Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Med	2024.09.26 01:55:33.662	_Conn_event_0_2_to_ctrl_1_2	Town Hall Server 2	Control Manager Not Running - pvss_scripts.lst			2024.09.26 01:55:34.105	0	AZC
WENT UNACK Med	2024.09.26 01:55:33.662	_Conn_event_0_2_to_ctrl_2_2	Town Hall Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.09.26 01:55:36.523	0	AZC
WENT UNACK Med	2024.09.26 01:55:33.662	_Conn_event_0_2_to_ctrl_3_2	Town Hall Server 2	Control Manager Not Running - mtthl_scripts.lst			2024.09.26 01:55:36.719	0	AZC
WENT UNACK Med	2024.09.26 01:55:33.662	_Conn_event_0_2_to_driver_1_2	Town Hall Server 2	TVCS PLC Driver Not Running (S7)			2024.09.26 01:55:34.903	0	AZC
WENT UNACK Med	2024.09.26 01:55:33.662	_Conn_event_0_2_to_driver_2_2	Town Hall Server 2	BMS PLC Driver Not Running (S7+)			2024.09.26 01:55:35.329	0	AZC
WENT UNACK Med	2024.09.26 01:55:29.447	_RDBArchive_2	Town Hall Server 2	RDB Connection Lost			2024.09.26 01:55:32.023	0	AZC
WENT UNACK Med	2024.09.26 01:55:22.652	_Conn_dist_1_1_to_dist_6_1	Distributed Server 1	Connection lost to Town Hall Server 1 - Link 1			2024.09.26 01:57:33.871	0	ARN
WENT UNACK Med	2024.09.26 01:55:16.212	_Conn_dist_1_1_to_dist_6_2	Distributed Server 1	Connection lost to Town Hall Server 2 - Link 1			2024.09.26 01:57:53.796	0	THL
WENT UNACK Med	2024.09.26 01:55:14.038	_Mod_Plc_1_2	MTSTL:_Mod_Plc_1_2.	Communications Fault - State Library Server 2 to State Library PSD Servers			2024.09.26 01:55:22.034	0	THL
WENT UNACK Med	2024.09.26 01:54:59.654	_TNC-BMS-PLC_2	MTSTL:_TNC-BMS-PLC_2.	Communications Fault - State Library Server 2 to State Library BMS PLC			2024.09.26 01:55:07.329	0	THL
WENT UNACK Med	2024.09.26 01:54:59.654	_TNC-BMS-PLC3_2	MTSTL:_TNC-BMS-PLC3_2.	Communications Fault - State Library Server 2 to State Library BMS Gateway PLC			2024.09.26 01:55:04.000	0	THL
WENT UNACK Med	2024.09.26 01:54:59.616	_RDBArchive_2	State Library Server 2	RDB Connection Lost			2024.09.26 01:57:30.961	0	THL
WENT UNACK Med	2024.09.26 01:54:59.262	_TNC-TVC-PLC_2	MTSTL:_TNC-TVC-PLC_2.	Communications Fault - State Library Server 2 to State Library TVCS PLC			2024.09.26 01:54:59.306	0	THL
WENT UNACK Med	2024.09.26 01:54:58.025	_Conn_event_0_2_to_ctrl_1_2	State Library Server 2	Control Manager Not Running - pvss_scripts.lst			2024.09.26 01:54:58.428	0	THL
WENT UNACK Med	2024.09.26 01:54:58.025	_Conn_event_0_2_to_ctrl_2_2	State Library Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.09.26 01:55:00.835	0	THL
WENT UNACK Med	2024.09.26 01:54:58.025	_Conn_event_0_2_to_ctrl_3_2	State Library Server 2	Control Manager Not Running - mtstl_scripts.lst			2024.09.26 01:55:01.033	0	THL
WENT UNACK Med	2024.09.26 01:54:58.025	_Conn_event_0_2_to_driver_1_2	State Library Server 2	TVCS PLC Driver Not Running (S7)			2024.09.26 01:54:59.207	0	THL
WENT UNACK Med	2024.09.26 01:54:58.025	_Conn_event_0_2_to_driver_2_2	State Library Server 2	BMS PLC Driver Not Running (S7+)			2024.09.26 01:54:59.615	0	THL
WENT UNACK Med	2024.09.26 01:54:58.025	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 1			2024.09.26 01:57:43.938	0	STL
WENT UNACK Med	2024.09.26 01:54:57.341	_Conn_event_0_1_to_event_0_2	Distributed Server 1	Connection lost to Server 2 - Link 1			2024.09.26 01:57:37.581	0	THL
WENT UNACK Med	2024.09.26 01:54:47.070	_Conn_dist_1_1_to_dist_5_2	Distributed Server 1	Connection lost to State Library Server 2 - Link 1			2024.09.26 01:56:54.758	0	THL
WENT UNACK Med	2024.09.26 01:54:43.958	_Conn_event_0_1_to_event_0_2	State Library Server 1	Connection lost to Server 2 - Link 1			2024.09.26 01:57:43.939	0	THL
WENT UNACK Med	2024.09.26 01:54:43.941	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 0			2024.09.26 01:57:23.934	0	STL
WENT UNACK Med	2024.09.26 01:54:28.793	_TSC-BMS-PLC3	MTTHL:_TSC-BMS-PLC3.	Communications Fault - Town Hall Server 1 to Town Hall BMS Gateway PLC			2024.09.26 01:54:29.057	0	THL
WENT UNACK Med	2024.09.26 01:53:39.509	_TSC-BMS-PLC	MTTHL:_TSC-BMS-PLC.	Communications Fault - Town Hall Server 1 to Town Hall BMS PLC			2024.09.26 01:54:21.183	0	THL
WENT UNACK Med	2024.09.26 01:49:57.142	_Conn_event_0_2_to_event_0_1	Distributed Server 2	Connection lost to Server 1 - Link 0			2024.09.26 01:57:17.485	0	ARN
WENT UNACK Med	2024.09.26 01:47:02.027	_Conn_event_0_1_to_event_0_2	State Library Server 1	Connection lost to Server 2 - Link 0			2024.09.26 01:57:23.935	0	THL
WENT UNACK Med	2024.09.26 01:47:01.817	_Conn_dist_1_1_to_dist_5_2	Distributed Server 1	Connection lost to State Library Server 2 - Link 0			2024.09.26 01:57:13.857	0	THL
WENT UNACK Med	2024.09.26 01:47:00.704	_Conn_event_0_1_to_event_0_2	Distributed Server 1	Connection lost to Server 2 - Link 0			2024.09.26 01:57:17.488	0	THL
WENT UNACK Med	2024.09.26 01:47:00.634	_Conn_dist_1_1_to_dist_6_1	Distributed Server 1	Connection lost to Town Hall Server 1 - Link 0			2024.09.26 01:57:14.590	0	ARN
WENT UNACK Med	2024.09.26 01:46:53.651	_Mod_Plc_1	MTTHL:_Mod_Plc_1.	Communications Fault - Town Hall Server 1 to Town Hall PSD Servers			2024.09.26 01:57:05.656	0	THL
WENT UNACK Med	2024.09.25 19:00:36.819	TNC_SPP_0201_02_FG	Sewer Drainage Pit - Function Group	Sewer drainage pit not dropping!			2024.09.25 19:00:50.823	0	STL
WENT UNACK Med	2024.09.25 16:24:59.726	TNC_TEP_0301_02_FG	Tunnel Drainage Pit - Function Group	Tunnel drainage pit level not dropping!			2024.09.25 16:25:07.828	0	STL
WENT UNACK Med	2024.09.25 15:41:39.639	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door alarm bypassed!			2024.09.25 15:41:47.644	0	PKV
WENT UNACK Med	2024.09.25 15:33:34.832	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.09.25 15:33:48.832	0	ARN
WENT UNACK Med	2024.09.25 11:36:00.009	_ForcefieldDriver	Distributed Servers	Communications Fault to Forcefield Server			2024.09.25 14:50:00.029	0	ARN
WENT UNACK Low	2024.09.26 19:27:02.846	AEN_DOR_B2_403-1_2	Platform 1 west - single emergency door	Unauthorised access			2024.09.26 19:27:29.113	0	ARN
WENT UNACK Low	2024.09.26 19:14:41.355	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.09.26 19:18:02.380	0	SDU
WENT UNACK Low	2024.09.26 19:12:02.383	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.09.26 19:15:10.372	0	SDU
WENT UNACK Low	2024.09.26 18:55:27.368	AEN_DOR_B2_ESC_STAIRS_04_3	Platform 1 east - double emergency door	Unauthorised access			2024.09.26 18:55:45.647	0	ARN
WENT UNACK Low	2024.09.26 18:55:26.150	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access			2024.09.26 18:55:47.682	0	ARN
WENT UNACK Low	2024.09.26 18:35:08.671	TNC_SDP_0101_02_FG	Station Drainage Pit - Function Group	Station drainage pit not dropping!			2024.09.26 18:35:22.671	0	STL
WENT UNACK Low	2024.09.26 16:45:43.690	PKV_DOR_B1_PKV-S-02_2	East Emergency Stairs - Lower Ground Floor	Unauthorised access			2024.09.26 16:45:48.876	0	PKV
WENT UNACK Low	2024.09.26 15:48:23.901	DMA_DOR_B2_402-4_2	East Emergency Stairs - Platform	Unauthorised access			2024.09.26 15:48:32.129	0	AZC
WENT UNACK Low	2024.09.26 15:20:29.855	AEN_FCU_0111_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.26 15:20:54.719	0	ARN
WENT UNACK Low	2024.09.26 15:08:27.784	AEN_DOR_B1_151-4_1	Concourse east  - back of house emergency corridor	Unauthorised access			2024.09.26 15:08:31.491	0	ARN
WENT UNACK Low	2024.09.26 15:08:21.420	DMA_DOR_B1_ST05_1	East Emergency Stairs - Concourse	Unauthorised access			2024.09.26 15:08:25.679	0	AZC
WENT UNACK Low	2024.09.26 14:53:46.707	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault			2024.09.26 15:01:41.764	0	ARN
WENT UNACK Low	2024.09.26 14:53:46.707	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.09.26 14:53:47.757	0	ARN
WENT UNACK Low	2024.09.26 14:51:15.435	PDM_DOR_W_1	PDM West Tunnel Door 1	Unauthorised access			2024.09.26 14:51:23.636	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.655	S_96_3_14803	Traction Section Anzac Station section A	Section Traction Power status Unknown			2024.09.26 14:44:45.745	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.643	S_96_1_14801	Traction Section Town Hall to Anzac section A	Section Traction Power status Unknown			2024.09.26 14:44:45.693	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.643	S_97_1_14811	Traction Section Town Hall to Anzac section B	Section Traction Power status Unknown			2024.09.26 14:44:45.693	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.643	S_98_1_14851	Traction Section Anzac to South yarra section A	Section Traction Power status Unknown			2024.09.26 14:44:45.694	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.643	S_99_1_14861	Traction Section Anzac to South yarra section B	Section Traction Power status Unknown			2024.09.26 14:44:45.701	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.643	S_95_5_14765	Traction Section Town Hall Station section B	Section Traction Power status Unknown			2024.09.26 14:44:45.742	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.642	S_94_1_14751	Traction Section State Library Station section A	Section Traction Power status Unknown			2024.09.26 14:44:45.688	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.642	S_94_3_14753	Traction Section State Library to Town hall section A	Section Traction Power status Unknown			2024.09.26 14:44:45.689	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.642	S_95_1_14761	Traction Section State Library Station section B	Section Traction Power status Unknown			2024.09.26 14:44:45.690	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.642	S_95_3_14763	Traction Section State Library to Town hall section B	Section Traction Power status Unknown			2024.09.26 14:44:45.690	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.635	S_93_1_14711	Traction Section Parkville Station section B	Section Traction Power status Unknown			2024.09.26 14:44:45.669	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.631	S_92_1_14701	Traction Section Parkville Station section A	Section Traction Power status Unknown			2024.09.26 14:44:45.656	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.630	S_91_1_14661	Traction Section Arden Station section B	Section Traction Power status Unknown			2024.09.26 14:44:45.656	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.622	S_90_1_14651	Traction Section Arden Station section A	Section Traction Power status Unknown			2024.09.26 14:44:45.656	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.621	S_89_1_14611	Traction Section Footscray west to Arden section B	Section Traction Power status Unknown			2024.09.26 14:44:45.655	0	SDU
WENT UNACK Low	2024.09.26 14:44:45.617	S_88_1_14601	Traction Section Footscray west to Arden section A	Section Traction Power status Unknown			2024.09.26 14:44:45.655	0	SDU
WENT UNACK Low	2024.09.26 14:44:28.876	S_97_3_14813	Traction Section Anzac Station section B	Section Traction Power status Unknown			2024.09.26 14:44:29.084	0	SDU
WENT UNACK Low	2024.09.26 14:44:28.863	S_91_3_14663	Traction Section Arden to Parkville section B	Section Traction Power status Unknown			2024.09.26 14:44:29.072	0	SDU
WENT UNACK Low	2024.09.26 14:44:28.863	S_92_3_14703	Traction Section Parkville to State Library section A	Section Traction Power status Unknown			2024.09.26 14:44:29.073	0	SDU
WENT UNACK Low	2024.09.26 14:44:28.863	S_93_3_14713	Traction Section Parkville to State Library section B	Section Traction Power status Unknown			2024.09.26 14:44:29.076	0	SDU
WENT UNACK Low	2024.09.26 14:44:28.863	S_94_5_14755	Traction Section Town Hall Station section A	Section Traction Power status Unknown			2024.09.26 14:44:29.076	0	SDU
WENT UNACK Low	2024.09.26 14:44:28.859	S_90_3_14653	Traction Section Arden to Parkville section A	Section Traction Power status Unknown			2024.09.26 14:44:29.068	0	SDU
WENT UNACK Low	2024.09.26 14:40:11.108	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.			2024.09.26 14:40:11.486	0	SDU
WENT UNACK Low	2024.09.26 14:38:10.694	AEN_DOR_GF_ESC_STAIR_9_1	Ground floor east - after hours stairs	Unauthorised access			2024.09.26 15:12:09.856	0	ARN
WENT UNACK Low	2024.09.26 14:35:51.326	AEN_DOR_GF_401-1_1	Ground floor east - fire control room	Unauthorised access			2024.09.26 14:35:57.548	0	ARN
WENT UNACK Low	2024.09.26 14:32:30.359	DMA_DOR_B2_402-4_4	East Emergency Stairs - Platform	Unauthorised access			2024.09.26 14:32:36.396	0	AZC
WENT UNACK Low	2024.09.26 14:31:14.684	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Lift General Fault			2024.09.26 14:32:33.763	0	ARN
WENT UNACK Low	2024.09.26 14:31:14.684	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Lift safety feature fault			2024.09.26 14:31:15.752	0	ARN
WENT UNACK Low	2024.09.26 14:30:25.577	_Mod_Plc_1_2	Distributed Server 2	Communications Fault - Distributed Server 2 to RSG			2024.09.26 14:30:26.579	0	THL
WENT UNACK Low	2024.09.26 14:28:26.703	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Lift monitoring lost 			2024.09.26 14:30:20.672	0	ARN
WENT UNACK Low	2024.09.26 13:48:57.603	DMA_DOR_B1_ST01_1	West Emergency Stairs - Concourse	Unauthorised access			2024.09.26 13:49:04.789	0	AZC
WENT UNACK Low	2024.09.26 13:45:38.100	DMA_DOR_B2_405-3_1	West Emergency Stairs - Platform	Unauthorised access			2024.09.26 13:45:44.893	0	AZC
WENT UNACK Low	2024.09.26 13:40:21.771	AEN_DOR_B2_ESC_STAIRS_03_2	Platform 1 west - double emergency door	Unauthorised access			2024.09.26 13:40:27.028	0	ARN
WENT UNACK Low	2024.09.26 13:38:31.836	DMA_DOR_B2_402-4_3	East Emergency Stairs - Platform	Unauthorised access			2024.09.26 13:38:36.695	0	AZC
WENT UNACK Low	2024.09.26 13:38:02.433	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift General Fault			2024.09.26 13:38:56.535	0	AZC
WENT UNACK Low	2024.09.26 13:35:33.155	DMA_TFN_0201_03_DS	Tunnel Ventilation Fan - East End - Duty Selection	Loss of redundancy (fans)			2024.09.26 13:35:38.150	0	AZC
WENT UNACK Low	2024.09.26 13:35:17.154	DMA_OFN_0201_02_DS	Over Track Exhaust Fan - East End - Duty Selection	Loss of redundancy (fans)			2024.09.26 13:35:26.168	0	AZC
WENT UNACK Low	2024.09.26 13:35:11.170	DMA_OFN_0101_02_DS	Over Track Exhaust Fan 01 - West End - Duty Selection	Loss of redundancy (fans)			2024.09.26 13:35:19.166	0	AZC
WENT UNACK Low	2024.09.26 13:33:58.155	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation degraded			2024.09.26 13:34:00.156	0	SDU
WENT UNACK Low	2024.09.26 13:33:56.148	DMA_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	Loss of redundancy (fans)			2024.09.26 13:33:58.155	0	AZC
WENT UNACK Low	2024.09.26 13:29:28.150	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Degraded			2024.09.26 13:35:26.168	0	SDU
WENT UNACK Low	2024.09.26 13:21:49.364	AEN_DOR_B2_ESC_STAIRS_03_1	Platform 2 west - single emergency door	Unauthorised access			2024.09.26 13:21:55.748	0	ARN
WENT UNACK Low	2024.09.26 13:11:32.703	DMA_DOR_B1_151-5_2	East BOH Corridor - Concourse	Unauthorised access			2024.09.26 13:11:34.201	0	AZC
WENT UNACK Low	2024.09.26 13:10:32.051	PKV_DOR_GF_PKV-S-04_2	East Emergency Stairs - Ground Floor	Unauthorised access			2024.09.26 13:10:34.798	0	PKV
WENT UNACK Low	2024.09.26 13:05:30.781	_ReduManager_2	Arden Server 2	Server 2 - Passive			2024.09.26 13:05:48.851	0	PKV
WENT UNACK Low	2024.09.26 12:48:31.769	DMA_DOR_B2_405-4_1	West Emergency Stairs - Platform	Unauthorised access			2024.09.26 12:48:36.418	0	AZC
WENT UNACK Low	2024.09.26 12:39:58.508	AEN_DOR_L1_ESC_STAIRS_5_1	Level 1 east - office stairs	Unauthorised access			2024.09.26 12:40:04.837	0	ARN
WENT UNACK Low	2024.09.26 12:33:18.607	AEN_DOR_GF_246-1_2	Ground floor west - loading dock 2	Unauthorised access			2024.09.26 12:55:12.757	0	ARN
WENT UNACK Low	2024.09.26 11:42:38.330	PKV_ESC_0014	Escalator 14 Bank 7 (Concourse to Ground Floor)	Escalator General Fault			2024.09.26 11:42:41.367	0	PKV
WENT UNACK Low	2024.09.26 11:42:19.327	PKV_ESC_0015	Escalator 15 Bank 7 (Concourse to Ground Floor)	Escalator General Fault			2024.09.26 11:42:20.329	0	PKV
WENT UNACK Low	2024.09.26 11:31:40.920	PKV_DOR_B4_PKV-S-02_2	East Emergency Stairs - Platform	Unauthorised access			2024.09.26 11:31:50.404	0	PKV
WENT UNACK Low	2024.09.26 11:31:38.942	PKV_DOR_GF_PKV-S-03_1	West Emergency Stairs - Ground Floor	Unauthorised access			2024.09.26 16:09:03.879	0	PKV
WENT UNACK Low	2024.09.26 11:30:20.743	DMA_DOR_B1_406-3_2	South Fire Lobby - Concourse	Unauthorised access			2024.09.26 11:30:24.883	0	AZC
WENT UNACK Low	2024.09.26 11:23:38.482	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.26 11:23:50.673	0	AZC
WENT UNACK Low	2024.09.26 10:37:34.477	AEN_DOR_GF_246-1_1	Ground floor west - loading dock 1	Unauthorised access			2024.09.26 10:37:36.458	0	ARN
WENT UNACK Low	2024.09.26 10:24:47.327	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator General Fault			2024.09.26 10:24:49.329	0	PKV
WENT UNACK Low	2024.09.26 10:18:19.218	_Mod_Plc_1	Distributed Server 1	Communications Fault - Distributed Server 1 to RSG			2024.09.26 10:18:20.217	0	ARN
WENT UNACK Low	2024.09.26 09:49:00.680	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault			2024.09.26 09:50:10.720	0	AZC
WENT UNACK Low	2024.09.26 09:40:31.414	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.26 09:40:44.615	0	AZC
WENT UNACK Low	2024.09.26 09:23:29.533	DMA_DOR_GF_GF_1	Shrine Emergency Stairs - Ground	Unauthorised access			2024.09.26 09:24:39.742	0	AZC
WENT UNACK Low	2024.09.26 08:56:07.324	PKV_DOR_B3_402-7_2	East Emergency Stairs - Basement	Unauthorised access			2024.09.26 08:56:12.007	0	PKV
WENT UNACK Low	2024.09.26 08:45:17.384	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.26 08:45:30.499	0	AZC
WENT UNACK Low	2024.09.26 08:45:11.387	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.26 08:45:24.615	0	AZC
WENT UNACK Low	2024.09.26 08:45:05.512	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.26 08:45:18.490	0	AZC
WENT UNACK Low	2024.09.26 08:39:11.215	AEN_DOR_GF_405-2_2	Ground floor east - back of house emergency corridor	Unauthorised access			2024.09.26 08:39:19.070	0	ARN
WENT UNACK Low	2024.09.26 08:23:54.484	AEN_DOR_B2_403-1_1	Platform 2 west - single emergency door	Unauthorised access			2024.09.26 08:24:01.666	0	ARN
WENT UNACK Low	2024.09.26 08:23:43.054	PKV_DOR_B4_PKV-S-02_4	East Emergency Stairs - Platform	Unauthorised access			2024.09.26 08:23:49.659	0	PKV
WENT UNACK Low	2024.09.26 08:23:25.626	PKV_DOR_B4_PKV-S-02_1	East Emergency Stairs - Platform	Unauthorised access			2024.09.26 08:23:34.591	0	PKV
WENT UNACK Low	2024.09.26 07:58:30.864	PKV_DOR_B2_402-3_3	East Emergency Stairs - Concourse	Unauthorised access			2024.09.26 08:00:44.448	0	PKV
WENT UNACK Low	2024.09.26 07:54:52.480	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped (top step level fault)			2024.09.26 07:57:50.493	0	AZC
WENT UNACK Low	2024.09.26 07:36:18.484	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)			2024.09.26 07:36:28.487	0	AZC
WENT UNACK Low	2024.09.26 06:41:39.706	DMA_DOR_GF_GF_2	Shrine Emergency Stairs - Ground	Unauthorised access			2024.09.26 06:42:48.054	0	AZC
WENT UNACK Low	2024.09.26 06:09:55.636	PKV-W-PSD-030	Parkville Platform 1 Zone 3 PSD 30	PSD isolated			2024.09.26 06:27:55.641	0	PKV
WENT UNACK Low	2024.09.26 06:09:31.635	PKV-W-PSD-026	Parkville Platform 1 Zone 3 PSD 26	PSD isolated			2024.09.26 06:28:21.639	0	PKV
WENT UNACK Low	2024.09.26 06:08:53.639	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	PSD isolated			2024.09.26 06:28:59.639	0	PKV
WENT UNACK Low	2024.09.26 06:08:33.637	PKV-W-PSD-017	Parkville Platform 1 Zone 2 PSD 17	PSD isolated			2024.09.26 06:29:19.638	0	PKV
WENT UNACK Low	2024.09.26 06:08:11.636	PKV-W-PSD-014	Parkville Platform 1 Zone 2 PSD 14	PSD isolated			2024.09.26 06:29:39.638	0	PKV
WENT UNACK Low	2024.09.26 06:07:47.637	PKV-W-PSD-011	Parkville Platform 1 Zone 2 PSD 11	PSD isolated			2024.09.26 06:30:01.638	0	PKV
WENT UNACK Low	2024.09.26 06:07:27.639	PKV-W-PSD-008	Parkville Platform 1 Zone 1 PSD 08	PSD isolated			2024.09.26 06:30:21.637	0	PKV
WENT UNACK Low	2024.09.26 06:07:07.636	PKV-W-PSD-005	Parkville Platform 1 Zone 1 PSD 05	PSD isolated			2024.09.26 06:30:41.639	0	PKV
WENT UNACK Low	2024.09.26 06:06:39.633	PKV-W-PSD-001	Parkville Platform 1 Zone 1 PSD 01	PSD isolated			2024.09.26 06:31:09.639	0	PKV
WENT UNACK Low	2024.09.26 06:06:07.640	PKV-E-PSD-030	Parkville Platform 2 Zone 3 PSD 30	PSD isolated			2024.09.26 06:31:41.641	0	PKV
WENT UNACK Low	2024.09.26 06:05:41.639	PKV-E-PSD-026	Parkville Platform 2 Zone 3 PSD 26	PSD isolated			2024.09.26 06:32:09.642	0	PKV
WENT UNACK Low	2024.09.26 06:05:21.645	PKV-E-PSD-023	Parkville Platform 2 Zone 3 PSD 23	PSD isolated			2024.09.26 06:32:31.642	0	PKV
WENT UNACK Low	2024.09.26 06:04:59.636	PKV-E-PSD-020	Parkville Platform 2 Zone 2 PSD 20	PSD isolated			2024.09.26 06:32:51.643	0	PKV
WENT UNACK Low	2024.09.26 06:04:39.635	PKV-E-PSD-017	Parkville Platform 2 Zone 2 PSD 17	PSD isolated			2024.09.26 06:33:11.641	0	PKV
WENT UNACK Low	2024.09.26 06:04:19.637	PKV-E-PSD-014	Parkville Platform 2 Zone 2 PSD 14	PSD isolated			2024.09.26 06:33:35.644	0	PKV
WENT UNACK Low	2024.09.26 06:03:59.644	PKV-E-PSD-011	Parkville Platform 2 Zone 2 PSD 11	PSD isolated			2024.09.26 06:33:55.641	0	PKV
WENT UNACK Low	2024.09.26 06:03:37.642	PKV-E-PSD-008	Parkville Platform 2 Zone 1 PSD 08	PSD isolated			2024.09.26 06:34:17.636	0	PKV
WENT UNACK Low	2024.09.26 06:03:15.644	PKV-E-PSD-005	Parkville Platform 2 Zone 1 PSD 05	PSD isolated			2024.09.26 06:34:39.641	0	PKV
WENT UNACK Low	2024.09.26 06:02:43.637	PKV-E-PSD-001	Parkville Platform 2 Zone 1 PSD 01	PSD isolated			2024.09.26 06:35:09.642	0	PKV
WENT UNACK Low	2024.09.26 05:44:15.658	EPZ-FIP-0001	Eastern Portal Main Fire Panel	Fire panels in the station have a fault			2024.09.26 06:32:27.650	0	SDU
WENT UNACK Low	2024.09.26 04:50:02.248	DMA_SDP_0109_LVT_01	Station Drainage Pump - Level Transmitter	Drainage pit at risk of overflow			2024.09.26 04:50:56.245	0	AZC
WENT UNACK Low	2024.09.26 01:57:08.040	_ReduManager_2	State Library Server 2	Server 2 - Passive			2024.09.26 01:57:08.042	0	THL
WENT UNACK Low	2024.09.26 01:56:59.859	_ReduManager_2	Distributed Server 2	Server 2 - Passive			2024.09.26 01:56:59.861	0	THL
WENT UNACK Low	2024.09.26 01:55:45.419	_Conn_event_0_2_to_dist_1_2	Distributed Server 2				2024.09.26 01:55:46.356	0	THL
WENT UNACK Low	2024.09.26 01:55:45.419	_Conn_event_0_2_to_redu_1_2	Distributed Server 2				2024.09.26 01:55:45.928	0	THL
WENT UNACK Low	2024.09.26 01:55:34.180	_ReduManager_2	Town Hall Server 2	Server 2 - Passive			2024.09.26 01:56:01.308	0	AZC
WENT UNACK Low	2024.09.25 16:16:24.062	WPZ-FIP-0001	Western Portal Main Fire Panel	Fire panels in the station have a fault			2024.09.25 16:20:10.063	0	SDU
WENT UNACK Low	2024.09.25 15:17:00.501	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)			2024.09.25 15:17:10.513	0	AZC
WENT UNACK Low	2024.09.25 12:27:06.237	PDM_LFT_0001	Lift 1 BOH (B2 Basement to Ground Floor)	Lift monitoring lost 			2024.09.25 12:27:39.232	0	SDU
WENT UNACK Low	2024.09.25 12:26:33.422	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped (broken step - bottom)			2024.09.25 12:26:58.510	0	AZC
WENT UNACK Low	2024.09.25 12:24:35.504	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped (broken step - top)			2024.09.25 12:25:09.397	0	AZC
ACK High	2024.09.25 10:56:55.651	TSC-W-PSD-001	Town Hall Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!	2024.09.25 11:38:33.153	kai_longley		0	THL
ACK High	2024.09.25 10:56:55.651	TSC-W-PSD-002	Town Hall Platform 1 Zone 1 PSD 02	PSD Unscheduled Door Opening!	2024.09.25 11:38:34.202	kai_longley		0	THL
