Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Med	2024.09.24 10:35:17.827	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS				0	AZC
CAME UNACK Med	2024.09.24 10:35:17.824	_Mod_Plc_3	MTTHL:_Mod_Plc_3.	Communications Fault - Town Hall Server 1 to Town Hall EWIS				0	THL
CAME UNACK Med	2024.09.24 10:35:17.822	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway				0	AZC
CAME UNACK Med	2024.09.24 10:35:17.819	_Mod_Plc_2	MTTHL:_Mod_Plc_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS Gateway				0	AZC
CAME UNACK Med	2024.09.24 10:20:47.332	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1				0	THL
CAME UNACK Med	2024.09.24 10:20:47.330	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0				0	THL
CAME UNACK Med	2024.09.24 10:20:47.329	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1				0	THL
CAME UNACK Med	2024.09.24 10:20:47.327	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0				0	THL
CAME UNACK Med	2024.09.24 10:20:47.326	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1				0	ARN
CAME UNACK Med	2024.09.24 10:20:47.325	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0				0	ARN
CAME UNACK Med	2024.09.24 10:20:47.323	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1				0	ARN
CAME UNACK Med	2024.09.24 10:20:47.322	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0				0	ARN
CAME UNACK Med	2024.09.24 09:21:08.697	TNC_BMSComm	CBD North TVCS BMS PLC	Lost communication between the TNC TVCS PLC and the BMS PLC.				0	STL
CAME UNACK Med	2024.09.24 09:20:43.173	TSC_BMSComm	CBD South TVCS BMS PLC	Lost communication between the TSC TVCS PLC and the BMS PLC.				0	THL
CAME UNACK Med	2024.09.24 09:20:31.230	TNC_ModeSts	TVCS CBD North Station mode status S06	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.09.24 09:20:31.216	TNC_ModeSts	TVCS CBD North Station mode status S06	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.09.24 09:20:22.052	PKV_BMSComm	Parkville TVCS BMS PLC	Lost communication between the PKV TVCS PLC and the BMS PLC.				0	PKV
CAME UNACK Med	2024.09.24 09:20:14.005	TSC_ModeSts	TVCS CBD South Station mode status S08	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.09.24 09:20:13.988	TSC_ModeSts	TVCS CBD South Station mode status S08	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.09.24 09:20:10.953	AEN_ATSComm	RSG Modbus	HCS/ATS communication fault				0	ARN
CAME UNACK Med	2024.09.24 09:20:06.701	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.09.24 09:20:06.672	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.09.24 09:20:03.562	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.09.24 09:20:03.542	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.09.24 09:19:53.006	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Tunnel Section Ventilation (TVS) Unavailable				0	SDU
CAME UNACK Med	2024.09.24 09:19:52.962	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Station Ventilation (OTE) Unavailable				0	SDU
CAME UNACK Med	2024.09.24 09:19:17.824	TSC-E-PSD-022	Town Hall Platform 2 Zone 3 PSD 22	Door control unit communication lost				0	THL
CAME UNACK Med	2024.09.24 09:19:17.124	TSC-E-PSD-021	Town Hall Platform 2 Zone 2 PSD 21	Door control unit communication lost				0	THL
CAME UNACK Med	2024.09.24 09:19:15.738	TSC-E-PSD-019	Town Hall Platform 2 Zone 2 PSD 19	Door control unit communication lost				0	THL
CAME UNACK Med	2024.09.24 09:19:15.040	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	Door control unit communication lost				0	THL
CAME UNACK Med	2024.09.24 09:19:08.128	TNC-FIP-0008	State Library Station SHCIE Panel 8	No modbus gateway connection				0	STL
CAME UNACK Med	2024.09.24 09:19:07.262	TNC-FIP-0007	State Library Station SHCIE Panel 7	No modbus gateway connection				0	STL
CAME UNACK Med	2024.09.24 09:19:06.401	TNC-FIP-0006	State Library Station SHCIE Panel 6	No modbus gateway connection				0	STL
CAME UNACK Med	2024.09.24 09:19:05.544	TNC-FIP-0005	State Library Station SHCIE Panel 5	No modbus gateway connection				0	STL
CAME UNACK Med	2024.09.24 09:19:04.686	TNC-FIP-0004	State Library Station SHCIE Panel 4	No modbus gateway connection				0	STL
CAME UNACK Med	2024.09.24 09:19:03.828	TNC-FIP-0003	State Library Station SHCIE Panel 3	No modbus gateway connection				0	STL
CAME UNACK Med	2024.09.24 09:19:02.958	TNC-FIP-0002	State Library Station SHCIE Panel 2	No modbus gateway connection				0	STL
CAME UNACK Med	2024.09.24 09:19:02.304	SDU-FIP-0006	Cross Passage CDB North FDCIE Panel 2	No modbus gateway connection				0	SDU
CAME UNACK Med	2024.09.24 09:19:02.284	SDU-FIP-0005	Cross Passage CDB North FDCIE Panel 1	No modbus gateway connection				0	SDU
CAME UNACK Med	2024.09.24 09:18:58.211	TSC-FIP-0006	Town Hall Station SHCIE Panel 6	No modbus gateway connection				0	THL
CAME UNACK Med	2024.09.24 09:18:57.324	TSC-FIP-0005	Town Hall Station SHCIE Panel 5	No modbus gateway connection				0	THL
CAME UNACK Med	2024.09.24 09:18:56.429	TSC-FIP-0004	Town Hall Station SHCIE Panel 4	No modbus gateway connection				0	THL
CAME UNACK Med	2024.09.24 09:18:55.543	TSC-FIP-0003	Town Hall Station SHCIE Panel 3	No modbus gateway connection				0	THL
CAME UNACK Med	2024.09.24 09:18:54.645	TSC-FIP-0002	Town Hall Station SHCIE Panel 2	No modbus gateway connection				0	THL
CAME UNACK Med	2024.09.24 09:18:26.385	TSC-S-STN	Town Hall Station PSD System	PSD lost connection to signalling system!				0	THL
CAME UNACK Low	2024.09.25 09:51:44.287	AEN_DOR_GF_ESC_STAIR_9_1	Ground floor east - after hours stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.09.25 09:36:34.520	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator General Fault				0	AZC
CAME UNACK Low	2024.09.25 09:31:03.663	AEN_DOR_B2_ESC_STAIRS_04_3	Platform 1 east - double emergency door	Unauthorised access				0	ARN
CAME UNACK Low	2024.09.25 09:04:56.328	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.09.25 09:01:47.332	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.09.25 07:48:09.422	PKV_ROL_GF_PKV-RMH_1	RMH Entry Roller Door	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.25 07:07:36.238	DMA_DOR_B1_ST01_1	West Emergency Stairs - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.09.25 06:58:25.325	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.09.25 06:54:59.325	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.09.25 06:14:45.641	PKV-W-PSD-030	Parkville Platform 1 Zone 3 PSD 30	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:14:17.643	PKV-W-PSD-026	Parkville Platform 1 Zone 3 PSD 26	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:13:39.640	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:13:21.638	PKV-W-PSD-017	Parkville Platform 1 Zone 2 PSD 17	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:13:01.637	PKV-W-PSD-014	Parkville Platform 1 Zone 2 PSD 14	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:12:41.638	PKV-W-PSD-011	Parkville Platform 1 Zone 2 PSD 11	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:12:17.642	PKV-W-PSD-008	Parkville Platform 1 Zone 1 PSD 08	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:11:57.639	PKV-W-PSD-005	Parkville Platform 1 Zone 1 PSD 05	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:11:33.636	PKV-W-PSD-001	Parkville Platform 1 Zone 1 PSD 01	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:11:03.643	PKV-E-PSD-030	Parkville Platform 2 Zone 3 PSD 30	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:10:39.640	PKV-E-PSD-026	Parkville Platform 2 Zone 3 PSD 26	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:10:17.643	PKV-E-PSD-023	Parkville Platform 2 Zone 3 PSD 23	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:09:47.644	PKV-E-PSD-020	Parkville Platform 2 Zone 2 PSD 20	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:09:27.642	PKV-E-PSD-017	Parkville Platform 2 Zone 2 PSD 17	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:09:07.645	PKV-E-PSD-014	Parkville Platform 2 Zone 2 PSD 14	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:08:49.641	PKV-E-PSD-011	Parkville Platform 2 Zone 2 PSD 11	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:08:29.638	PKV-E-PSD-008	Parkville Platform 2 Zone 1 PSD 08	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:06:35.641	PKV-E-PSD-005	Parkville Platform 2 Zone 1 PSD 05	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 06:05:57.644	PKV-E-PSD-001	Parkville Platform 2 Zone 1 PSD 01	PSD isolated				0	PKV
CAME UNACK Low	2024.09.25 05:22:58.304	TSC_SDP_0101_LVT_01	Station Drainage Pump - Level Transmitter	Drainage pit at risk of overflow				0	THL
CAME UNACK Low	2024.09.25 05:18:35.335	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.09.25 05:18:34.343	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.09.24 18:09:17.735	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.09.24 18:09:17.735	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	ARN
CAME UNACK Low	2024.09.24 16:58:45.407	AEN_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft Smoke Detection Unavailable 				0	SDU
CAME UNACK Low	2024.09.24 15:24:50.356	PKV_FCU_1115_16_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	PKV
CAME UNACK Low	2024.09.24 14:11:30.555	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 				0	AZC
CAME UNACK Low	2024.09.24 14:03:08.425	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.09.24 14:02:23.542	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.09.24 13:24:12.617	_ReduManager	Distributed Server 1	Server 1 - Preferred active				0	ARN
CAME UNACK Low	2024.09.24 13:00:44.622	DMA_DOR_GF_GF_3	Albert Rd Emergency Egress - Ground	Unauthorised access				0	AZC
CAME UNACK Low	2024.09.24 12:24:04.611	DMA_DOR_B1_151-5_2	East BOH Corridor - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.09.24 11:59:34.873	DMA_DOR_B1_151-5_4	East BOH Corridor - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.09.24 11:03:24.335	AEN_DOR_GF_151-12_1	Ground floor east - office stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.09.24 11:03:13.801	AEN_DOR_LG_405-3_2	Lower ground east - back of house emergency stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.09.24 11:03:12.703	AEN_DOR_B1_ESC_STAIRS_04_2	Concourse east  - back of house emergency stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.09.24 10:20:47.295	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost				0	THL
CAME UNACK Low	2024.09.24 10:20:47.292	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost				0	ARN
CAME UNACK Low	2024.09.24 10:20:47.287	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost				0	THL
CAME UNACK Low	2024.09.24 10:20:47.283	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost				0	ARN
CAME UNACK Low	2024.09.24 09:47:06.494	TSC_LFT_0005	Lift 5 FOH (B3 Basement to GF Ground Floor)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:47:06.494	TSC_LFT_0005	Lift 5 FOH (B3 Basement to GF Ground Floor)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:47:06.494	TSC_LFT_0006	Lift 6 FOH (B3 Basement to GF Ground Floor)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:47:06.494	TSC_LFT_0006	Lift 6 FOH (B3 Basement to GF Ground Floor)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:47:06.494	TSC_LFT_0009	Lift 9 FOH (B3 Basement to GF Ground Floor)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:47:06.494	TSC_LFT_0009	Lift 9 FOH (B3 Basement to GF Ground Floor)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:47:06.494	TSC_LFT_0010	Lift 10 FOH (B2 Basement to GF Ground Floor)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:47:06.494	TSC_LFT_0010	Lift 10 FOH (B2 Basement to GF Ground Floor)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:47:06.494	TSC_LFT_0011	Lift 11 FOH (B2 Basement to GF Ground Floor)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:47:06.494	TSC_LFT_0011	Lift 11 FOH (B2 Basement to GF Ground Floor)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:37:45.476	PKV-FIP-0001	Parkville Station FDCIE Panel 	Fire panels in the station have a fault				0	PKV
CAME UNACK Low	2024.09.24 09:27:00.629	PKV_ROL_GF_PKV-VCCC_1	VCCC Entry Roller Door	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:27:00.607	PKV_ROL_GF_PKV-RPDE_1	Royal Parade Entry Roller Door	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.892	PKV_DOR_GF_PKV-S-03_2	West Emergency Stairs - Ground Floor	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.843	PKV_DOR_B4_PKV-S-02_2	East Emergency Stairs - Platform	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.812	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.781	PKV_DOR_B4_PKV-S-01_2	West Emergency Stairs - Platform	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.759	PKV_DOR_B4_PKV-S-01_1	West Emergency Stairs - Platform	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.691	PKV_DOR_B3_402-7_2	East Emergency Stairs - Basement	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.660	PKV_DOR_B3_151-18_1	West Fire Escape Corridor - Basement	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.638	PKV_DOR_B2_PKV-S-03_3	West Emergency Stairs - Concourse	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.617	PKV_DOR_B2_PKV-S-03_1	West Emergency Stairs - Concourse	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.594	PKV_DOR_B2_PKV-S-02_1	East Emergency Stairs - Concourse	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.564	PKV_DOR_B2_405-5_1	West Emergency Corrdidor - Concourse	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.532	PKV_DOR_B2_402-3_2	East Emergency Stairs - Concourse	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.510	PKV_DOR_B2_151-15_1	East BOH Corridor Entry - Concourse	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:54.488	PKV_DOR_B2_151-10_1	East Fire Lobby Entry - Concourse	Unauthorised access				0	PKV
CAME UNACK Low	2024.09.24 09:26:53.952	DMA_DOR_B2_402-4_1	East Emergency Stairs - Platform	Unauthorised access				0	AZC
CAME UNACK Low	2024.09.24 09:26:53.909	DMA_DOR_B1_ST01_2	West Emergency Stairs - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.09.24 09:26:53.870	DMA_DOR_B1_406-3_1	South Fire Escape Corridor - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.09.24 09:26:53.850	DMA_DOR_B1_212-1_1	Access to Office - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.09.24 09:26:53.814	DMA_DOR_B1_151-5_3	East BOH Corridor - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.09.24 09:26:53.771	DMA_DOR_B1_151-1_1	West Fire Escape Corridor - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.09.24 09:26:53.460	AEN_DOR_B1_ESC_STAIRS_03_2	Concourse west - back of house emergency stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.09.24 09:24:18.398	TNC_LFT_0019	Lift 19 BOH (B5 Basement to B7 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:18.268	TNC_LFT_0019	Lift 19 BOH (B5 Basement to B7 Basement)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:18.112	TNC_LFT_0017	Lift 17 BOH (Ground Floor to Level 3)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:17.975	TNC_LFT_0017	Lift 17 BOH (Ground Floor to Level 3)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:17.823	TNC_LFT_0016	Lift 16 BOH (B7 Basement to Level 1)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:17.690	TNC_LFT_0016	Lift 16 BOH (B7 Basement to Level 1)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:17.537	TNC_LFT_0015	Lift 15 BOH (B7 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:17.408	TNC_LFT_0015	Lift 15 BOH (B7 Basement to Ground Floor)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:17.251	TNC_LFT_0014	Lift 14 BOH (B5 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:17.113	TNC_LFT_0014	Lift 14 BOH (B5 Basement to Ground Floor)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:16.960	TNC_LFT_0013	Lift 13 FOH (B6 Basement to B5 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:16.832	TNC_LFT_0013	Lift 13 FOH (B6 Basement to B5 Basement)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:16.680	TNC_LFT_0012	Lift 12 BOH (B7 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:16.551	TNC_LFT_0012	Lift 12 BOH (B7 Basement to Ground Floor)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:16.397	TNC_LFT_0011	Lift 11 BOH (B6 Basement to B5 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:16.267	TNC_LFT_0011	Lift 11 BOH (B6 Basement to B5 Basement)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:16.114	TNC_LFT_0010	Lift 10 FOH (B2 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:15.985	TNC_LFT_0010	Lift 10 FOH (B2 Basement to Ground Floor)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:15.832	TNC_LFT_0009	Lift 9 FOH (B2 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:15.702	TNC_LFT_0009	Lift 9 FOH (B2 Basement to Ground Floor)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:15.547	TNC_LFT_0008	Lift 8 FOH (B4 Basement to B1 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:15.417	TNC_LFT_0008	Lift 8 FOH (B4 Basement to B1 Basement)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:15.259	TNC_LFT_0007	Lift 7 FOH (B4 Basement to B1 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:15.129	TNC_LFT_0007	Lift 7 FOH (B4 Basement to B1 Basement)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:14.974	TNC_LFT_0006	Lift 6 FOH (B5 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:14.843	TNC_LFT_0006	Lift 6 FOH (B5 Basement to Ground Floor)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:14.687	TNC_LFT_0005	Lift 5 FOH (B5 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:14.555	TNC_LFT_0005	Lift 5 FOH (B5 Basement to Ground Floor)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:14.398	TNC_LFT_0004	Lift 4 FOH (B6 Basement to B4 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:14.262	TNC_LFT_0004	Lift 4 FOH (B6 Basement to B4 Basement)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:14.106	TNC_LFT_0003	Lift 3 FOH (B6 Basement to B4 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:13.975	TNC_LFT_0003	Lift 3 FOH (B6 Basement to B4 Basement)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:13.821	TNC_LFT_0002	Lift 2 FOH (B6 Basement to B5 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:13.690	TNC_LFT_0002	Lift 2 FOH (B6 Basement to B5 Basement)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:13.535	TNC_LFT_0001	Lift 1 FOH (B6 Basement to B5 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.09.24 09:24:13.403	TNC_LFT_0001	Lift 1 FOH (B6 Basement to B5 Basement)	Lift monitoring lost 				0	STL
CAME UNACK Low	2024.09.24 09:24:08.973	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:24:08.823	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:24:08.640	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:24:08.486	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:24:08.310	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:24:08.162	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:24:07.987	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:24:07.831	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:24:07.644	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:24:07.492	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:24:07.317	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:24:07.169	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:24:06.944	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:24:06.797	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:24:06.615	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:24:06.464	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:24:06.253	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:24:06.105	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:24:05.930	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.09.24 09:24:05.782	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.09.24 09:24:05.602	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
