Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.08.23 09:11:27.279	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.279	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.279	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.279	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.279	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.279	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.279	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.279	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.279	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.279	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.279	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.279	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.268	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.266	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.266	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.266	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.266	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.266	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.256	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.253	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.242	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.240	TSC_ESC_0006	Escalator 6 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.240	TSC_ESC_0006	Escalator 6 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.240	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.240	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.23 09:11:27.240	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.240	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.23 09:11:27.240	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
