Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Med	2024.08.04 09:22:02.625	AEN_TSCComm	CBD South TVCS PLC	AEN-TSC TVCS communication link failure.			2024.08.04 13:40:50.637	0	ARN
WENT UNACK Med	2024.08.04 13:33:09.608	_Mod_Plc_1	Arden Server 1	Communications Fault - Arden Server 1 to Arden PSD Servers			2024.08.04 13:33:11.539	0	ARN
WENT UNACK Low	2024.08.04 16:44:54.689	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.08.04 16:46:24.687	0	SDU
CAME UNACK High	2024.08.04 16:48:07.528	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!				0	ARN
CAME UNACK High	2024.08.04 16:50:21.526	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!				0	ARN
WENT UNACK Med	2024.08.04 17:50:47.522	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.08.04 17:53:49.523	0	ARN
WENT UNACK High	2024.08.04 17:51:11.523	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door opened!			2024.08.04 17:53:45.524	0	ARN
WENT UNACK Med	2024.08.04 17:56:51.525	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door alarm bypassed!			2024.08.04 17:59:45.526	0	ARN
CAME UNACK High	2024.08.04 17:57:23.524	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!				0	ARN
WENT UNACK High	2024.08.04 17:59:33.526	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door opened!			2024.08.04 17:59:41.526	0	ARN
WENT UNACK Med	2024.08.04 18:00:49.527	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.08.04 18:02:53.528	0	ARN
CAME UNACK High	2024.08.04 18:01:01.527	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!				0	ARN
WENT UNACK High	2024.08.04 18:02:47.528	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door opened!			2024.08.04 18:02:53.528	0	ARN
WENT UNACK Low	2024.07.29 08:50:56.053	PKV-E-PSD-001	Parkville Platform 2 Zone 1 PSD 01	Door status indicator fault 			2024.08.02 09:01:59.232	0	PKV
WENT UNACK High	2024.07.29 08:51:02.488	PKV-E-PSD-010	Parkville Platform 2 Zone 2 PSD 10	PSD Unscheduled Door Opening!			2024.08.04 01:22:01.888	0	PKV
WENT UNACK High	2024.07.29 08:51:11.019	PKV-E-PSD-021	Parkville Platform 2 Zone 2 PSD 21	PSD Unscheduled Door Opening!			2024.08.04 01:22:01.889	0	PKV
CAME UNACK Low	2024.07.29 08:51:15.288	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD isolated				0	PKV
WENT UNACK High	2024.07.29 08:51:17.762	PKV-E-PSD-030	Parkville Platform 2 Zone 3 PSD 30	PSD Unscheduled Door Opening!			2024.08.04 01:22:01.889	0	PKV
CAME UNACK Low	2024.07.29 08:51:20.261	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD isolated				0	PKV
CAME UNACK Low	2024.07.29 08:51:34.730	PKV-W-PSD-023	Parkville Platform 1 Zone 3 PSD 23	PSD isolated				0	PKV
CAME UNACK Low	2024.07.29 08:52:36.111	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator stopped (brake mechanism fault)				0	PKV
CAME UNACK Low	2024.07.29 08:54:50.951	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault				0	PKV
CAME UNACK Low	2024.07.29 08:54:51.643	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.07.29 08:54:51.736	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.07.29 08:54:51.911	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.07.29 08:54:52.562	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift General Fault				0	PKV
CAME UNACK Low	2024.07.29 08:54:53.228	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.07.29 08:54:53.321	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK High	2024.07.29 08:50:41.315	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	All fans inoperative!				0	PKV
CAME UNACK High	2024.07.29 08:50:41.823	PKV_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	All fans inoperative!				0	PKV
CAME UNACK High	2024.07.29 08:50:42.339	PKV_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - East End - Duty Selection	All fans inoperative!				0	PKV
CAME UNACK Med	2024.07.29 08:52:08.004	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.07.29 08:52:08.025	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Tunnel section ventilation unavailable				0	SDU
CAME UNACK High	2024.07.29 08:52:53.353	PKV_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!				0	SDU
WENT UNACK Med	2024.07.29 09:54:19.347	_Mod_Plc_2	MTPKV:_Mod_Plc_2.	Communications Fault - Parkville Server 1 to Parkville FDS Gateway			2024.08.05 15:16:48.313	0	STL
ACK Low	2024.07.29 08:54:49.651	PKV-FIP-0001	Parkville Station FDCIE Panel 	Fire panels in the station have a fault	2024.08.06 08:21:34.071	emilio_ito		0	PKV
ACK Med	2024.07.29 08:54:49.954	PKV-FIP-0001	Parkville Station FDCIE Panel 	No modbus server/gateway connection	2024.08.06 08:21:34.071	emilio_ito		0	PKV
WENT UNACK Med	2024.07.29 23:53:07.230	PKV-S-STN	Parkville Station PSD System	PSD lost connection to signalling system!			2024.08.02 08:53:05.228	0	PKV
CAME UNACK Low	2024.07.30 05:41:43.338	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.07.30 05:41:43.338	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.07.30 05:41:43.355	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.07.30 15:14:33.342	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.07.30 15:14:54.338	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.07.30 15:15:34.336	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
WENT UNACK Med	2024.08.01 09:26:43.594	_PKV-BMS-PLC3_2	MTPKV:_PKV-BMS-PLC3_2.	Communications Fault - Parkville Server 2 to Parkville BMS Gateway PLC			2024.08.01 09:34:25.048	0	STL
WENT UNACK Med	2024.08.01 09:26:44.304	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.08.01 09:34:26.167	0	STL
WENT UNACK Low	2024.08.01 09:26:52.336	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Link Failure - Parkville Server 2 to Parkville TVCS CPU 1			2024.08.01 09:33:54.729	0	STL
WENT UNACK Med	2024.08.01 09:26:52.336	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Communications Fault - Parkville Server 2 to Parkville TVCS PLC			2024.08.01 09:33:54.729	0	STL
CAME UNACK Low	2024.08.01 11:47:04.346	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
WENT UNACK Med	2024.08.01 23:32:29.230	PKV-E-PSD-019	Parkville Platform 2 Zone 2 PSD 19	Door control unit communication lost			2024.08.01 23:33:27.230	0	PKV
CAME UNACK Low	2024.08.02 08:47:25.228	PKV-E-PSD-002	Parkville Platform 2 Zone 1 PSD 02	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:47:37.235	PKV-E-PSD-003	Parkville Platform 2 Zone 1 PSD 03	PSD isolated				0	PKV
WENT UNACK Low	2024.08.02 08:48:13.229	PKV-E-PSD-001	Parkville Platform 2 Zone 1 PSD 01	PSD isolated			2024.08.02 09:00:29.232	0	PKV
CAME UNACK Low	2024.08.02 08:48:41.230	PKV-E-PSD-004	Parkville Platform 2 Zone 1 PSD 04	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:49:05.230	PKV-E-PSD-005	Parkville Platform 2 Zone 1 PSD 05	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:49:17.235	PKV-E-PSD-006	Parkville Platform 2 Zone 1 PSD 06	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:49:29.229	PKV-E-PSD-007	Parkville Platform 2 Zone 1 PSD 07	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:49:49.229	PKV-E-PSD-008	Parkville Platform 2 Zone 1 PSD 08	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:50:41.229	PKV-E-PSD-009	Parkville Platform 2 Zone 1 PSD 09	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:50:55.230	PKV-E-PSD-010	Parkville Platform 2 Zone 2 PSD 10	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:51:01.230	PKV-E-PSD-011	Parkville Platform 2 Zone 2 PSD 11	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:51:11.230	PKV-E-PSD-012	Parkville Platform 2 Zone 2 PSD 12	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:51:21.231	PKV-E-PSD-013	Parkville Platform 2 Zone 2 PSD 13	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:51:33.231	PKV-E-PSD-014	Parkville Platform 2 Zone 2 PSD 14	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:51:49.230	PKV-E-PSD-015	Parkville Platform 2 Zone 2 PSD 15	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:51:59.230	PKV-E-PSD-016	Parkville Platform 2 Zone 2 PSD 16	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:52:09.231	PKV-E-PSD-017	Parkville Platform 2 Zone 2 PSD 17	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:52:19.231	PKV-E-PSD-018	Parkville Platform 2 Zone 2 PSD 18	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:52:27.234	PKV-E-PSD-019	Parkville Platform 2 Zone 2 PSD 19	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:52:37.231	PKV-E-PSD-020	Parkville Platform 2 Zone 2 PSD 20	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:52:53.231	PKV-E-PSD-022	Parkville Platform 2 Zone 3 PSD 22	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:53:01.230	PKV-E-PSD-023	Parkville Platform 2 Zone 3 PSD 23	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:53:15.231	PKV-E-PSD-024	Parkville Platform 2 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:53:25.231	PKV-E-PSD-025	Parkville Platform 2 Zone 3 PSD 25	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:53:33.231	PKV-E-PSD-026	Parkville Platform 2 Zone 3 PSD 26	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:53:53.233	PKV-E-PSD-028	Parkville Platform 2 Zone 3 PSD 28	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:54:15.231	PKV-E-PSD-029	Parkville Platform 2 Zone 3 PSD 29	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:54:23.231	PKV-E-PSD-030	Parkville Platform 2 Zone 3 PSD 30	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:55:03.229	PKV-W-PSD-002	Parkville Platform 1 Zone 1 PSD 02	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:55:15.229	PKV-W-PSD-003	Parkville Platform 1 Zone 1 PSD 03	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:55:29.229	PKV-W-PSD-005	Parkville Platform 1 Zone 1 PSD 05	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:55:39.229	PKV-W-PSD-006	Parkville Platform 1 Zone 1 PSD 06	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:55:47.235	PKV-W-PSD-007	Parkville Platform 1 Zone 1 PSD 07	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:55:57.232	PKV-W-PSD-008	Parkville Platform 1 Zone 1 PSD 08	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:56:05.230	PKV-W-PSD-009	Parkville Platform 1 Zone 1 PSD 09	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:56:15.230	PKV-W-PSD-010	Parkville Platform 1 Zone 2 PSD 10	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:56:23.229	PKV-W-PSD-011	Parkville Platform 1 Zone 2 PSD 11	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:56:35.231	PKV-W-PSD-012	Parkville Platform 1 Zone 2 PSD 12	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:56:43.230	PKV-W-PSD-013	Parkville Platform 1 Zone 2 PSD 13	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:56:55.230	PKV-W-PSD-014	Parkville Platform 1 Zone 2 PSD 14	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:57:03.230	PKV-W-PSD-015	Parkville Platform 1 Zone 2 PSD 15	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:57:11.230	PKV-W-PSD-016	Parkville Platform 1 Zone 2 PSD 16	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:57:21.229	PKV-W-PSD-017	Parkville Platform 1 Zone 2 PSD 17	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:57:29.230	PKV-W-PSD-018	Parkville Platform 1 Zone 2 PSD 18	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:57:43.231	PKV-W-PSD-019	Parkville Platform 1 Zone 2 PSD 19	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:57:51.231	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:58:09.231	PKV-W-PSD-022	Parkville Platform 1 Zone 3 PSD 22	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:58:25.230	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:58:37.235	PKV-W-PSD-025	Parkville Platform 1 Zone 3 PSD 25	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:58:45.231	PKV-W-PSD-026	Parkville Platform 1 Zone 3 PSD 26	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:58:59.231	PKV-W-PSD-027	Parkville Platform 1 Zone 3 PSD 27	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:59:11.231	PKV-W-PSD-028	Parkville Platform 1 Zone 3 PSD 28	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:59:21.231	PKV-W-PSD-029	Parkville Platform 1 Zone 3 PSD 29	PSD isolated				0	PKV
CAME UNACK Low	2024.08.02 08:59:31.232	PKV-W-PSD-030	Parkville Platform 1 Zone 3 PSD 30	PSD isolated				0	PKV
WENT UNACK Med	2024.08.02 09:00:53.232	PKV-E-PSD-001	Parkville Platform 2 Zone 1 PSD 01	Door control unit communication lost			2024.08.02 09:01:59.232	0	PKV
WENT UNACK Med	2024.08.03 10:31:09.974	PKV_SPP_0201_02_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.08.03 10:49:05.982	0	PKV
WENT UNACK High	2024.08.03 23:41:27.237	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.08.04 01:21:25.253	0	PKV
WENT UNACK High	2024.08.03 23:41:27.238	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door opened!			2024.08.03 23:41:35.235	0	PKV
WENT UNACK High	2024.08.03 23:42:07.233	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door opened!			2024.08.03 23:42:13.234	0	PKV
WENT UNACK High	2024.08.03 23:42:07.234	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.08.04 01:22:01.254	0	PKV
WENT UNACK High	2024.08.04 01:22:01.234	PKV-E-LCP	Parkville Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.08.04 01:22:09.234	0	PKV
WENT UNACK High	2024.08.04 09:43:21.228	PKV-W-LCP	Parkville Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.08.04 09:43:29.232	0	PKV
WENT UNACK High	2024.08.04 10:36:51.967	PKV_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.08.04 10:36:52.895	0	PKV
WENT UNACK Low	2024.08.04 12:35:37.321	PKV_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.08.04 12:44:15.319	0	PKV
CAME UNACK High	2024.08.04 17:08:57.235	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.08.04 17:44:05.232	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door Unscheduled Door Opening!				0	PKV
WENT UNACK Med	2024.08.04 17:45:11.233	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door alarm bypassed!			2024.08.04 17:50:43.235	0	PKV
WENT UNACK High	2024.08.04 17:50:39.235	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door opened!			2024.08.04 17:50:43.235	0	PKV
WENT UNACK Med	2024.08.04 17:51:25.232	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door alarm bypassed!			2024.08.04 17:57:03.233	0	PKV
WENT UNACK High	2024.08.04 17:56:55.233	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door opened!			2024.08.04 17:57:01.233	0	PKV
ACK Low	2024.08.05 13:54:51.870	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator stopped (braking distance exceeded)	2024.08.05 13:55:17.585	chris_lawson		0	PKV
CAME UNACK Low	2024.08.05 14:11:13.885	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.08.05 14:11:13.885	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.08.05 14:11:13.885	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.08.05 14:11:13.933	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift monitoring lost 				0	PKV
CAME UNACK Low	2024.08.05 14:11:13.944	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift monitoring lost 				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.780	PKV-HTD-0003	B2, PKV-HTD-0003 OP STAFF DDA WC 228-2	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.781	PKV-SPE-0373	B2, PKV-SPE-0373 CUST SERV.CENTRE 202-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.781	PKV-SPE-0374	B2, PKV-SPE-0374 BOH GO 209-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.781	PKV-SPE-0376	B2, PKV-SPE-0376 PLANT ENTRY CORD 151-35	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.781	PKV-SPE-0377	B2, PKV-SPE-0377 FIRST AID ROOM 105-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.781	PKV-SPE-0405	B2, PKV-SPE-0405 PLANT ENTRY CORD 151-35	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.781	PKV-SPE-0406	B2, PKV-SPE-0406 PLANT ENTRY CORD 151-35	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.781	PKV-SPE-0407	B2, PKV-SPE-0407 CUST AIR-LOCK 153-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.781	PKV-SPE-1128	B2, PKV-SPE-1128 BOH GO 209-1 C/S	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.781	PKV-SPE-1131	B2, PKV-SPE-1131 BOH TEA RM 229-1 C/S	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.782	PKV-SPE-1132	B2, PKV-SPE-1132 STAFF DDA WC 228-2 C/S	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.782	PKV-SPE-1133	B2, PKV-SPE-1133 FIRST AID RM 105-1 C/S	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.782	PKV-HTD-0112	B2, PKV-HTD-0112 BOH TEA RM 229-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.05 15:12:22.786	PKV-SPE-0378	B2, PKV-SPE-0378 LV DIST BOARD RM 653-1	Heat or smoke detector fault				0	PKV
WENT UNACK Med	2024.08.05 15:14:01.332	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.08.05 15:16:47.933	0	PKV
WENT UNACK Med	2024.08.05 15:14:01.332	_PKV-FDS-S7PLUS	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville FDS PLC			2024.08.05 15:16:46.876	0	PKV
WENT UNACK Med	2024.08.05 15:14:01.332	_PKV-BMS-PLC3	MTPKV:_PKV-BMS-PLC3.	Communications Fault - Parkville Server 1 to Parkville BMS Gateway PLC			2024.08.05 15:16:45.456	0	PKV
WENT UNACK Med	2024.08.05 15:14:01.322	_RDBArchive	Parkville Server 1	RDB Connection Lost			2024.08.05 15:16:40.698	0	PKV
WENT UNACK Med	2024.08.05 15:14:01.343	_Mod_Plc_1	Parkville Server 1	Communications Fault - Parkville Server 1 to Parkville PSD Servers			2024.08.05 15:16:46.152	0	PKV
WENT UNACK Med	2024.08.05 15:14:01.342	_Mod_Plc_4	MTPKV:_Mod_Plc_4.	Communications Fault - Parkville Server 1 to Parkville EWIS			2024.08.05 15:16:46.028	0	PKV
WENT UNACK Med	2024.08.05 15:14:01.342	_Mod_Plc_3	MTPKV:_Mod_Plc_3.	Communications Fault - Parkville Server 1 to Parkville EWIS			2024.08.05 15:16:45.933	0	PKV
WENT UNACK Med	2024.08.05 15:14:01.390	_Conn_event_0_1_to_ctrl_1_1	Parkville Server 1	Control Manager Not Running - pvss_scripts.lst			2024.08.05 15:16:42.735	0	PKV
WENT UNACK Med	2024.08.05 15:14:01.390	_Conn_event_0_1_to_ctrl_3_1	Parkville Server 1	Control Manager Not Running - mtpkv_scripts.lst			2024.08.05 15:16:45.354	0	PKV
WENT UNACK Med	2024.08.05 15:14:01.459	_Conn_event_0_1_to_driver_2_1	Parkville Server 1	BMS PLC Driver Not Running (S7+)			2024.08.05 15:16:43.919	0	PKV
WENT UNACK Med	2024.08.05 15:14:01.459	_Conn_event_0_1_to_ctrl_2_1	Parkville Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.08.05 15:16:45.152	0	PKV
WENT UNACK Med	2024.08.05 15:14:01.680	_Conn_event_0_2_to_event_0_1	MTPKV:_Conn_event_0_2_to_event_0_1.	Connection lost to Server 1 - Link 1			2024.08.05 15:17:22.760	0	PKV
CAME UNACK Low	2024.08.05 15:17:04.784	_ReduManager_2	Parkville Server 2	Server 2 - Set active automatically				0	STL
WENT UNACK Med	2024.08.05 15:16:42.322	_Conn_event_0_1_to_driver_1_1	Parkville Server 1	TVCS PLC Driver Not Running (S7)			2024.08.05 15:16:43.534	0	PKV
WENT UNACK Med	2024.08.05 15:16:42.322	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 0			2024.08.05 15:17:42.426	0	STL
WENT UNACK Med	2024.08.05 15:16:42.322	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 1			2024.08.05 15:17:22.653	0	STL
WENT UNACK Low	2024.08.05 15:16:43.545	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Link Failure - Parkville Server 1 to Parkville TVCS CPU 1			2024.08.05 15:16:43.650	0	PKV
WENT UNACK Med	2024.08.05 15:16:43.565	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Communications Fault - Parkville Server 1 to Parkville TVCS PLC			2024.08.05 15:16:43.650	0	PKV
ACK Med	2024.06.03 10:49:34.960	_Mod_Plc_2	MTSTL:_Mod_Plc_2.	Communications Fault - State Library Server 1 to State Library FDS Gateway	2024.07.08 10:36:22.015	eric_maddocks		0	THL
ACK Med	2024.06.03 10:49:34.962	_Mod_Plc_2_2	MTSTL:_Mod_Plc_2_2.	Communications Fault - State Library Server 2 to State Library FDS Gateway	2024.07.08 10:36:22.015	eric_maddocks		0	THL
CAME UNACK Low	2024.07.29 08:52:06.233	TNC_HCS_0001	Staff Protection/Rail Occupancy Status - State Library Signal 01	Staff Protection Switch fault				0	STL
CAME UNACK Low	2024.07.29 08:52:06.245	TNC_HCS_0002	Staff Protection/Rail Occupancy Status - State Library Signal 02	Staff Protection Switch fault				0	STL
CAME UNACK High	2024.07.29 08:50:39.554	TNC_OCN_0101_02_DS	Over Concourse Exhaust Fan 01 - Franklin West Shaft	All fans inoperative!				0	SDU
CAME UNACK High	2024.07.29 08:50:39.620	TNC_OFN_0001_03_DS	Over Track Exhaust Fan 01 - A'Beckett Shaft	All fans inoperative!				0	SDU
CAME UNACK High	2024.07.29 08:50:39.652	TNC_TFN_0101_03_DS	Tunnel Ventilation Fan 03 - Franklin West Shaft	All fans inoperative!				0	SDU
CAME UNACK High	2024.07.29 08:50:39.684	TNC_TFN_0201_03_DS	Tunnel Ventilation Fan - Latrobe Shaft	All fans inoperative!				0	SDU
CAME UNACK Med	2024.07.29 08:52:48.396	TNC_ModeSts	TVCS CBD North Station mode status S06	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.07.29 08:52:48.410	TNC_ModeSts	TVCS CBD North Station mode status S06	Tunnel section ventilation unavailable				0	SDU
CAME UNACK High	2024.07.29 08:53:54.315	TNC_FIO_0001_CONC_0102	Fire Confirmed - CBD North Station S06 - Concourse - Cavern B4	Shaft smoke detection unavailable!				0	STL
CAME UNACK High	2024.07.29 08:53:54.737	TNC_FIO_0001_CONC_0304	Fire Confirmed - CBD North Station S06 - Concourse - Cavern B5	Shaft smoke detection unavailable!				0	STL
