Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0002	Lift 2 FOH (B6 Basement to B5 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0003	Lift 3 FOH (B6 Basement to B4 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0004	Lift 4 FOH (B6 Basement to B4 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0005	Lift 5 FOH (B5 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0006	Lift 6 FOH (B5 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0007	Lift 7 FOH (B4 Basement to B1 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0008	Lift 8 FOH (B4 Basement to B1 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0009	Lift 9 FOH (B2 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0010	Lift 10 FOH (B2 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0011	Lift 11 BOH (B6 Basement to B5 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0012	Lift 12 BOH (B7 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0013	Lift 13 FOH (B6 Basement to B5 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0014	Lift 14 BOH (B5 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0015	Lift 15 BOH (B7 Basement to Ground Floor)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0016	Lift 16 BOH (B7 Basement to Level 1)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0017	Lift 17 BOH (Ground Floor to Level 3)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:31:33.977	TNC_LFT_0019	Lift 19 BOH (B5 Basement to B7 Basement)	Lift safety feature fault				0	STL
CAME UNACK Low	2024.08.07 12:20:40.301	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 12:18:20.303	TSC-E-PSD-015	Town Hall Platform 2 Zone 2 PSD 15	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 12:15:08.461	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.07 11:50:00.303	TSC-E-PSD-014	Town Hall Platform 2 Zone 2 PSD 14	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 11:42:02.307	TSC-E-PSD-013	Town Hall Platform 2 Zone 2 PSD 13	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 11:24:44.310	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 11:10:46.301	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 11:08:45.442	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.07 10:58:34.305	TSC-E-PSD-009	Town Hall Platform 2 Zone 1 PSD 09	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:42:38.305	TSC-E-PSD-008	Town Hall Platform 2 Zone 1 PSD 08	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:25:12.304	TSC-E-PSD-017	Town Hall Platform 2 Zone 2 PSD 17	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:25:02.306	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:24:44.311	TSC-E-PSD-019	Town Hall Platform 2 Zone 2 PSD 19	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:24:26.310	TSC-E-PSD-020	Town Hall Platform 2 Zone 2 PSD 20	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:24:10.304	TSC-E-PSD-022	Town Hall Platform 2 Zone 3 PSD 22	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:24:02.305	TSC-E-PSD-023	Town Hall Platform 2 Zone 3 PSD 23	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:23:36.311	TSC-E-PSD-024	Town Hall Platform 2 Zone 3 PSD 24	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:23:22.302	TSC-E-PSD-025	Town Hall Platform 2 Zone 3 PSD 25	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:23:12.305	TSC-E-PSD-026	Town Hall Platform 2 Zone 3 PSD 26	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:23:02.309	TSC-E-PSD-027	Town Hall Platform 2 Zone 3 PSD 27	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:23:02.308	TSC-E-PSD-007	Town Hall Platform 2 Zone 1 PSD 07	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:22:52.301	TSC-E-PSD-006	Town Hall Platform 2 Zone 1 PSD 06	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:22:44.302	TSC-E-PSD-028	Town Hall Platform 2 Zone 3 PSD 28	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:22:43.566	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.07 10:22:43.566	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.07 10:22:43.566	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.07 10:22:43.566	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.07 10:22:43.566	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.07 10:22:43.566	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.07 10:22:43.566	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.07 10:22:43.566	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.07 10:22:43.566	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.07 10:22:43.561	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.07 10:22:43.561	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.07 10:22:43.561	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.07 10:22:43.551	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.551	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.551	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.551	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.551	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.551	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.551	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.551	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.551	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.551	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.551	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.549	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.549	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.539	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.539	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.539	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.539	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.539	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.539	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.539	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.539	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.539	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.539	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.539	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.539	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.538	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.527	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.527	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.527	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.527	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.527	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.527	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.527	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.522	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.522	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.522	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.522	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.522	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.510	TSC_ESC_0001	Escalator 1 Bank 1 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.510	TSC_ESC_0002	Escalator 2 Bank 2 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.510	TSC_ESC_0003	Escalator 3 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.510	TSC_ESC_0004	Escalator 4 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.510	TSC_ESC_0005	Escalator 5 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:43.510	TSC_ESC_0006	Escalator 6 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.07 10:22:40.309	TSC-E-PSD-005	Town Hall Platform 2 Zone 1 PSD 05	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:22:32.305	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:22:22.307	TSC-E-PSD-003	Town Hall Platform 2 Zone 1 PSD 03	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:22:14.306	TSC-E-PSD-029	Town Hall Platform 2 Zone 3 PSD 29	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:22:08.306	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:22:02.302	TSC-E-PSD-030	Town Hall Platform 2 Zone 3 PSD 30	PSD isolated				0	THL
CAME UNACK Low	2024.08.07 10:15:57.551	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.07 08:12:05.546	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.577	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.577	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.577	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.577	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.577	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 14:40:49.536	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.06 14:14:01.488	DMA_DOR_B1_212-1_1	Access to Office - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.06 13:02:15.555	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.06 13:02:15.555	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.06 13:01:52.570	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.06 13:01:52.570	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.06 12:59:31.548	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.06 12:59:31.548	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.06 12:35:05.531	AEN-E-PSD-001	Arden Platform 2 Zone 1 PSD 01	PSD isolated				0	ARN
CAME UNACK Low	2024.08.06 11:47:08.559	DMA-E-PSD-030	Anzac Platform 2 Zone 3 PSD 30	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:46:58.557	DMA-E-PSD-029	Anzac Platform 2 Zone 3 PSD 29	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:46:40.559	DMA-E-PSD-028	Anzac Platform 2 Zone 3 PSD 28	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:46:22.559	DMA-E-PSD-027	Anzac Platform 2 Zone 3 PSD 27	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:46:08.563	DMA-E-PSD-026	Anzac Platform 2 Zone 3 PSD 26	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:45:50.559	DMA-E-PSD-025	Anzac Platform 2 Zone 3 PSD 25	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:45:32.555	DMA-E-PSD-024	Anzac Platform 2 Zone 3 PSD 24	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:45:20.561	DMA-E-PSD-023	Anzac Platform 2 Zone 3 PSD 23	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:44:50.562	DMA-E-PSD-022	Anzac Platform 2 Zone 3 PSD 22	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:44:22.562	DMA-E-PSD-020	Anzac Platform 2 Zone 2 PSD 20	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:44:10.559	DMA-E-PSD-019	Anzac Platform 2 Zone 2 PSD 19	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:43:54.557	DMA-E-PSD-018	Anzac Platform 2 Zone 2 PSD 18	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:43:22.554	DMA-E-PSD-017	Anzac Platform 2 Zone 2 PSD 17	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:43:08.553	DMA-E-PSD-016	Anzac Platform 2 Zone 2 PSD 16	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:42:52.553	DMA-E-PSD-015	Anzac Platform 2 Zone 2 PSD 15	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:42:40.558	DMA-E-PSD-014	Anzac Platform 2 Zone 2 PSD 14	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:42:30.560	DMA-E-PSD-013	Anzac Platform 2 Zone 2 PSD 13	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:42:14.553	DMA-E-PSD-012	Anzac Platform 2 Zone 2 PSD 12	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:41:48.560	DMA-E-PSD-011	Anzac Platform 2 Zone 2 PSD 11	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:41:34.556	DMA-E-PSD-010	Anzac Platform 2 Zone 2 PSD 10	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:41:14.556	DMA-E-PSD-009	Anzac Platform 2 Zone 1 PSD 09	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:40:52.559	DMA-E-PSD-008	Anzac Platform 2 Zone 1 PSD 08	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:40:36.559	DMA-E-PSD-007	Anzac Platform 2 Zone 1 PSD 07	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:40:12.555	DMA-E-PSD-006	Anzac Platform 2 Zone 1 PSD 06	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:39:50.557	DMA-E-PSD-005	Anzac Platform 2 Zone 1 PSD 05	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:39:28.558	DMA-E-PSD-004	Anzac Platform 2 Zone 1 PSD 04	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:38:52.558	DMA-E-PSD-003	Anzac Platform 2 Zone 1 PSD 03	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:38:12.554	DMA-E-PSD-002	Anzac Platform 2 Zone 1 PSD 02	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 11:00:16.554	DMA-W-PSD-002	Anzac Platform 1 Zone 1 PSD 02	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:59:58.559	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:59:42.553	DMA-W-PSD-005	Anzac Platform 1 Zone 1 PSD 05	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:59:28.556	DMA-W-PSD-006	Anzac Platform 1 Zone 1 PSD 06	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:59:16.555	DMA-W-PSD-007	Anzac Platform 1 Zone 1 PSD 07	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:59:08.559	DMA-W-PSD-008	Anzac Platform 1 Zone 1 PSD 08	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:58:58.554	DMA-W-PSD-009	Anzac Platform 1 Zone 1 PSD 09	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:58:46.557	DMA-W-PSD-010	Anzac Platform 1 Zone 2 PSD 10	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:58:36.559	DMA-W-PSD-011	Anzac Platform 1 Zone 2 PSD 11	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:58:26.556	DMA-W-PSD-012	Anzac Platform 1 Zone 2 PSD 12	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:58:12.558	DMA-W-PSD-013	Anzac Platform 1 Zone 2 PSD 13	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:58:02.552	DMA-W-PSD-014	Anzac Platform 1 Zone 2 PSD 14	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:57:52.552	DMA-W-PSD-015	Anzac Platform 1 Zone 2 PSD 15	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:57:42.556	DMA-W-PSD-016	Anzac Platform 1 Zone 2 PSD 16	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:57:28.551	DMA-W-PSD-017	Anzac Platform 1 Zone 2 PSD 17	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:57:16.553	DMA-W-PSD-018	Anzac Platform 1 Zone 2 PSD 18	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:57:00.554	DMA-W-PSD-019	Anzac Platform 1 Zone 2 PSD 19	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:56:34.555	DMA-W-PSD-020	Anzac Platform 1 Zone 2 PSD 20	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:56:10.556	DMA-W-PSD-022	Anzac Platform 1 Zone 3 PSD 22	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:55:52.556	DMA-W-PSD-023	Anzac Platform 1 Zone 3 PSD 23	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:55:40.556	DMA-W-PSD-024	Anzac Platform 1 Zone 3 PSD 24	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:55:26.553	DMA-W-PSD-025	Anzac Platform 1 Zone 3 PSD 25	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:55:14.559	DMA-W-PSD-026	Anzac Platform 1 Zone 3 PSD 26	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:55:02.556	DMA-W-PSD-027	Anzac Platform 1 Zone 3 PSD 27	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:54:50.555	DMA-W-PSD-028	Anzac Platform 1 Zone 3 PSD 28	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:54:30.556	DMA-W-PSD-029	Anzac Platform 1 Zone 3 PSD 29	PSD isolated				0	AZC
CAME UNACK Low	2024.08.06 10:36:21.735	AEN_DOR_B2_ESC_STAIRS_03_2	Platform 1 west - double emergency door	Unauthorised access				0	ARN
CAME UNACK Low	2024.08.06 09:53:04.384	AEN_DOR_GF_ESC_STAIR_9_1	Ground floor east - after hours stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.08.05 15:17:04.784	_ReduManager_2	Parkville Server 2	Server 2 - Set active automatically				0	STL
CAME UNACK Low	2024.08.04 17:43:40.556	DMA-W-PSD-004	Anzac Platform 1 Zone 1 PSD 04	PSD isolated				0	AZC
CAME UNACK Low	2024.08.03 08:11:05.168	AEN_DOR_B1_ESC_STAIRS_03_2	Concourse west - back of house emergency stairs	Unauthorised access				0	ARN
