Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.03.27 08:08:04.453	TNC-E-PSD-025	State Library Platform 2 Zone 3 PSD 25	PSD isolated				0	STL
CAME UNACK Low	2024.03.27 07:59:00.472	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD isolated				0	PKV
CAME UNACK Low	2024.03.27 07:56:40.474	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD isolated				0	PKV
CAME UNACK Low	2024.03.27 06:43:04.925	PKV_FCU_1119_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm				0	PKV
CAME UNACK Low	2024.03.27 06:42:01.847	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.03.27 06:42:01.846	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift General Fault				0	PKV
CAME UNACK Low	2024.03.27 06:39:05.756	PKV_ACH_1903	Air Cooled Chillers	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.27 06:39:04.950	PKV_ACH_1901_ENG_01	Thermal Energy Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.27 06:39:04.950	PKV_HWH_1901_ENG_01	Hot Water - Thermal Energy Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.27 06:37:39.839	PKV_FCU_0209_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.865	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.865	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.865	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.861	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.850	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.836	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.836	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.836	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.836	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.825	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.825	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:02.971	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	PKV
CAME UNACK Low	2024.03.27 06:36:02.960	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.03.26 20:19:47.575	S_95_3_14755	Traction Section Town Hall Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.575	S_96_1_14800	Traction Section Town Hall to Anzac	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.575	S_97_1_14802	Traction Section Town Hall to Anzac section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.575	S_98_1_14850	Traction Section Anzac to South Yarra	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.575	S_99_1_14851	Traction Section Anzac to South yarra section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.574	S_88_1_14600	Traction Section Footscray west to Arden	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.574	S_89_1_14603	Traction Section Footscray west to Arden section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.574	S_90_1_14650	Traction Section Arden Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.574	S_90_2_14651	Traction Section Arden to Parkville	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.574	S_91_1_14652	Traction Section Arden Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.574	S_91_2_14653	Traction Section Arden to Parkville section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.574	S_92_1_14700	Traction Section Parkville Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.574	S_93_1_14702	Traction Section Parkville Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.574	S_94_1_14750	Traction Section State Library Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.574	S_94_3_14752	Traction Section Town Hall Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.574	S_95_1_14753	Traction Section State Library Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 20:19:47.572	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.				0	SDU
CAME UNACK Low	2024.03.26 16:20:31.120	AEN_DOR_LG_405-3_2	Fire escape Corridor - Lower Ground Floor	Door open too long				0	ARN
CAME UNACK Low	2024.03.26 16:20:31.075	AEN_DOR_GF_246-2_1	Security Door (GF EAST) 	Door open too long				0	ARN
CAME UNACK Low	2024.03.26 16:20:31.059	AEN_DOR_GF_151-12_1	Access to office - Ground Floor	Door open too long				0	ARN
CAME UNACK Low	2024.03.26 16:20:31.008	AEN_DOR_B1_ESC_STAIRS_03_1	West Emergency Stairs - Concourse	Door open too long				0	ARN
CAME UNACK Low	2024.03.26 16:20:31.003	AEN_DOR_B1_ESC_STAIR_04_1	Security Door (B1 EAST) 	Door open too long				0	ARN
CAME UNACK Low	2024.03.26 13:52:54.863	AEN_MSB_0404_MFM_02	AEN-LFT-0002 Multi-function Meter	Communications lost alarm				0	ARN
CAME UNACK Low	2024.03.26 12:41:38.250	S_97_2_14803	Traction Section Anzac Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 11:53:12.514	PKV_MSB_0403_MFM_18	PKV-CHD-0401  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.26 11:21:01.118	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.03.26 10:50:59.369	S_92_2_14701	Traction Section Parkville to State Library	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.25 15:31:36.409	AEN_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft Smoke Detection Unavailable 				0	SDU
CAME UNACK Low	2024.03.25 11:18:37.777	PKV_MSB_0402_MFM_00	PKV-TRD-2212  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 11:18:32.777	PKV_MSB_0404_MFM_00	PKV-TRD-2214  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 10:37:49.767	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1				0	THL
CAME UNACK Low	2024.03.25 10:37:49.765	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1				0	ARN
CAME UNACK Low	2024.03.25 10:37:49.757	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1				0	THL
CAME UNACK Low	2024.03.25 10:37:49.754	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1				0	ARN
CAME UNACK Low	2024.03.25 10:36:43.488	SYP-LS-1019	Junction Box JB1003 Tamper Input	Tamper detected				0	SDU
CAME UNACK Low	2024.03.25 10:36:43.488	SYP-LS-1020	Junction Box JB1004 Tamper Input	Tamper detected				0	SDU
CAME UNACK Low	2024.03.25 09:42:33.599	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:42:20.560	TSC-E-PSD-020	Town Hall Platform 2 Zone 2 PSD 20	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:42:15.522	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:42:12.510	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:42:12.009	TSC-E-PSD-003	Town Hall Platform 2 Zone 1 PSD 03	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:42:11.508	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:42:11.005	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:41:50.756	TNC-W-PSD-003	State Library Platform 1 Zone 1 PSD 03	PSD isolated				0	STL
CAME UNACK Low	2024.03.25 09:41:42.701	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.03.25 09:41:41.857	TNC-E-PSD-021	State Library Platform 2 Zone 2 PSD 21	PSD isolated				0	STL
CAME UNACK Low	2024.03.25 09:41:35.190	TNC-E-PSD-012	State Library Platform 2 Zone 2 PSD 12	PSD isolated				0	STL
CAME UNACK Low	2024.03.25 09:41:29.340	TNC-E-PSD-004	State Library Platform 2 Zone 1 PSD 04	PSD isolated				0	STL
CAME UNACK Low	2024.03.25 09:41:28.554	TNC-E-PSD-003	State Library Platform 2 Zone 1 PSD 03	PSD isolated				0	STL
CAME UNACK Low	2024.03.25 09:41:28.063	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Door status indicator fault 				0	STL
CAME UNACK Low	2024.03.25 09:41:27.771	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	PSD isolated				0	STL
CAME UNACK Low	2024.03.25 09:40:53.299	PKV_NDB_0401_MFM_05	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:53.243	PKV_NDB_0401_MFM_04	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:53.187	PKV_NDB_0401_MFM_03	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:53.130	PKV_NDB_0401_MFM_02	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:53.073	PKV_NDB_0401_MFM_01	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:53.015	PKV_MSB_0404_MFM_19	PKV-CHD-0402  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:52.959	PKV_MSB_0404_MFM_18	PKV-ESC-0013  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:52.484	PKV_MSB_0403_MFM_17	PKV-ESC-0009  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.764	PKV_MSB_0401_MFM_20	PKV-ESC-0007  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.641	PKV_MSB_0401_MFM_10	PKV-LFT-0011  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.584	PKV_MSB_0401_MFM_09	PKV-LFT-0010  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.406	PKV_MSB_0401_MFM_04	PKV-ESC-0012  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.262	PKV_MCC_0402_MFM_22	PKV-SPF-0302  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.119	PKV_MCC_0402_MFM_15	PKV-OFN-0003  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.062	PKV_MCC_0402_MFM_09	PKV-TFN-0103-VSD-01  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:50.866	PKV_MCC_0401_MFM_07	PKV-TFN-0203-VSD-01  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:49.936	PKV_EDB_0404_MFM_04	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:49.879	PKV_EDB_0404_MFM_03	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:49.821	PKV_EDB_0404_MFM_02	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:49.765	PKV_EDB_0404_MFM_01	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:49.505	PKV_EDB_0401_MFM_03	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:48.304	PKV_CDB_0406_MFM_03	SECTION 3 - GENERAL POWER (B1 LEVEL BACK OF HOUSE) - 12HR Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:48.246	PKV_CDB_0406_MFM_02	SECTION 2 - GENERAL POWER (B1 LEVEL BACK OF HOUSE) - 8HR Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:48.189	PKV_CDB_0406_MFM_01	SECTION 1 - GENERAL POWER (B1 LEVEL BACK OF HOUSE) - 2HR Multi-function Meter	Communications lost alarm				0	PKV
WENT UNACK High	2024.03.28 07:52:26.465	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door opened!			2024.03.28 07:55:04.466	0	PKV
WENT UNACK High	2024.03.28 00:01:06.940	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door opened!			2024.03.28 00:01:16.939	0	THL
WENT UNACK High	2024.03.28 00:01:03.328	DMA_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.03.28 06:39:19.332	0	AZC
WENT UNACK High	2024.03.28 00:00:34.451	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.03.28 00:00:40.449	0	STL
WENT UNACK High	2024.03.27 19:48:36.932	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door opened!			2024.03.27 19:48:46.935	0	THL
WENT UNACK High	2024.03.27 16:40:06.617	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door opened!			2024.03.27 16:40:20.612	0	AZC
WENT UNACK High	2024.03.27 16:39:32.610	DMA-E-EED-040	Anzac Platform 2 Zone 3 EED 40	EED opened!			2024.03.27 16:39:48.615	0	AZC
WENT UNACK High	2024.03.27 16:29:26.615	DMA-E-EED-022	Anzac Platform 2 Zone 3 EED 22	EED opened!			2024.03.27 16:29:58.609	0	AZC
WENT UNACK High	2024.03.27 16:29:26.615	DMA-E-EED-023	Anzac Platform 2 Zone 3 EED 23	EED opened!			2024.03.27 16:29:56.616	0	AZC
WENT UNACK High	2024.03.27 16:24:04.608	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door opened!			2024.03.27 16:24:16.613	0	AZC
WENT UNACK High	2024.03.27 16:20:24.607	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door opened!			2024.03.27 16:21:10.613	0	AZC
WENT UNACK High	2024.03.27 16:19:34.615	DMA-W-EED-040	Anzac Platform 1 Zone 3 EED 40	EED opened!			2024.03.27 16:20:08.608	0	AZC
WENT UNACK High	2024.03.27 16:16:26.611	DMA-W-EED-014	Anzac Platform 1 Zone 1 EED 14	EED opened!			2024.03.27 16:16:48.612	0	AZC
WENT UNACK High	2024.03.27 16:15:54.607	DMA-W-EED-013	Anzac Platform 1 Zone 1 EED 13	EED opened!			2024.03.27 16:16:20.607	0	AZC
WENT UNACK High	2024.03.27 16:12:58.605	DMA-W-EED-001	Anzac Platform 1 Zone 1 EED 01	EED opened!			2024.03.27 16:13:58.612	0	AZC
WENT UNACK High	2024.03.27 15:39:52.609	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door opened!			2024.03.27 15:48:24.605	0	AZC
WENT UNACK High	2024.03.27 15:30:30.450	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door opened!			2024.03.27 15:32:50.450	0	STL
WENT UNACK High	2024.03.27 15:27:08.453	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door opened!			2024.03.27 15:29:56.456	0	STL
WENT UNACK High	2024.03.27 13:45:00.469	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door opened!			2024.03.27 13:45:16.468	0	PKV
WENT UNACK High	2024.03.27 13:37:48.467	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door opened!			2024.03.27 13:44:02.474	0	PKV
WENT UNACK High	2024.03.27 13:23:03.035	DMA-FIP-0001	Anzac Station FDCIE Panel	Smoke or heat detected! Extend timer within 30s to investigate!!			2024.03.27 13:23:04.020	0	AZC
WENT UNACK High	2024.03.27 13:20:50.054	DMA-Z-7407	ZONE 7407: GF, DMA-AA-01 Escalator 7 (Top Pit)	Confirmed fire!			2024.03.27 13:23:26.042	0	AZC
WENT UNACK High	2024.03.27 13:20:28.035	DMA-FIP-0001	Anzac Station FDCIE Panel	Smoke detected! Confirm Station Evac within 5 mins!!			2024.03.27 13:20:33.029	0	AZC
WENT UNACK High	2024.03.27 12:59:18.470	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door opened!			2024.03.27 13:14:48.473	0	PKV
WENT UNACK High	2024.03.27 12:07:52.935	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door opened!			2024.03.27 14:10:06.936	0	THL
WENT UNACK High	2024.03.27 11:59:09.348	DMA_FIO_0148_CONC	Tunnel Vent. Zone S10 - Fire Confirmed at Concourse	Shaft smoke detection unavailable!			2024.03.27 11:59:59.347	0	AZC
WENT UNACK High	2024.03.27 11:59:09.348	DMA_FIO_0148_PLAT	Tunnel Vent. Zone S10 - Fire Confirmed at Platform	Shaft smoke detection unavailable!			2024.03.27 11:59:59.347	0	AZC
WENT UNACK High	2024.03.27 11:59:09.348	DMA_FIO_0148_RE0101	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-01	Shaft smoke detection unavailable!			2024.03.27 11:59:59.347	0	AZC
WENT UNACK High	2024.03.27 11:59:09.348	DMA_FIO_0148_RE0102	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-02	Shaft smoke detection unavailable!			2024.03.27 11:59:59.347	0	AZC
WENT UNACK High	2024.03.27 11:59:09.348	DMA_FIO_0148_RE0103	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-03	Shaft smoke detection unavailable!			2024.03.27 11:59:59.347	0	AZC
WENT UNACK High	2024.03.27 11:21:54.450	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.03.27 11:22:48.446	0	STL
WENT UNACK High	2024.03.27 10:22:01.935	PAE-Z-12111	ZONE 12111: L1, WPZ-C-01 UPS/BATT Room 1	Smoke or heat detected - fire unconfirmed!			2024.03.27 10:22:40.928	0	SDU
WENT UNACK High	2024.03.27 10:20:02.928	PAE-Z-12121	ZONE 12121: L1, WPZ-D-01 UPS/BATT Room 2	Smoke or heat detected - fire unconfirmed!			2024.03.27 10:21:23.929	0	SDU
WENT UNACK High	2024.03.27 10:08:09.377	DMA_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.03.27 10:11:49.380	0	AZC
WENT UNACK High	2024.03.27 10:07:19.929	PAE-Z-1301	ZONE 1301: GF, WPZ-A-01	Smoke or heat detected - fire unconfirmed!			2024.03.27 10:07:59.929	0	SDU
WENT UNACK High	2024.03.27 08:56:15.047	DMA-Z-7709	ZONE 7709: B1, DMA-LT-09 LIFT 9	Confirmed fire!			2024.03.27 09:27:15.044	0	AZC
WENT UNACK High	2024.03.27 08:48:26.608	DMA-E-PSD-029	Anzac Platform 2 Zone 3 PSD 29	Manual release activated!			2024.03.27 08:48:58.614	0	AZC
WENT UNACK High	2024.03.27 08:45:02.608	DMA-W-PSD-002	Anzac Platform 1 Zone 1 PSD 02	Manual release activated!			2024.03.27 08:45:32.608	0	AZC
WENT UNACK High	2024.03.27 08:34:28.937	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	Manual release activated!			2024.03.27 08:35:00.932	0	THL
WENT UNACK High	2024.03.27 08:28:42.934	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	Manual release activated!			2024.03.27 08:29:12.934	0	THL
WENT UNACK High	2024.03.25 08:40:29.803	_Driver1	MTAZC:_Driver1.				2024.03.27 10:00:09.344	0	AZC
WENT UNACK Med	2024.03.28 07:52:18.475	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door alarm bypassed!			2024.03.28 07:55:06.467	0	PKV
WENT UNACK Med	2024.03.28 06:56:42.067	AEN-FIP-0005	Arden Station Fire Panel 4	Power supply to gas supression panel fault			2024.03.28 07:26:48.098	0	ARN
WENT UNACK Med	2024.03.28 06:14:44.928	TSC-E-PSD-007	Town Hall Platform 2 Zone 1 PSD 07	Door control unit communication lost			2024.03.28 06:15:42.931	0	THL
WENT UNACK Med	2024.03.28 00:00:24.451	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door alarm bypassed!			2024.03.28 00:00:42.451	0	STL
WENT UNACK Med	2024.03.27 21:40:08.935	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door alarm bypassed!			2024.03.27 21:46:32.936	0	THL
WENT UNACK Med	2024.03.27 19:19:56.931	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door alarm bypassed!			2024.03.27 19:48:48.929	0	THL
WENT UNACK Med	2024.03.27 17:12:57.481	_Mod_Plc_1_2	Parkville Server 2	Communications Fault - Parkville Server 2 to Parkville PSD Servers			2024.03.27 22:32:20.489	0	STL
WENT UNACK Med	2024.03.27 15:52:17.937	PKV_FCU_1113_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.03.27 15:53:39.070	0	PKV
WENT UNACK Med	2024.03.27 15:40:22.609	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door alarm bypassed!			2024.03.27 15:48:56.612	0	AZC
WENT UNACK Med	2024.03.27 15:30:26.445	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door alarm bypassed!			2024.03.27 15:32:52.452	0	STL
WENT UNACK Med	2024.03.27 15:27:04.451	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door alarm bypassed!			2024.03.27 15:29:58.452	0	STL
WENT UNACK Med	2024.03.27 15:08:38.616	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door alarm bypassed!			2024.03.27 15:38:32.612	0	AZC
WENT UNACK Med	2024.03.27 14:06:16.277	_Conn_event_0_2_to_ctrl_2_2	Distributed Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.03.27 14:06:17.243	0	THL
WENT UNACK Med	2024.03.27 14:05:52.415	_Conn_event_0_1_to_ctrl_2_1	Distributed Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.03.27 14:05:53.361	0	ARN
WENT UNACK Med	2024.03.27 13:49:22.472	PKV-S-STN	Parkville Station PSD System	PSD lost connection to signalling system!			2024.03.27 22:32:20.472	0	PKV
WENT UNACK Med	2024.03.27 13:44:54.469	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door alarm bypassed!			2024.03.27 13:45:18.469	0	PKV
WENT UNACK Med	2024.03.27 13:37:34.476	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door alarm bypassed!			2024.03.27 13:44:02.474	0	PKV
WENT UNACK Med	2024.03.27 12:16:26.612	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door alarm bypassed!			2024.03.27 12:36:06.614	0	AZC
WENT UNACK Med	2024.03.27 12:07:58.935	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door alarm bypassed!			2024.03.27 14:10:06.936	0	THL
WENT UNACK Med	2024.03.27 12:02:35.622	_Mod_Plc_1	Anzac Server 1	Communications Fault - Anzac Server 1 to Anzac PSD			2024.03.27 12:02:50.619	0	AZC
WENT UNACK Med	2024.03.27 12:00:28.613	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door alarm bypassed!			2024.03.27 12:14:04.611	0	AZC
WENT UNACK Med	2024.03.27 11:55:41.088	DMA-C-01-EVAC	EWIS device for Anzac	EWIS fault			2024.03.27 11:55:42.063	0	AZC
WENT UNACK Med	2024.03.27 11:55:40.624	DMA-S-STN	Anzac Station PSD System	PSD lost connection to signalling system!			2024.03.27 12:02:50.619	0	AZC
WENT UNACK Med	2024.03.27 10:27:44.927	TSC-S-STN	Town Hall Station PSD System	PSD lost connection to signalling system!			2024.03.27 10:44:38.928	0	THL
WENT UNACK Med	2024.03.27 10:11:36.445	TNC-S-STN	State Library Station PSD System	PSD lost connection to signalling system!			2024.03.27 10:23:26.444	0	STL
WENT UNACK Med	2024.03.27 06:35:50.362	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.03.27 06:35:56.154	0	STL
WENT UNACK Med	2024.03.26 15:21:42.281	_PDM-BMS-PLC	MTAZC:_PDM-BMS-PLC.	Communications Fault - Anzac Server 1 to Eastern Portal BMS PLC			2024.03.26 15:21:47.091	0	AZC
WENT UNACK Low	2024.03.28 07:52:05.971	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.03.28 07:52:06.819	0	THL
WENT UNACK Low	2024.03.28 07:49:11.521	AEN_DOR_B2_403-1_1	Security Door (B2 WEST) 	Unauthorised access			2024.03.28 08:01:25.216	0	ARN
WENT UNACK Low	2024.03.28 07:42:32.175	DMA_FCU_0121_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.28 07:42:52.189	0	AZC
WENT UNACK Low	2024.03.28 07:41:56.272	DMA-FLS-0004	GF, DMA-FLS-0004 Tram Stop Spr.F/S 	Heat or smoke detector fault			2024.03.28 07:43:24.200	0	AZC
WENT UNACK Low	2024.03.28 07:03:51.386	AEN_DOR_GF_405-2_1	Security Door (GF EAST) 	Door open too long			2024.03.28 07:09:14.518	0	ARN
WENT UNACK Low	2024.03.28 06:24:59.012	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Lift General Fault			2024.03.28 06:48:31.013	0	ARN
WENT UNACK Low	2024.03.28 06:03:28.989	AEN_DOR_GF_ESC_STAIR_9_1	Security Door (GF EAST) 	Unauthorised access			2024.03.28 06:17:40.036	0	ARN
