Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.09.20 13:12:13.658	DMA_DOR_B2_402-4_4	East Emergency Stairs - Platform	Unauthorised access			2024.09.20 13:12:20.766	0	AZC
WENT UNACK Low	2024.09.20 13:08:17.284	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator General Fault			2024.09.20 13:12:14.294	0	PKV
WENT UNACK Low	2024.09.20 13:07:30.292	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator General Fault			2024.09.20 13:12:48.292	0	PKV
WENT UNACK Low	2024.09.20 12:52:58.194	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.09.20 12:53:19.212	0	SDU
WENT UNACK Low	2024.09.20 12:44:07.707	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.20 12:44:56.687	0	AZC
WENT UNACK Low	2024.09.20 12:43:58.187	DMA_DOR_B2_402-4_2	East Emergency Stairs - Platform	Unauthorised access			2024.09.20 12:44:05.729	0	AZC
WENT UNACK Low	2024.09.20 12:36:02.937	AEN_DOR_B1_ESC_STAIRS_03_1	Concourse west - back of house emergency corridor	Unauthorised access			2024.09.20 12:40:45.069	0	ARN
WENT UNACK Low	2024.09.20 12:34:33.685	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator General Fault			2024.09.20 12:34:46.708	0	AZC
WENT UNACK Low	2024.09.20 12:29:41.702	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.20 12:31:13.702	0	AZC
WENT UNACK Low	2024.09.20 12:21:38.484	DMA_DOR_B1_151-5_4	East BOH Corridor - Concourse	Unauthorised access			2024.09.20 12:21:59.560	0	AZC
WENT UNACK Low	2024.09.20 12:20:30.635	DMA_DOR_B2_405-4_1	West Emergency Stairs - Platform	Unauthorised access			2024.09.20 12:20:38.015	0	AZC
WENT UNACK Low	2024.09.20 12:03:38.672	DMA_ESC_0004	Escalator 4 Bank 3 (B2 Basement to B1 Basement)	Escalator General Fault			2024.09.20 12:04:02.671	0	AZC
WENT UNACK Low	2024.09.20 12:01:02.681	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator General Fault			2024.09.20 12:01:15.689	0	AZC
WENT UNACK Low	2024.09.20 11:50:23.282	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator communications lost			2024.09.20 11:50:26.286	0	PKV
WENT UNACK Low	2024.09.20 11:09:29.331	PKV_DOR_B4_PKV-S-02_1	East Emergency Stairs - Platform	Unauthorised access			2024.09.20 11:09:34.778	0	PKV
WENT UNACK Low	2024.09.20 11:04:03.561	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.20 11:04:16.553	0	AZC
WENT UNACK Low	2024.09.20 11:03:40.560	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.20 11:04:03.561	0	AZC
WENT UNACK Low	2024.09.20 10:45:55.028	PKV_DOR_B3_402-7_1	East Emergency Stairs - Basement	Unauthorised access			2024.09.20 10:46:43.617	0	PKV
WENT UNACK Low	2024.09.20 10:09:34.110	PKV_DOR_B3_PKV-S-01_2	West Lower Emergency Stairs - Basement	Unauthorised access			2024.09.20 10:09:38.632	0	PKV
WENT UNACK Low	2024.09.20 09:59:49.303	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.09.20 10:03:25.298	0	PKV
WENT UNACK Low	2024.09.20 09:56:46.201	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.09.20 10:07:13.199	0	SDU
WENT UNACK Low	2024.09.20 09:31:39.311	PKV_SDP_0103_04_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.09.20 09:33:33.315	0	PKV
WENT UNACK Low	2024.09.20 09:22:23.154	_Mod_Plc_1	Distributed Server 1	Communications Fault - Distributed Server 1 to RSG			2024.09.20 09:22:24.146	0	ARN
WENT UNACK Low	2024.09.20 09:06:22.575	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 			2024.09.20 09:08:05.570	0	AZC
WENT UNACK Low	2024.09.20 08:08:29.746	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Lift General Fault			2024.09.20 08:08:57.732	0	ARN
WENT UNACK Low	2024.09.20 08:04:20.391	AEN_DOR_GF_405-2_1	Ground floor east - emergency escape ramp	Unauthorised access			2024.09.20 09:56:16.819	0	ARN
WENT UNACK Low	2024.09.20 07:57:34.988	TNC_ESC_0010	Escalator 10 Bank 4 (B5 Basement to B3 Basement)	Escalator communications lost			2024.09.20 07:59:38.994	0	STL
WENT UNACK Low	2024.09.20 07:57:34.051	TNC_ESC_0012	Escalator 12 Bank 4 (B5 Basement to B3 Basement)	Escalator communications lost			2024.09.20 07:59:38.052	0	STL
WENT UNACK Low	2024.09.20 07:57:32.997	TNC_ESC_0011	Escalator 11 Bank 4 (B5 Basement to B3 Basement)	Escalator communications lost			2024.09.20 07:59:38.041	0	STL
WENT UNACK Low	2024.09.20 07:45:49.348	TNC_HCS_0002	Staff Protection/Rail Occupancy Status - State Library Signal 02	Staff Protection Switch fault			2024.09.20 08:57:20.364	0	STL
WENT UNACK Low	2024.09.20 07:45:49.348	TNC_HCS_0001	Staff Protection/Rail Occupancy Status - State Library Signal 01	Staff Protection Switch fault			2024.09.20 08:57:20.364	0	STL
WENT UNACK Low	2024.09.20 07:43:58.310	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift General Fault			2024.09.20 07:44:13.298	0	PKV
WENT UNACK Low	2024.09.20 07:32:02.990	TNC_ESC_0011	Escalator 11 Bank 4 (B5 Basement to B3 Basement)	Escalator General Fault			2024.09.20 08:04:28.121	0	STL
WENT UNACK Low	2024.09.20 07:32:02.058	TNC_ESC_0012	Escalator 12 Bank 4 (B5 Basement to B3 Basement)	Escalator General Fault			2024.09.20 08:04:27.087	0	STL
WENT UNACK Low	2024.09.20 07:32:02.046	TNC_ESC_0010	Escalator 10 Bank 4 (B5 Basement to B3 Basement)	Escalator General Fault			2024.09.20 08:04:27.087	0	STL
WENT UNACK Low	2024.09.20 07:26:52.120	PKV_DOR_B4_PKV-S-02_4	East Emergency Stairs - Platform	Unauthorised access			2024.09.20 07:27:02.945	0	PKV
WENT UNACK Low	2024.09.20 07:26:47.847	AEN_FCU_0007_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.20 07:40:29.825	0	ARN
WENT UNACK Low	2024.09.20 06:58:53.299	PKV_DOR_B2_405-5_1	West Emergency Corrdidor - Concourse	Unauthorised access			2024.09.20 06:59:21.075	0	PKV
WENT UNACK Low	2024.09.20 00:37:28.247	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Tunnel Section Ventilation (TVS) Degraded			2024.09.20 00:37:37.232	0	SDU
WENT UNACK Low	2024.09.19 23:52:05.226	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Station Ventilation (OTE) Degraded			2024.09.20 00:38:00.243	0	SDU
WENT UNACK Low	2024.09.19 23:51:34.231	AEN_StationFunc	TVCS Operator Fire Emergency Section 02 - Arden Station	Train Fire Ventilation Mode Still On Without An Active Train Fire			2024.09.19 23:51:43.249	0	SDU
WENT UNACK Low	2024.09.19 23:11:16.330	AEN_DOR_B2_ESC_STAIRS_04_1	Platform 2 east - single emergency door	Unauthorised access			2024.09.19 23:34:22.369	0	ARN
WENT UNACK Low	2024.09.19 22:30:23.546	PKV_DOR_GF_PKV-S-03_1	West Emergency Stairs - Ground Floor	Unauthorised access			2024.09.19 22:30:50.975	0	PKV
WENT UNACK Low	2024.09.19 22:25:46.132	PKV_DOR_GF_PKV-S-03_2	West Emergency Stairs - Ground Floor	Unauthorised access			2024.09.19 22:26:21.202	0	PKV
WENT UNACK Low	2024.09.19 18:29:21.563	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.19 18:29:34.619	0	AZC
WENT UNACK Low	2024.09.19 17:03:39.564	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator failed to transition to the commanded state			2024.09.19 17:03:54.624	0	AZC
WENT UNACK Low	2024.09.19 17:03:34.619	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator failed to transition to the commanded state			2024.09.19 17:03:48.574	0	AZC
WENT UNACK Low	2024.09.19 15:26:15.308	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault			2024.09.19 15:29:31.307	0	PKV
WENT UNACK Low	2024.09.19 15:26:15.308	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault			2024.09.19 15:29:31.307	0	PKV
WENT UNACK Low	2024.09.19 15:24:51.380	PKV_DOR_GF_PKV-S-05_1	After Hours Access - Ground Floor	Unauthorised access			2024.09.19 15:26:53.666	0	PKV
WENT UNACK Low	2024.09.19 15:17:19.433	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift General Fault			2024.09.19 15:22:40.319	0	PKV
WENT UNACK Low	2024.09.19 14:43:28.988	PKV_DOR_B4_PKV-S-01_3	West Emergency Stairs - Platform	Unauthorised access			2024.09.19 14:43:33.620	0	PKV
WENT UNACK Low	2024.09.19 14:22:11.886	DMA_DOR_GF_GF_4	Albert Rd Emergency Egress - Ground	Unauthorised access			2024.09.19 14:22:50.378	0	AZC
WENT UNACK Low	2024.09.19 13:45:58.481	PKV_DOR_B4_PKV-S-02_3	East Emergency Stairs - Platform	Unauthorised access			2024.09.19 13:45:59.810	0	PKV
WENT UNACK Low	2024.09.19 13:43:54.166	AEN-ASD-0043	B1, AEN-ASD-0043, 705-1 STER - F1	Aspirating smoke detector fault			2024.09.19 13:44:42.215	0	ARN
WENT UNACK Low	2024.09.19 13:26:20.312	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator General Fault			2024.09.19 13:26:34.301	0	PKV
WENT UNACK Low	2024.09.19 13:25:41.323	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator failed to transition to the commanded state			2024.09.19 13:25:58.312	0	PKV
WENT UNACK Low	2024.09.19 13:24:26.564	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.19 13:24:38.571	0	AZC
WENT UNACK Low	2024.09.19 13:23:52.513	DMA_DOR_GF_GF_2	Shrine Emergency Stairs - Ground	Unauthorised access			2024.09.19 13:24:26.834	0	AZC
WENT UNACK Low	2024.09.19 12:04:05.585	DMA_TEXB	Tunnel Ambient Temperature Control	Temperature Sensors B - Discrepancy 			2024.09.19 12:04:58.576	0	AZC
WENT UNACK Low	2024.09.19 12:01:15.572	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault			2024.09.19 12:01:16.580	0	AZC
WENT UNACK Low	2024.09.19 11:58:16.564	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator General Fault			2024.09.19 11:58:29.561	0	AZC
WENT UNACK Low	2024.09.19 11:51:00.217	PKV-FIP-0001	Parkville Station FDCIE Panel 	Fire panels in the station have a fault			2024.09.19 11:54:36.218	0	PKV
WENT UNACK Low	2024.09.19 11:10:18.561	DMA_ESC_0003	Escalator 3 Bank 3 (B2 Basement to B1 Basement)	Escalator General Fault			2024.09.19 11:10:30.569	0	AZC
WENT UNACK Low	2024.09.19 11:04:01.575	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift monitoring lost 			2024.09.19 11:17:21.568	0	AZC
WENT UNACK Low	2024.09.19 10:10:46.028	_Mod_Plc_1_2	Distributed Server 2	Communications Fault - Distributed Server 2 to RSG			2024.09.19 10:10:46.090	0	THL
WENT UNACK Low	2024.09.19 09:56:27.778	PKV_DOR_B2_PKV-S-03_1	West Emergency Stairs - Concourse	Unauthorised access			2024.09.19 10:41:47.529	0	PKV
WENT UNACK Low	2024.09.19 09:24:28.577	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift safety feature fault			2024.09.19 09:25:03.574	0	AZC
WENT UNACK Low	2024.09.19 09:18:29.532	DMA-FIP-0001	Anzac Station FDCIE Panel	Fire panels in the station have a fault			2024.09.19 13:03:33.552	0	AZC
WENT UNACK Low	2024.09.19 09:03:20.126	AEN_DOR_L2_ESC_STAIRS_5_2	Level 2 east - back of house stairs	Unauthorised access			2024.09.19 09:03:36.859	0	ARN
WENT UNACK Low	2024.09.19 08:25:22.468	EPZ-FIP-0001	Eastern Portal Main Fire Panel	Fire panels in the station have a fault			2024.09.19 10:34:41.477	0	SDU
WENT UNACK Low	2024.09.19 08:18:52.606	DMA_FCU_1127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 10:29:06.610	0	AZC
WENT UNACK Low	2024.09.19 08:18:48.600	DMA_FCU_1121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 08:23:58.608	0	AZC
WENT UNACK Low	2024.09.19 08:18:48.600	DMA_FCU_1117_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 08:23:58.608	0	AZC
WENT UNACK Low	2024.09.19 08:18:48.600	DMA_FCU_1105_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 08:23:59.601	0	AZC
WENT UNACK Low	2024.09.19 08:18:48.600	DMA_FCU_1103_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 08:23:59.601	0	AZC
WENT UNACK Low	2024.09.19 08:18:48.600	DMA_FCU_1145_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 08:23:58.608	0	AZC
WENT UNACK Low	2024.09.19 08:18:48.600	DMA_FCU_1125_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 08:23:58.608	0	AZC
WENT UNACK Low	2024.09.19 08:18:48.600	DMA_FCU_1101_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 08:23:59.601	0	AZC
WENT UNACK Low	2024.09.19 08:18:48.600	DMA_FCU_1001_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 08:23:58.608	0	AZC
WENT UNACK Low	2024.09.19 08:18:48.600	DMA_FCU_0127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 08:23:59.601	0	AZC
WENT UNACK Low	2024.09.19 08:18:48.600	DMA_FCU_0123_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 08:23:58.608	0	AZC
WENT UNACK Low	2024.09.19 08:18:48.600	DMA_FCU_0121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 08:23:58.608	0	AZC
WENT UNACK Low	2024.09.19 08:18:48.600	DMA_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 08:23:57.603	0	AZC
WENT UNACK Low	2024.09.19 07:39:50.066	PDM_LFT_0001	Lift 1 BOH (B2 Basement to Ground Floor)	Lift General Fault			2024.09.19 09:10:17.061	0	SDU
WENT UNACK Low	2024.09.19 07:28:28.285	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator General Fault			2024.09.19 07:31:56.284	0	PKV
WENT UNACK Low	2024.09.19 00:15:37.579	DMA_TEXA	Tunnel Ambient Temperature Control	Temperature Sensors A - Discrepancy 			2024.09.19 00:22:11.583	0	AZC
WENT UNACK Low	2024.09.18 21:24:06.474	TSC_SDP_0101_02_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.09.18 21:26:55.366	0	THL
WENT UNACK Low	2024.09.18 15:17:07.317	PKV_FCU_1115_16_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.19 14:09:42.474	0	PKV
ACK High	2024.09.19 20:42:08.822	TSC-W-PSD-020	Town Hall Platform 1 Zone 2 PSD 20	PSD Unscheduled Door Opening!	2024.09.19 20:44:39.473	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.821	TSC-W-PSD-019	Town Hall Platform 1 Zone 2 PSD 19	PSD Unscheduled Door Opening!	2024.09.19 20:44:43.865	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.700	TSC-W-PSD-018	Town Hall Platform 1 Zone 2 PSD 18	PSD Unscheduled Door Opening!	2024.09.19 20:44:41.660	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.699	TSC-W-PSD-014	Town Hall Platform 1 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.09.19 20:44:46.175	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.699	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	PSD Unscheduled Door Opening!	2024.09.19 20:44:49.076	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.699	TSC-W-PSD-017	Town Hall Platform 1 Zone 2 PSD 17	PSD Unscheduled Door Opening!	2024.09.19 20:44:51.392	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.698	TSC-W-PSD-013	Town Hall Platform 1 Zone 2 PSD 13	PSD Unscheduled Door Opening!	2024.09.19 20:44:53.660	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.630	TSC-W-PSD-011	Town Hall Platform 1 Zone 2 PSD 11	PSD Unscheduled Door Opening!	2024.09.19 20:44:55.816	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.630	TSC-W-PSD-012	Town Hall Platform 1 Zone 2 PSD 12	PSD Unscheduled Door Opening!	2024.09.19 20:44:58.114	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.545	TSC-W-PSD-002	Town Hall Platform 1 Zone 1 PSD 02	PSD Unscheduled Door Opening!	2024.09.19 20:45:00.744	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.545	TSC-W-PSD-003	Town Hall Platform 1 Zone 1 PSD 03	PSD Unscheduled Door Opening!	2024.09.19 20:45:02.975	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.545	TSC-W-PSD-004	Town Hall Platform 1 Zone 1 PSD 04	PSD Unscheduled Door Opening!	2024.09.19 20:45:05.673	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.545	TSC-W-PSD-006	Town Hall Platform 1 Zone 1 PSD 06	PSD Unscheduled Door Opening!	2024.09.19 20:45:07.975	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.545	TSC-W-PSD-007	Town Hall Platform 1 Zone 1 PSD 07	PSD Unscheduled Door Opening!	2024.09.19 20:45:12.276	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.545	TSC-W-PSD-008	Town Hall Platform 1 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.09.19 20:45:15.461	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.545	TSC-W-PSD-009	Town Hall Platform 1 Zone 1 PSD 09	PSD Unscheduled Door Opening!	2024.09.19 20:45:18.420	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.545	TSC-W-PSD-010	Town Hall Platform 1 Zone 2 PSD 10	PSD Unscheduled Door Opening!	2024.09.19 20:45:20.758	chris_lawson		0	THL
ACK High	2024.09.19 20:42:08.544	TSC-W-PSD-001	Town Hall Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!	2024.09.19 20:45:22.975	chris_lawson		0	THL
ACK High	2024.09.19 20:42:06.571	TSC-W-PSD-015	Town Hall Platform 1 Zone 2 PSD 15	PSD Unscheduled Door Opening!	2024.09.19 20:45:25.075	chris_lawson		0	THL
ACK High	2024.09.19 20:42:06.571	TSC-W-PSD-021	Town Hall Platform 1 Zone 2 PSD 21	PSD Unscheduled Door Opening!	2024.09.19 20:45:27.659	chris_lawson		0	THL
ACK High	2024.09.19 20:42:06.539	TSC-W-PSD-005	Town Hall Platform 1 Zone 1 PSD 05	PSD Unscheduled Door Opening!	2024.09.19 20:45:30.461	chris_lawson		0	THL
ACK High	2024.09.19 20:38:48.578	TSC-E-PSD-029	Town Hall Platform 2 Zone 3 PSD 29	PSD Unscheduled Door Opening!	2024.09.19 20:39:28.975	chris_lawson		0	THL
ACK High	2024.09.19 20:38:48.578	TSC-E-PSD-030	Town Hall Platform 2 Zone 3 PSD 30	PSD Unscheduled Door Opening!	2024.09.19 20:39:32.778	chris_lawson		0	THL
ACK High	2024.09.19 20:38:48.547	TSC-E-PSD-023	Town Hall Platform 2 Zone 3 PSD 23	PSD Unscheduled Door Opening!	2024.09.19 20:39:35.461	chris_lawson		0	THL
ACK High	2024.09.19 20:38:48.547	TSC-E-PSD-024	Town Hall Platform 2 Zone 3 PSD 24	PSD Unscheduled Door Opening!	2024.09.19 20:39:38.461	chris_lawson		0	THL
ACK High	2024.09.19 20:38:48.547	TSC-E-PSD-025	Town Hall Platform 2 Zone 3 PSD 25	PSD Unscheduled Door Opening!	2024.09.19 20:39:41.189	chris_lawson		0	THL
ACK High	2024.09.19 20:38:48.547	TSC-E-PSD-026	Town Hall Platform 2 Zone 3 PSD 26	PSD Unscheduled Door Opening!	2024.09.19 20:39:43.462	chris_lawson		0	THL
ACK High	2024.09.19 20:38:48.547	TSC-E-PSD-027	Town Hall Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!	2024.09.19 20:39:46.203	chris_lawson		0	THL
ACK High	2024.09.19 20:38:48.547	TSC-E-PSD-028	Town Hall Platform 2 Zone 3 PSD 28	PSD Unscheduled Door Opening!	2024.09.19 20:39:48.823	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.714	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	PSD Unscheduled Door Opening!	2024.09.19 20:07:02.461	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.714	TSC-E-PSD-017	Town Hall Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!	2024.09.19 20:07:05.556	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.713	TSC-E-PSD-013	Town Hall Platform 2 Zone 2 PSD 13	PSD Unscheduled Door Opening!	2024.09.19 20:07:07.879	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.713	TSC-E-PSD-014	Town Hall Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.09.19 20:07:10.714	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.713	TSC-E-PSD-015	Town Hall Platform 2 Zone 2 PSD 15	PSD Unscheduled Door Opening!	2024.09.19 20:07:16.737	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.550	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD Unscheduled Door Opening!	2024.09.19 20:08:41.021	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.550	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD Unscheduled Door Opening!	2024.09.19 20:08:44.947	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.550	TSC-E-PSD-003	Town Hall Platform 2 Zone 1 PSD 03	PSD Unscheduled Door Opening!	2024.09.19 20:08:47.727	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.550	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	PSD Unscheduled Door Opening!	2024.09.19 20:08:49.945	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.550	TSC-E-PSD-005	Town Hall Platform 2 Zone 1 PSD 05	PSD Unscheduled Door Opening!	2024.09.19 20:08:52.376	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.550	TSC-E-PSD-006	Town Hall Platform 2 Zone 1 PSD 06	PSD Unscheduled Door Opening!	2024.09.19 20:08:54.485	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.550	TSC-E-PSD-007	Town Hall Platform 2 Zone 1 PSD 07	PSD Unscheduled Door Opening!	2024.09.19 20:08:58.198	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.550	TSC-E-PSD-008	Town Hall Platform 2 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.09.19 20:08:56.325	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.550	TSC-E-PSD-009	Town Hall Platform 2 Zone 1 PSD 09	PSD Unscheduled Door Opening!	2024.09.19 20:09:00.526	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.550	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD Unscheduled Door Opening!	2024.09.19 20:09:05.460	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.550	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!	2024.09.19 20:09:08.558	chris_lawson		0	THL
ACK High	2024.09.19 19:56:32.550	TSC-E-PSD-012	Town Hall Platform 2 Zone 2 PSD 12	PSD Unscheduled Door Opening!	2024.09.19 20:09:12.276	chris_lawson		0	THL
ACK High	2024.09.19 15:10:59.122	SDU_FOLLOWUP	Tunnels and Portals Follow up alarm	Parkville station haven't ack'd an important alarm!	2024.09.19 20:09:14.961	chris_lawson		0	SDU
ACK High	2024.09.18 21:50:58.460	SDU_FOLLOWUP	Tunnels and Portals Follow up alarm	Town Hall station haven't ack'd an important alarm!	2024.09.19 20:09:17.154	chris_lawson		0	SDU
ACK High	2024.09.18 20:57:04.756	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.09.19 15:40:03.906	chris_lawson		0	ARN
ACK High	2024.09.18 20:54:56.153	TSC_FOLLOWUP	Town Hall Follow up alarm	Anzac station haven't ack'd an important alarm!	2024.09.19 20:09:19.233	chris_lawson		0	THL
ACK High	2024.09.18 15:35:36.751	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.09.19 15:39:59.362	chris_lawson		0	ARN
ACK High	2024.09.18 05:55:08.226	SKP-ZONE-0003	Westbound Detection Zone 1	TIAS activated! 	2024.09.19 20:09:21.815	chris_lawson		0	SDU
ACK High	2024.09.18 05:55:07.234	SKP-ZONE-0001	Eastbound Detection Zone 1	TIAS activated! 	2024.09.19 20:09:28.630	chris_lawson		0	SDU
ACK High	2024.09.18 05:54:23.226	SKP-ZONE-0002	Eastbound Detection Zone 2	TIAS activated! 	2024.09.19 20:09:38.628	chris_lawson		0	SDU
ACK High	2024.09.18 05:54:12.233	SKP-ZONE-0004	Westbound Detection Zone 2	TIAS activated! 	2024.09.19 20:09:41.804	chris_lawson		0	SDU
ACK High	2024.09.17 19:00:20.877	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	All fans inoperative!	2024.09.18 00:47:55.956	kai_longley		0	PKV
ACK High	2024.09.17 18:28:38.874	PKV_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!	2024.09.18 00:48:00.836	kai_longley		0	SDU
ACK High	2024.09.17 18:28:38.874	PKV_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!	2024.09.18 00:47:59.482	kai_longley		0	SDU
ACK High	2024.09.17 03:28:06.872	PKV_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - East End - Duty Selection	All fans inoperative!	2024.09.17 15:01:27.544	chris_lawson		0	PKV
ACK High	2024.09.17 03:27:55.911	PKV_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	All fans inoperative!	2024.09.17 14:10:10.878	chris_lawson		0	PKV
