Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.04.08 13:42:52.238	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.04.08 13:42:52.238	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.04.08 12:41:31.693	S_91_2_14653	Traction Section Arden to Parkville section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_92_1_14700	Traction Section Parkville Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_93_1_14702	Traction Section Parkville Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_94_1_14750	Traction Section State Library Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_94_3_14752	Traction Section Town Hall Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_95_1_14753	Traction Section State Library Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_95_3_14755	Traction Section Town Hall Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_96_1_14800	Traction Section Town Hall to Anzac	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_97_1_14802	Traction Section Town Hall to Anzac section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_98_1_14850	Traction Section Anzac to South Yarra	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_99_1_14851	Traction Section Anzac to South yarra section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.692	S_88_1_14600	Traction Section Footscray west to Arden	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.692	S_89_1_14603	Traction Section Footscray west to Arden section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.692	S_90_1_14650	Traction Section Arden Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.692	S_90_2_14651	Traction Section Arden to Parkville	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.692	S_91_1_14652	Traction Section Arden Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.691	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.				0	SDU
CAME UNACK Low	2024.04.08 12:24:21.432	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.421	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.421	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.411	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.411	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.409	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.398	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.398	DMA_ESC_0003	Escalator 3 Bank 3 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.398	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.397	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.387	DMA_ESC_0004	Escalator 4 Bank 3 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:14:35.212	PKV_DOR_B2_151-10_1	Security Door (B2 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.04.08 10:34:16.263	_ReduManager	Distributed Server 1	Server 1 - Set active automatically				0	ARN
CAME UNACK Low	2024.04.08 08:05:19.568	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.04.08 08:05:19.046	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.04.08 08:03:55.959	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.04.08 08:03:55.382	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.04.08 08:03:54.658	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.04.08 08:03:45.436	AEN_ESC_0004	Escalator 4 Bank 4 (Platforms to Concourse)	Escalator communications lost				0	ARN
CAME UNACK Low	2024.04.08 08:03:44.334	AEN_ESC_0003	Escalator 3 Bank 3 (Platforms to Concourse)	Escalator communications lost				0	ARN
CAME UNACK Low	2024.04.08 08:03:43.491	AEN_ESC_0002	Escalator 2 Bank 2 (Platforms to Concourse)	Escalator communications lost				0	ARN
CAME UNACK Low	2024.04.08 08:03:42.500	AEN_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator communications lost				0	ARN
CAME UNACK Low	2024.04.08 08:03:36.183	TSC-E-PSD-020	Town Hall Platform 2 Zone 2 PSD 20	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:03:27.826	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:03:22.855	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:03:21.977	TSC-E-PSD-003	Town Hall Platform 2 Zone 1 PSD 03	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:03:21.100	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:03:20.211	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:02:53.033	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	Door status indicator fault 				0	PKV
CAME UNACK Low	2024.04.08 08:02:52.879	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.03.28 09:48:10.765	SKP-PSU-1027	PLC 24V Power supply 2 alarm	PLC Power Supply fault				0	SDU
CAME UNACK Low	2024.03.28 09:33:48.768	SKP-PSU-1026	PLC 24V Power supply 1 alarm	PLC Power Supply fault				0	SDU
CAME UNACK Low	2024.03.27 11:24:40.762	SKP-DT-1001	Eastbound zone 1 sonar sensor 1	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 11:24:40.762	SKP-DT-1002	Eastbound zone 1 sonar sensor 2	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 11:24:40.762	SKP-DT-1003	Eastbound zone 2 sonar sensor 1	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 10:25:38.768	SKP-DT-1007	Westbound zone 2 sonar sensor 1	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 08:48:56.770	SKP-DT-1008	Westbound zone 2 sonar sensor 2	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 08:40:02.769	SKP-DT-1004	Eastbound zone 2 sonar sensor 2	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.26 12:41:38.250	S_97_2_14803	Traction Section Anzac Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 10:50:59.369	S_92_2_14701	Traction Section Parkville to State Library	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.25 10:37:49.767	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1				0	THL
CAME UNACK Low	2024.03.25 10:37:49.764	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1				0	ARN
CAME UNACK Low	2024.03.25 10:37:49.756	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1				0	THL
CAME UNACK Low	2024.03.25 10:37:49.754	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1				0	ARN
CAME UNACK Low	2024.03.25 10:36:43.488	SYP-LS-1019	Junction Box JB1003 Tamper Input	Tamper detected				0	SDU
CAME UNACK Low	2024.03.25 10:36:43.488	SYP-LS-1020	Junction Box JB1004 Tamper Input	Tamper detected				0	SDU
WENT UNACK High	2024.04.10 07:21:15.994	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door opened!			2024.04.10 07:21:27.999	0	ARN
WENT UNACK High	2024.04.10 07:07:31.996	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door opened!			2024.04.10 07:12:51.995	0	ARN
WENT UNACK High	2024.04.10 06:34:02.006	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door opened!			2024.04.10 06:34:34.005	0	ARN
WENT UNACK High	2024.04.10 06:32:08.004	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door opened!			2024.04.10 06:32:31.995	0	ARN
WENT UNACK High	2024.04.10 01:48:15.517	DMA_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.10 07:28:45.535	0	AZC
WENT UNACK High	2024.04.10 00:01:03.540	DMA_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.10 00:50:10.537	0	AZC
WENT UNACK High	2024.04.09 20:22:42.354	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door opened!			2024.04.09 20:22:54.363	0	THL
WENT UNACK High	2024.04.09 20:18:02.353	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door opened!			2024.04.09 20:19:02.361	0	THL
WENT UNACK High	2024.04.09 20:13:50.360	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door opened!			2024.04.09 20:14:48.354	0	THL
WENT UNACK High	2024.04.09 20:08:42.354	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door opened!			2024.04.09 20:13:12.364	0	THL
WENT UNACK High	2024.04.09 15:59:49.394	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Emergency Inside Lift!			2024.04.09 16:00:00.461	0	AZC
WENT UNACK High	2024.04.09 15:00:49.012	DMA_StationFunc	Operator Fire Emergency Mode Selection - Domain Station	Operator initiated emergency ventilation mode Is active In the station!			2024.04.09 15:03:18.013	0	SDU
WENT UNACK High	2024.04.09 13:24:34.320	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door opened!			2024.04.09 13:24:42.325	0	PKV
WENT UNACK High	2024.04.09 13:20:40.325	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door opened!			2024.04.09 13:21:00.326	0	PKV
WENT UNACK High	2024.04.09 13:11:26.352	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.04.09 13:11:42.351	0	STL
WENT UNACK High	2024.04.09 13:08:38.352	TNC-E-LCP	State Library Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.04.09 13:08:42.359	0	STL
WENT UNACK High	2024.04.09 13:06:10.349	TNC-W-LCP	State Library Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.04.09 13:06:14.354	0	STL
WENT UNACK High	2024.04.09 13:00:44.356	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.04.09 13:00:46.353	0	STL
WENT UNACK High	2024.04.09 12:59:10.359	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.09 13:06:10.369	0	STL
WENT UNACK High	2024.04.09 12:56:16.320	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door opened!			2024.04.09 12:56:24.320	0	PKV
WENT UNACK High	2024.04.09 12:53:02.320	PKV-W-LCP	Parkville Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.04.09 12:53:06.318	0	PKV
WENT UNACK High	2024.04.09 12:52:12.323	PKV-W-PSD-016	Parkville Platform 1 Zone 2 PSD 16	Manual release activated!			2024.04.09 12:52:48.318	0	PKV
WENT UNACK High	2024.04.09 12:50:28.319	PKV-E-LCP	Parkville Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.04.09 12:50:32.323	0	PKV
WENT UNACK High	2024.04.09 12:49:24.319	PKV-E-PSD-016	Parkville Platform 2 Zone 2 PSD 16	Manual release activated!			2024.04.09 12:49:56.319	0	PKV
WENT UNACK High	2024.04.09 12:37:42.320	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door opened!			2024.04.09 12:38:00.326	0	PKV
WENT UNACK High	2024.04.09 12:37:42.318	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.09 12:51:50.335	0	PKV
WENT UNACK High	2024.04.09 09:30:54.355	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door opened!			2024.04.09 09:31:10.358	0	STL
WENT UNACK High	2024.04.09 09:30:54.354	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.09 13:04:44.377	0	STL
WENT UNACK High	2024.04.09 09:23:34.352	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door opened!			2024.04.09 09:23:50.359	0	STL
WENT UNACK High	2024.04.09 09:23:34.352	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.09 09:24:38.378	0	STL
WENT UNACK High	2024.04.09 09:16:46.352	TNC-E-PSD-016	State Library Platform 2 Zone 2 PSD 16	Manual release activated!			2024.04.09 09:17:18.354	0	STL
WENT UNACK Med	2024.04.10 07:21:13.994	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.10 07:21:33.994	0	ARN
WENT UNACK Med	2024.04.10 07:07:30.002	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.10 07:12:54.004	0	ARN
WENT UNACK Med	2024.04.10 06:43:00.006	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.10 06:43:01.998	0	ARN
WENT UNACK Med	2024.04.10 06:42:56.355	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Door control unit communication lost			2024.04.10 06:44:06.354	0	STL
WENT UNACK Med	2024.04.10 06:31:47.995	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door alarm bypassed!			2024.04.10 06:32:26.003	0	ARN
WENT UNACK Med	2024.04.10 06:04:36.216	PKV_TEP_0301_02_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.04.10 06:04:47.065	0	PKV
WENT UNACK Med	2024.04.09 22:55:33.019	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator stopped(emergency stop button activated!)			2024.04.09 22:55:42.093	0	PKV
WENT UNACK Med	2024.04.09 22:48:36.071	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator stopped(emergency stop button activated!)			2024.04.09 22:48:45.016	0	PKV
WENT UNACK Med	2024.04.09 21:34:14.227	PKV_FCU_1111_12_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.10 00:00:00.239	0	PKV
WENT UNACK Med	2024.04.09 21:09:15.121	PKV_FCU_0211_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.09 22:36:33.116	0	PKV
WENT UNACK Med	2024.04.09 20:19:44.353	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.09 20:22:56.360	0	THL
WENT UNACK Med	2024.04.09 20:17:40.361	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door alarm bypassed!			2024.04.09 20:19:02.361	0	THL
WENT UNACK Med	2024.04.09 20:13:46.359	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.09 20:14:50.361	0	THL
WENT UNACK Med	2024.04.09 20:08:32.363	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.09 20:13:14.364	0	THL
WENT UNACK Med	2024.04.09 17:50:15.325	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.04.09 17:50:24.384	0	AZC
WENT UNACK Med	2024.04.09 17:07:44.004	AEN-E-PSD-004	Arden Platform 2 Zone 1 PSD 04	Door control unit communication lost			2024.04.09 17:09:00.004	0	ARN
WENT UNACK Med	2024.04.09 17:06:10.002	AEN-E-PSD-001	Arden Platform 2 Zone 1 PSD 01	Door control unit communication lost			2024.04.09 17:07:36.003	0	ARN
WENT UNACK Med	2024.04.09 16:32:36.358	TSC-E-PSD-008	Town Hall Platform 2 Zone 1 PSD 08	Door control unit communication lost			2024.04.09 16:33:34.359	0	THL
WENT UNACK Med	2024.04.09 15:28:42.001	AEN-E-PSD-004	Arden Platform 2 Zone 1 PSD 04	Door control unit fault			2024.04.09 17:09:00.004	0	ARN
WENT UNACK Med	2024.04.09 15:28:42.001	AEN-E-PSD-001	Arden Platform 2 Zone 1 PSD 01	Door control unit fault			2024.04.09 17:07:36.003	0	ARN
WENT UNACK Med	2024.04.09 15:27:02.080	_Conn_event_0_2_to_ctrl_3_2	MTDIST:_Conn_event_0_2_to_ctrl_3_2.	Control Manager Not Running - mtdist_scripts.lst			2024.04.09 15:27:03.133	0	THL
WENT UNACK Med	2024.04.09 15:26:43.431	_Conn_event_0_1_to_ctrl_3_1	Distributed Server 1	Control Manager Not Running - mtdist_scripts.lst			2024.04.09 15:26:44.530	0	ARN
WENT UNACK Med	2024.04.09 14:56:48.448	PKV_TEP_0303_04_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.04.09 14:57:10.215	0	PKV
WENT UNACK Med	2024.04.09 14:05:00.301	PKV_SPP_0201_02_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.04.09 14:05:08.562	0	PKV
WENT UNACK Med	2024.04.09 13:11:24.355	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.09 13:12:04.356	0	STL
WENT UNACK Med	2024.04.09 13:01:33.051	PDM_LFT_0001	Lift 1 BOH (B2 Basement to Ground Floor)	Emergency Intercom Activated Level 4			2024.04.09 13:02:46.047	0	SDU
WENT UNACK Med	2024.04.09 13:00:12.350	TNC-W-PLT	State Library Platform 1	PSDs in local control mode on specified platform			2024.04.09 13:01:14.355	0	STL
WENT UNACK Med	2024.04.09 12:39:22.317	PKV-W-PLT	Parkville Platform 1	PSDs in local control mode on specified platform			2024.04.09 12:40:52.318	0	PKV
WENT UNACK Med	2024.04.09 09:30:50.360	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.09 09:31:18.353	0	STL
WENT UNACK Med	2024.04.09 09:19:20.326	PKV-W-PSD-029	Parkville Platform 1 Zone 3 PSD 29	Door control unit communication lost			2024.04.09 09:20:26.326	0	PKV
WENT UNACK Med	2024.04.09 09:10:14.352	TNC-W-PLT	State Library Platform 1	PSDs in local control mode on specified platform			2024.04.09 09:15:10.354	0	STL
WENT UNACK Med	2024.04.09 08:30:56.325	PKV-W-PSD-029	Parkville Platform 1 Zone 3 PSD 29	Door control unit fault			2024.04.09 09:20:26.326	0	PKV
WENT UNACK Low	2024.04.10 07:37:06.271	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.04.10 07:37:37.297	0	THL
WENT UNACK Low	2024.04.10 07:25:17.628	AEN_DOR_B2_ESC_STAIRS_04_4	Security Door (B2 EAST) 	Unauthorised access			2024.04.10 07:25:27.323	0	ARN
WENT UNACK Low	2024.04.10 07:19:19.399	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift safety feature fault			2024.04.10 07:19:32.434	0	AZC
WENT UNACK Low	2024.04.10 07:13:55.317	AEN_DOR_GF_405-2_2	East Emergency Stairs - Ground Floor	Unauthorised access			2024.04.10 07:13:58.708	0	ARN
WENT UNACK Low	2024.04.10 06:59:17.701	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.04.10 07:08:41.700	0	SDU
WENT UNACK Low	2024.04.10 06:52:35.961	AEN_DOR_GF_401-1_1	Security Door (GF EAST) 	Unauthorised access			2024.04.10 06:52:44.576	0	ARN
WENT UNACK Low	2024.04.10 06:52:10.701	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.04.10 07:05:43.698	0	SDU
WENT UNACK Low	2024.04.10 03:33:35.884	AEN-FLS-0008	GF, AEN-FLS-0008, SCV1-RETAIL 1 Spr.F/S	Heat or smoke detector fault			2024.04.10 03:34:18.874	0	ARN
WENT UNACK Low	2024.04.10 02:18:11.045	AEN-ASD-0056	B1, AEN-ASD-0056, 602-3 TRAC SUB 3 - F1	Aspirating smoke detector fault			2024.04.10 02:18:53.035	0	ARN
WENT UNACK Low	2024.04.09 22:45:49.078	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator stopped(foreign object trapped in handrail entry - top right)			2024.04.09 22:45:58.171	0	PKV
WENT UNACK Low	2024.04.09 22:41:14.069	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator stopped(foreign object trapped in handrail entry - top left)			2024.04.09 22:41:23.001	0	PKV
WENT UNACK Low	2024.04.09 22:38:21.008	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator stopped(foreign object trapped in handrail entry - top right)			2024.04.09 22:38:30.068	0	PKV
WENT UNACK Low	2024.04.09 21:54:12.898	AEN_AHU_1103_MVD_03	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.09 21:54:16.967	0	ARN
WENT UNACK Low	2024.04.09 21:11:16.148	PKV_FCU_0403_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.09 22:36:32.154	0	PKV
WENT UNACK Low	2024.04.09 21:11:15.038	PKV_FCU_0403_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.09 22:36:32.154	0	PKV
WENT UNACK Low	2024.04.09 21:11:14.148	PKV_FCU_0211_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.09 22:38:01.042	0	PKV
WENT UNACK Low	2024.04.09 21:11:14.148	PKV_FCU_0211_MVD_01	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.09 22:36:42.153	0	PKV
WENT UNACK Low	2024.04.09 21:11:14.148	PKV_FCU_0207_SMD_05	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.04.09 22:38:01.042	0	PKV
WENT UNACK Low	2024.04.09 21:11:13.063	PKV_FCU_0207_SMD_04	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.04.09 22:38:02.143	0	PKV
WENT UNACK Low	2024.04.09 20:52:55.389	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift monitoring lost 			2024.04.09 20:57:24.433	0	AZC
WENT UNACK Low	2024.04.09 19:33:07.851	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access			2024.04.09 19:33:16.893	0	PKV
WENT UNACK Low	2024.04.09 19:25:38.440	DMA_FCU_1001_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.09 19:27:12.446	0	AZC
WENT UNACK Low	2024.04.09 17:59:23.031	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.04.10 06:54:08.263	0	PKV
WENT UNACK Low	2024.04.09 17:15:17.017	DMA_TEXA	Tunnel Ambient Temperature Control	Temperature Sensors A - Discrepancy 			2024.04.09 17:16:14.019	0	AZC
WENT UNACK Low	2024.04.09 17:11:24.825	AEN_DOR_B1_151-3_1	West BOH Corridor Entry - Concourse	Unauthorised access			2024.04.09 17:11:30.021	0	ARN
WENT UNACK Low	2024.04.09 17:05:29.145	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.04.09 17:06:38.267	0	PKV
WENT UNACK Low	2024.04.09 16:51:09.675	AEN_DOR_L1_ESC_STAIRS_5_1	Security Door (L1 EAST) 	Unauthorised access			2024.04.09 16:51:14.055	0	ARN
WENT UNACK Low	2024.04.09 15:50:40.805	PAE_LFT_0001	Lift 1 BOH (B1 Basement to Level 1)	Lift monitoring lost 			2024.04.09 15:51:38.804	0	SDU
WENT UNACK Low	2024.04.09 15:50:39.796	PAE_LFT_0002	Lift 2 BOH (Ground Floor to Level 1)	Lift monitoring lost 			2024.04.09 15:51:38.804	0	SDU
WENT UNACK Low	2024.04.09 15:46:54.355	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Speaker fault			2024.04.10 06:44:06.354	0	STL
WENT UNACK Low	2024.04.09 15:46:54.355	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Door status indicator fault 			2024.04.10 06:44:06.354	0	STL
WENT UNACK Low	2024.04.09 15:34:31.326	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator stopped (braking distance exceeded)			2024.04.09 15:36:12.392	0	AZC
WENT UNACK Low	2024.04.09 14:53:27.030	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift monitoring lost 			2024.04.09 14:54:14.151	0	PKV
WENT UNACK Low	2024.04.09 14:40:32.903	AEN_AHU_0103_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.04.09 14:47:16.020	0	ARN
WENT UNACK Low	2024.04.09 14:22:07.459	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 			2024.04.09 14:22:32.421	0	AZC
WENT UNACK Low	2024.04.09 14:22:05.390	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift monitoring lost 			2024.04.09 14:22:31.384	0	AZC
WENT UNACK Low	2024.04.09 14:01:20.769	PAE_LFT_0001	Lift 1 BOH (B1 Basement to Level 1)	Lift General Fault			2024.04.09 16:09:16.786	0	SDU
WENT UNACK Low	2024.04.09 13:59:03.296	PKV_FCU_0211_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.09 14:03:53.065	0	PKV
