Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Med	2024.05.16 22:19:09.042	DMA_FCU_1139_40_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 22:19:39.042	0	AZC
WENT UNACK Med	2024.05.16 22:19:09.042	DMA_FCU_1137_38_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 22:19:39.042	0	AZC
WENT UNACK Med	2024.05.16 21:35:14.221	DMA_FCU_1143_44_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 21:35:51.032	0	AZC
WENT UNACK Med	2024.05.16 21:34:41.568	_Mod_Plc_1_2	MTSTL:_Mod_Plc_1_2.	Communications Fault - State Library Server 2 to State Library PSD Servers			2024.05.16 21:34:43.590	0	THL
WENT UNACK Med	2024.05.16 21:34:39.554	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 1			2024.05.16 21:35:23.370	0	STL
WENT UNACK Med	2024.05.16 21:34:39.554	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 0			2024.05.16 21:35:03.358	0	STL
WENT UNACK Med	2024.05.16 21:34:39.554	_Conn_event_0_2_to_driver_2_2	State Library Server 2	BMS PLC Driver Not Running (S7+)			2024.05.16 21:34:41.192	0	THL
WENT UNACK Med	2024.05.16 21:34:39.554	_Conn_event_0_2_to_driver_1_2	State Library Server 2	TVCS PLC Driver Not Running (S7)			2024.05.16 21:34:40.776	0	THL
WENT UNACK Med	2024.05.16 21:34:39.554	_Conn_event_0_2_to_ctrl_3_2	State Library Server 2	Control Manager Not Running - mtstl_scripts.lst			2024.05.16 21:34:42.598	0	THL
WENT UNACK Med	2024.05.16 21:34:39.554	_Conn_event_0_2_to_ctrl_2_2	State Library Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.05.16 21:34:42.390	0	THL
WENT UNACK Med	2024.05.16 21:34:39.554	_Conn_event_0_2_to_ctrl_1_2	State Library Server 2	Control Manager Not Running - pvss_scripts.lst			2024.05.16 21:34:39.981	0	THL
WENT UNACK Med	2024.05.16 21:34:36.411	_Conn_event_0_1_to_driver_2_1	Town Hall Server 1	BMS PLC Driver Not Running (S7+)			2024.05.16 21:34:38.159	0	THL
WENT UNACK Med	2024.05.16 21:34:36.411	_Conn_event_0_1_to_driver_1_1	Town Hall Server 1	TVCS PLC Driver Not Running (S7)			2024.05.16 21:34:37.668	0	THL
WENT UNACK Med	2024.05.16 21:34:36.411	_Conn_event_0_1_to_ctrl_3_1	Town Hall Server 1	Control Manager Not Running - mtthl_scripts.lst			2024.05.16 21:34:39.584	0	THL
WENT UNACK Med	2024.05.16 21:34:36.411	_Conn_event_0_1_to_ctrl_2_1	Town Hall Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.05.16 21:34:39.375	0	THL
WENT UNACK Med	2024.05.16 21:34:36.411	_Conn_event_0_1_to_ctrl_1_1	Town Hall Server 1	Control Manager Not Running - pvss_scripts.lst			2024.05.16 21:34:36.858	0	THL
WENT UNACK Med	2024.05.16 21:34:35.866	_RDBArchive_2	State Library Server 2	RDB Connection Lost			2024.05.16 21:34:38.167	0	THL
WENT UNACK Med	2024.05.16 21:34:31.150	_RDBArchive	Town Hall Server 1	RDB Connection Lost			2024.05.16 21:34:33.835	0	THL
WENT UNACK Med	2024.05.16 21:08:19.052	DMA_FCU_0111_12_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 21:08:43.026	0	AZC
WENT UNACK Med	2024.05.16 20:50:54.219	DMA_FCU_0113_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 20:51:18.153	0	AZC
WENT UNACK Med	2024.05.16 20:35:18.158	DMA_FCU_0115_16_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 20:35:48.159	0	AZC
WENT UNACK Med	2024.05.16 20:30:35.470	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	Degraded fans			2024.05.16 20:30:43.465	0	PKV
WENT UNACK Med	2024.05.16 20:30:06.465	PKV_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - East End - Duty Selection	Degraded fans			2024.05.16 20:30:15.469	0	PKV
WENT UNACK Med	2024.05.16 20:29:30.464	PKV_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	Degraded fans			2024.05.16 20:29:37.466	0	PKV
WENT UNACK Med	2024.05.16 20:24:44.222	DMA_FCU_0107_08_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 20:24:58.143	0	AZC
WENT UNACK Med	2024.05.16 19:54:00.088	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.05.16 19:54:08.078	0	AZC
WENT UNACK Med	2024.05.16 18:53:49.151	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Emergency Intercom Activated Level 1			2024.05.16 18:57:24.151	0	PKV
WENT UNACK Med	2024.05.16 18:47:09.956	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door alarm bypassed!			2024.05.16 18:51:29.957	0	PKV
WENT UNACK Med	2024.05.16 18:41:17.950	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door alarm bypassed!			2024.05.16 18:46:15.956	0	PKV
WENT UNACK Med	2024.05.16 18:34:39.955	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door alarm bypassed!			2024.05.16 18:38:31.956	0	PKV
WENT UNACK Med	2024.05.16 18:29:41.951	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door alarm bypassed!			2024.05.16 18:34:09.951	0	PKV
WENT UNACK Med	2024.05.16 17:50:44.323	PKV_FCU_0211_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 17:56:44.353	0	PKV
WENT UNACK Med	2024.05.16 17:50:44.287	PKV_FCU_1201_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 17:56:44.325	0	PKV
WENT UNACK Med	2024.05.16 17:50:44.276	PKV_FCU_1219_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 17:56:44.315	0	PKV
WENT UNACK Med	2024.05.16 17:50:44.275	PKV_FCU_0213_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 17:56:44.315	0	PKV
WENT UNACK Med	2024.05.16 17:50:44.252	PKV_FCU_1107_08_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 17:56:44.283	0	PKV
WENT UNACK Med	2024.05.16 17:50:44.252	PKV_FCU_1105_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 17:56:44.283	0	PKV
WENT UNACK Med	2024.05.16 17:50:43.374	PKV_FCU_0309_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 17:56:45.363	0	PKV
WENT UNACK Med	2024.05.16 16:34:18.083	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.05.16 16:34:28.089	0	AZC
WENT UNACK Med	2024.05.16 14:20:26.291	_DMA-BMS-PLC	MTAZC:_DMA-BMS-PLC.	Communications Fault - Anzac Server 1 to Anzac BMS PLC			2024.05.16 14:20:31.965	0	AZC
WENT UNACK Med	2024.05.16 14:17:59.013	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.05.16 14:18:06.990	0	AZC
WENT UNACK Med	2024.05.16 13:57:35.036	DMA_SPP_0205_06_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.05.16 14:35:25.042	0	AZC
WENT UNACK Med	2024.05.16 13:55:42.313	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door alarm bypassed!			2024.05.16 13:57:02.305	0	STL
WENT UNACK Med	2024.05.16 12:25:35.083	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator stopped(emergency stop button activated!)			2024.05.16 12:25:45.094	0	PKV
WENT UNACK Med	2024.05.16 12:22:44.116	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.05.16 12:22:53.010	0	AZC
WENT UNACK Med	2024.05.16 12:18:44.217	DMA_FCU_1201_02_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 12:19:12.140	0	AZC
WENT UNACK Med	2024.05.16 12:14:58.308	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door alarm bypassed!			2024.05.16 12:17:28.307	0	STL
WENT UNACK Med	2024.05.16 12:10:14.310	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door alarm bypassed!			2024.05.16 12:13:28.305	0	STL
WENT UNACK Med	2024.05.16 12:09:32.609	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door alarm bypassed!			2024.05.16 12:09:56.611	0	THL
WENT UNACK Med	2024.05.16 11:59:50.305	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door alarm bypassed!			2024.05.16 12:02:22.307	0	STL
WENT UNACK Med	2024.05.16 11:22:24.108	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.05.16 11:22:32.076	0	AZC
WENT UNACK Med	2024.05.16 10:59:18.129	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator stopped(emergency stop button activated!)			2024.05.16 10:59:30.110	0	PKV
WENT UNACK Med	2024.05.16 09:36:53.126	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.05.16 09:37:01.109	0	PKV
WENT UNACK Med	2024.05.16 09:06:52.611	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door alarm bypassed!			2024.05.16 09:07:16.615	0	THL
WENT UNACK Med	2024.05.16 09:01:44.229	DMA_FCU_0103_04_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.16 09:26:46.146	0	AZC
WENT UNACK Med	2024.05.16 08:48:11.077	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator stopped(emergency stop button activated!)			2024.05.16 08:48:19.078	0	PKV
WENT UNACK Med	2024.05.16 08:48:05.075	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator stopped(emergency stop button activated!)			2024.05.16 08:48:14.083	0	PKV
WENT UNACK Med	2024.05.16 08:15:34.258	PKV-FIP-0006	Parkville Station SHCIE Panel 5	Power supply to gas supression panel fault			2024.05.16 10:36:47.179	0	PKV
WENT UNACK Med	2024.05.15 15:43:10.077	_AEN-BMS-PLC3	MTARD:_AEN-BMS-PLC3.	Communications Fault - Arden Server 1 to Arden BMS 3 PLC			2024.05.15 15:43:10.941	0	ARN
WENT UNACK Med	2024.05.15 15:42:42.410	_AEN-BMS-PLC	Arden BMS PLC	Communications Fault - Arden Server 1 to Arden BMS PLC			2024.05.15 15:42:49.197	0	ARN
WENT UNACK Med	2024.05.15 15:31:04.020	_AEN-TVC-PLC_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden TVCS PLC			2024.05.15 15:31:04.069	0	PKV
WENT UNACK Med	2024.05.15 15:29:40.930	_Mod_Plc_2_2	MTARD:_Mod_Plc_2_2.	Communications Fault - Arden Server 2 to Arden FDS Gateway			2024.05.15 15:31:05.829	0	PKV
WENT UNACK Med	2024.05.15 15:29:40.929	_Mod_Plc_1_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden PSD Servers			2024.05.15 15:31:06.674	0	PKV
WENT UNACK Med	2024.05.15 15:29:40.929	_Mod_Plc_4_2	MTARD:_Mod_Plc_4_2.	Communications Fault - Arden Server 2 to Arden EWIS			2024.05.15 15:31:06.356	0	PKV
WENT UNACK Med	2024.05.15 15:29:40.929	_Mod_Plc_3_2	MTARD:_Mod_Plc_3_2.	Communications Fault - Arden Server 2 to Arden EWIS			2024.05.15 15:31:06.256	0	PKV
WENT UNACK Med	2024.05.15 15:29:40.919	_AEN-BMS-PLC_2	Arden BMS PLC	Communications Fault - Arden Server 2 to Arden BMS PLC			2024.05.15 15:31:11.274	0	PKV
WENT UNACK Med	2024.05.15 15:29:40.919	_AEN-BMS-PLC3_2	MTARD:_AEN-BMS-PLC3_2.	Communications Fault - Arden Server 2 to Arden BMS 3 PLC			2024.05.15 15:31:05.150	0	PKV
WENT UNACK Med	2024.05.15 15:29:40.919	_AEN-FDS-S7PLUS_2	MTARD:_AEN-FDS-S7PLUS_2.	Communications Fault - Arden Server 2 to Arden FDS PLC			2024.05.15 15:31:07.243	0	PKV
WENT UNACK Med	2024.05.15 15:29:40.919	_PAE-BMS-PLC_2	MTARD:_PAE-BMS-PLC_2.	Communications Fault - Arden Server 2 to Western Portal BMS PLC			2024.05.15 15:31:06.178	0	PKV
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_5_2	Distributed Server 2	Connection lost to State Library Server 2 - Link 0			2024.05.16 21:35:10.103	0	THL
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_5_2	Distributed Server 2	Connection lost to State Library Server 2 - Link 1			2024.05.16 21:34:49.929	0	THL
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_6_1	Distributed Server 2	Connection lost to Town Hall Server 1 - Link 0			2024.05.16 21:34:49.930	0	ARN
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_6_1	Distributed Server 2	Connection lost to Town Hall Server 1 - Link 1			2024.05.16 21:35:10.104	0	ARN
WENT UNACK Med	2024.05.10 08:49:20.226	_Conn_dist_1_1_to_dist_6_1	Distributed Server 1	Connection lost to Town Hall Server 1 - Link 1			2024.05.16 21:35:03.322	0	ARN
WENT UNACK Med	2024.05.10 08:49:20.022	_Conn_event_0_1_to_event_0_2	State Library Server 1	Connection lost to Server 2 - Link 0			2024.05.16 21:35:03.360	0	THL
WENT UNACK Med	2024.05.10 08:49:20.022	_Conn_event_0_1_to_event_0_2	State Library Server 1	Connection lost to Server 2 - Link 1			2024.05.16 21:35:23.370	0	THL
WENT UNACK Med	2024.05.10 08:49:19.891	_Conn_dist_1_1_to_dist_5_2	Distributed Server 1	Connection lost to State Library Server 2 - Link 0			2024.05.16 21:35:03.321	0	THL
WENT UNACK Med	2024.05.10 08:49:19.891	_Conn_dist_1_1_to_dist_5_2	Distributed Server 1	Connection lost to State Library Server 2 - Link 1			2024.05.16 21:34:44.220	0	THL
WENT UNACK Med	2024.05.10 08:49:19.891	_Conn_dist_1_1_to_dist_6_1	Distributed Server 1	Connection lost to Town Hall Server 1 - Link 0			2024.05.16 21:34:44.222	0	ARN
WENT UNACK Low	2024.05.17 09:08:40.805	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access			2024.05.17 09:08:44.058	0	ARN
WENT UNACK Low	2024.05.17 09:06:58.859	AEN_DOR_GF_405-2_2	Ground floor east - back of house emergency corridor	Unauthorised access			2024.05.17 09:07:02.497	0	ARN
WENT UNACK Low	2024.05.17 09:06:43.734	AEN_DOR_L1_ESC_STAIRS_5_1	Level 1 east - office stairs	Unauthorised access			2024.05.17 09:06:47.368	0	ARN
WENT UNACK Low	2024.05.17 08:47:38.044	PKV_DOR_B4_PKV-S-02_4	Security Door (B4 EAST)	Unauthorised access			2024.05.17 08:47:47.072	0	PKV
WENT UNACK Low	2024.05.17 08:23:46.389	PKV_DOR_B4_PKV-S-01_1	Security Door (B4 WEST)	Unauthorised access			2024.05.17 08:35:18.505	0	PKV
WENT UNACK Low	2024.05.17 07:54:59.678	PAE_LFT_0002	Lift 2 BOH (Ground Floor to Level 1)	Lift monitoring lost 			2024.05.17 08:50:15.681	0	SDU
WENT UNACK Low	2024.05.17 07:54:45.191	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift safety feature fault			2024.05.17 07:54:57.165	0	PKV
WENT UNACK Low	2024.05.17 07:54:45.191	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift General Fault			2024.05.17 07:54:57.165	0	PKV
WENT UNACK Low	2024.05.17 07:34:03.391	PKV_DOR_B4_PKV-S-02_1	Security Door (B4 EAST)	Unauthorised access			2024.05.17 07:38:31.831	0	PKV
WENT UNACK Low	2024.05.17 07:25:15.505	AEN_DOR_GF_246-1_2	Ground floor west - loading dock 2	Unauthorised access			2024.05.17 07:25:19.151	0	ARN
WENT UNACK Low	2024.05.17 07:22:54.155	EPZ-FIP-0001	Eastern Portal Main Fire Panel	Fire panels in the station have a fault			2024.05.17 08:22:43.149	0	SDU
WENT UNACK Low	2024.05.17 02:25:52.040	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.05.17 02:27:51.037	0	SDU
WENT UNACK Low	2024.05.17 02:14:50.528	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.05.17 02:14:51.522	0	THL
WENT UNACK Low	2024.05.17 00:53:26.038	PKV_DOR_B4_PKV-S-02_3	Security Door (B4 EAST)	Unauthorised access			2024.05.17 07:28:07.037	0	PKV
WENT UNACK Low	2024.05.16 23:48:48.230	S_99_1_14851	Traction Section Anzac to South yarra section B	Section Traction Power status Unknown			2024.05.16 23:49:01.337	0	SDU
WENT UNACK Low	2024.05.16 23:48:48.229	S_97_1_14802	Traction Section Town Hall to Anzac section B	Section Traction Power status Unknown			2024.05.16 23:49:01.337	0	SDU
WENT UNACK Low	2024.05.16 23:48:48.223	S_95_1_14753	Traction Section State Library Station section B	Section Traction Power status Unknown			2024.05.16 23:49:01.334	0	SDU
WENT UNACK Low	2024.05.16 22:51:20.997	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift safety feature fault			2024.05.17 09:02:30.092	0	AZC
WENT UNACK Low	2024.05.16 22:51:20.997	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift General Fault			2024.05.17 09:02:30.092	0	AZC
WENT UNACK Low	2024.05.16 22:51:04.131	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift safety feature fault			2024.05.17 09:03:02.092	0	AZC
WENT UNACK Low	2024.05.16 22:51:04.131	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift General Fault			2024.05.17 09:03:02.092	0	AZC
WENT UNACK Low	2024.05.16 22:46:58.109	DMA_FCU_1111_MVD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.16 22:50:26.115	0	AZC
WENT UNACK Low	2024.05.16 22:46:58.109	DMA_FCU_1111_MVD_01	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.16 22:50:26.115	0	AZC
WENT UNACK Low	2024.05.16 22:46:21.014	DMA_FCU_1111_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.16 22:50:26.115	0	AZC
WENT UNACK Low	2024.05.16 22:44:21.045	DMA_FCU_1105_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.16 22:48:59.044	0	AZC
WENT UNACK Low	2024.05.16 22:44:21.045	DMA_FCU_1103_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.16 22:48:59.044	0	AZC
WENT UNACK Low	2024.05.16 22:44:21.045	DMA_FCU_1101_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.16 22:48:59.044	0	AZC
WENT UNACK Low	2024.05.16 22:44:21.037	DMA_FCU_0127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.16 22:44:51.029	0	AZC
WENT UNACK Low	2024.05.16 22:44:21.037	DMA_FCU_0121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.16 22:44:51.029	0	AZC
WENT UNACK Low	2024.05.16 22:44:20.177	DMA_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.16 22:44:51.039	0	AZC
WENT UNACK Low	2024.05.16 22:44:20.163	DMA_FCU_1121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.16 22:48:59.044	0	AZC
WENT UNACK Low	2024.05.16 22:44:20.163	DMA_FCU_1117_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.16 22:48:58.162	0	AZC
WENT UNACK Low	2024.05.16 22:44:20.163	DMA_FCU_1145_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.16 22:44:51.029	0	AZC
WENT UNACK Low	2024.05.16 22:44:20.163	DMA_FCU_1125_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.16 22:44:51.029	0	AZC
WENT UNACK Low	2024.05.16 22:44:20.163	DMA_FCU_1001_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.16 22:44:51.029	0	AZC
WENT UNACK Low	2024.05.16 22:44:20.163	DMA_FCU_0123_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.16 22:44:51.029	0	AZC
WENT UNACK Low	2024.05.16 22:26:47.359	DMA-SPE-0704	B1, DMA-SPE-0704 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.16 22:27:19.318	0	AZC
WENT UNACK Low	2024.05.16 21:46:29.750	AEN_DOR_GF_401-1_1	Ground floor east - fire control room	Unauthorised access			2024.05.16 21:46:33.902	0	ARN
WENT UNACK Low	2024.05.16 21:34:40.059	_ReduManager_2	State Library Server 2	Server 2 - Passive			2024.05.16 21:34:56.259	0	THL
WENT UNACK Low	2024.05.16 20:30:36.470	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Degraded			2024.05.16 20:30:43.465	0	SDU
WENT UNACK Low	2024.05.16 20:30:26.467	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	Loss of redundancy (fans)			2024.05.16 20:30:36.470	0	PKV
WENT UNACK Low	2024.05.16 20:29:45.463	PKV_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - East End - Duty Selection	Loss of redundancy (fans)			2024.05.16 20:30:06.465	0	PKV
WENT UNACK Low	2024.05.16 20:29:24.464	PKV_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	Loss of redundancy (fans)			2024.05.16 20:29:31.467	0	PKV
WENT UNACK Low	2024.05.16 20:23:43.006	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator stopped(foreign object trapped in handrail entry - top right)			2024.05.16 20:23:53.007	0	AZC
WENT UNACK Low	2024.05.16 20:06:25.489	PKV_DOR_B4_PKV-S-01_2	Security Door (B4 WEST)	Unauthorised access			2024.05.16 20:24:43.911	0	PKV
WENT UNACK Low	2024.05.16 20:06:14.250	PKV_DOR_B4_PKV-S-01_3	Security Door (B4 WEST)	Unauthorised access			2024.05.16 20:24:40.366	0	PKV
WENT UNACK Low	2024.05.16 20:05:58.981	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access			2024.05.16 20:24:55.028	0	PKV
WENT UNACK Low	2024.05.16 19:00:44.153	DMA_FCU_0117_MVD_08	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.16 19:02:38.105	0	AZC
WENT UNACK Low	2024.05.16 18:55:17.076	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault			2024.05.16 19:01:58.150	0	ARN
WENT UNACK Low	2024.05.16 18:41:30.105	DMA_FCU_0119_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.16 18:42:42.111	0	AZC
WENT UNACK Low	2024.05.16 18:37:38.155	DMA_FCU_0119_MVD_06	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.16 18:38:20.109	0	AZC
WENT UNACK Low	2024.05.16 18:22:10.239	DMA-SPE-0166	B1, DMA-SPE-0166 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.16 18:43:59.248	0	AZC
WENT UNACK Low	2024.05.16 18:22:10.239	DMA-SPE-0167	B1, DMA-SPE-0167 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.16 18:43:59.248	0	AZC
WENT UNACK Low	2024.05.16 18:22:10.239	DMA-SPE-0168	B1, DMA-SPE-0168 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.16 18:43:59.248	0	AZC
WENT UNACK Low	2024.05.16 18:22:10.239	DMA-SPE-0169	B1, DMA-SPE-0169 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.16 18:43:59.248	0	AZC
WENT UNACK Low	2024.05.16 18:22:10.239	DMA-SPE-0170	B1, DMA-SPE-0170 FIRE LOBBY C/S 406-3	Heat or smoke detector fault			2024.05.16 18:43:59.248	0	AZC
WENT UNACK Low	2024.05.16 18:22:10.239	DMA-SPE-0721	B1, DMA-SPE-0721 FIRE LOBBY 406-3	Heat or smoke detector fault			2024.05.16 18:43:59.248	0	AZC
WENT UNACK Low	2024.05.16 18:22:10.239	DMA-SPE-0723	B1, DMA-SPE-0723 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.16 18:43:59.248	0	AZC
WENT UNACK Low	2024.05.16 18:22:10.239	DMA-SPE-0724	B1, DMA-SPE-0724 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.16 18:43:59.248	0	AZC
WENT UNACK Low	2024.05.16 18:22:10.239	DMA-SPE-0725	B1, DMA-SPE-0725 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.16 18:43:59.248	0	AZC
WENT UNACK Low	2024.05.16 18:22:08.247	DMA-SPE-0005	B1, DMA-SPE-0005 HVAC PLANT ROOM 811-8	Heat or smoke detector fault			2024.05.16 18:43:56.383	0	AZC
WENT UNACK Low	2024.05.16 18:22:08.247	DMA-SPE-0006	B1, DMA-SPE-0006 HVAC PLANT ROOM 811-8	Heat or smoke detector fault			2024.05.16 18:43:56.383	0	AZC
WENT UNACK Low	2024.05.16 18:22:08.247	DMA-SPE-0007	B1, DMA-SPE-0007 WATER METER ROOM 884-1	Heat or smoke detector fault			2024.05.16 18:43:56.384	0	AZC
WENT UNACK Low	2024.05.16 17:55:02.202	PKV_AHU_1303_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.05.16 17:58:40.222	0	PKV
WENT UNACK Low	2024.05.16 17:53:22.230	PKV_AHU_1303_MVD_01	Air Handling Unit - Outside Air Damper	Modulated device position discrepancy fault alarm			2024.05.16 17:56:40.160	0	PKV
WENT UNACK Low	2024.05.16 17:52:43.245	PKV_FCU_0211_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.16 17:58:12.217	0	PKV
WENT UNACK Low	2024.05.16 17:52:43.245	PKV_FCU_0211_MVD_01	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.16 17:56:53.195	0	PKV
WENT UNACK Low	2024.05.16 17:52:43.245	PKV_FCU_0207_SMD_04	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.05.16 17:56:50.165	0	PKV
WENT UNACK Low	2024.05.16 17:52:42.202	PKV_FCU_0403_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.16 17:56:49.181	0	PKV
WENT UNACK Low	2024.05.16 17:52:42.202	PKV_FCU_0403_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.16 17:56:49.181	0	PKV
