Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK High	2024.05.14 15:56:02.065	AEN-Z-3310	ZONE 3310: AEN-F-02 EAST EGRESS ROUTE-BOH	Smoke or heat detected - fire unconfirmed!			2024.05.14 15:56:44.128	0	ARN
WENT UNACK High	2024.05.14 15:48:42.105	AEN-Z-3311	ZONE 3311: GF, AEN-D-01 BOH WEST	Confirmed fire!			2024.05.14 16:14:39.111	0	ARN
WENT UNACK High	2024.05.14 15:48:19.033	AEN-FIP-0001	Arden Main Fire Panel	Smoke or heat detected! Extend timer within 30s to investigate!!			2024.05.14 16:13:52.031	0	ARN
WENT UNACK High	2024.05.14 15:48:18.035	AEN-FIP-0001	Arden Main Fire Panel	Smoke detected! Confirm Station Evac within 5 mins!!			2024.05.14 15:48:25.033	0	ARN
WENT UNACK High	2024.05.14 15:43:06.619	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door opened!			2024.05.14 15:43:14.611	0	THL
WENT UNACK High	2024.05.14 15:22:55.119	AEN-Z-3201	ZONE 3201: L1, AEN-D-15 BOH EAST	Confirmed fire!			2024.05.14 15:25:12.054	0	ARN
WENT UNACK High	2024.05.14 15:17:05.961	PKV_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.05.14 15:43:13.122	0	PKV
WENT UNACK High	2024.05.14 15:16:09.062	AEN-Z-3101	ZONE 3101: LEVEL 2, AEN-D-16 BOH	Confirmed fire!			2024.05.14 15:25:10.085	0	ARN
WENT UNACK High	2024.05.14 15:15:52.189	AEN-Z-3605	ZONE 3605: B2, AEN-B-01 PLATFORM Field Device Room	Confirmed fire!			2024.05.14 15:24:52.173	0	ARN
WENT UNACK High	2024.05.14 15:15:24.068	AEN-Z-3101	ZONE 3101: LEVEL 2, AEN-D-16 BOH	Smoke or heat detected - fire unconfirmed!			2024.05.14 15:16:09.109	0	ARN
WENT UNACK High	2024.05.14 15:01:35.077	AEN-Z-3402	ZONE 3402: LG, AEN-D-03 BOH WEST	Confirmed fire!			2024.05.14 15:04:22.095	0	ARN
WENT UNACK High	2024.05.14 15:01:30.077	AEN-Z-3411	ZONE 3411: LG, AEN-D-04 BOH EAST	Confirmed fire!			2024.05.14 15:05:05.070	0	ARN
WENT UNACK High	2024.05.14 15:00:17.956	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door opened!			2024.05.14 15:00:33.956	0	PKV
WENT UNACK High	2024.05.14 14:42:28.307	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.05.14 15:02:34.311	0	STL
WENT UNACK High	2024.05.14 14:38:14.312	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.05.14 14:41:22.306	0	STL
WENT UNACK High	2024.05.14 14:37:43.078	AEN-Z-3323	ZONE 3323: GF, AEN-E-02 RETAIL 	Confirmed fire!			2024.05.14 14:39:55.059	0	ARN
WENT UNACK High	2024.05.14 14:37:43.078	AEN-Z-3324	ZONE 3324: GF, AEN-E-03 RETAIL 	Confirmed fire!			2024.05.14 14:39:55.059	0	ARN
WENT UNACK High	2024.05.14 14:37:43.078	AEN-Z-3325	ZONE 3325: GF, AEN-E-04 RETAIL 	Confirmed fire!			2024.05.14 14:39:55.059	0	ARN
WENT UNACK High	2024.05.14 14:37:41.064	AEN-Z-3322	ZONE 3322: GF, AEN-E-01 RETAIL 	Confirmed fire!			2024.05.14 14:39:55.059	0	ARN
WENT UNACK High	2024.05.14 14:36:57.062	AEN-Z-3322	ZONE 3322: GF, AEN-E-01 RETAIL 	Smoke or heat detected - fire unconfirmed!			2024.05.14 14:37:41.111	0	ARN
WENT UNACK High	2024.05.14 14:36:57.062	AEN-Z-3323	ZONE 3323: GF, AEN-E-02 RETAIL 	Smoke or heat detected - fire unconfirmed!			2024.05.14 14:37:43.218	0	ARN
WENT UNACK High	2024.05.14 14:25:49.314	PKV-FIP-0001	Parkville Station FDCIE Panel 	Smoke detected! Confirm Station Evac within 5 mins!!			2024.05.14 14:26:19.314	0	PKV
WENT UNACK High	2024.05.14 14:15:38.923	_Driver2	MTPKV:_Driver2.				2024.05.14 14:24:05.110	0	STL
WENT UNACK High	2024.05.14 14:14:14.168	AEN-Z-3670	ZONE 3670: B2U, AEN-D-14 EAST UNDER PLATFORM NTH	Confirmed fire!			2024.05.14 14:27:06.167	0	ARN
WENT UNACK High	2024.05.14 14:13:32.383	AEN-Z-3670	ZONE 3670: B2U, AEN-D-14 EAST UNDER PLATFORM NTH	Smoke or heat detected - fire unconfirmed!			2024.05.14 14:14:14.215	0	ARN
WENT UNACK High	2024.05.14 14:13:32.242	AEN-Z-3601	ZONE 3601: B2, AEN-D-09 BOH WEST	Confirmed fire!			2024.05.14 14:27:06.167	0	ARN
WENT UNACK High	2024.05.14 14:13:32.242	AEN-Z-3664	ZONE 3664: B2U, AEN-D-12 CTR/W UNDER PLATFORM NTH	Confirmed fire!			2024.05.14 14:27:06.167	0	ARN
WENT UNACK High	2024.05.14 14:13:32.242	AEN-Z-3667	ZONE 3667: B2U, AEN-D-13 CTR/E UNDER PLATFORM NTH	Confirmed fire!			2024.05.14 14:27:06.167	0	ARN
WENT UNACK High	2024.05.14 14:12:48.227	AEN-Z-3601	ZONE 3601: B2, AEN-D-09 BOH WEST	Smoke or heat detected - fire unconfirmed!			2024.05.14 14:13:32.382	0	ARN
WENT UNACK High	2024.05.14 14:12:48.227	AEN-Z-3664	ZONE 3664: B2U, AEN-D-12 CTR/W UNDER PLATFORM NTH	Smoke or heat detected - fire unconfirmed!			2024.05.14 14:13:32.383	0	ARN
WENT UNACK High	2024.05.14 13:10:43.089	AEN-Z-3302	ZONE 3302: GF, AEN-D-02 BOH EAST	Confirmed fire!			2024.05.14 13:22:11.074	0	ARN
WENT UNACK High	2024.05.14 13:09:57.078	AEN-Z-3302	ZONE 3302: GF, AEN-D-02 BOH EAST	Smoke or heat detected - fire unconfirmed!			2024.05.14 13:10:43.136	0	ARN
WENT UNACK High	2024.05.14 13:04:00.612	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door opened!			2024.05.14 13:04:04.616	0	THL
WENT UNACK High	2024.05.14 12:50:24.159	AEN-Z-3624	ZONE 3624: B2, AEN-C-03 PLATFORM EAST	Confirmed fire!			2024.05.14 13:02:43.139	0	ARN
WENT UNACK High	2024.05.14 12:49:42.206	AEN-Z-3624	ZONE 3624: B2, AEN-C-03 PLATFORM EAST	Smoke or heat detected - fire unconfirmed!			2024.05.14 12:50:24.207	0	ARN
WENT UNACK High	2024.05.14 12:49:42.112	AEN-Z-3622	ZONE 3622: B2, AEN-C-01 PLATFORM WEST	Confirmed fire!			2024.05.14 13:02:43.139	0	ARN
WENT UNACK High	2024.05.14 12:49:42.112	AEN-Z-3623	ZONE 3623: B2, AEN-C-02 PLATFORM CENTRE	Confirmed fire!			2024.05.14 13:02:43.139	0	ARN
WENT UNACK High	2024.05.14 12:43:05.019	DMA_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.05.14 19:30:49.024	0	AZC
WENT UNACK High	2024.05.14 12:17:41.129	AEN-Z-3516	ZONE 3516: B1, AEN-D-08 BOH EAST - TVS FAN ROOM	Confirmed fire!			2024.05.14 12:33:56.160	0	ARN
WENT UNACK High	2024.05.14 12:16:55.194	AEN-Z-3511	ZONE 3511: B1, AEN-D-06 BOH WEST - TVS FAN ROOM	Confirmed fire!			2024.05.14 12:33:56.160	0	ARN
WENT UNACK High	2024.05.14 12:05:30.130	AEN-Z-3512	ZONE 3512: B1, AEN-D-07 BOH CORRIDOR	Confirmed fire!			2024.05.14 12:33:56.160	0	ARN
WENT UNACK High	2024.05.14 12:04:47.124	AEN-Z-3501	ZONE 3501: B1, AEN-D-05 BOH WEST	Confirmed fire!			2024.05.14 12:33:53.133	0	ARN
WENT UNACK High	2024.05.14 12:00:37.131	AEN-Z-3521	ZONE 3521: B1, AEN-A-02 ENTRANCE	Confirmed fire!			2024.05.14 12:33:56.160	0	ARN
WENT UNACK High	2024.05.14 12:00:37.131	AEN-Z-3522	ZONE 3522: B1, AEN-B-01 CONCOURSE	Confirmed fire!			2024.05.14 12:33:56.160	0	ARN
WENT UNACK High	2024.05.14 12:00:37.131	AEN-Z-3523	ZONE 3523: B1, AEN-B-01 CONCOURSE	Confirmed fire!			2024.05.14 12:33:56.160	0	ARN
WENT UNACK High	2024.05.14 12:00:37.131	AEN-Z-3524	ZONE 3524: B1, AEN-B-01 CONCOURSE SKYLIGHTS	Confirmed fire!			2024.05.14 12:33:56.160	0	ARN
WENT UNACK High	2024.05.14 12:00:37.131	AEN-Z-3525	ZONE 3525: B1, AEN-B-01 PUBLIC TOILETS	Confirmed fire!			2024.05.14 12:33:56.160	0	ARN
WENT UNACK High	2024.05.14 11:59:51.116	AEN-Z-3524	ZONE 3524: B1, AEN-B-01 CONCOURSE SKYLIGHTS	Smoke or heat detected - fire unconfirmed!			2024.05.14 12:00:37.328	0	ARN
WENT UNACK High	2024.05.14 11:59:51.116	AEN-Z-3525	ZONE 3525: B1, AEN-B-01 PUBLIC TOILETS	Smoke or heat detected - fire unconfirmed!			2024.05.14 12:00:37.375	0	ARN
WENT UNACK High	2024.05.14 11:59:08.174	AEN-Z-3522	ZONE 3522: B1, AEN-B-01 CONCOURSE	Smoke or heat detected - fire unconfirmed!			2024.05.14 12:00:37.328	0	ARN
WENT UNACK High	2024.05.14 11:59:08.174	AEN-Z-3523	ZONE 3523: B1, AEN-B-01 CONCOURSE	Smoke or heat detected - fire unconfirmed!			2024.05.14 12:00:37.328	0	ARN
WENT UNACK High	2024.05.14 11:58:17.124	AEN-Z-3521	ZONE 3521: B1, AEN-A-02 ENTRANCE	Smoke or heat detected - fire unconfirmed!			2024.05.14 12:00:37.328	0	ARN
WENT UNACK High	2024.05.14 11:53:16.312	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door opened!			2024.05.14 11:53:38.316	0	STL
WENT UNACK High	2024.05.14 11:19:44.617	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door opened!			2024.05.14 11:20:10.614	0	THL
WENT UNACK High	2024.05.14 11:10:41.957	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	Manual release activated!			2024.05.14 11:11:13.957	0	PKV
WENT UNACK High	2024.05.14 10:05:07.100	AEN-Z-3321	ZONE 3321: GF, AEN-D-02 BOH Comms & Hyd Riser	Confirmed fire!			2024.05.14 11:27:06.070	0	ARN
WENT UNACK High	2024.05.14 10:05:07.100	AEN-Z-3330	ZONE 3330: GF, AEN-A-01 Retail Toilets	Confirmed fire!			2024.05.14 11:27:06.070	0	ARN
WENT UNACK Med	2024.05.15 05:46:00.020	_ForcefieldDriver	Distributed Servers	Communications Fault to Forcefield Server			2024.05.15 05:46:30.018	0	ARN
WENT UNACK Med	2024.05.14 22:26:56.993	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.05.14 22:27:07.003	0	AZC
WENT UNACK Med	2024.05.14 22:17:42.998	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.05.14 22:17:53.001	0	AZC
WENT UNACK Med	2024.05.14 21:43:23.046	DMA_FCU_1111_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.14 21:48:27.040	0	AZC
WENT UNACK Med	2024.05.14 21:43:23.038	DMA_FCU_1115_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.14 21:48:27.033	0	AZC
WENT UNACK Med	2024.05.14 21:18:14.029	DMA_FCU_0105_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.14 21:21:29.027	0	AZC
WENT UNACK Med	2024.05.14 21:07:58.121	DMA_FCU_1113_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.14 21:12:58.123	0	AZC
WENT UNACK Med	2024.05.14 16:40:13.953	PKV-W-PSD-025	Parkville Platform 1 Zone 3 PSD 25	Door control unit communication lost			2024.05.14 16:41:13.952	0	PKV
WENT UNACK Med	2024.05.14 15:48:30.164	AEN_FCU_0109_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.14 16:19:30.952	0	ARN
WENT UNACK Med	2024.05.14 15:48:28.064	AEN_FCU_1909_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.14 16:19:04.827	0	ARN
WENT UNACK Med	2024.05.14 15:48:28.064	AEN_FCU_1901_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.14 16:13:58.845	0	ARN
WENT UNACK Med	2024.05.14 15:07:02.052	AEN_FCU_1905_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.14 15:12:36.852	0	ARN
WENT UNACK Med	2024.05.14 14:42:22.314	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door alarm bypassed!			2024.05.14 15:02:36.312	0	STL
WENT UNACK Med	2024.05.14 14:37:58.307	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door alarm bypassed!			2024.05.14 14:41:24.314	0	STL
WENT UNACK Med	2024.05.14 14:32:13.048	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.05.14 14:32:21.971	0	PKV
WENT UNACK Med	2024.05.14 14:15:58.228	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.05.14 14:24:22.194	0	STL
WENT UNACK Med	2024.05.14 14:15:38.932	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.05.14 14:24:02.189	0	PKV
WENT UNACK Med	2024.05.14 13:28:38.607	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door alarm bypassed!			2024.05.14 13:34:38.610	0	THL
WENT UNACK Med	2024.05.14 13:16:56.612	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door alarm bypassed!			2024.05.14 13:27:46.614	0	THL
WENT UNACK Med	2024.05.14 13:10:02.048	AEN_FCU_1903_04_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.14 13:22:20.125	0	ARN
WENT UNACK Med	2024.05.14 13:03:00.612	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door alarm bypassed!			2024.05.14 13:04:06.611	0	THL
WENT UNACK Med	2024.05.14 12:28:39.021	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.05.14 12:28:47.175	0	PKV
WENT UNACK Med	2024.05.14 12:05:06.044	AEN_FCU_1003_04_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.14 12:33:46.061	0	ARN
WENT UNACK Med	2024.05.14 11:40:49.014	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.05.14 11:40:59.012	0	PKV
WENT UNACK Med	2024.05.14 11:19:08.609	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door alarm bypassed!			2024.05.14 11:20:02.610	0	THL
WENT UNACK Med	2024.05.14 11:17:05.056	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator stopped(emergency stop button activated!)			2024.05.14 11:17:22.016	0	PKV
WENT UNACK Med	2024.05.14 10:48:00.132	AEN_SPP_0203_04_FG	Sewer Drainage Pit - Function Group	Sewer drainage pit not dropping!			2024.05.14 10:48:52.027	0	ARN
WENT UNACK Med	2024.05.14 10:01:38.167	PKV_FCU_1213_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.14 13:23:58.136	0	PKV
WENT UNACK Low	2024.05.15 07:21:07.684	PKV_DOR_B4_PKV-S-02_3	Security Door (B4 EAST)	Unauthorised access			2024.05.15 07:21:17.161	0	PKV
WENT UNACK Low	2024.05.15 06:40:50.455	AEN_DOR_GF_405-2_1	Ground floor east - emergency escape ramp	Door open too long			2024.05.15 06:55:38.987	0	ARN
WENT UNACK Low	2024.05.15 06:40:49.277	AEN_DOR_GF_401-1_1	Ground floor east - fire control room	Unauthorised access			2024.05.15 06:40:53.948	0	ARN
WENT UNACK Low	2024.05.15 01:00:51.018	PKV_DOR_B4_PKV-S-01_1	Security Door (B4 WEST)	Unauthorised access			2024.05.15 01:00:56.396	0	PKV
WENT UNACK Low	2024.05.14 21:46:01.008	DMA_FCU_1111_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.14 21:49:53.013	0	AZC
WENT UNACK Low	2024.05.14 21:46:01.008	DMA_FCU_1111_MVD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.14 21:49:54.014	0	AZC
WENT UNACK Low	2024.05.14 21:46:01.008	DMA_FCU_1111_MVD_01	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.14 21:49:54.014	0	AZC
WENT UNACK Low	2024.05.14 21:44:27.000	DMA_AHU_1103_MVD_03	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.14 21:44:41.010	0	AZC
WENT UNACK Low	2024.05.14 21:44:27.000	DMA_AHU_1101_MVD_03	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.14 21:44:48.071	0	AZC
WENT UNACK Low	2024.05.14 21:43:47.035	DMA_FCU_1127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 07:09:28.172	0	AZC
WENT UNACK Low	2024.05.14 21:43:24.039	DMA_FCU_1105_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 21:48:27.033	0	AZC
WENT UNACK Low	2024.05.14 21:43:24.039	DMA_FCU_1103_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 21:48:27.033	0	AZC
WENT UNACK Low	2024.05.14 21:43:24.039	DMA_FCU_1101_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 21:48:27.033	0	AZC
WENT UNACK Low	2024.05.14 21:43:24.039	DMA_FCU_0127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 21:48:27.033	0	AZC
WENT UNACK Low	2024.05.14 21:43:24.039	DMA_FCU_0121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 21:48:27.033	0	AZC
WENT UNACK Low	2024.05.14 21:43:23.046	DMA_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 21:48:27.040	0	AZC
WENT UNACK Low	2024.05.14 21:43:23.038	DMA_FCU_1121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 21:48:27.033	0	AZC
WENT UNACK Low	2024.05.14 21:43:23.038	DMA_FCU_1117_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 21:48:27.033	0	AZC
WENT UNACK Low	2024.05.14 21:43:23.038	DMA_FCU_1145_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 21:48:27.033	0	AZC
WENT UNACK Low	2024.05.14 21:43:23.038	DMA_FCU_1125_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 21:48:27.033	0	AZC
WENT UNACK Low	2024.05.14 21:43:23.038	DMA_FCU_1001_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 21:48:27.033	0	AZC
WENT UNACK Low	2024.05.14 21:43:23.038	DMA_FCU_0123_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 21:48:27.033	0	AZC
WENT UNACK Low	2024.05.14 21:25:01.019	DMA_FCU_1109_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.14 21:25:35.002	0	AZC
WENT UNACK Low	2024.05.14 21:25:01.019	DMA_FCU_1109_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.14 21:25:33.009	0	AZC
WENT UNACK Low	2024.05.14 21:20:11.007	DMA_FCU_0105_SMD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.14 21:22:57.000	0	AZC
WENT UNACK Low	2024.05.14 21:20:11.007	DMA_FCU_0105_SMD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.14 21:22:57.000	0	AZC
WENT UNACK Low	2024.05.14 21:19:20.427	AEN_DOR_B2_ESC_STAIRS_03_2	Platform 1 west - double emergency door	Unauthorised access			2024.05.14 21:19:23.903	0	ARN
WENT UNACK Low	2024.05.14 21:08:44.300	DMA-FPD-0012	B1, DMA-FPD-0012 SPF-1103 Plant Rm 802-5	Heat or smoke detector fault			2024.05.14 21:09:15.365	0	AZC
WENT UNACK Low	2024.05.14 20:02:16.362	DMA-FPD-0018	B1, DMA-FPD-0018 FCU-0110 LFT-03 S/A	Heat or smoke detector fault			2024.05.14 20:02:47.339	0	AZC
WENT UNACK Low	2024.05.14 19:57:48.366	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access			2024.05.14 19:57:56.501	0	ARN
WENT UNACK Low	2024.05.14 18:23:57.320	DMA-FPD-0019	B1, DMA-FPD-0019 FCU-1123 LFT-07 S/A	Heat or smoke detector fault			2024.05.14 18:29:23.438	0	AZC
WENT UNACK Low	2024.05.14 18:07:49.317	DMA-FPD-1101	B1, DMA-FPD-1101 AHU-1101 ECS PLANT801-4	Heat or smoke detector fault			2024.05.14 18:08:20.349	0	AZC
WENT UNACK Low	2024.05.14 18:07:49.317	DMA-FPD-0021	B1, DMA-FPD-0021 AHU-1101 Plant Rm 801-4	Heat or smoke detector fault			2024.05.14 18:08:20.349	0	AZC
WENT UNACK Low	2024.05.14 17:55:11.368	DMA-FPD-0001	B1, DMA-FPD-0001 ECS PLANTROOM 1 801-1	Heat or smoke detector fault			2024.05.14 17:55:44.314	0	AZC
WENT UNACK Low	2024.05.14 17:37:06.759	DMA_TEXB	Tunnel Ambient Temperature Control	Temperature Sensors B - Discrepancy 			2024.05.14 17:56:50.763	0	AZC
WENT UNACK Low	2024.05.14 17:27:57.314	DMA-FPD-0008	B1, DMA-FPD-0008 BOH CORRIDOR 151-12	Heat or smoke detector fault			2024.05.14 17:30:02.320	0	AZC
WENT UNACK Low	2024.05.14 17:00:50.306	DMA-FPD-0010	B1, DMA-FPD-0010 SCR 201-1 & ICR 211-1	Heat or smoke detector fault			2024.05.14 17:03:23.298	0	AZC
WENT UNACK Low	2024.05.14 16:51:01.375	DMA-FPD-0011	B1, DMA-FPD-0011 SCR 201-1 & ICR 211-1	Heat or smoke detector fault			2024.05.14 16:53:36.299	0	AZC
WENT UNACK Low	2024.05.14 16:41:59.915	PKV_AHU_1303_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.05.14 16:42:13.059	0	PKV
WENT UNACK Low	2024.05.14 16:41:59.915	PKV_AHU_1303_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.05.14 16:42:01.057	0	PKV
WENT UNACK Low	2024.05.14 15:54:31.272	AEN_DOR_GF_405-2_2	Ground floor east - back of house emergency corridor	Unauthorised access			2024.05.14 15:54:34.947	0	ARN
WENT UNACK Low	2024.05.14 15:54:10.473	AEN_DOR_L1_ESC_STAIRS_5_1	Level 1 east - office stairs	Unauthorised access			2024.05.14 15:54:18.771	0	ARN
WENT UNACK Low	2024.05.14 15:50:11.958	AEN_AHU_0103_MVD_01	Air Handling Unit - Outside Air Damper	Modulated device position discrepancy fault alarm			2024.05.14 16:14:10.023	0	ARN
WENT UNACK Low	2024.05.14 15:50:10.023	AEN_AHU_1103_MVD_01	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.14 16:14:11.979	0	ARN
WENT UNACK Low	2024.05.14 15:48:30.164	AEN_FCU_0111_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 16:19:28.028	0	ARN
WENT UNACK Low	2024.05.14 15:48:30.142	AEN_FCU_1201_02_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 16:14:08.038	0	ARN
WENT UNACK Low	2024.05.14 15:48:30.142	AEN_FCU_0008_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 16:14:08.847	0	ARN
WENT UNACK Low	2024.05.14 15:48:30.142	AEN_FCU_0007_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 16:14:08.847	0	ARN
WENT UNACK Low	2024.05.14 15:48:28.856	AEN_FCU_1009_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 16:14:18.851	0	ARN
WENT UNACK Low	2024.05.14 15:48:28.076	AEN_FCU_1911_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 16:14:16.847	0	ARN
WENT UNACK Low	2024.05.14 15:48:28.076	AEN_FCU_1907_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.14 16:13:58.855	0	ARN
WENT UNACK Low	2024.05.14 15:35:55.001	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.05.14 15:36:53.027	0	SDU
WENT UNACK Low	2024.05.14 15:13:46.521	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.05.14 15:13:47.525	0	THL
WENT UNACK Low	2024.05.14 15:13:20.142	AEN_ESC_0002	Escalator 2 Bank 2 (Platforms to Concourse)	Escalator fire response isolated			2024.05.14 16:40:10.095	0	ARN
WENT UNACK Low	2024.05.14 15:13:20.142	AEN_ESC_0004	Escalator 4 Bank 4 (Platforms to Concourse)	Escalator fire response isolated			2024.05.14 16:40:10.095	0	ARN
WENT UNACK Low	2024.05.14 15:13:20.142	AEN_ESC_0006	Escalator 6 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated			2024.05.14 16:40:10.095	0	ARN
WENT UNACK Low	2024.05.14 15:13:20.142	AEN_ESC_0007	Escalator 7 Bank 5 (Concourse  to Ground Floor)	Escalator fire response isolated			2024.05.14 16:40:10.095	0	ARN
WENT UNACK Low	2024.05.14 15:13:18.075	AEN_ESC_0003	Escalator 3 Bank 3 (Platforms to Concourse)	Escalator fire response isolated			2024.05.14 16:40:08.080	0	ARN
WENT UNACK Low	2024.05.14 15:13:18.075	AEN_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator fire response isolated			2024.05.14 16:40:08.080	0	ARN
WENT UNACK Low	2024.05.14 15:13:18.075	AEN_ESC_0005	Escalator 5 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated			2024.05.14 16:40:08.080	0	ARN
WENT UNACK Low	2024.05.14 15:07:41.807	AEN_DOR_GF_246-1_2	Ground floor west - loading dock 2	Unauthorised access			2024.05.14 15:07:51.451	0	ARN
WENT UNACK Low	2024.05.14 14:53:27.202	PKV_DOR_B4_PKV-S-02_4	Security Door (B4 EAST)	Unauthorised access			2024.05.14 14:53:35.871	0	PKV
WENT UNACK Low	2024.05.14 14:49:33.194	PKV_DOR_B4_PKV-S-02_2	Security Door (B4 EAST)	Unauthorised access			2024.05.14 14:49:34.301	0	PKV
WENT UNACK Low	2024.05.14 14:43:02.021	DMA_AHU_1103_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.14 14:43:04.011	0	AZC
WENT UNACK Low	2024.05.14 14:43:02.021	DMA_AHU_1103_MVD_02	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.14 14:43:39.014	0	AZC
