Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.05.26 15:26:57.394	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.26 15:26:57.394	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.26 15:26:57.394	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.24 13:46:59.084	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.24 13:46:55.084	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.24 13:46:51.093	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.24 13:46:47.975	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.24 12:27:03.771	PKV_DOR_B2_151-10_1	Security Door (B2 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.05.23 10:09:27.296	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access				0	ARN
CAME UNACK Low	2024.05.22 20:42:52.141	AEN_DOR_B2_ESC_STAIRS_04_1	Platform 2 east - single emergency door	Unauthorised access				0	ARN
CAME UNACK Low	2024.05.20 11:40:59.840	S_97_2_14803	Traction Section Anzac Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.814	S_96_2_14801	Traction Section Anzac Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.771	S_95_2_14754	Traction Section State Library to Town hall section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.732	S_94_2_14751	Traction Section State Library to Town Hall	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.703	S_93_2_14703	Traction Section Parkville to State Library section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.676	S_92_2_14701	Traction Section Parkville to State Library	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:36:36.736	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	PSD isolated				0	AZC
CAME UNACK Low	2024.05.20 11:36:31.515	DMA-E-PSD-028	Anzac Platform 2 Zone 3 PSD 28	PSD isolated				0	AZC
CAME UNACK Low	2024.05.20 11:36:22.801	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.05.20 11:36:00.473	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	PSD isolated				0	STL
WENT UNACK High	2024.05.27 17:04:27.660	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door opened!			2024.05.27 17:04:33.657	0	ARN
WENT UNACK High	2024.05.27 16:36:07.655	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	Manual release activated!			2024.05.27 16:36:39.661	0	ARN
WENT UNACK High	2024.05.27 15:47:24.121	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.05.27 15:55:54.122	0	STL
WENT UNACK High	2024.05.27 15:38:22.127	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door opened!			2024.05.27 15:39:18.129	0	THL
WENT UNACK High	2024.05.27 15:37:20.121	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.05.27 15:43:00.116	0	STL
WENT UNACK High	2024.05.27 15:33:56.122	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door opened!			2024.05.27 15:37:14.121	0	THL
WENT UNACK High	2024.05.27 15:30:50.116	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door opened!			2024.05.27 15:33:24.121	0	STL
WENT UNACK High	2024.05.27 15:23:28.119	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door opened!			2024.05.27 15:28:38.125	0	STL
WENT UNACK High	2024.05.27 14:57:36.581	PKV_StationFunc	TVCS Operator Fire Emergency Section 04 - Parkville Station	Operator initiated emergency ventilation mode Is active In the station!			2024.05.27 15:08:06.618	0	SDU
WENT UNACK High	2024.05.27 14:30:31.676	PKV_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.05.27 18:15:59.673	0	PKV
WENT UNACK High	2024.05.27 14:22:13.674	PKV_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.05.27 14:22:16.687	0	PKV
WENT UNACK High	2024.05.27 13:42:48.124	TNC-E-PSD-025	State Library Platform 2 Zone 3 PSD 25	Manual release activated!			2024.05.27 13:43:32.121	0	STL
WENT UNACK High	2024.05.27 12:30:45.663	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door opened!			2024.05.27 12:30:55.662	0	ARN
WENT UNACK High	2024.05.27 11:56:24.566	DMA-FIP-0001	Anzac Station FDCIE Panel	Smoke or heat detected! Extend timer within 30s to investigate!!			2024.05.27 15:53:26.580	0	AZC
WENT UNACK High	2024.05.27 11:22:17.655	AEN-W-PSD-025	Arden Platform 1 Zone 3 PSD 25	Manual release activated!			2024.05.27 11:22:57.655	0	ARN
WENT UNACK High	2024.05.27 10:15:55.657	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door opened!			2024.05.27 10:16:01.657	0	ARN
WENT UNACK High	2024.05.27 08:41:10.118	TNC-W-PSD-025	State Library Platform 1 Zone 3 PSD 25	Manual release activated!			2024.05.27 08:41:42.124	0	STL
WENT UNACK High	2024.05.27 07:29:41.658	AEN-W-PSD-009	Arden Platform 1 Zone 1 PSD 09	Manual release activated!			2024.05.27 07:30:13.658	0	ARN
WENT UNACK High	2024.05.26 00:13:56.122	TNC-E-LCP	State Library Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.05.26 00:14:06.124	0	STL
WENT UNACK High	2024.05.25 22:03:44.121	TNC-W-EED-040	State Library Platform 1 Zone 3 EED 40	EED opened!			2024.05.25 22:03:56.124	0	STL
WENT UNACK High	2024.05.25 15:08:59.655	AEN-E-LCP	Arden Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.05.25 15:09:05.655	0	ARN
WENT UNACK High	2024.05.25 15:01:43.666	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door opened!			2024.05.25 15:02:19.665	0	ARN
WENT UNACK High	2024.05.24 21:44:17.655	AEN-W-LCP	Arden Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.05.24 21:44:35.659	0	ARN
WENT UNACK High	2024.05.24 21:05:54.111	TSC-E-LCP	Town Hall Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.05.24 21:05:58.111	0	THL
WENT UNACK High	2024.05.24 20:22:04.135	TSC-E-EED-016	Town Hall Platform 2 Zone 1 EED 16	EED Unscheduled Door Opening!			2024.05.24 21:05:54.137	0	THL
WENT UNACK High	2024.05.24 19:35:56.114	TSC-E-EED-016	Town Hall Platform 2 Zone 1 EED 16	EED opened!			2024.05.24 21:04:50.110	0	THL
WENT UNACK High	2024.05.24 12:04:43.659	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	PSD obstructed on opening or closing!			2024.05.24 12:04:45.659	0	ARN
WENT UNACK High	2024.05.24 07:31:08.118	TNC-W-LCP	State Library Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.05.24 07:31:10.115	0	STL
WENT UNACK High	2024.05.24 06:50:19.673	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.05.25 15:08:59.675	0	ARN
WENT UNACK Med	2024.05.28 06:57:46.704	PKV_SPP_0203_04_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.05.28 07:00:31.665	0	PKV
WENT UNACK Med	2024.05.28 06:46:22.698	PKV_SPP_0201_02_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.05.28 06:53:36.698	0	PKV
WENT UNACK Med	2024.05.27 22:48:43.692	PKV_FCU_0211_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.27 22:52:27.691	0	PKV
WENT UNACK Med	2024.05.27 22:48:43.682	PKV_FCU_1219_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.27 22:52:27.677	0	PKV
WENT UNACK Med	2024.05.27 22:48:43.682	PKV_FCU_0213_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.27 22:52:27.677	0	PKV
WENT UNACK Med	2024.05.27 22:48:43.682	PKV_FCU_1107_08_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.27 22:52:23.678	0	PKV
WENT UNACK Med	2024.05.27 22:48:43.682	PKV_FCU_1105_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.27 22:52:23.678	0	PKV
WENT UNACK Med	2024.05.27 22:48:42.707	PKV_FCU_1201_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.27 22:52:23.688	0	PKV
WENT UNACK Med	2024.05.27 22:48:42.697	PKV_FCU_0309_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.27 22:52:24.707	0	PKV
WENT UNACK Med	2024.05.27 21:57:30.120	TSC-E-PSD-012	Town Hall Platform 2 Zone 2 PSD 12	Door control unit communication lost			2024.05.27 21:58:30.120	0	THL
WENT UNACK Med	2024.05.27 15:43:54.117	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door alarm bypassed!			2024.05.27 15:55:56.121	0	STL
WENT UNACK Med	2024.05.27 15:38:16.128	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door alarm bypassed!			2024.05.27 15:39:20.122	0	THL
WENT UNACK Med	2024.05.27 15:36:04.594	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	Degraded fans			2024.05.27 15:36:07.604	0	PKV
WENT UNACK Med	2024.05.27 15:36:02.120	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door alarm bypassed!			2024.05.27 15:43:02.121	0	STL
WENT UNACK Med	2024.05.27 15:33:50.117	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door alarm bypassed!			2024.05.27 15:37:16.122	0	THL
WENT UNACK Med	2024.05.27 15:30:48.118	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door alarm bypassed!			2024.05.27 15:33:26.122	0	STL
WENT UNACK Med	2024.05.27 15:23:24.125	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door alarm bypassed!			2024.05.27 15:28:38.125	0	STL
WENT UNACK Med	2024.05.27 14:56:48.284	_Conn_event_0_1_to_ctrl_3_1	Distributed Server 1	Control Manager Not Running - mtdist_scripts.lst			2024.05.27 14:56:49.089	0	ARN
WENT UNACK Med	2024.05.27 14:29:48.126	TSC-E-PSD-021	Town Hall Platform 2 Zone 2 PSD 21	Door control unit communication lost			2024.05.27 14:29:50.127	0	THL
WENT UNACK Med	2024.05.27 14:29:48.126	TSC-E-PSD-020	Town Hall Platform 2 Zone 2 PSD 20	Door control unit communication lost			2024.05.27 14:29:50.127	0	THL
WENT UNACK Med	2024.05.27 14:29:48.126	TSC-E-PSD-030	Town Hall Platform 2 Zone 3 PSD 30	Door control unit communication lost			2024.05.27 14:29:50.128	0	THL
WENT UNACK Med	2024.05.27 14:29:48.126	TSC-E-PSD-029	Town Hall Platform 2 Zone 3 PSD 29	Door control unit communication lost			2024.05.27 14:29:50.128	0	THL
WENT UNACK Med	2024.05.27 14:29:48.126	TSC-E-PSD-026	Town Hall Platform 2 Zone 3 PSD 26	Door control unit communication lost			2024.05.27 14:29:50.128	0	THL
WENT UNACK Med	2024.05.27 14:29:48.125	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	Door control unit communication lost			2024.05.27 14:29:50.126	0	THL
WENT UNACK Med	2024.05.27 14:29:48.125	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	Door control unit communication lost			2024.05.27 14:29:50.126	0	THL
WENT UNACK Med	2024.05.27 14:29:48.125	TSC-E-PSD-009	Town Hall Platform 2 Zone 1 PSD 09	Door control unit communication lost			2024.05.27 14:29:50.126	0	THL
WENT UNACK Med	2024.05.27 14:29:48.125	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	Door control unit communication lost			2024.05.27 14:29:50.127	0	THL
WENT UNACK Med	2024.05.27 14:29:48.125	TSC-E-PSD-014	Town Hall Platform 2 Zone 2 PSD 14	Door control unit communication lost			2024.05.27 14:29:50.127	0	THL
WENT UNACK Med	2024.05.27 14:29:48.125	TSC-E-PSD-013	Town Hall Platform 2 Zone 2 PSD 13	Door control unit communication lost			2024.05.27 14:29:50.127	0	THL
WENT UNACK Med	2024.05.27 14:29:48.124	TSC-E-PSD-005	Town Hall Platform 2 Zone 1 PSD 05	Door control unit communication lost			2024.05.27 14:29:50.125	0	THL
WENT UNACK Med	2024.05.27 14:29:48.124	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	Door control unit communication lost			2024.05.27 14:29:50.125	0	THL
WENT UNACK Med	2024.05.27 14:29:48.124	TSC-E-PSD-003	Town Hall Platform 2 Zone 1 PSD 03	Door control unit communication lost			2024.05.27 14:29:50.125	0	THL
WENT UNACK Med	2024.05.27 14:29:48.124	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	Door control unit communication lost			2024.05.27 14:29:50.125	0	THL
WENT UNACK Med	2024.05.27 14:29:48.123	TSC-W-PSD-024	Town Hall Platform 1 Zone 3 PSD 24	Door control unit communication lost			2024.05.27 14:29:50.124	0	THL
WENT UNACK Med	2024.05.27 14:29:48.123	TSC-W-PSD-021	Town Hall Platform 1 Zone 2 PSD 21	Door control unit communication lost			2024.05.27 14:29:50.124	0	THL
WENT UNACK Med	2024.05.27 14:29:48.123	TSC-W-PSD-019	Town Hall Platform 1 Zone 2 PSD 19	Door control unit communication lost			2024.05.27 14:29:50.124	0	THL
WENT UNACK Med	2024.05.27 14:29:48.123	TSC-W-PSD-030	Town Hall Platform 1 Zone 3 PSD 30	Door control unit communication lost			2024.05.27 14:29:50.125	0	THL
WENT UNACK Med	2024.05.27 14:29:48.123	TSC-W-PSD-028	Town Hall Platform 1 Zone 3 PSD 28	Door control unit communication lost			2024.05.27 14:29:50.125	0	THL
WENT UNACK Med	2024.05.27 14:29:48.123	TSC-W-PSD-027	Town Hall Platform 1 Zone 3 PSD 27	Door control unit communication lost			2024.05.27 14:29:50.125	0	THL
WENT UNACK Med	2024.05.27 14:29:48.123	TSC-W-PSD-026	Town Hall Platform 1 Zone 3 PSD 26	Door control unit communication lost			2024.05.27 14:29:50.125	0	THL
WENT UNACK Med	2024.05.27 14:29:48.122	TSC-W-PSD-018	Town Hall Platform 1 Zone 2 PSD 18	Door control unit communication lost			2024.05.27 14:29:50.123	0	THL
WENT UNACK Med	2024.05.27 14:29:48.122	TSC-W-PSD-017	Town Hall Platform 1 Zone 2 PSD 17	Door control unit communication lost			2024.05.27 14:29:50.123	0	THL
WENT UNACK Med	2024.05.27 14:29:48.121	TSC-W-PSD-006	Town Hall Platform 1 Zone 1 PSD 06	Door control unit communication lost			2024.05.27 14:29:50.122	0	THL
WENT UNACK Med	2024.05.27 14:29:48.121	TSC-W-PSD-004	Town Hall Platform 1 Zone 1 PSD 04	Door control unit communication lost			2024.05.27 14:29:50.122	0	THL
WENT UNACK Med	2024.05.27 14:29:48.121	TSC-W-PSD-003	Town Hall Platform 1 Zone 1 PSD 03	Door control unit communication lost			2024.05.27 14:29:50.122	0	THL
WENT UNACK Med	2024.05.27 14:29:48.121	TSC-W-PSD-001	Town Hall Platform 1 Zone 1 PSD 01	Door control unit communication lost			2024.05.27 14:29:50.122	0	THL
WENT UNACK Med	2024.05.27 14:29:48.121	TSC-W-PSD-012	Town Hall Platform 1 Zone 2 PSD 12	Door control unit communication lost			2024.05.27 14:29:50.123	0	THL
WENT UNACK Med	2024.05.27 14:29:48.121	TSC-W-PSD-011	Town Hall Platform 1 Zone 2 PSD 11	Door control unit communication lost			2024.05.27 14:29:50.123	0	THL
WENT UNACK Med	2024.05.27 14:29:48.121	TSC-W-PSD-010	Town Hall Platform 1 Zone 2 PSD 10	Door control unit communication lost			2024.05.27 14:29:50.123	0	THL
WENT UNACK Med	2024.05.27 14:19:16.677	PKV_TEP_0303_04_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.05.27 14:19:17.736	0	PKV
WENT UNACK Med	2024.05.27 13:01:22.437	_Conn_event_0_1_to_driver_2_1	Anzac Server 1	BMS PLC Driver Not Running (S7+)			2024.05.27 13:01:22.784	0	AZC
WENT UNACK Med	2024.05.27 13:01:22.385	_DMA-BMS-PLC	MTAZC:_DMA-BMS-PLC.	Communications Fault - Anzac Server 1 to Anzac BMS PLC			2024.05.27 13:01:26.752	0	AZC
WENT UNACK Med	2024.05.27 13:01:22.385	_DMA-BMS-PLC3	MTAZC:_DMA-BMS-PLC3.	Communications Fault - Anzac Server 1 to Anzac BMS Gateway PLC			2024.05.27 13:01:23.509	0	AZC
WENT UNACK Med	2024.05.27 12:30:37.662	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.05.27 12:30:57.662	0	ARN
WENT UNACK Med	2024.05.27 12:20:05.104	PKV-FIP-0006	Parkville Station SHCIE Panel 5	Power supply to gas supression panel fault			2024.05.27 13:44:53.069	0	PKV
WENT UNACK Med	2024.05.27 12:13:16.396	PKV_UPS_0402	Uninterruptible Power Supply	UPS general fault			2024.05.27 13:45:09.390	0	PKV
WENT UNACK Med	2024.05.27 12:13:16.396	PKV_UPS_0402	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.05.27 13:45:09.390	0	PKV
WENT UNACK Med	2024.05.27 11:30:23.227	_Conn_dist_1_2_to_dist_5_2	Distributed Server 2	Connection lost to State Library Server 2 - Link 0			2024.05.27 11:30:42.753	0	THL
WENT UNACK Med	2024.05.27 11:30:23.227	_Conn_dist_1_2_to_dist_6_1	Distributed Server 2	Connection lost to Town Hall Server 1 - Link 0			2024.05.27 11:30:42.795	0	ARN
WENT UNACK Med	2024.05.27 11:30:23.227	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 0			2024.05.27 11:30:42.753	0	THL
WENT UNACK Med	2024.05.27 11:30:23.227	_Conn_dist_1_2_to_dist_7_2	Distributed Server 2	Connection lost to Anzac Server 2 - Link 1			2024.05.27 11:31:02.790	0	THL
WENT UNACK Med	2024.05.27 11:30:23.227	_Conn_dist_1_2_to_dist_3_2	Distributed Server 2	Connection lost to Arden Server 2 - Link 0			2024.05.27 11:31:02.858	0	THL
WENT UNACK Med	2024.05.27 11:30:02.116	_SYP-TIAS-PLC_2	MTDIST:_SYP-TIAS-PLC_2.	Communications Fault - Dist Server 2 to SYP TIAS PLC			2024.05.27 11:30:02.363	0	THL
WENT UNACK Med	2024.05.27 11:30:02.115	_SKP-TIAS-PLC_2	MTDIST:_SKP-TIAS-PLC_2.	Communications Fault - Dist Server 2 to SKP TIAS PLC			2024.05.27 11:30:02.363	0	THL
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_7_2	Distributed Server 2	Connection lost to Anzac Server 2 - Link 0			2024.05.27 11:30:42.765	0	THL
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_7_1	Distributed Server 2	Connection lost to Anzac Server 1 - Link 1			2024.05.27 11:30:42.761	0	ARN
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_7_1	Distributed Server 2	Connection lost to Anzac Server 1 - Link 0			2024.05.27 11:30:23.227	0	ARN
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_6_2	Distributed Server 2	Connection lost to Town Hall Server 2 - Link 1			2024.05.27 11:30:42.753	0	THL
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_6_2	Distributed Server 2	Connection lost to Town Hall Server 2 - Link 0			2024.05.27 11:30:23.227	0	THL
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_6_1	Distributed Server 2	Connection lost to Town Hall Server 1 - Link 1			2024.05.27 11:31:03.112	0	ARN
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_5_2	Distributed Server 2	Connection lost to State Library Server 2 - Link 1			2024.05.27 11:31:02.832	0	THL
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_5_1	Distributed Server 2	Connection lost to State Library Server 1 - Link 1			2024.05.27 11:30:42.753	0	ARN
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_5_1	Distributed Server 2	Connection lost to State Library Server 1 - Link 0			2024.05.27 11:30:23.224	0	ARN
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 1			2024.05.27 11:31:03.097	0	THL
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_4_1	Distributed Server 2	Connection lost to Parkville Server 1 - Link 1			2024.05.27 11:30:23.224	0	ARN
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_4_1	Distributed Server 2	Connection lost to Parkville Server 1 - Link 0			2024.05.27 11:30:42.771	0	ARN
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_3_2	Distributed Server 2	Connection lost to Arden Server 2 - Link 1			2024.05.27 11:30:42.768	0	THL
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_3_1	Distributed Server 2	Connection lost to Arden Server 1 - Link 1			2024.05.27 11:30:42.766	0	ARN
WENT UNACK Med	2024.05.27 11:30:01.656	_Conn_dist_1_2_to_dist_3_1	Distributed Server 2	Connection lost to Arden Server 1 - Link 0			2024.05.27 11:30:23.224	0	ARN
WENT UNACK Med	2024.05.27 11:30:00.714	_Conn_event_0_2_to_driver_1_2	Distributed Server 2				2024.05.27 11:30:01.851	0	THL
WENT UNACK Med	2024.05.27 11:30:00.714	_Conn_event_0_2_to_ctrl_4_2	Distributed Server 2				2024.05.27 11:30:03.049	0	THL
WENT UNACK Med	2024.05.27 11:30:00.714	_Conn_event_0_2_to_ctrl_3_2	MTDIST:_Conn_event_0_2_to_ctrl_3_2.	Control Manager Not Running - mtdist_scripts.lst			2024.05.27 11:30:02.847	0	THL
WENT UNACK Med	2024.05.27 11:30:00.714	_Conn_event_0_2_to_ctrl_2_2	Distributed Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.05.27 11:30:02.645	0	THL
WENT UNACK Med	2024.05.27 11:30:00.714	_Conn_event_0_2_to_ctrl_1_2	Distributed Server 2	Control Manager Not Running - pvss_scripts.lst			2024.05.27 11:30:01.041	0	THL
WENT UNACK Med	2024.05.27 11:29:59.634	_RDBArchive_2	Distributed Server 2	RDB Connection Lost			2024.05.27 11:29:59.989	0	THL
WENT UNACK Med	2024.05.27 11:14:47.299	_Conn_event_0_1_to_driver_2_1	Parkville Server 1	BMS PLC Driver Not Running (S7+)			2024.05.27 11:14:47.564	0	PKV
WENT UNACK Med	2024.05.27 11:14:47.256	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.05.27 11:14:51.310	0	PKV
WENT UNACK Med	2024.05.27 10:33:09.571	PKV_FCU_1111_12_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.27 14:07:19.684	0	PKV
WENT UNACK Med	2024.05.27 10:16:52.954	_Conn_event_0_1_to_driver_2_1	Arden Server 1	BMS PLC Driver Not Running (S7+)			2024.05.27 10:32:45.267	0	ARN
WENT UNACK Med	2024.05.27 10:16:52.921	_AEN-BMS-PLC3	MTARD:_AEN-BMS-PLC3.	Communications Fault - Arden Server 1 to Arden BMS Gateway PLC			2024.05.27 10:32:46.019	0	ARN
WENT UNACK Med	2024.05.27 10:16:52.920	_AEN-BMS-PLC	Arden BMS PLC	Communications Fault - Arden Server 1 to Arden BMS PLC			2024.05.27 10:32:52.034	0	ARN
WENT UNACK Med	2024.05.27 10:16:23.657	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.05.27 10:16:31.657	0	ARN
WENT UNACK Med	2024.05.27 10:11:14.448	_Mod_Plc_1_2	MTSTL:_Mod_Plc_1_2.	Communications Fault - State Library Server 2 to State Library PSD Servers			2024.05.27 10:11:16.468	0	THL
WENT UNACK Med	2024.05.27 10:11:11.552	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 1			2024.05.27 10:11:54.938	0	STL
WENT UNACK Med	2024.05.27 10:11:11.552	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 0			2024.05.27 10:11:34.936	0	STL
WENT UNACK Med	2024.05.27 10:11:11.552	_Conn_event_0_2_to_driver_2_2	State Library Server 2	BMS PLC Driver Not Running (S7+)			2024.05.27 10:11:14.077	0	THL
WENT UNACK Med	2024.05.27 10:11:11.552	_Conn_event_0_2_to_driver_1_2	State Library Server 2	TVCS PLC Driver Not Running (S7)			2024.05.27 10:11:13.654	0	THL
WENT UNACK Med	2024.05.27 10:11:11.552	_Conn_event_0_2_to_ctrl_3_2	State Library Server 2	Control Manager Not Running - mtstl_scripts.lst			2024.05.27 10:11:15.474	0	THL
WENT UNACK Med	2024.05.27 10:11:11.552	_Conn_event_0_2_to_ctrl_2_2	State Library Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.05.27 10:11:15.268	0	THL
WENT UNACK Med	2024.05.27 10:11:11.552	_Conn_event_0_2_to_ctrl_1_2	State Library Server 2	Control Manager Not Running - pvss_scripts.lst			2024.05.27 10:11:12.861	0	THL
WENT UNACK Med	2024.05.27 10:11:07.235	_RDBArchive_2	State Library Server 2	RDB Connection Lost			2024.05.27 10:11:10.164	0	THL
WENT UNACK Med	2024.05.27 10:09:13.613	_Conn_event_0_1_to_driver_2_1	Town Hall Server 1	BMS PLC Driver Not Running (S7+)			2024.05.27 10:09:16.361	0	THL
WENT UNACK Med	2024.05.27 10:09:13.613	_Conn_event_0_1_to_driver_1_1	Town Hall Server 1	TVCS PLC Driver Not Running (S7)			2024.05.27 10:09:15.870	0	THL
WENT UNACK Med	2024.05.27 10:09:13.613	_Conn_event_0_1_to_ctrl_3_1	Town Hall Server 1	Control Manager Not Running - mtthl_scripts.lst			2024.05.27 10:09:17.781	0	THL
WENT UNACK Med	2024.05.27 10:09:13.613	_Conn_event_0_1_to_ctrl_2_1	Town Hall Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.05.27 10:09:17.579	0	THL
WENT UNACK Med	2024.05.27 10:09:13.613	_Conn_event_0_1_to_ctrl_1_1	Town Hall Server 1	Control Manager Not Running - pvss_scripts.lst			2024.05.27 10:09:15.069	0	THL
WENT UNACK Med	2024.05.27 10:09:08.649	_RDBArchive	Town Hall Server 1	RDB Connection Lost			2024.05.27 10:09:12.030	0	THL
WENT UNACK Med	2024.05.27 09:53:26.423	DMA_FCU_1115_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.27 15:54:19.053	0	AZC
WENT UNACK Med	2024.05.27 09:53:25.423	DMA_FCU_1111_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.27 09:53:49.438	0	AZC
