Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0180	B1, DMA-SPE-0180 TUN VENT FAN ROOM 830-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0181	B1, DMA-SPE-0181 TUN VENT FAN ROOM 830-3	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0182	B1, DMA-SPE-0182 TUN VENT FAN ROOM 830-3	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0183	B1, DMA-SPE-0183 OTE EXH.FAN EAST 831-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0184	B1, DMA-SPE-0184 OTE EXH.FAN EAST 831-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0185	B1, DMA-SPE-0185 ECS PLANTROOM 3 801-4	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0542	B1, DMA-SPE-0542 ECS PLANTROOM 801-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0543	B1, DMA-SPE-0543 ECS PLANTROOM 801-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0544	B1, DMA-SPE-0544 FIRE LOBBY 406-5	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0575	B1, DMA-SPE-0575 HVAC PLANT ROOM 811-5	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0590	B1, DMA-SPE-0590 ECS PLANTROOM 801-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0011	B1, DMA-SPE-0011 ECS PLANTROOM 801-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0012	B1, DMA-SPE-0012 ECS PLANTROOM 801-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.107	DMA-SPE-0013	B1, DMA-SPE-0013 SPF ROOM 802-6	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:11.064	DMA-IVM-0029	B2, DMA-IVM-0029 Stair 5 ST-05 Hyd.M/V	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:08.281	DMA-FLS-0005	B1, DMA-FLS-0005 BOH ST-05 Spr.F/S	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:08.281	DMA-FLS-0010	B2, DMA-FLS-0010 BOH Platform Spr.F/S	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:08.281	DMA-FLS-0011	B2, DMA-FLS-0011 FOH Platform Spr.F/S	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.10 08:53:08.281	DMA-IVM-0039	B1, DMA-IVM-0039 BOH ST-05 Spr.MV	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.04.09 22:14:12.074	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.04.09 18:00:45.323	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.09 16:45:17.041	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.04.09 14:22:33.381	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.04.09 14:22:33.381	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.04.09 12:15:07.457	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.04.09 12:14:59.367	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.04.09 08:34:36.127	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.04.09 08:24:54.132	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	PKV
CAME UNACK Low	2024.04.09 06:32:46.067	PKV_HWH_1901	Hot Water Boiler	Communications lost alarm				0	PKV
CAME UNACK Low	2024.04.09 06:32:46.067	PKV_ACH_1903	Air Cooled Chillers	Communications lost alarm				0	PKV
CAME UNACK Low	2024.04.08 19:36:31.674	AEN_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft Smoke Detection Unavailable 				0	SDU
CAME UNACK Low	2024.04.08 15:46:29.702	AEN_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft Smoke Detection Unavailable 				0	SDU
CAME UNACK Low	2024.04.08 13:43:02.160	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift monitoring lost 				0	PKV
CAME UNACK Low	2024.04.08 13:43:02.160	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift monitoring lost 				0	PKV
CAME UNACK Low	2024.04.08 13:43:02.101	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.04.08 13:43:02.101	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.04.08 13:42:52.238	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.04.08 13:42:52.238	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.04.08 12:41:31.693	S_91_2_14653	Traction Section Arden to Parkville section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_92_1_14700	Traction Section Parkville Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_93_1_14702	Traction Section Parkville Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_94_1_14750	Traction Section State Library Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_94_3_14752	Traction Section Town Hall Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_95_1_14753	Traction Section State Library Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_95_3_14755	Traction Section Town Hall Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_96_1_14800	Traction Section Town Hall to Anzac	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_97_1_14802	Traction Section Town Hall to Anzac section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_98_1_14850	Traction Section Anzac to South Yarra	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.693	S_99_1_14851	Traction Section Anzac to South yarra section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.692	S_88_1_14600	Traction Section Footscray west to Arden	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.692	S_89_1_14603	Traction Section Footscray west to Arden section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.692	S_90_1_14650	Traction Section Arden Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.692	S_90_2_14651	Traction Section Arden to Parkville	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.692	S_91_1_14652	Traction Section Arden Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.04.08 12:41:31.691	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.				0	SDU
CAME UNACK Low	2024.04.08 12:24:21.432	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.421	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.421	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.411	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.411	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.409	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.398	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:24:21.398	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.08 12:14:35.212	PKV_DOR_B2_151-10_1	Security Door (B2 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.04.08 10:34:16.263	_ReduManager	Distributed Server 1	Server 1 - Set active automatically				0	ARN
CAME UNACK Low	2024.04.08 08:05:19.568	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.04.08 08:05:19.046	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.04.08 08:03:55.959	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.04.08 08:03:55.382	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.04.08 08:03:54.658	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.04.08 08:03:36.183	TSC-E-PSD-020	Town Hall Platform 2 Zone 2 PSD 20	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:03:27.826	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:03:22.855	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:03:21.977	TSC-E-PSD-003	Town Hall Platform 2 Zone 1 PSD 03	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:03:21.100	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:03:20.211	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:02:53.033	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	Door status indicator fault 				0	PKV
CAME UNACK Low	2024.04.08 08:02:52.879	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.03.28 09:48:10.765	SKP-PSU-1027	PLC 24V Power supply 2 alarm	PLC Power Supply fault				0	SDU
CAME UNACK Low	2024.03.28 09:33:48.768	SKP-PSU-1026	PLC 24V Power supply 1 alarm	PLC Power Supply fault				0	SDU
CAME UNACK Low	2024.03.27 11:24:40.762	SKP-DT-1001	Eastbound zone 1 sonar sensor 1	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 11:24:40.762	SKP-DT-1002	Eastbound zone 1 sonar sensor 2	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 11:24:40.762	SKP-DT-1003	Eastbound zone 2 sonar sensor 1	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 10:25:38.768	SKP-DT-1007	Westbound zone 2 sonar sensor 1	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 08:48:56.770	SKP-DT-1008	Westbound zone 2 sonar sensor 2	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 08:40:02.769	SKP-DT-1004	Eastbound zone 2 sonar sensor 2	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.26 12:41:38.250	S_97_2_14803	Traction Section Anzac Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 10:50:59.369	S_92_2_14701	Traction Section Parkville to State Library	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.25 10:37:49.767	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1				0	THL
CAME UNACK Low	2024.03.25 10:37:49.764	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1				0	ARN
CAME UNACK Low	2024.03.25 10:37:49.756	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1				0	THL
CAME UNACK Low	2024.03.25 10:37:49.754	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1				0	ARN
CAME UNACK Low	2024.03.25 10:36:43.488	SYP-LS-1019	Junction Box JB1003 Tamper Input	Tamper detected				0	SDU
CAME UNACK Low	2024.03.25 10:36:43.488	SYP-LS-1020	Junction Box JB1004 Tamper Input	Tamper detected				0	SDU
WENT UNACK High	2024.04.11 07:59:17.998	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door opened!			2024.04.11 08:03:07.998	0	ARN
WENT UNACK High	2024.04.11 07:17:34.325	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door opened!			2024.04.11 07:17:40.325	0	PKV
WENT UNACK High	2024.04.11 06:58:50.356	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door opened!			2024.04.11 06:59:18.355	0	AZC
WENT UNACK High	2024.04.11 06:58:01.994	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door opened!			2024.04.11 06:58:14.000	0	ARN
WENT UNACK High	2024.04.11 06:57:12.007	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door opened!			2024.04.11 06:57:16.002	0	ARN
WENT UNACK High	2024.04.11 00:01:04.213	PKV_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.11 02:54:51.092	0	PKV
WENT UNACK High	2024.04.11 00:01:03.490	DMA_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.11 01:35:57.704	0	AZC
WENT UNACK High	2024.04.10 21:41:06.320	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door opened!			2024.04.10 21:41:16.321	0	PKV
WENT UNACK High	2024.04.10 21:27:35.999	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door opened!			2024.04.10 21:27:44.003	0	ARN
WENT UNACK High	2024.04.10 17:57:01.019	DMA_FIO_0148_RE0103	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-03	Smoke detected in shaft!			2024.04.10 17:57:40.017	0	AZC
WENT UNACK High	2024.04.10 17:56:18.031	DMA_FIO_0148_RE0102	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-02	Smoke detected in shaft!			2024.04.10 17:56:32.013	0	AZC
WENT UNACK High	2024.04.10 17:55:20.017	DMA_FIO_0148_RE0101	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-01	Smoke detected in shaft!			2024.04.10 17:55:47.013	0	AZC
WENT UNACK High	2024.04.10 16:57:20.014	DMA_FIO_0148_PLAT	Tunnel Vent. Zone S10 - Fire Confirmed at Platform	Smoke detected in shaft!			2024.04.10 16:59:28.009	0	AZC
WENT UNACK High	2024.04.10 16:25:07.024	DMA_FIO_0148_CONC	Tunnel Vent. Zone S10 - Fire Confirmed at Concourse	Smoke detected in shaft!			2024.04.10 16:27:31.023	0	AZC
WENT UNACK High	2024.04.10 16:21:37.019	DMA_StationFunc	Operator Fire Emergency Mode Selection - Domain Station	Operator initiated emergency ventilation mode Is active In the station!			2024.04.10 16:23:10.025	0	SDU
WENT UNACK Med	2024.04.11 09:16:58.318	PKV-W-PLT	Parkville Platform 1	PSDs in local control mode on specified platform			2024.04.11 09:17:54.319	0	PKV
WENT UNACK Med	2024.04.11 09:15:57.506	_Mod_Plc_3_2	MTPKV:_Mod_Plc_3_2.	Communications Fault - Parkville Server 2 to Parkville EWIS			2024.04.11 09:16:02.584	0	STL
WENT UNACK Med	2024.04.11 08:48:20.360	TSC-W-PLT	Town Hall Platform 1	PSDs in local control mode on specified platform			2024.04.11 08:50:10.358	0	THL
WENT UNACK Med	2024.04.11 08:31:04.355	DMA-W-PLT	Anzac Platform 1	PSDs in local control mode on specified platform			2024.04.11 08:32:12.352	0	AZC
WENT UNACK Med	2024.04.11 08:24:28.968	_Mod_Plc_2_2	MTPKV:_Mod_Plc_2_2.	Communications Fault - Parkville Server 2 to Parkville FDS Gateway			2024.04.11 08:25:50.985	0	STL
WENT UNACK Med	2024.04.11 07:59:15.997	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.11 08:03:09.999	0	ARN
WENT UNACK Med	2024.04.11 06:58:34.353	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.11 06:59:20.352	0	AZC
WENT UNACK Med	2024.04.11 06:56:58.006	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.11 06:57:04.002	0	ARN
WENT UNACK Med	2024.04.11 02:36:08.357	TSC-E-PSD-012	Town Hall Platform 2 Zone 2 PSD 12	Door control unit communication lost			2024.04.11 02:37:06.355	0	THL
WENT UNACK Med	2024.04.11 00:00:16.223	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.04.11 00:00:20.310	0	AZC
WENT UNACK Med	2024.04.11 00:00:16.223	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.04.11 00:00:20.297	0	AZC
WENT UNACK Med	2024.04.11 00:00:16.223	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.04.11 00:00:20.310	0	AZC
WENT UNACK Med	2024.04.10 21:17:23.996	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door alarm bypassed!			2024.04.10 21:27:45.999	0	ARN
WENT UNACK Med	2024.04.10 17:42:32.894	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	Degraded fans			2024.04.10 17:42:36.878	0	PKV
WENT UNACK Med	2024.04.10 17:37:12.878	PKV_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	Degraded fans			2024.04.10 17:37:13.879	0	PKV
WENT UNACK Med	2024.04.10 16:02:48.351	DMA-E-PSD-029	Anzac Platform 2 Zone 3 PSD 29	Door control unit communication lost			2024.04.10 16:03:46.350	0	AZC
WENT UNACK Med	2024.04.10 15:28:22.003	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.10 15:29:10.000	0	ARN
WENT UNACK Med	2024.04.10 15:08:46.325	_PDM-BMS-PLC	MTAZC:_PDM-BMS-PLC.	Communications Fault - Anzac Server 1 to Eastern Portal BMS PLC			2024.04.10 15:08:52.382	0	AZC
WENT UNACK Med	2024.04.10 15:08:30.998	_PDM-BMS-PLC_2	MTAZC:_PDM-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Eastern Portal BMS PLC			2024.04.10 15:08:48.325	0	ARN
WENT UNACK Med	2024.04.10 14:47:24.360	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Door control unit communication lost			2024.04.10 14:48:34.360	0	STL
WENT UNACK Med	2024.04.10 11:44:45.136	PDM_LFT_0001	Lift 1 BOH (B2 Basement to Ground Floor)	Emergency Intercom Activated Level 4			2024.04.10 11:46:22.135	0	SDU
WENT UNACK Med	2024.04.10 10:29:26.309	PKV_TEP_0303_04_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.04.10 10:29:30.301	0	PKV
WENT UNACK Med	2024.04.10 10:02:51.115	PKV_TEP_0301_02_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.04.10 10:04:05.112	0	PKV
WENT UNACK Low	2024.04.11 09:30:12.273	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.04.11 09:30:13.330	0	THL
WENT UNACK Low	2024.04.11 09:30:00.194	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift General Fault			2024.04.11 09:30:51.345	0	AZC
WENT UNACK Low	2024.04.11 09:23:21.398	AEN_DOR_B1_151-3_1	West BOH Corridor Entry - Concourse	Unauthorised access			2024.04.11 09:23:26.581	0	ARN
WENT UNACK Low	2024.04.11 09:21:19.158	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.04.11 09:21:50.160	0	PKV
WENT UNACK Low	2024.04.11 09:16:59.877	PKV_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.04.11 09:17:04.872	0	PKV
WENT UNACK Low	2024.04.11 09:12:19.307	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Water in lift well pit 			2024.04.11 09:12:40.170	0	AZC
WENT UNACK Low	2024.04.11 09:07:37.524	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift safety feature fault			2024.04.11 09:25:01.332	0	AZC
WENT UNACK Low	2024.04.11 09:03:38.751	PKV_DOR_B4_PKV-S-02_1	Security Door (B4 EAST)	Unauthorised access			2024.04.11 09:03:44.945	0	PKV
WENT UNACK Low	2024.04.11 09:03:29.279	PKV_ACH_1901_ENG_01	Thermal Energy Meter	Communications lost alarm			2024.04.11 09:04:01.293	0	PKV
WENT UNACK Low	2024.04.11 09:03:28.475	PKV_HWH_1901_ENG_01	Hot Water - Thermal Energy Meter	Communications lost alarm			2024.04.11 09:04:03.099	0	PKV
WENT UNACK Low	2024.04.11 08:57:43.711	AEN_DOR_GF_ESC_STAIR_9_1	Security Door (GF EAST) 	Unauthorised access			2024.04.11 08:57:48.501	0	ARN
WENT UNACK Low	2024.04.11 08:56:35.696	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault			2024.04.11 09:17:32.743	0	ARN
WENT UNACK Low	2024.04.11 08:56:23.645	WPZ-FIP-0001	Western Portal Main Fire Panel	Fire panels in the station have a fault			2024.04.11 09:17:19.652	0	SDU
WENT UNACK Low	2024.04.11 08:56:09.462	DMA_SDP_0109_10_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.04.11 08:57:21.504	0	AZC
WENT UNACK Low	2024.04.11 08:51:28.498	PKV_DOR_B4_PKV-S-01_3	Security Door (B4 WEST)	Unauthorised access			2024.04.11 08:51:36.891	0	PKV
WENT UNACK Low	2024.04.11 08:48:28.730	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.04.11 08:49:25.702	0	SDU
WENT UNACK Low	2024.04.11 08:44:11.491	AEN_DOR_L1_ESC_STAIRS_5_1	Security Door (L1 EAST) 	Unauthorised access			2024.04.11 08:45:29.368	0	ARN
WENT UNACK Low	2024.04.11 08:42:47.105	PKV_ACH_1903_ENG_01	Thermal Energy Meter	Communications lost alarm			2024.04.11 09:02:03.270	0	PKV
WENT UNACK Low	2024.04.11 08:42:21.141	PKV_DOR_B4_PKV-S-01_2	Security Door (B4 WEST)	Unauthorised access			2024.04.11 08:42:29.099	0	PKV
WENT UNACK Low	2024.04.11 08:28:07.011	DMA_TEXB	Tunnel Ambient Temperature Control	Temperature Sensors B - Discrepancy 			2024.04.11 08:44:53.010	0	AZC
WENT UNACK Low	2024.04.11 08:27:10.370	AEN_DOR_B2_ESC_STAIRS_04_2	Security Door (B2 EAST) 	Unauthorised access			2024.04.11 08:27:18.058	0	ARN
WENT UNACK Low	2024.04.11 08:24:34.174	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.04.11 08:55:50.168	0	PKV
WENT UNACK Low	2024.04.11 08:17:38.271	AEN_DOR_GF_405-2_2	East Emergency Stairs - Ground Floor	Unauthorised access			2024.04.11 08:17:41.846	0	ARN
WENT UNACK Low	2024.04.11 06:18:37.851	AEN_DOR_GF_401-1_1	Security Door (GF EAST) 	Unauthorised access			2024.04.11 06:18:47.704	0	ARN
WENT UNACK Low	2024.04.11 05:28:27.717	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.04.11 05:30:16.679	0	SDU
WENT UNACK Low	2024.04.11 00:10:50.929	AEN_AHU_1103_MVD_03	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.11 00:10:54.019	0	ARN
WENT UNACK Low	2024.04.11 00:00:19.313	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator stopped(foreign object trapped in handrail entry - top left)			2024.04.11 00:00:20.310	0	AZC
WENT UNACK Low	2024.04.11 00:00:19.313	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator stopped.(combplate bottom left)			2024.04.11 00:00:20.310	0	AZC
WENT UNACK Low	2024.04.11 00:00:19.301	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped(foreign object trapped in handrail entry - top left)			2024.04.11 00:00:20.310	0	AZC
WENT UNACK Low	2024.04.11 00:00:19.301	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped.(combplate bottom left)			2024.04.11 00:00:20.310	0	AZC
WENT UNACK Low	2024.04.11 00:00:19.301	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped(foreign object trapped in handrail entry - top left)			2024.04.11 00:00:20.297	0	AZC
WENT UNACK Low	2024.04.11 00:00:19.301	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped.(combplate bottom left)			2024.04.11 00:00:20.297	0	AZC
WENT UNACK Low	2024.04.11 00:00:18.314	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator stopped(tension fault - right) 			2024.04.11 00:00:20.310	0	AZC
WENT UNACK Low	2024.04.11 00:00:18.302	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped(tension fault - right) 			2024.04.11 00:00:20.310	0	AZC
WENT UNACK Low	2024.04.11 00:00:18.302	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped(tension fault - right) 			2024.04.11 00:00:20.308	0	AZC
