Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK High	2024.05.12 03:34:03.867	_Driver1	MTAZC:_Driver1.				2024.05.12 03:56:47.751	0	AZC
WENT UNACK High	2024.05.12 03:33:37.231	_Driver2_2	MTPKV:_Driver2_2.				2024.05.12 03:33:44.662	0	STL
WENT UNACK High	2024.05.12 03:32:57.770	_Driver1	MTARD:_Driver1.				2024.05.12 03:39:52.029	0	ARN
WENT UNACK High	2024.05.12 00:01:04.121	DMA_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.05.12 03:13:03.241	0	AZC
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_RE0215	Retail Room 901-07 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_RE0214	Retail Room 901-05 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_RE0213	Retail Room 901-04 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_RE0212	Retail Room 901-02 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_RE0211	Retail Room 901-01 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_PLAT	Fire Confirmed - Parkville Station S04A Platform - PKV-C-01	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_CONC	Fire Confirmed - Parkville Station S04A - Concourse - PKV-B-01	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_RE0220C	Retail Room 901-08 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_RE0220B	Retail Room 901-06 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_RE0220A	Retail Room 901-03 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_RE0219	Retail Room 901-09 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_RE0218	Retail Room 901-12 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_RE0217	Retail Room 901-11 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 16:30:47.817	PKV_FIO_0001_RE0216	Retail Room 901-10 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	PKV
WENT UNACK High	2024.05.11 15:52:59.473	PKV_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.05.11 17:58:43.365	0	PKV
WENT UNACK High	2024.05.11 15:03:51.492	PKV_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.05.11 17:58:58.266	0	PKV
WENT UNACK High	2024.05.10 16:43:58.052	AEN_FIO_0040_PLAT_0102	Tunnel Vent. Zone S02 - Fire Confirmed at Platform West - Signal 01 02 - Level 1	Smoke detected in shaft!			2024.05.10 16:45:35.014	0	ARN
WENT UNACK High	2024.05.10 16:43:58.052	AEN_FIO_0040_CONC	Tunnel Vent. Zone S02 - Fire Confirmed at Concourse - Signal 01 02 - Level 1	Smoke detected in shaft!			2024.05.10 16:46:00.031	0	ARN
WENT UNACK High	2024.05.10 14:26:05.728	DMA_SSX_0002	TVCS Shaft Smoke Detection System 02	Smoke detected in shaft!			2024.05.10 17:10:22.736	0	SDU
WENT UNACK High	2024.05.10 14:26:05.728	DMA_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!			2024.05.10 17:10:09.756	0	SDU
WENT UNACK High	2024.05.10 14:26:00.762	DMA_FIO_0148_RE0103	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-03	Smoke detected in shaft!			2024.05.10 16:00:51.734	0	AZC
WENT UNACK High	2024.05.10 14:26:00.762	DMA_FIO_0148_RE0102	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-02	Smoke detected in shaft!			2024.05.10 16:00:29.748	0	AZC
WENT UNACK High	2024.05.10 14:26:00.762	DMA_FIO_0148_RE0101	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-01	Smoke detected in shaft!			2024.05.10 16:00:09.770	0	AZC
WENT UNACK High	2024.05.10 14:26:00.762	DMA_FIO_0148_PLAT	Tunnel Vent. Zone S10 - Fire Confirmed at Platform	Smoke detected in shaft!			2024.05.10 15:56:53.742	0	AZC
WENT UNACK High	2024.05.10 14:26:00.762	DMA_FIO_0148_CONC	Tunnel Vent. Zone S10 - Fire Confirmed at Concourse	Smoke detected in shaft!			2024.05.10 15:58:10.736	0	AZC
WENT UNACK High	2024.05.07 14:33:24.957	PKV_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!			2024.05.11 16:31:46.182	0	SDU
WENT UNACK High	2024.05.06 09:24:19.513	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD obstructed on opening or closing!			2024.05.10 08:57:08.628	0	THL
WENT UNACK Med	2024.05.13 07:09:18.312	PKV_SPP_0205_06_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.05.13 07:11:08.313	0	PKV
WENT UNACK Med	2024.05.12 21:45:42.325	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door alarm bypassed!			2024.05.12 21:51:56.326	0	PKV
WENT UNACK Med	2024.05.12 21:42:54.324	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door alarm bypassed!			2024.05.12 21:44:50.324	0	PKV
WENT UNACK Med	2024.05.12 21:37:56.321	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door alarm bypassed!			2024.05.12 21:39:58.321	0	PKV
WENT UNACK Med	2024.05.12 21:35:04.324	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door alarm bypassed!			2024.05.12 21:37:28.325	0	PKV
WENT UNACK Med	2024.05.12 19:50:26.141	AEN-E-PSD-010	Arden Platform 2 Zone 2 PSD 10	Door control unit communication lost			2024.05.12 19:51:24.145	0	ARN
WENT UNACK Med	2024.05.12 18:26:52.323	PKV-E-PSD-023	Parkville Platform 2 Zone 3 PSD 23	Door control unit communication lost			2024.05.12 18:27:52.323	0	PKV
WENT UNACK Med	2024.05.12 03:33:57.864	AEN_BMSComm	Arden TVCS BMS PLC	HCS/ATS communication fault			2024.05.12 03:34:13.026	0	ARN
WENT UNACK Med	2024.05.12 03:33:46.157	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Communications Fault - Parkville Server 2 to Parkville TVCS PLC			2024.05.12 03:34:16.189	0	STL
WENT UNACK Med	2024.05.12 03:33:39.472	_PAE-BMS-PLC_2	MTARD:_PAE-BMS-PLC_2.	Communications Fault - Arden Server 2 to Western Portal BMS PLC			2024.05.12 03:34:21.044	0	PKV
WENT UNACK Med	2024.05.12 03:33:39.050	_PKV-BMS-PLC3	MTPKV:_PKV-BMS-PLC3.	Communications Fault - Parkville Server 1 to Parkville BMS 3 PLC			2024.05.12 03:34:21.051	0	PKV
WENT UNACK Med	2024.05.12 03:33:38.184	_DMA-BMS-PLC3	MTAZC:_DMA-BMS-PLC3.	Communications Fault - Anzac Server 1 to Anzac BMS 3 PLC			2024.05.12 03:33:45.327	0	AZC
WENT UNACK Med	2024.05.12 03:33:38.159	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.05.12 03:34:20.204	0	PKV
WENT UNACK Med	2024.05.12 03:33:37.819	_PDM-BMS-PLC_2	MTAZC:_PDM-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Eastern Portal BMS PLC			2024.05.12 03:33:40.926	0	ARN
WENT UNACK Med	2024.05.12 03:33:37.249	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.05.12 03:33:41.486	0	STL
WENT UNACK Med	2024.05.12 03:33:37.165	_PKV-BMS-PLC3_2	MTPKV:_PKV-BMS-PLC3_2.	Communications Fault - Parkville Server 2 to Parkville BMS 3 PLC			2024.05.12 03:33:41.147	0	STL
WENT UNACK Med	2024.05.12 03:33:35.665	_DMA-BMS-PLC_2	MTAZC:_DMA-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Anzac BMS PLC			2024.05.12 03:34:17.169	0	ARN
WENT UNACK Med	2024.05.12 03:33:35.665	_DMA-BMS-PLC3_2	MTAZC:_DMA-BMS-PLC3_2.	Communications Fault - Anzac Server 2 to Anzac BMS 3 PLC			2024.05.12 03:33:41.790	0	ARN
WENT UNACK Med	2024.05.12 03:33:35.133	_PAE-BMS-PLC	MTARD:_PAE-BMS-PLC.	Communications Fault - Arden Server 1 to Western Portal BMS PLC			2024.05.12 03:34:17.045	0	ARN
WENT UNACK Med	2024.05.12 03:33:28.224	_DMA-BMS-PLC	MTAZC:_DMA-BMS-PLC.	Communications Fault - Anzac Server 1 to Anzac BMS PLC			2024.05.12 03:34:10.150	0	AZC
WENT UNACK Med	2024.05.12 03:33:03.992	DMA_AENComm	Arden TVCS PLC	HCS/ATS communication fault			2024.05.12 03:33:05.736	0	AZC
WENT UNACK Med	2024.05.12 03:32:57.770	_AEN-TVC-PLC	Arden Server 1	Communications Fault - Arden Server 1 to Arden TVCS PLC			2024.05.12 03:33:57.813	0	ARN
WENT UNACK Med	2024.05.12 03:32:47.658	_AEN-TVC-PLC_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden TVCS PLC			2024.05.12 03:33:47.691	0	PKV
WENT UNACK Med	2024.05.12 03:32:34.486	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Communications Fault - Parkville Server 1 to Parkville TVCS PLC			2024.05.12 03:33:47.514	0	PKV
WENT UNACK Med	2024.05.12 03:32:28.061	_AEN-BMS-PLC_2	Arden BMS PLC	Communications Fault - Arden Server 2 to Arden BMS PLC			2024.05.12 03:33:52.142	0	PKV
WENT UNACK Med	2024.05.12 03:32:25.867	_PDM-BMS-PLC	MTAZC:_PDM-BMS-PLC.	Communications Fault - Anzac Server 1 to Eastern Portal BMS PLC			2024.05.12 03:33:07.041	0	AZC
WENT UNACK Med	2024.05.12 03:32:23.717	_AEN-BMS-PLC3_2	MTARD:_AEN-BMS-PLC3_2.	Communications Fault - Arden Server 2 to Arden BMS 3 PLC			2024.05.12 03:33:47.058	0	PKV
WENT UNACK Med	2024.05.12 03:32:16.162	_AEN-BMS-PLC3	MTARD:_AEN-BMS-PLC3.	Communications Fault - Arden Server 1 to Arden BMS 3 PLC			2024.05.12 03:33:46.047	0	ARN
WENT UNACK Med	2024.05.12 03:32:15.289	_AEN-BMS-PLC	Arden BMS PLC	Communications Fault - Arden Server 1 to Arden BMS PLC			2024.05.12 03:33:46.287	0	ARN
WENT UNACK Med	2024.05.11 17:58:27.506	PKV_SPP_0201_02_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.05.11 18:19:56.327	0	PKV
WENT UNACK Med	2024.05.11 17:50:18.722	_Mod_Plc_4_2	MTARD:_Mod_Plc_4_2.	Communications Fault - Arden Server 2 to Arden EWIS			2024.05.11 17:50:19.955	0	PKV
WENT UNACK Med	2024.05.11 17:50:18.722	_Mod_Plc_3_2	MTARD:_Mod_Plc_3_2.	Communications Fault - Arden Server 2 to Arden EWIS			2024.05.11 17:50:19.790	0	PKV
WENT UNACK Med	2024.05.11 17:50:18.554	_AEN-FDS-S7PLUS_2	MTARD:_AEN-FDS-S7PLUS_2.	Communications Fault - Arden Server 2 to Arden FDS PLC			2024.05.11 17:50:20.801	0	PKV
WENT UNACK Med	2024.05.11 17:50:18.347	_Mod_Plc_2_2	MTARD:_Mod_Plc_2_2.	Communications Fault - Arden Server 2 to Arden FDS Gateway			2024.05.11 17:50:19.372	0	PKV
WENT UNACK Med	2024.05.11 17:50:18.201	_Mod_Plc_1_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden PSD Servers			2024.05.11 17:50:20.226	0	PKV
WENT UNACK Med	2024.05.11 17:50:16.330	_Conn_event_0_2_to_event_0_1	Arden Server 2	Connection lost to Server 1 - Link 1			2024.05.11 17:50:53.981	0	ARN
WENT UNACK Med	2024.05.11 17:50:16.330	_Conn_event_0_2_to_event_0_1	Arden Server 2	Connection lost to Server 1 - Link 0			2024.05.11 17:50:33.988	0	ARN
WENT UNACK Med	2024.05.11 17:50:16.330	_Conn_event_0_2_to_driver_2_2	Arden Server 2	BMS PLC Driver Not Running (S7+)			2024.05.11 17:50:17.857	0	PKV
WENT UNACK Med	2024.05.11 17:50:16.330	_Conn_event_0_2_to_driver_1_2	Arden Server 2	TVCS PLC Driver Not Running (S7)			2024.05.11 17:50:17.500	0	PKV
WENT UNACK Med	2024.05.11 17:50:16.330	_Conn_event_0_2_to_ctrl_3_2	Arden Server 2	Control Manager Not Running - mtard_scripts.lst			2024.05.11 17:50:19.426	0	PKV
WENT UNACK Med	2024.05.11 17:50:16.330	_Conn_event_0_2_to_ctrl_2_2	Arden Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.05.11 17:50:19.225	0	PKV
WENT UNACK Med	2024.05.11 17:50:16.330	_Conn_event_0_2_to_ctrl_1_2	Arden Server 2	Control Manager Not Running - pvss_scripts.lst			2024.05.11 17:50:16.710	0	PKV
WENT UNACK Med	2024.05.11 17:50:11.669	_RDBArchive_2	Arden Server 2	RDB Connection Lost			2024.05.11 17:50:14.745	0	PKV
WENT UNACK Med	2024.05.11 17:48:16.191	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 1			2024.05.11 17:49:16.331	0	STL
WENT UNACK Med	2024.05.11 17:48:16.191	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 0			2024.05.11 17:48:56.334	0	STL
WENT UNACK Med	2024.05.11 17:48:16.191	_Conn_event_0_1_to_driver_2_1	Parkville Server 1	BMS PLC Driver Not Running (S7+)			2024.05.11 17:48:17.732	0	PKV
WENT UNACK Med	2024.05.11 17:48:16.191	_Conn_event_0_1_to_driver_1_1	Parkville Server 1	TVCS PLC Driver Not Running (S7)			2024.05.11 17:48:17.355	0	PKV
WENT UNACK Med	2024.05.11 17:48:16.191	_Conn_event_0_1_to_ctrl_3_1	Parkville Server 1	Control Manager Not Running - mtpkv_scripts.lst			2024.05.11 17:48:19.176	0	PKV
WENT UNACK Med	2024.05.11 17:48:16.191	_Conn_event_0_1_to_ctrl_2_1	Parkville Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.05.11 17:48:18.962	0	PKV
WENT UNACK Med	2024.05.11 17:48:16.191	_Conn_event_0_1_to_ctrl_1_1	Parkville Server 1	Control Manager Not Running - pvss_scripts.lst			2024.05.11 17:48:16.556	0	PKV
WENT UNACK Med	2024.05.11 17:48:11.736	_RDBArchive	Parkville Server 1	RDB Connection Lost			2024.05.11 17:48:14.633	0	PKV
WENT UNACK Med	2024.05.11 17:47:14.909	PKV_UPS_0402	Uninterruptible Power Supply	UPS general fault			2024.05.11 17:47:30.910	0	PKV
WENT UNACK Med	2024.05.11 17:47:14.909	PKV_UPS_0402	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.05.11 17:47:30.910	0	PKV
WENT UNACK Med	2024.05.11 17:32:05.676	AEN_UPS_0403	Uninterruptible Power Supply	UPS general fault			2024.05.11 17:32:18.683	0	ARN
WENT UNACK Med	2024.05.11 17:32:05.676	AEN_UPS_0403	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.05.11 17:32:18.683	0	ARN
WENT UNACK Med	2024.05.11 17:31:58.683	AEN_UPS_0404	Uninterruptible Power Supply	UPS general fault			2024.05.11 17:32:10.684	0	ARN
WENT UNACK Med	2024.05.11 17:31:58.683	AEN_UPS_0404	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.05.11 17:32:10.684	0	ARN
WENT UNACK Med	2024.05.11 17:31:47.833	AEN_FCU_1901_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 17:31:56.981	0	ARN
WENT UNACK Med	2024.05.11 17:31:46.966	AEN_FCU_1005_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 17:31:56.938	0	ARN
WENT UNACK Med	2024.05.11 17:31:45.818	AEN_TEP_0303_05_DS	Tunnel Drainage Pump - Duty Selection	Tunnel drainage pit - reduced capability!			2024.05.11 17:31:56.928	0	ARN
WENT UNACK Med	2024.05.11 17:31:28.684	AEN_UPS_0402	Uninterruptible Power Supply	UPS general fault			2024.05.11 17:31:40.684	0	ARN
WENT UNACK Med	2024.05.11 17:31:28.684	AEN_UPS_0402	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.05.11 17:31:40.684	0	ARN
WENT UNACK Med	2024.05.11 17:31:18.683	AEN_UPS_0401	Uninterruptible Power Supply	UPS general fault			2024.05.11 17:31:32.683	0	ARN
WENT UNACK Med	2024.05.11 17:31:18.683	AEN_UPS_0401	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.05.11 17:31:32.683	0	ARN
WENT UNACK Med	2024.05.11 17:31:07.101	AEN_FCU_0013_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 17:32:37.107	0	ARN
WENT UNACK Med	2024.05.11 17:19:30.997	AEN_PKVComm	Parkville TVCS PLC	HCS/ATS communication fault			2024.05.11 17:42:38.000	0	ARN
WENT UNACK Med	2024.05.11 17:18:35.650	_Conn_event_0_1_to_event_0_2	Arden Server 1	Connection lost to Server 2 - Link 1			2024.05.11 17:50:53.575	0	PKV
WENT UNACK Med	2024.05.11 17:18:35.650	_Conn_event_0_1_to_event_0_2	Arden Server 1	Connection lost to Server 2 - Link 0			2024.05.11 17:50:33.582	0	PKV
WENT UNACK Med	2024.05.11 17:18:35.610	_Mod_Plc_3_2	MTPKV:_Mod_Plc_3_2.	Communications Fault - Parkville Server 2 to Parkville EWIS			2024.05.11 17:49:31.666	0	STL
WENT UNACK Med	2024.05.11 17:18:35.522	_Conn_dist_1_1_to_dist_4_1	Distributed Server 1	Connection lost to Parkville Server 1 - Link 1			2024.05.11 17:48:43.637	0	ARN
WENT UNACK Med	2024.05.11 17:18:35.522	_Conn_dist_1_1_to_dist_4_1	Distributed Server 1	Connection lost to Parkville Server 1 - Link 0			2024.05.11 17:48:23.756	0	ARN
WENT UNACK Med	2024.05.11 17:18:35.522	_Conn_dist_1_2_to_dist_4_1	Distributed Server 2	Connection lost to Parkville Server 1 - Link 1			2024.05.11 17:48:51.637	0	ARN
WENT UNACK Med	2024.05.11 17:18:35.522	_Conn_dist_1_2_to_dist_4_1	Distributed Server 2	Connection lost to Parkville Server 1 - Link 0			2024.05.11 17:48:31.752	0	ARN
WENT UNACK Med	2024.05.11 17:18:35.353	_Conn_event_0_2_to_event_0_1	MTPKV:_Conn_event_0_2_to_event_0_1.	Connection lost to Server 1 - Link 1			2024.05.11 17:49:15.926	0	PKV
WENT UNACK Med	2024.05.11 17:18:34.968	_Conn_dist_1_1_to_dist_3_2	Distributed Server 1	Connection lost to Arden Server 2 - Link 1			2024.05.11 17:50:42.821	0	THL
WENT UNACK Med	2024.05.11 17:18:34.968	_Conn_dist_1_1_to_dist_3_2	Distributed Server 1	Connection lost to Arden Server 2 - Link 0			2024.05.11 17:50:23.773	0	THL
WENT UNACK Med	2024.05.11 17:18:34.968	_Conn_dist_1_2_to_dist_3_2	Distributed Server 2	Connection lost to Arden Server 2 - Link 1			2024.05.11 17:50:51.058	0	THL
WENT UNACK Med	2024.05.11 17:18:34.968	_Conn_dist_1_2_to_dist_3_2	Distributed Server 2	Connection lost to Arden Server 2 - Link 0			2024.05.11 17:50:30.860	0	THL
WENT UNACK Med	2024.05.11 17:18:27.272	_Mod_Plc_2_2	MTPKV:_Mod_Plc_2_2.	Communications Fault - Parkville Server 2 to Parkville FDS Gateway			2024.05.11 17:49:31.284	0	STL
WENT UNACK Med	2024.05.11 17:18:26.926	_Mod_Plc_1_2	Parkville Server 2	Communications Fault - Parkville Server 2 to Parkville PSD Servers			2024.05.11 17:49:30.919	0	STL
WENT UNACK Med	2024.05.11 17:14:48.334	PKV-FIP-0004	Parkville Station SHCIE Panel 3	Power supply to gas supression panel fault			2024.05.11 17:49:31.626	0	PKV
WENT UNACK Med	2024.05.11 17:14:34.311	PKV-FIP-0003	Parkville Station SHCIE Panel 3	Power supply to gas supression panel fault			2024.05.11 17:49:31.351	0	PKV
WENT UNACK Med	2024.05.11 17:14:19.287	PKV-FIP-0002	Parkville Station SHCIE Panel 2	Power supply to gas supression panel fault			2024.05.11 17:49:31.339	0	PKV
WENT UNACK Med	2024.05.11 16:55:45.912	PKV_UPS_0401	Uninterruptible Power Supply	UPS general fault			2024.05.11 17:46:27.912	0	PKV
WENT UNACK Med	2024.05.11 16:55:45.912	PKV_UPS_0401	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.05.11 17:46:27.912	0	PKV
WENT UNACK Med	2024.05.11 16:55:27.517	PKV_FCU_0309_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 17:44:14.357	0	PKV
WENT UNACK Med	2024.05.11 16:53:35.536	PKV_FCU_0211_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 16:54:29.599	0	PKV
WENT UNACK Med	2024.05.11 16:53:35.503	PKV_FCU_1201_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 16:54:29.576	0	PKV
WENT UNACK Med	2024.05.11 16:53:35.491	PKV_FCU_1219_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 16:54:29.554	0	PKV
WENT UNACK Med	2024.05.11 16:53:35.491	PKV_FCU_0213_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 16:54:29.554	0	PKV
WENT UNACK Med	2024.05.11 15:53:13.370	PKV_FCU_1109_10_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:38.279	0	PKV
WENT UNACK Med	2024.05.11 15:53:07.474	PKV_FCU_1103_04_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:38.279	0	PKV
WENT UNACK Med	2024.05.11 15:53:05.544	PKV_FCU_1301_02_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:38.340	0	PKV
WENT UNACK Med	2024.05.11 15:53:05.474	PKV_FCU_1111_12_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:38.279	0	PKV
WENT UNACK Med	2024.05.11 15:53:05.463	PKV_FCU_1213_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:39.456	0	PKV
WENT UNACK Med	2024.05.11 15:53:04.295	PKV_FCU_1101_02_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:38.279	0	PKV
WENT UNACK Med	2024.05.11 15:53:00.361	PKV_FCU_1221_22_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:39.528	0	PKV
WENT UNACK Med	2024.05.11 15:53:00.361	PKV_FCU_1207_08_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:39.528	0	PKV
WENT UNACK Med	2024.05.11 15:53:00.350	PKV_FCU_1117_18_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:38.340	0	PKV
WENT UNACK Med	2024.05.11 15:53:00.269	PKV_FCU_1215_16_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:39.456	0	PKV
WENT UNACK Med	2024.05.11 15:53:00.269	PKV_FCU_1113_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:39.456	0	PKV
WENT UNACK Med	2024.05.11 15:53:00.269	PKV_FCU_1107_08_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:39.456	0	PKV
WENT UNACK Med	2024.05.11 15:53:00.269	PKV_FCU_1105_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 15:53:39.456	0	PKV
WENT UNACK Med	2024.05.11 15:46:21.386	_Conn_event_0_2_to_event_0_1	Anzac Server 2	Connection lost to Server 2 - Link 0			2024.05.11 15:46:45.658	0	AZC
WENT UNACK Med	2024.05.11 15:46:21.386	_Conn_event_0_2_to_driver_2_2	Anzac Server 2	BMS PLC Driver Not Running (S7+)			2024.05.11 15:46:25.372	0	ARN
WENT UNACK Med	2024.05.11 15:46:21.386	_Conn_event_0_2_to_driver_1_2	Anzac Server 2	TVCS PLC Driver Not Running (S7)			2024.05.11 15:46:24.992	0	ARN
WENT UNACK Med	2024.05.11 15:46:21.386	_Conn_event_0_2_to_ctrl_3_2	Anzac Server 2	Control Manager Not Running - mtazc_scripts.lst			2024.05.11 15:46:28.836	0	ARN
WENT UNACK Med	2024.05.11 15:46:21.386	_Conn_event_0_2_to_ctrl_2_2	Anzac Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.05.11 15:46:27.816	0	ARN
WENT UNACK Med	2024.05.11 15:46:21.386	_Conn_event_0_2_to_ctrl_1_2	Anzac Server 2	Control Manager Not Running - pvss_scripts.lst			2024.05.11 15:46:22.404	0	ARN
WENT UNACK Med	2024.05.11 15:46:06.962	_RDBArchive_2	Anzac Server 2	RDB Connection Lost			2024.05.11 15:46:09.669	0	ARN
WENT UNACK Med	2024.05.11 15:28:07.372	_Conn_dist_1_1_to_dist_7_2	Distributed Server 1	Connection lost to Anzac Server 2 - Link 1			2024.05.11 15:47:01.895	0	THL
WENT UNACK Med	2024.05.11 15:28:07.372	_Conn_dist_1_1_to_dist_7_2	Distributed Server 1	Connection lost to Anzac Server 2 - Link 0			2024.05.11 15:46:41.742	0	THL
WENT UNACK Med	2024.05.11 15:28:07.372	_Conn_dist_1_2_to_dist_7_2	Distributed Server 2	Connection lost to Anzac Server 2 - Link 0			2024.05.11 15:46:49.408	0	THL
WENT UNACK Med	2024.05.11 15:28:07.372	_Conn_dist_1_2_to_dist_7_2	Distributed Server 2	Connection lost to Anzac Server 2 - Link 1			2024.05.11 15:47:09.461	0	THL
WENT UNACK Med	2024.05.11 15:27:56.399	_Conn_event_0_1_to_event_0_2	Anzac Server 1	Connection lost to Server 2 - Link 0			2024.05.11 15:46:45.660	0	ARN
