Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK High	2024.05.02 13:33:25.434	PKV-Z-49002	ZONE 49002: GF, PKV-SCV-0002 Control Valve CV2	Confirmed fire!			2024.05.02 13:34:17.415	0	PKV
WENT UNACK High	2024.05.02 13:29:57.426	PKV-Z-49001	ZONE 49001: GF, PKV-SCV-0001 Control Valve CV1	Confirmed fire!			2024.05.02 13:31:42.454	0	PKV
WENT UNACK High	2024.05.02 12:55:41.594	AEN-E-LCP	Arden Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.05.02 12:55:47.594	0	ARN
WENT UNACK High	2024.05.02 11:45:23.424	PKV-Z-4212	ZONE 4212: B1, PKV-AF-04 BOH SOUTH EAST	Smoke or heat detected - fire unconfirmed!			2024.05.02 11:46:15.426	0	PKV
WENT UNACK High	2024.05.02 11:39:53.552	TSC-E-LCP	Town Hall Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.05.02 11:39:59.553	0	THL
WENT UNACK High	2024.05.02 11:38:55.554	TSC-W-LCP	Town Hall Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.05.02 11:38:59.558	0	THL
WENT UNACK High	2024.05.02 07:25:15.385	DMA-E-LCP	Anzac Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.05.02 07:25:21.384	0	AZC
WENT UNACK High	2024.05.02 07:24:19.384	DMA-W-LCP	Anzac Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.05.02 07:24:29.376	0	AZC
WENT UNACK High	2024.05.01 19:45:47.559	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door opened!			2024.05.01 19:45:55.552	0	THL
WENT UNACK High	2024.05.01 19:45:47.559	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.05.02 06:43:23.585	0	THL
WENT UNACK High	2024.05.01 19:20:18.938	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door opened!			2024.05.01 19:20:28.939	0	STL
WENT UNACK High	2024.05.01 19:19:24.943	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door opened!			2024.05.01 19:19:40.941	0	STL
WENT UNACK High	2024.05.01 18:57:25.233	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door opened!			2024.05.01 18:57:37.233	0	PKV
WENT UNACK High	2024.05.01 18:49:41.553	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.05.02 06:42:13.589	0	THL
WENT UNACK High	2024.05.01 18:49:41.553	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door opened!			2024.05.01 18:50:01.553	0	THL
WENT UNACK High	2024.05.01 18:49:13.553	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door opened!			2024.05.01 18:49:21.553	0	THL
WENT UNACK High	2024.05.01 18:48:29.239	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door opened!			2024.05.01 18:48:37.235	0	PKV
WENT UNACK High	2024.05.01 18:42:43.561	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.05.02 06:43:23.585	0	THL
WENT UNACK High	2024.05.01 18:35:53.239	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door opened!			2024.05.01 18:36:35.239	0	PKV
WENT UNACK High	2024.05.01 18:33:35.238	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door opened!			2024.05.01 18:33:41.239	0	PKV
WENT UNACK High	2024.05.01 16:11:06.475	PKV-Z-4389	ZONE 4389: PKV-AJ-02, ESCALATOR 14 CONC. (BOTTOM)	Confirmed fire!			2024.05.02 07:00:04.460	0	PKV
WENT UNACK High	2024.05.01 15:24:26.939	TNC-E-LCP	State Library Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.05.01 15:24:36.938	0	STL
WENT UNACK High	2024.05.01 15:23:30.942	TNC-W-LCP	State Library Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.05.01 15:23:40.936	0	STL
WENT UNACK High	2024.05.01 14:00:27.561	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door opened!			2024.05.01 14:00:41.554	0	THL
WENT UNACK High	2024.05.01 13:35:15.553	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.05.01 14:05:53.586	0	THL
WENT UNACK High	2024.05.01 13:27:03.456	PKV-Z-4352	ZONE 4352: B2, PKV-AJ-01 Unallocated Area 299-5	Smoke or heat detected - fire unconfirmed!			2024.05.01 13:37:35.489	0	PKV
WENT UNACK High	2024.05.01 13:25:29.234	PKV-W-LCP	Parkville Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.05.01 13:25:37.230	0	PKV
WENT UNACK High	2024.05.01 13:24:37.232	PKV-E-LCP	Parkville Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.05.01 13:24:45.232	0	PKV
WENT UNACK High	2024.05.01 10:20:26.563	DMA_FIO_0148_RE0103	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-03	Smoke detected in shaft!			2024.05.01 10:20:32.544	0	AZC
WENT UNACK High	2024.05.01 10:20:19.557	DMA_FIO_0148_RE0102	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-02	Smoke detected in shaft!			2024.05.01 10:20:23.557	0	AZC
WENT UNACK High	2024.05.01 10:20:06.558	DMA_FIO_0148_RE0101	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-01	Smoke detected in shaft!			2024.05.01 10:20:16.547	0	AZC
WENT UNACK High	2024.05.01 10:20:00.558	DMA_FIO_0148_PLAT	Tunnel Vent. Zone S10 - Fire Confirmed at Platform	Smoke detected in shaft!			2024.05.01 10:20:04.568	0	AZC
WENT UNACK High	2024.05.01 10:19:52.544	DMA_FIO_0148_CONC	Tunnel Vent. Zone S10 - Fire Confirmed at Concourse	Smoke detected in shaft!			2024.05.01 10:19:57.545	0	AZC
WENT UNACK High	2024.04.30 14:05:44.938	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.04.30 14:06:46.938	0	STL
WENT UNACK High	2024.04.30 14:04:42.940	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.04.30 14:04:48.947	0	STL
WENT UNACK High	2024.04.24 10:27:57.133	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.05.01 13:15:41.398	0	AZC
WENT UNACK High	2024.04.22 08:52:51.751	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.05.01 15:23:31.002	0	STL
WENT UNACK High	2024.04.22 08:50:00.837	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.05.01 15:24:26.964	0	STL
WENT UNACK Med	2024.05.03 07:08:21.594	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door alarm bypassed!			2024.05.03 07:09:57.593	0	ARN
WENT UNACK Med	2024.05.03 06:38:37.593	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.05.03 06:40:01.593	0	ARN
WENT UNACK Med	2024.05.03 06:37:00.937	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Door control unit communication lost			2024.05.03 06:38:10.938	0	STL
WENT UNACK Med	2024.05.03 06:17:49.588	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door alarm bypassed!			2024.05.03 06:18:05.588	0	ARN
WENT UNACK Med	2024.05.03 06:15:33.588	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.05.03 06:15:49.588	0	ARN
WENT UNACK Med	2024.05.02 18:28:04.553	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift locked out due to high temperature!			2024.05.02 18:30:44.500	0	AZC
WENT UNACK Med	2024.05.02 18:28:04.553	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift locked out due to high temperature!			2024.05.02 18:30:45.567	0	AZC
WENT UNACK Med	2024.05.02 18:28:04.553	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift locked out due to high temperature!			2024.05.02 18:30:44.500	0	AZC
WENT UNACK Med	2024.05.02 18:28:04.553	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift locked out due to high temperature!			2024.05.02 18:30:44.500	0	AZC
WENT UNACK Med	2024.05.02 16:57:14.531	PKV_SPP_0205_06_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.05.02 16:57:28.713	0	PKV
WENT UNACK Med	2024.05.02 16:32:06.332	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift locked out due to high temperature!			2024.05.02 16:37:48.541	0	PKV
WENT UNACK Med	2024.05.02 16:32:06.332	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift locked out due to high temperature!			2024.05.02 16:37:48.541	0	PKV
WENT UNACK Med	2024.05.02 16:32:06.332	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift locked out due to high temperature!			2024.05.02 16:37:48.541	0	PKV
WENT UNACK Med	2024.05.02 16:32:06.332	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift locked out due to high temperature!			2024.05.02 16:37:48.536	0	PKV
WENT UNACK Med	2024.05.02 16:32:06.332	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift locked out due to high temperature!			2024.05.02 16:37:48.525	0	PKV
WENT UNACK Med	2024.05.02 16:32:06.332	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift locked out due to high temperature!			2024.05.02 16:37:48.525	0	PKV
WENT UNACK Med	2024.05.02 16:32:06.332	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift locked out due to high temperature!			2024.05.02 16:37:48.525	0	PKV
WENT UNACK Med	2024.05.02 16:32:06.332	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift locked out due to high temperature!			2024.05.02 16:37:48.525	0	PKV
WENT UNACK Med	2024.05.02 16:32:06.332	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift locked out due to high temperature!			2024.05.02 16:37:48.512	0	PKV
WENT UNACK Med	2024.05.02 16:32:06.332	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift locked out due to high temperature!			2024.05.02 16:37:47.451	0	PKV
WENT UNACK Med	2024.05.02 16:31:55.509	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.05.02 16:31:59.348	0	STL
WENT UNACK Med	2024.05.02 16:31:55.201	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.05.02 16:31:59.131	0	PKV
WENT UNACK Med	2024.05.02 16:15:32.602	AEN_UPS_0404	Uninterruptible Power Supply	UPS general fault			2024.05.02 16:15:43.600	0	ARN
WENT UNACK Med	2024.05.02 16:15:32.602	AEN_UPS_0404	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.05.02 16:15:43.600	0	ARN
WENT UNACK Med	2024.05.02 16:15:26.602	AEN_UPS_0403	Uninterruptible Power Supply	UPS general fault			2024.05.02 16:15:37.599	0	ARN
WENT UNACK Med	2024.05.02 16:15:26.602	AEN_UPS_0403	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.05.02 16:15:37.599	0	ARN
WENT UNACK Med	2024.05.02 16:15:09.767	AEN_FCU_1007_08_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 16:17:29.773	0	ARN
WENT UNACK Med	2024.05.02 16:15:08.782	AEN_FCU_1901_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 16:15:22.986	0	ARN
WENT UNACK Med	2024.05.02 16:15:08.772	AEN_FCU_1005_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 16:15:18.761	0	ARN
WENT UNACK Med	2024.05.02 16:15:07.766	AEN_TEP_0303_05_DS	Tunnel Drainage Pump - Duty Selection	Tunnel drainage pit - reduced capability!			2024.05.02 16:15:18.761	0	ARN
WENT UNACK Med	2024.05.02 16:13:40.601	AEN_UPS_0402	Uninterruptible Power Supply	UPS general fault			2024.05.02 16:13:54.602	0	ARN
WENT UNACK Med	2024.05.02 16:13:40.601	AEN_UPS_0402	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.05.02 16:13:54.602	0	ARN
WENT UNACK Med	2024.05.02 16:13:24.774	AEN_FCU_0013_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 16:14:53.784	0	ARN
WENT UNACK Med	2024.05.02 16:13:23.788	AEN_FCU_0105_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 16:15:24.775	0	ARN
WENT UNACK Med	2024.05.02 15:10:10.790	PKV_UPS_0402	Uninterruptible Power Supply	UPS general fault			2024.05.02 15:11:38.783	0	PKV
WENT UNACK Med	2024.05.02 15:10:10.790	PKV_UPS_0402	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.05.02 15:11:38.783	0	PKV
WENT UNACK Med	2024.05.02 14:34:13.239	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	Door control unit communication lost			2024.05.02 14:35:21.229	0	PKV
WENT UNACK Med	2024.05.02 13:59:54.486	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.05.02 14:00:02.507	0	AZC
WENT UNACK Med	2024.05.02 13:17:12.504	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.05.02 13:17:20.502	0	AZC
WENT UNACK Med	2024.05.02 12:49:27.554	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.05.02 12:49:40.492	0	AZC
WENT UNACK Med	2024.05.02 11:16:27.603	PKV_SPP_0201_02_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.05.02 11:48:02.806	0	PKV
WENT UNACK Med	2024.05.02 11:02:15.552	TSC-S-STN	Town Hall Station PSD System	PSD lost connection to signalling system!			2024.05.02 11:09:39.557	0	THL
WENT UNACK Med	2024.05.02 10:31:08.910	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Emergency Intercom Activated Level 7			2024.05.02 10:31:23.696	0	ARN
WENT UNACK Med	2024.05.02 09:43:36.554	DMA_FCU_1115_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 09:43:38.568	0	AZC
WENT UNACK Med	2024.05.02 09:43:36.554	DMA_FCU_1143_44_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 09:43:38.558	0	AZC
WENT UNACK Med	2024.05.02 09:43:36.554	DMA_FCU_1139_40_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 09:43:38.558	0	AZC
WENT UNACK Med	2024.05.02 09:43:36.554	DMA_FCU_1137_38_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 09:43:38.558	0	AZC
WENT UNACK Med	2024.05.02 09:43:36.554	DMA_FCU_1135_36_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 09:43:38.558	0	AZC
WENT UNACK Med	2024.05.02 09:43:36.550	DMA_FCU_1201_02_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 09:43:38.558	0	AZC
WENT UNACK Med	2024.05.02 09:43:36.550	DMA_FCU_1141_42_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 09:43:38.558	0	AZC
WENT UNACK Med	2024.05.02 09:43:36.550	DMA_FCU_1129_33_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.02 09:43:38.558	0	AZC
WENT UNACK Med	2024.05.02 09:07:12.946	AEN_SPP_0203_04_FG	Sewer Drainage Pit - Function Group	Sewer drainage pit not dropping!			2024.05.02 09:08:05.764	0	ARN
WENT UNACK Med	2024.05.02 08:38:23.551	DMA_ESC_0004	Escalator 4 Bank 3 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.05.02 08:38:32.488	0	AZC
WENT UNACK Med	2024.05.02 08:19:15.548	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.05.02 08:19:23.551	0	AZC
WENT UNACK Med	2024.05.01 18:49:33.238	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door alarm bypassed!			2024.05.01 18:50:13.231	0	PKV
WENT UNACK Med	2024.05.01 18:31:39.234	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door alarm bypassed!			2024.05.01 18:36:27.230	0	PKV
WENT UNACK Med	2024.05.01 18:27:29.232	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door alarm bypassed!			2024.05.01 18:27:57.237	0	PKV
WENT UNACK Med	2024.05.01 17:54:09.643	DMA_SPP_0203_04_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.05.01 17:55:12.536	0	AZC
WENT UNACK Med	2024.05.01 15:15:56.327	_Mod_Plc_3_2	MTPKV:_Mod_Plc_3_2.	Communications Fault - Parkville Server 2 to Parkville EWIS			2024.05.01 15:15:57.385	0	STL
WENT UNACK Med	2024.05.01 15:15:55.948	_Mod_Plc_2_2	MTPKV:_Mod_Plc_2_2.	Communications Fault - Parkville Server 2 to Parkville FDS Gateway			2024.05.01 15:15:56.985	0	STL
WENT UNACK Med	2024.05.01 15:15:55.799	_Mod_Plc_1_2	Parkville Server 2	Communications Fault - Parkville Server 2 to Parkville PSD Servers			2024.05.01 15:15:57.818	0	STL
WENT UNACK Med	2024.05.01 15:15:55.563	_PKV-BMS-PLC3_2	MTPKV:_PKV-BMS-PLC3_2.	Communications Fault - Parkville Server 2 to Parkville BMS 3 PLC			2024.05.01 15:15:56.271	0	STL
WENT UNACK Med	2024.05.01 15:15:55.119	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Communications Fault - Parkville Server 2 to Parkville TVCS PLC			2024.05.01 15:15:55.173	0	STL
WENT UNACK Med	2024.05.01 15:15:53.919	_Conn_event_0_2_to_driver_2_2	Parkville Server 2	BMS PLC Driver Not Running (S7+)			2024.05.01 15:15:55.435	0	STL
WENT UNACK Med	2024.05.01 15:15:53.919	_Conn_event_0_2_to_driver_1_2	Parkville Server 2	TVCS PLC Driver Not Running (S7)			2024.05.01 15:15:55.086	0	STL
WENT UNACK Med	2024.05.01 15:15:53.919	_Conn_event_0_2_to_ctrl_3_2	Parkville Server 2	Control Manager Not Running - mtpkv_scripts.lst			2024.05.01 15:15:56.810	0	STL
WENT UNACK Med	2024.05.01 15:15:53.919	_Conn_event_0_2_to_ctrl_2_2	Parkville Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.05.01 15:15:56.609	0	STL
WENT UNACK Med	2024.05.01 15:15:53.919	_Conn_event_0_2_to_ctrl_1_2	Parkville Server 2	Control Manager Not Running - pvss_scripts.lst			2024.05.01 15:15:54.306	0	STL
WENT UNACK Med	2024.05.01 15:15:49.695	_RDBArchive_2	Parkville Server 2	RDB Connection Lost			2024.05.01 15:15:52.390	0	STL
WENT UNACK Med	2024.05.01 15:15:40.918	_Conn_dist_1_1_to_dist_4_2	Distributed Server 1	Connection lost to Parkville Server 2 - Link 0			2024.05.01 15:16:12.203	0	THL
WENT UNACK Med	2024.05.01 15:15:40.918	_Conn_dist_1_1_to_dist_4_2	Distributed Server 1	Connection lost to Parkville Server 2 - Link 1			2024.05.01 15:16:32.021	0	THL
WENT UNACK Med	2024.05.01 15:15:40.918	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 1			2024.05.01 15:16:45.905	0	THL
WENT UNACK Med	2024.05.01 15:15:40.917	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 0			2024.05.01 15:16:25.899	0	THL
WENT UNACK Med	2024.05.01 14:31:50.589	PKV_TEP_0303_04_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.05.01 14:32:09.545	0	PKV
WENT UNACK Med	2024.05.01 13:49:06.491	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 1			2024.05.01 15:16:34.747	0	STL
WENT UNACK Med	2024.05.01 13:49:06.491	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 0			2024.05.01 15:16:14.795	0	STL
WENT UNACK Med	2024.05.01 13:49:06.380	_Conn_event_0_2_to_event_0_1	MTPKV:_Conn_event_0_2_to_event_0_1.	Connection lost to Server 1 - Link 1			2024.05.01 15:16:34.746	0	PKV
WENT UNACK Med	2024.05.01 11:12:21.555	TSC-E-PSD-027	Town Hall Platform 2 Zone 3 PSD 27	Door control unit communication lost			2024.05.01 11:13:29.560	0	THL
WENT UNACK Med	2024.05.01 08:51:15.163	_SYP-TIAS-PLC_2	MTDIST:_SYP-TIAS-PLC_2.	Communications Fault - Dist Server 2 to SYP TIAS PLC			2024.05.01 08:52:39.284	0	THL
WENT UNACK Med	2024.05.01 08:50:55.279	_SYP-TIAS-PLC	MTDIST:_SYP-TIAS-PLC.	Communications Fault - Dist Server 1 to SYP TIAS PLC			2024.05.01 08:52:19.255	0	ARN
WENT UNACK Med	2024.04.30 20:46:36.530	DMA_FCU_1109_10_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.30 20:53:21.737	0	AZC
WENT UNACK Med	2024.04.30 19:08:17.461	PKV-FIP-0003	Parkville Station SHCIE Panel 3	Power supply to gas supression panel fault			2024.04.30 19:25:58.443	0	PKV
WENT UNACK Med	2024.04.30 19:08:04.424	PKV-FIP-0002	Parkville Station SHCIE Panel 2	Power supply to gas supression panel fault			2024.04.30 19:25:44.414	0	PKV
WENT UNACK Med	2024.04.30 19:07:41.457	PKV-FIP-0004	Parkville Station SHCIE Panel 3	Power supply to gas supression panel fault			2024.04.30 19:25:21.474	0	PKV
WENT UNACK Med	2024.04.30 16:46:30.731	DMA_FCU_0115_16_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.30 17:45:10.733	0	AZC
WENT UNACK Med	2024.04.30 15:56:41.776	AEN_FCU_1909_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.30 15:57:54.769	0	ARN
WENT UNACK Med	2024.04.30 14:34:55.555	DMA_AENComm	Arden TVCS PLC	HCS/ATS communication fault			2024.04.30 14:35:21.542	0	AZC
WENT UNACK Med	2024.04.30 14:05:38.937	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door alarm bypassed!			2024.04.30 14:06:48.945	0	STL
WENT UNACK Med	2024.04.30 13:21:03.235	PKV-S-STN	Parkville Station PSD System	PSD lost connection to signalling system!			2024.04.30 13:32:33.235	0	PKV
WENT UNACK Med	2024.04.30 09:35:28.567	DMA_ESC_0003	Escalator 3 Bank 3 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.04.30 09:35:40.620	0	AZC
WENT UNACK Med	2024.04.30 08:47:16.947	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.30 08:47:28.947	0	STL
WENT UNACK Med	2024.04.30 08:43:54.944	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.30 08:44:40.941	0	STL
WENT UNACK Med	2024.04.30 08:42:08.558	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.04.30 08:42:20.629	0	AZC
WENT UNACK Med	2024.04.24 10:38:45.141	TSC-E-PSD-027	Town Hall Platform 2 Zone 3 PSD 27	Low motor current			2024.05.01 11:13:29.560	0	THL
WENT UNACK Low	2024.05.03 07:10:31.433	AEN_DOR_GF_401-1_1	Security Door (GF EAST)	Unauthorised access			2024.05.03 07:10:35.722	0	ARN
WENT UNACK Low	2024.05.03 07:10:03.555	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	PSD isolated			2024.05.03 07:10:37.554	0	THL
WENT UNACK Low	2024.05.03 07:10:01.557	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	Maintenance mode activated			2024.05.03 07:10:03.555	0	THL
WENT UNACK Low	2024.05.03 07:06:16.629	PKV_DOR_B4_PKV-S-02_1	Security Door (B4 EAST)	Unauthorised access			2024.05.03 07:06:35.268	0	PKV
WENT UNACK Low	2024.05.03 07:05:50.381	PKV_DOR_B4_PKV-S-02_4	Security Door (B4 EAST)	Unauthorised access			2024.05.03 07:06:01.425	0	PKV
WENT UNACK Low	2024.05.03 06:59:40.678	DMA-ASD-0019	B2U, DMA-ASD-0019 Under Platform - F1	Aspirating smoke detector fault			2024.05.03 07:09:55.734	0	AZC
WENT UNACK Low	2024.05.03 01:42:42.274	PKV_DOR_B4_PKV-S-01_1	Security Door (B4 WEST)	Unauthorised access			2024.05.03 01:42:47.581	0	PKV
WENT UNACK Low	2024.05.02 20:54:27.582	DMA_FCU_1123_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.05.02 20:59:20.506	0	AZC
WENT UNACK Low	2024.05.02 20:43:23.770	AEN_DOR_GF_ESC_STAIR_9_1	Security Door (GF EAST)	Unauthorised access			2024.05.03 06:34:05.611	0	ARN
WENT UNACK Low	2024.05.02 19:42:57.587	AEN-W-PSD-029	Arden Platform 1 Zone 3 PSD 29	PSD isolated			2024.05.02 19:50:53.589	0	ARN
WENT UNACK Low	2024.05.02 18:28:08.560	DMA_FCU_1202_MVD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.02 18:30:35.589	0	AZC
WENT UNACK Low	2024.05.02 18:28:08.560	DMA_FCU_1202_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.05.02 18:30:41.695	0	AZC
WENT UNACK Low	2024.05.02 18:28:08.560	DMA_FCU_1201_MVD_05	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.02 18:30:35.589	0	AZC
WENT UNACK Low	2024.05.02 18:28:08.560	DMA_FCU_1201_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.02 18:30:35.589	0	AZC
WENT UNACK Low	2024.05.02 18:28:08.560	DMA_FCU_1201_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.02 18:30:35.589	0	AZC
WENT UNACK Low	2024.05.02 18:28:08.560	DMA_FCU_1201_MVD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.02 18:30:35.589	0	AZC
WENT UNACK Low	2024.05.02 18:28:08.560	DMA_FCU_1201_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.05.02 18:30:41.695	0	AZC
WENT UNACK Low	2024.05.02 18:28:08.560	DMA_FCU_1145_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.05.02 18:30:41.695	0	AZC
WENT UNACK Low	2024.05.02 18:28:08.560	DMA_FCU_1144_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.05.02 18:30:41.695	0	AZC
