Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK High	2024.07.10 12:04:06.037	AEN-W-PSD-001	Arden Platform 1 Zone 1 PSD 01	Manual release activated!			2024.07.10 12:04:38.038	0	ARN
WENT UNACK High	2024.07.10 11:52:11.747	PDM-Z-82121	ZONE 82121: B1, EPZ-D-01 HV SUBSTATION B1 	Portal building fire!			2024.07.10 11:53:05.791	0	SDU
WENT UNACK High	2024.07.10 11:51:09.767	PDM-Z-82121	ZONE 82121: B1, EPZ-D-01 HV SUBSTATION B1 	Smoke or heat detected - fire unconfirmed!			2024.07.10 11:52:11.763	0	SDU
WENT UNACK High	2024.07.10 11:51:09.751	PDM-Z-82123	ZONE 82123: B1, EPZ-D-01 HV SUB B1 - ASD Fire 1	Portal building fire!			2024.07.10 11:53:05.791	0	SDU
WENT UNACK High	2024.07.10 11:42:12.773	PDM-Z-82111	ZONE 82111: B1, EPZ-C-01 HV SUBSTATION A1 	Smoke or heat detected - fire unconfirmed!			2024.07.10 11:45:49.775	0	SDU
WENT UNACK High	2024.07.10 11:42:12.756	PDM-Z-82113	ZONE 82113: B1, EPZ-C-01 HV SUB A1 - ASD Fire 1	Portal building fire!			2024.07.10 11:45:49.759	0	SDU
WENT UNACK High	2024.07.10 10:40:15.155	PDM-Z-82131	ZONE 82131: B1, EPZ-E-01 UPS/BATT ROOM A1 	Smoke or heat detected - fire unconfirmed!			2024.07.10 10:48:45.151	0	SDU
WENT UNACK High	2024.07.10 10:40:15.137	PDM-Z-82133	ZONE 82133: B1, EPZ-E-01 UPS/BATT A1 - ASD Fire 1	Portal building fire!			2024.07.10 10:48:45.133	0	SDU
WENT UNACK High	2024.07.10 10:27:40.037	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	PSD obstructed on opening or closing!			2024.07.10 10:28:00.045	0	ARN
WENT UNACK High	2024.07.10 10:26:08.040	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	Manual release activated!			2024.07.10 10:26:42.045	0	ARN
WENT UNACK High	2024.07.10 10:23:40.045	AEN-E-EED-022	Arden Platform 2 Zone 3 EED 22	EED opened!			2024.07.10 10:23:56.044	0	ARN
WENT UNACK High	2024.07.10 10:22:56.045	AEN-E-EED-023	Arden Platform 2 Zone 3 EED 23	EED opened!			2024.07.10 10:23:10.046	0	ARN
WENT UNACK High	2024.07.10 10:21:38.040	AEN-E-EED-024	Arden Platform 2 Zone 3 EED 24	EED opened!			2024.07.10 10:21:40.044	0	ARN
WENT UNACK High	2024.07.10 10:20:50.045	AEN-E-EED-025	Arden Platform 2 Zone 3 EED 25	EED opened!			2024.07.10 10:20:52.044	0	ARN
WENT UNACK High	2024.07.10 10:16:02.044	AEN-E-PSD-024	Arden Platform 2 Zone 3 PSD 24	PSD obstructed on opening or closing!			2024.07.10 10:16:28.041	0	ARN
WENT UNACK High	2024.07.10 10:14:04.044	AEN-E-PSD-024	Arden Platform 2 Zone 3 PSD 24	Manual release activated!			2024.07.10 10:14:38.046	0	ARN
WENT UNACK High	2024.07.10 10:10:18.047	AEN-E-EED-026	Arden Platform 2 Zone 3 EED 26	EED opened!			2024.07.10 10:10:20.042	0	ARN
WENT UNACK High	2024.07.10 10:09:24.042	AEN-E-EED-027	Arden Platform 2 Zone 3 EED 27	EED opened!			2024.07.10 10:09:26.042	0	ARN
WENT UNACK High	2024.07.10 10:08:26.041	AEN-E-EED-028	Arden Platform 2 Zone 3 EED 28	EED opened!			2024.07.10 10:08:40.042	0	ARN
WENT UNACK High	2024.07.10 10:03:10.040	AEN-E-PSD-025	Arden Platform 2 Zone 3 PSD 25	PSD obstructed on opening or closing!			2024.07.10 10:03:46.041	0	ARN
WENT UNACK High	2024.07.10 09:53:46.037	AEN-E-PSD-025	Arden Platform 2 Zone 3 PSD 25	Manual release activated!			2024.07.10 09:54:20.039	0	ARN
WENT UNACK High	2024.07.10 09:46:04.045	AEN-E-PSD-026	Arden Platform 2 Zone 3 PSD 26	PSD obstructed on opening or closing!			2024.07.10 09:46:28.041	0	ARN
WENT UNACK High	2024.07.10 09:44:38.038	AEN-E-PSD-026	Arden Platform 2 Zone 3 PSD 26	Manual release activated!			2024.07.10 09:45:12.045	0	ARN
WENT UNACK High	2024.07.10 09:36:16.043	AEN-E-EED-031	Arden Platform 2 Zone 3 EED 31	EED opened!			2024.07.10 09:36:54.043	0	ARN
WENT UNACK High	2024.07.10 09:36:04.040	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	Manual release activated!			2024.07.10 09:36:34.040	0	ARN
WENT UNACK High	2024.07.10 09:35:14.043	AEN-E-EED-032	Arden Platform 2 Zone 3 EED 32	EED opened!			2024.07.10 09:35:26.043	0	ARN
WENT UNACK High	2024.07.10 09:30:18.043	AEN-E-EED-030	Arden Platform 2 Zone 3 EED 30	EED opened!			2024.07.10 09:30:32.042	0	ARN
WENT UNACK High	2024.07.10 09:30:06.041	AEN-E-EED-029	Arden Platform 2 Zone 3 EED 29	EED opened!			2024.07.10 09:30:10.041	0	ARN
WENT UNACK High	2024.07.10 09:18:46.039	AEN-E-PSD-027	Arden Platform 2 Zone 3 PSD 27	PSD obstructed on opening or closing!			2024.07.10 09:19:10.040	0	ARN
WENT UNACK High	2024.07.10 09:17:12.037	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	PSD Unscheduled Door Opening!			2024.07.10 14:47:50.063	0	ARN
WENT UNACK High	2024.07.10 09:17:10.039	AEN-E-PSD-027	Arden Platform 2 Zone 3 PSD 27	Manual release activated!			2024.07.10 09:17:42.039	0	ARN
WENT UNACK High	2024.07.10 09:13:44.038	AEN-E-EED-033	Arden Platform 2 Zone 3 EED 33	EED opened!			2024.07.10 09:14:00.038	0	ARN
WENT UNACK High	2024.07.10 09:12:44.038	AEN-E-EED-034	Arden Platform 2 Zone 3 EED 34	EED opened!			2024.07.10 09:12:46.038	0	ARN
WENT UNACK High	2024.07.10 09:10:36.047	AEN-E-EED-035	Arden Platform 2 Zone 3 EED 35	EED opened!			2024.07.10 09:10:40.047	0	ARN
WENT UNACK High	2024.07.10 09:06:52.047	AEN-E-PSD-028	Arden Platform 2 Zone 3 PSD 28	PSD obstructed on opening or closing!			2024.07.10 09:07:20.046	0	ARN
WENT UNACK High	2024.07.10 08:58:48.041	AEN-E-PSD-028	Arden Platform 2 Zone 3 PSD 28	Manual release activated!			2024.07.10 08:59:24.045	0	ARN
WENT UNACK High	2024.07.10 08:49:28.039	AEN-E-PSD-029	Arden Platform 2 Zone 3 PSD 29	PSD obstructed on opening or closing!			2024.07.10 08:50:00.043	0	ARN
WENT UNACK High	2024.07.10 08:46:52.042	AEN-E-PSD-029	Arden Platform 2 Zone 3 PSD 29	Manual release activated!			2024.07.10 08:47:28.046	0	ARN
WENT UNACK High	2024.07.10 08:38:24.042	AEN-E-PSD-030	Arden Platform 2 Zone 3 PSD 30	PSD obstructed on opening or closing!			2024.07.10 08:38:48.044	0	ARN
WENT UNACK High	2024.07.10 08:36:42.041	AEN-E-PSD-030	Arden Platform 2 Zone 3 PSD 30	Manual release activated!			2024.07.10 08:37:16.041	0	ARN
WENT UNACK High	2024.07.10 08:26:58.044	AEN-E-EED-012	Arden Platform 2 Zone 1 EED 12	EED opened!			2024.07.10 08:27:02.046	0	ARN
WENT UNACK High	2024.07.10 08:26:26.047	AEN-E-EED-011	Arden Platform 2 Zone 1 EED 11	EED opened!			2024.07.10 08:26:28.042	0	ARN
WENT UNACK High	2024.07.10 08:06:36.043	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door opened!			2024.07.10 08:06:48.047	0	ARN
WENT UNACK High	2024.07.10 08:02:04.043	AEN-E-EED-036	Arden Platform 2 Zone 3 EED 36	EED opened!			2024.07.10 08:02:16.042	0	ARN
WENT UNACK High	2024.07.10 08:01:12.042	AEN-E-EED-037	Arden Platform 2 Zone 3 EED 37	EED opened!			2024.07.10 08:01:28.048	0	ARN
WENT UNACK High	2024.07.10 07:59:50.041	AEN-E-EED-038	Arden Platform 2 Zone 3 EED 38	EED opened!			2024.07.10 08:00:26.042	0	ARN
WENT UNACK High	2024.07.10 07:59:14.040	AEN-E-EED-039	Arden Platform 2 Zone 3 EED 39	EED opened!			2024.07.10 07:59:18.045	0	ARN
WENT UNACK High	2024.07.10 07:57:32.041	AEN-E-EED-040	Arden Platform 2 Zone 3 EED 40	EED opened!			2024.07.10 07:57:40.042	0	ARN
WENT UNACK High	2024.07.10 07:51:18.040	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	PSD Left leaf lock switch fault!			2024.07.10 09:16:42.035	0	ARN
WENT UNACK High	2024.07.09 13:33:19.588	PKV-W-EED-004	Parkville Platform 1 Zone 1 EED 04	EED opened!			2024.07.09 13:33:39.589	0	PKV
WENT UNACK High	2024.07.09 13:31:53.589	PKV-W-EED-018	Parkville Platform 1 Zone 1 EED 18	EED opened!			2024.07.09 13:31:57.591	0	PKV
WENT UNACK High	2024.07.09 12:53:47.589	PKV-W-EED-020	Parkville Platform 1 Zone 2 EED 20	EED opened!			2024.07.09 12:53:59.590	0	PKV
WENT UNACK High	2024.07.09 12:50:09.588	PKV-W-PSD-013	Parkville Platform 1 Zone 2 PSD 13	Manual release activated!			2024.07.09 12:50:41.589	0	PKV
WENT UNACK High	2024.07.09 11:58:57.591	PKV-W-EED-019	Parkville Platform 1 Zone 1 EED 19	EED opened!			2024.07.09 11:58:59.586	0	PKV
WENT UNACK High	2024.07.09 11:58:15.586	PKV-W-DDX-001	Parkville Platform 1 Zone 2 DD 01	Driver Door opened!			2024.07.09 11:58:25.586	0	PKV
WENT UNACK High	2024.07.09 10:18:09.595	PKV-E-PSD-021	Parkville Platform 2 Zone 2 PSD 21	PSD obstructed on opening or closing!			2024.07.09 10:18:33.594	0	PKV
WENT UNACK High	2024.07.09 10:16:37.595	PKV-E-PSD-021	Parkville Platform 2 Zone 2 PSD 21	Manual release activated!			2024.07.09 10:17:11.592	0	PKV
WENT UNACK High	2024.07.09 10:13:19.594	PKV-E-PSD-020	Parkville Platform 2 Zone 2 PSD 20	PSD obstructed on opening or closing!			2024.07.09 10:13:53.594	0	PKV
WENT UNACK High	2024.07.09 10:11:55.593	PKV-E-PSD-020	Parkville Platform 2 Zone 2 PSD 20	Manual release activated!			2024.07.09 10:12:27.592	0	PKV
WENT UNACK Med	2024.07.10 14:02:41.004	_DMA-BMS-PLC3	MTAZC:_DMA-BMS-PLC3.	Communications Fault - Anzac Server 1 to Anzac BMS Gateway PLC			2024.07.10 14:02:41.046	0	AZC
WENT UNACK Med	2024.07.10 14:02:37.003	_DMA-BMS-PLC3_2	MTAZC:_DMA-BMS-PLC3_2.	Communications Fault - Anzac Server 2 to Anzac BMS Gateway PLC			2024.07.10 14:02:37.044	0	ARN
WENT UNACK Med	2024.07.10 14:02:32.143	_AEN-BMS-PLC3	MTARD:_AEN-BMS-PLC3.	Communications Fault - Arden Server 1 to Arden BMS Gateway PLC			2024.07.10 14:02:32.330	0	ARN
WENT UNACK Med	2024.07.10 13:48:43.678	_DMA-TVC-PLC_2	MTAZC:_DMA-TVC-PLC_2.	Communication Fault - Anzac Server 2 to Anzac TVCS PLC			2024.07.10 14:02:26.997	0	ARN
WENT UNACK Med	2024.07.10 13:48:43.476	_DMA-TVC-PLC	MTAZC:_DMA-TVC-PLC.	Communications Fault - Anzac Server 1 to Anzac TVCS PLC			2024.07.10 14:02:31.756	0	AZC
WENT UNACK Med	2024.07.10 13:48:43.451	_AEN-TVC-PLC	Arden Server 1	Communications Fault - Arden Server 1 to Arden TVCS PLC			2024.07.10 14:02:18.712	0	ARN
WENT UNACK Med	2024.07.10 13:48:43.069	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Communications Fault - Parkville Server 1 to Parkville TVCS PLC			2024.07.10 14:02:28.101	0	PKV
WENT UNACK Med	2024.07.10 13:48:42.474	_AEN-TVC-PLC_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden TVCS PLC			2024.07.10 14:02:36.797	0	PKV
WENT UNACK Med	2024.07.10 13:48:42.447	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Communications Fault - Parkville Server 2 to Parkville TVCS PLC			2024.07.10 14:02:39.724	0	STL
WENT UNACK Med	2024.07.10 13:48:42.441	_PDM-BMS-PLC	MTAZC:_PDM-BMS-PLC.	Communications Fault - Anzac Server 1 to Eastern Portal BMS PLC			2024.07.10 14:02:42.047	0	AZC
WENT UNACK Med	2024.07.10 13:48:30.535	_PKV-BMS-PLC3_2	MTPKV:_PKV-BMS-PLC3_2.	Communications Fault - Parkville Server 2 to Parkville BMS Gateway PLC			2024.07.10 14:02:30.046	0	STL
WENT UNACK Med	2024.07.10 13:48:30.352	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.07.10 14:02:33.903	0	STL
WENT UNACK Med	2024.07.10 13:48:28.452	_PAE-BMS-PLC_2	MTARD:_PAE-BMS-PLC_2.	Communications Fault - Arden Server 2 to Western Portal BMS PLC			2024.07.10 14:02:28.052	0	PKV
WENT UNACK Med	2024.07.10 13:48:27.304	_AEN-BMS-PLC_2	Arden BMS PLC	Communications Fault - Arden Server 2 to Arden BMS PLC			2024.07.10 14:02:27.169	0	PKV
WENT UNACK Med	2024.07.10 13:48:27.304	_AEN-BMS-PLC3_2	MTARD:_AEN-BMS-PLC3_2.	Communications Fault - Arden Server 2 to Arden BMS Gateway PLC			2024.07.10 14:02:27.056	0	PKV
WENT UNACK Med	2024.07.10 13:48:26.214	_DMA-BMS-PLC	MTAZC:_DMA-BMS-PLC.	Communications Fault - Anzac Server 1 to Anzac BMS PLC			2024.07.10 14:02:26.203	0	AZC
WENT UNACK Med	2024.07.10 13:48:25.311	_PAE-BMS-PLC	MTARD:_PAE-BMS-PLC.	Communications Fault - Arden Server 1 to Western Portal BMS PLC			2024.07.10 14:02:25.047	0	ARN
WENT UNACK Med	2024.07.10 13:48:24.706	_DMA-BMS-PLC_2	MTAZC:_DMA-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Anzac BMS PLC			2024.07.10 14:02:24.242	0	ARN
WENT UNACK Med	2024.07.10 13:48:24.598	_PDM-BMS-PLC_2	MTAZC:_PDM-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Eastern Portal BMS PLC			2024.07.10 14:02:24.045	0	ARN
WENT UNACK Med	2024.07.10 13:48:24.504	_AEN-BMS-PLC	Arden BMS PLC	Communications Fault - Arden Server 1 to Arden BMS PLC			2024.07.10 14:02:24.144	0	ARN
WENT UNACK Med	2024.07.10 13:48:24.368	_Mod_Plc_3	MTARD:_Mod_Plc_3.	Communications Fault - Arden Server 1 to Arden EWIS			2024.07.10 14:02:17.690	0	ARN
WENT UNACK Med	2024.07.10 13:48:23.988	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.07.10 14:02:26.738	0	PKV
WENT UNACK Med	2024.07.10 13:48:23.648	_PKV-BMS-PLC3	MTPKV:_PKV-BMS-PLC3.	Communications Fault - Parkville Server 1 to Parkville BMS Gateway PLC			2024.07.10 14:02:23.048	0	PKV
WENT UNACK Med	2024.07.10 13:48:23.575	_Mod_Plc_4_2	MTARD:_Mod_Plc_4_2.	Communications Fault - Arden Server 2 to Arden EWIS			2024.07.10 14:02:18.800	0	PKV
WENT UNACK Med	2024.07.10 13:48:17.824	_AEN-FDS-S7PLUS_2	MTARD:_AEN-FDS-S7PLUS_2.	Communications Fault - Arden Server 2 to Arden FDS PLC			2024.07.10 14:02:19.055	0	PKV
WENT UNACK Med	2024.07.10 13:48:14.623	_AEN-FDS-S7PLUS	MTARD:_AEN-FDS-S7PLUS.	Communications Fault - Arden Server 1 to Arden FDS PLC			2024.07.10 14:02:21.182	0	ARN
WENT UNACK Med	2024.07.10 13:48:14.359	_Mod_Plc_4	MTARD:_Mod_Plc_4.	Communications Fault - Arden Server 1 to Arden EWIS			2024.07.10 14:02:17.650	0	ARN
WENT UNACK Med	2024.07.10 13:48:13.566	_Mod_Plc_3_2	MTARD:_Mod_Plc_3_2.	Communications Fault - Arden Server 2 to Arden EWIS			2024.07.10 14:02:18.620	0	PKV
WENT UNACK Med	2024.07.10 13:48:06.034	_Mod_Plc_1_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden PSD Servers			2024.07.10 14:02:19.034	0	PKV
WENT UNACK Med	2024.07.10 13:48:05.050	_Mod_Plc_1	Arden Server 1	Communications Fault - Arden Server 1 to Arden PSD Servers			2024.07.10 14:02:20.051	0	ARN
WENT UNACK Med	2024.07.10 12:47:46.037	AEN-W-PSD-004	Arden Platform 1 Zone 1 PSD 04	Door control unit communication lost			2024.07.10 12:49:22.037	0	ARN
WENT UNACK Med	2024.07.10 12:46:12.037	AEN-W-PSD-004	Arden Platform 1 Zone 1 PSD 04	Manual release fault			2024.07.10 12:49:22.037	0	ARN
WENT UNACK Med	2024.07.10 11:59:12.443	_Mod_Plc_2	MTAZC:_Mod_Plc_2.	Communications Fault - Anzac Server 1 to Anzac FDS Gateway			2024.07.10 11:59:13.562	0	ARN
WENT UNACK Med	2024.07.10 11:59:07.769	_Mod_Plc_2_2	MTAZC:_Mod_Plc_2_2.	Communications Fault - Anzac Server 2 to Anzac FDS Gateway			2024.07.10 11:59:08.889	0	ARN
WENT UNACK Med	2024.07.10 11:58:40.035	AEN-S-STN	Arden Station PSD System	PSD power fault (UH1 voltage)			2024.07.10 11:58:50.035	0	ARN
WENT UNACK Med	2024.07.10 11:53:30.136	_Driver2	Parkville Server 1	PSS1 S7Plus Driver 2 overloaded (BMS PLC)			2024.07.10 11:53:31.579	0	STL
WENT UNACK Med	2024.07.10 11:39:07.408	_Mod_Plc_2	MTARD:_Mod_Plc_2.	Communications Fault - Arden Server 1 to Arden FDS Gateway			2024.07.10 11:39:08.412	0	PKV
WENT UNACK Med	2024.07.10 11:39:07.189	_Mod_Plc_2_2	MTARD:_Mod_Plc_2_2.	Communications Fault - Arden Server 2 to Arden FDS Gateway			2024.07.10 11:39:08.191	0	PKV
WENT UNACK Med	2024.07.10 11:29:08.037	AEN-S-STN	Arden Station PSD System	PSD lost connection to signalling system!			2024.07.10 14:02:20.051	0	ARN
WENT UNACK Med	2024.07.10 09:58:48.042	AEN-E-PSD-025	Arden Platform 2 Zone 3 PSD 25	Door control unit communication lost			2024.07.10 10:00:12.039	0	ARN
WENT UNACK Med	2024.07.10 09:15:42.035	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	Door control unit communication lost			2024.07.10 09:16:42.035	0	ARN
WENT UNACK Med	2024.07.10 07:43:08.909	PKV-FIP-0006	Parkville Station SHCIE Panel 5	Power supply to gas supression panel fault			2024.07.10 09:10:29.059	0	PKV
WENT UNACK Med	2024.07.09 23:52:42.865	SDU_STP_0403_04_FG	Stormwater Pump - Function Group	Tunnel stormwater pit level not dropping!			2024.07.09 23:59:33.873	0	SDU
WENT UNACK Med	2024.07.09 21:10:41.489	PKV_SPP_0201_02_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.07.09 21:28:54.488	0	PKV
WENT UNACK Med	2024.07.09 17:43:59.036	DMA_SPP_0205_06_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.07.09 18:07:29.031	0	AZC
WENT UNACK Med	2024.07.09 12:14:17.589	PKV-W-PSD-001	Parkville Platform 1 Zone 1 PSD 01	Door control unit communication lost			2024.07.09 12:15:15.589	0	PKV
WENT UNACK Med	2024.07.09 04:32:34.033	PKV-C-01-EVAC	EWIS device for Parkville	EWIS fault			2024.07.09 04:32:35.018	0	PKV
WENT UNACK Med	2024.07.01 09:17:20.334	AEN_TSCComm	CBD South TVCS PLC	HCS/ATS communication fault			2024.07.10 09:00:24.419	0	ARN
WENT UNACK Low	2024.07.10 15:09:40.320	AEN_DOR_B2_ESC_STAIRS_03_2	Platform 1 west - double emergency door	Unauthorised access			2024.07.10 15:09:59.735	0	ARN
WENT UNACK Low	2024.07.10 15:05:43.401	PKV_DOR_GF_PKV-S-05_1	Security Door (PUBLIC REALM EAST)	Unauthorised access			2024.07.10 15:05:50.743	0	PKV
WENT UNACK Low	2024.07.10 15:05:21.389	PKV_DOR_B3_402-7_2	Security Door (B3 EAST)	Unauthorised access			2024.07.10 15:05:26.529	0	PKV
WENT UNACK Low	2024.07.10 14:52:49.650	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.10 15:03:45.606	0	AZC
WENT UNACK Low	2024.07.10 14:52:49.650	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.10 15:03:45.606	0	AZC
WENT UNACK Low	2024.07.10 14:52:49.650	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.10 15:03:45.606	0	AZC
WENT UNACK Low	2024.07.10 14:52:49.650	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.10 15:03:45.607	0	AZC
WENT UNACK Low	2024.07.10 14:52:49.649	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.07.10 15:03:45.606	0	AZC
WENT UNACK Low	2024.07.10 14:52:49.649	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.07.10 15:03:45.606	0	AZC
WENT UNACK Low	2024.07.10 14:52:49.649	DMA_ESC_0003	Escalator 3 Bank 3 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.07.10 15:03:45.606	0	AZC
WENT UNACK Low	2024.07.10 14:52:49.649	DMA_ESC_0004	Escalator 4 Bank 3 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.07.10 15:03:45.606	0	AZC
WENT UNACK Low	2024.07.10 14:52:49.649	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.07.10 15:03:45.606	0	AZC
WENT UNACK Low	2024.07.10 14:52:49.649	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.10 15:03:45.606	0	AZC
WENT UNACK Low	2024.07.10 14:52:49.649	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.10 15:03:45.606	0	AZC
WENT UNACK Low	2024.07.10 14:52:49.649	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.10 15:03:45.606	0	AZC
WENT UNACK Low	2024.07.10 14:18:28.651	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access			2024.07.10 14:18:38.869	0	ARN
WENT UNACK Low	2024.07.10 14:02:20.054	AEN-W-PSD-011	Arden Platform 1 Zone 2 PSD 11	Maintenance mode activated			2024.07.10 14:03:50.038	0	ARN
WENT UNACK Low	2024.07.10 14:02:08.524	PKV_DOR_B1_PKV-S-02_2	Security Door (B1 EAST)	Unauthorised access			2024.07.10 14:02:13.324	0	PKV
WENT UNACK Low	2024.07.10 13:48:43.446	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 2			2024.07.10 14:02:18.744	0	ARN
WENT UNACK Low	2024.07.10 13:48:43.069	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Link Failure - Parkville Server 1 to Parkville TVCS CPU 1			2024.07.10 14:02:28.101	0	PKV
WENT UNACK Low	2024.07.10 13:48:42.470	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 2			2024.07.10 14:02:36.798	0	PKV
WENT UNACK Low	2024.07.10 13:48:42.447	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Link Failure - Parkville Server 2 to Parkville TVCS CPU 1			2024.07.10 14:02:39.724	0	STL
WENT UNACK Low	2024.07.10 13:48:28.636	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 1			2024.07.10 14:02:18.712	0	ARN
WENT UNACK Low	2024.07.10 13:48:16.694	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 1			2024.07.10 14:02:36.797	0	PKV
WENT UNACK Low	2024.07.10 13:48:09.785	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.07.10 14:02:18.851	0	THL
WENT UNACK Low	2024.07.10 13:43:01.765	AEN_DOR_B2_ESC_STAIRS_03_1	Platform 2 west - single emergency door	Unauthorised access			2024.07.10 13:43:32.559	0	ARN
WENT UNACK Low	2024.07.10 13:42:16.042	AEN-W-PSD-009	Arden Platform 1 Zone 1 PSD 09	Maintenance mode activated			2024.07.10 13:43:32.042	0	ARN
WENT UNACK Low	2024.07.10 13:39:34.216	AEN_DOR_B1_ESC_STAIRS_03_1	Concourse west - back of house emergency corridor	Unauthorised access			2024.07.10 13:39:39.175	0	ARN
WENT UNACK Low	2024.07.10 13:38:58.054	AEN_DOR_B2_403-1_2	Platform 1 west - single emergency door	Unauthorised access			2024.07.10 13:39:18.038	0	ARN
WENT UNACK Low	2024.07.10 13:35:22.040	AEN-W-PSD-008	Arden Platform 1 Zone 1 PSD 08	Maintenance mode activated			2024.07.10 13:37:26.040	0	ARN
WENT UNACK Low	2024.07.10 13:29:06.038	AEN-W-PSD-007	Arden Platform 1 Zone 1 PSD 07	Maintenance mode activated			2024.07.10 13:30:40.039	0	ARN
WENT UNACK Low	2024.07.10 13:27:05.480	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator communications lost			2024.07.10 13:27:37.483	0	PKV
WENT UNACK Low	2024.07.10 13:25:07.255	AEN_DOR_B2_ESC_STAIRS_04_3	Platform 1 east - double emergency door	Unauthorised access			2024.07.10 13:25:31.828	0	ARN
WENT UNACK Low	2024.07.10 13:15:46.850	AEN_DOR_B2_ESC_STAIRS_04_4	Platform 1 east - single emergency door	Unauthorised access			2024.07.10 13:15:52.885	0	ARN
WENT UNACK Low	2024.07.10 13:14:40.126	PKV_DOR_B4_PKV-S-01_2	Security Door (B4 WEST)	Unauthorised access			2024.07.10 13:14:46.376	0	PKV
WENT UNACK Low	2024.07.10 13:13:10.044	AEN-W-PSD-006	Arden Platform 1 Zone 1 PSD 06	Maintenance mode activated			2024.07.10 13:14:42.044	0	ARN
WENT UNACK Low	2024.07.10 13:09:55.489	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift safety feature fault			2024.07.10 13:09:56.490	0	PKV
WENT UNACK Low	2024.07.10 13:08:40.490	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift General Fault			2024.07.10 13:11:25.490	0	PKV
WENT UNACK Low	2024.07.10 13:07:20.477	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift monitoring lost 			2024.07.10 13:07:58.485	0	PKV
WENT UNACK Low	2024.07.10 13:05:02.043	AEN-W-PSD-005	Arden Platform 1 Zone 1 PSD 05	Maintenance mode activated			2024.07.10 13:06:10.043	0	ARN
WENT UNACK Low	2024.07.10 13:02:31.220	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift General Fault			2024.07.10 13:02:55.227	0	AZC
