Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.08.20 09:31:04.651	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.08.20 09:27:27.137	PKV_DOR_B3_402-7_2	Security Door (B3 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.20 08:58:51.695	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.08.20 08:57:38.648	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.08.20 08:56:51.689	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.08.20 08:47:26.355	DMA_DOR_B1_ST01_2	West Emergency Stairs - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.20 08:22:12.657	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.08.20 08:20:51.692	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.08.20 08:19:11.015	PKV_DOR_B4_PKV-S-02_2	Security Door (B4 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.20 08:07:58.045	AEN_DOR_B1_151-3_1	Concourse west - back of house corridor	Unauthorised access				0	ARN
CAME UNACK Low	2024.08.20 08:06:02.220	AEN_DOR_B2_ESC_STAIRS_03_2	Platform 1 west - double emergency door	Unauthorised access				0	ARN
CAME UNACK Low	2024.08.20 07:51:52.745	AEN_DOR_B1_ESC_STAIRS_03_2	Concourse west - back of house emergency stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.08.20 07:42:18.589	TNC-E-PSD-014	State Library Platform 2 Zone 2 PSD 14	PSD isolated				0	STL
CAME UNACK Low	2024.08.20 07:39:27.892	AEN_DOR_B1_151-4_1	Concourse east  - back of house emergency corridor	Unauthorised access				0	ARN
CAME UNACK Low	2024.08.20 07:22:54.514	DMA_DOR_B1_151-5_1	East BOH Corridor - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.20 07:00:33.736	PKV_DOR_B3_151-18_1	Security Door (B3 WEST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.20 06:56:06.717	AEN_ESC_0005	Escalator 5 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	ARN
CAME UNACK Low	2024.08.20 06:55:15.556	AEN_ESC_0007	Escalator 7 Bank 5 (Concourse  to Ground Floor)	Escalator communications lost				0	ARN
CAME UNACK Low	2024.08.20 06:51:01.561	AEN_ESC_0006	Escalator 6 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	ARN
CAME UNACK Low	2024.08.19 23:18:08.033	DMA-SPE-0827	B1, DMA-SPE-0827 Escalator 7 (B1 Pit)	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.08.19 23:16:30.961	DMA-HTD-0112	B1, DMA-HTD-0112 OP MALE STAFF LCK 221-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.08.19 23:16:30.961	DMA-HTD-0128	B1, DMA-HTD-0128 OP MALE STAFF SH 227-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.08.19 23:13:45.977	DMA-SPE-0673	GF, DMA-SPE-0673 LIFT 5 DMA-LFT-0005	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.08.19 22:34:57.815	DMA_DOR_B2_405-4_1	West Emergency Stairs - Platform	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.19 22:09:44.856	DMA_DOR_B1_212-1_1	Access to Office - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.19 08:23:54.418	_Mod_Plc_1_2	Distributed Server 2	Communications Fault - Distributed Server 2 to RSG				0	THL
CAME UNACK Low	2024.08.18 06:51:00.685	DMA-FIP-0001	Anzac Station FDCIE Panel	Fire panels in the station have a fault				0	AZC
CAME UNACK Low	2024.08.18 06:51:00.685	EPZ-FIP-0001	Eastern Portal Main Fire Panel	Fire panels in the station have a fault				0	SDU
CAME UNACK Low	2024.08.18 06:50:58.523	DMA-SPE-0807	GF, DMA-SPE-0807 Escalator 7 (GF Pit)	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.08.17 23:52:39.010	PKV-SPE-0693	B3, PKV-SPE-0693 FIRE/GOODS LOBBY 402-7	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:34.889	PKV-SPE-0670	B3, PKV-SPE-0670 FIRE/GOODS LOBBY 402-7	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:34.889	PKV-SPE-0681	B3, PKV-SPE-0681 FIRE ESC.C'DOR 405-4	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:34.889	PKV-SPE-0720	B3, PKV-SPE-0720 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:34.889	PKV-SPE-0721	B3, PKV-SPE-0721 LIFT 9 LIFT LOBBY	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:34.889	PKV-SPE-0722	B3, PKV-SPE-0722 FIRE LOBBY 406-9	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:34.889	PKV-SPE-0729	B3, PKV-SPE-0729 DRAIN PUMP ROOM	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:34.889	PKV-SPE-1205	B3, PKV-SPE-1205 FIRE LOBBY 406-6 C/S	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:34.889	PKV-SPE-1208	B3 PKV-SPE-1208 FIRE ESC.C'DOR 405-5 C/S	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:34.889	PKV-SPE-1210	B3 PKV-SPE-1210 FIRE ESC.C'DOR 405-5 C/S	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:34.888	PKV-SPE-0658	B3, PKV-SPE-0658 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:27.953	PKV-SPE-0378	B2, PKV-SPE-0378 LV DIST BOARD RM 653-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:26.374	PKV-HTD-0112	B2, PKV-HTD-0112 BOH TEA RM 229-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:26.307	PKV-SPE-1131	B2, PKV-SPE-1131 BOH TEA RM 229-1 C/S	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:26.307	PKV-SPE-1132	B2, PKV-SPE-1132 STAFF DDA WC 228-2 C/S	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:26.307	PKV-SPE-1133	B2, PKV-SPE-1133 FIRST AID RM 105-1 C/S	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:25.967	PKV-SPE-1128	B2, PKV-SPE-1128 BOH GO 209-1 C/S	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:25.966	PKV-SPE-0373	B2, PKV-SPE-0373 CUST SERV.CENTRE 202-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:25.966	PKV-SPE-0374	B2, PKV-SPE-0374 BOH GO 209-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:25.966	PKV-SPE-0376	B2, PKV-SPE-0376 PLANT ENTRY CORD 151-35	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:25.966	PKV-SPE-0377	B2, PKV-SPE-0377 FIRST AID ROOM 105-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:25.966	PKV-SPE-0405	B2, PKV-SPE-0405 PLANT ENTRY CORD 151-35	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:25.966	PKV-SPE-0406	B2, PKV-SPE-0406 PLANT ENTRY CORD 151-35	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:25.966	PKV-SPE-0407	B2, PKV-SPE-0407 CUST AIR-LOCK 153-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:52:25.965	PKV-HTD-0003	B2, PKV-HTD-0003 OP STAFF DDA WC 228-2	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 23:51:29.887	PKV-SPE-0130	B1, PKV-SPE-0130 FIRE ESC. C'DOR 405-3	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.08.17 22:39:39.400	PKV_DOR_B2_405-5_1	Security Door (B2 WEST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.17 20:21:35.279	PKV_DOR_B2_406-14_2	Security Door (B2 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.17 09:33:22.092	AEN-W-PSD-011	Arden Platform 1 Zone 2 PSD 11	PSD isolated				0	ARN
CAME UNACK Low	2024.08.17 09:28:22.053	_ReduManager	Distributed Server 1	Server 1 - Set active automatically				0	ARN
CAME UNACK Low	2024.08.17 08:53:07.264	AEN_DOR_GF_151-12_1	Ground floor east - office stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.08.16 16:07:15.421	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.16 16:07:15.421	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.16 15:33:45.438	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.16 15:33:45.438	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.16 10:58:52.560	TNC_TEXA	Tunnel Ambient Temperature Control	Tunnel A  - Ambient Temperature Control Unavailable 				0	SDU
CAME UNACK Low	2024.08.16 07:12:40.408	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.16 07:12:37.410	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.16 07:12:06.409	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.16 07:02:45.408	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.16 07:02:45.408	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.15 15:59:16.408	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.15 15:59:06.421	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.15 14:18:39.407	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.15 13:57:01.604	DMA_DOR_B1_ST05_1	East Emergency Stairs - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.15 13:55:40.908	DMA_DOR_B1_ST05_2	East Emergency Stairs - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.15 12:40:45.412	DMA-W-PSD-010	Anzac Platform 1 Zone 2 PSD 10	PSD isolated				0	AZC
CAME UNACK Low	2024.08.15 12:40:35.409	DMA-W-PSD-009	Anzac Platform 1 Zone 1 PSD 09	PSD isolated				0	AZC
CAME UNACK Low	2024.08.15 12:40:19.411	DMA-W-PSD-007	Anzac Platform 1 Zone 1 PSD 07	PSD isolated				0	AZC
CAME UNACK Low	2024.08.15 12:40:05.417	DMA-W-PSD-006	Anzac Platform 1 Zone 1 PSD 06	PSD isolated				0	AZC
CAME UNACK Low	2024.08.14 14:26:51.379	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.14 14:26:51.379	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.14 14:26:51.379	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.14 14:26:51.369	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.14 14:26:51.369	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.14 14:26:51.369	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.14 14:26:51.369	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.14 14:26:51.369	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.14 14:26:51.369	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.14 14:26:51.369	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.14 14:26:51.369	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.14 14:26:51.357	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 				0	THL
CAME UNACK Low	2024.08.14 14:26:51.336	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.336	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.336	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.335	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.335	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.325	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.325	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.325	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.325	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.325	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.325	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.324	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.314	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.314	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.314	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.314	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.314	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.314	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.314	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.313	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.302	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.302	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.302	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.302	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.302	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.302	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.302	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.301	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.290	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.290	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.290	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.290	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.290	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.290	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.279	TSC_ESC_0006	Escalator 6 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.279	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.279	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.279	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.279	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.267	TSC_ESC_0001	Escalator 1 Bank 1 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.267	TSC_ESC_0002	Escalator 2 Bank 2 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.267	TSC_ESC_0003	Escalator 3 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.267	TSC_ESC_0004	Escalator 4 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:51.267	TSC_ESC_0005	Escalator 5 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.344	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.342	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.14 14:26:47.342	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.342	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.342	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.14 14:26:47.342	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.342	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.342	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.332	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.332	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (tension fault - right) 				0	THL
CAME UNACK Low	2024.08.14 14:26:47.332	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.332	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.332	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (skirt contact top left/right alarm)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.332	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)				0	THL
CAME UNACK Low	2024.08.14 14:26:47.332	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (tension fault - right) 				0	THL
