Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK Low	2024.09.12 18:02:36.605	DMA_FCU_0127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable	2024.09.12 18:04:41.154	kai_longley		0	AZC
ACK Low	2024.09.12 18:02:36.605	DMA_FCU_0123_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable	2024.09.12 18:04:41.154	kai_longley		0	AZC
ACK Low	2024.09.12 18:02:36.605	DMA_FCU_0121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable	2024.09.12 18:04:41.154	kai_longley		0	AZC
ACK Low	2024.09.12 17:47:17.891	PKV_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - East End - Duty Selection	Loss of redundancy (fans)	2024.09.12 18:04:41.222	kai_longley		0	PKV
ACK Low	2024.09.12 17:31:11.744	DMA_FCU_1127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable	2024.09.12 18:04:41.154	kai_longley		0	AZC
ACK Low	2024.09.12 17:25:38.013	PKV_DOR_B4_PKV-S-01_1	West Emergency Stairs - Platform	Unauthorised access	2024.09.12 18:04:41.242	kai_longley		0	PKV
ACK Low	2024.09.12 16:26:02.538	TSC-E-PSD-020	Town Hall Platform 2 Zone 2 PSD 20	PSD isolated	2024.09.12 18:04:41.201	kai_longley		0	THL
ACK Low	2024.09.12 15:39:34.509	AEN_DOR_GF_405-2_1	Ground floor east - emergency escape ramp	Unauthorised access	2024.09.12 18:04:41.242	kai_longley		0	ARN
ACK Low	2024.09.12 15:23:15.828	AEN_DOR_GF_ESC_STAIR_9_1	Ground floor east - after hours stairs	Unauthorised access	2024.09.12 18:04:41.242	kai_longley		0	ARN
ACK Low	2024.09.12 14:18:06.416	AEN_DOR_B1_151-3_1	Concourse west - back of house corridor	Unauthorised access	2024.09.12 18:04:41.242	kai_longley		0	ARN
ACK Low	2024.09.12 13:21:49.203	_ReduManager_2	Distributed Server 2	Server 2 - Set active automatically	2024.09.12 13:55:20.148	kai_longley		0	THL
ACK Low	2024.09.12 13:10:25.216	DMA_DOR_GF_GF_1	Shrine Emergency Stairs - Ground	Unauthorised access	2024.09.12 13:55:20.148	kai_longley		0	AZC
ACK Low	2024.09.12 12:04:20.379	DMA_DOR_B1_406-3_2	South Fire Lobby - Concourse	Unauthorised access	2024.09.12 13:55:20.148	kai_longley		0	AZC
ACK Low	2024.09.12 11:09:14.719	DMA_DOR_B1_406-3_1	South Fire Escape Corridor - Concourse	Unauthorised access	2024.09.12 13:55:20.148	kai_longley		0	AZC
ACK Low	2024.09.12 10:58:45.869	DMA_DOR_B1_151-1_1	West Fire Escape Corridor - Concourse	Unauthorised access	2024.09.12 13:55:20.148	kai_longley		0	AZC
ACK Low	2024.09.12 10:55:59.042	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault	2024.09.12 13:55:20.063	kai_longley		0	ARN
ACK Low	2024.09.12 10:54:27.968	WPZ-FIP-0001	Western Portal Main Fire Panel	Fire panels in the station have a fault	2024.09.12 13:55:20.063	kai_longley		0	SDU
ACK Low	2024.09.12 10:41:26.831	DMA_DOR_GF_GF_2	Shrine Emergency Stairs - Ground	Unauthorised access	2024.09.12 13:55:20.148	kai_longley		0	AZC
ACK Low	2024.09.12 08:29:38.616	DMA_DOR_GF_GF_3	Albert Rd Emergency Egress - Ground	Unauthorised access	2024.09.12 13:55:20.148	kai_longley		0	AZC
ACK Low	2024.09.11 16:43:37.867	PKV_DOR_B3_402-7_1	East Emergency Stairs - Basement	Unauthorised access	2024.09.12 13:55:20.148	kai_longley		0	PKV
ACK Low	2024.09.11 14:31:17.869	AEN_DOR_B1_ESC_STAIRS_04_2	Concourse east  - back of house emergency stairs	Unauthorised access	2024.09.12 13:55:20.148	kai_longley		0	ARN
ACK Low	2024.09.11 14:12:29.905	DMA_ROL_GF_DMA-DMARD_1	Domain Road Station Entry Roller Door	Unauthorised access	2024.09.12 13:55:20.148	kai_longley		0	AZC
ACK Low	2024.09.11 08:22:06.525	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.525	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.525	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.525	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift monitoring lost 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.525	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.525	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.525	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.513	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.513	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.513	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.513	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.513	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.482	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.482	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.471	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.471	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.471	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.471	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.471	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.470	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.460	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.460	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.460	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.460	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.460	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.460	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.460	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.458	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.448	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.448	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.448	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.448	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.448	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.448	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.447	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.439	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.439	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.439	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.439	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.439	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.428	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.428	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.428	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.428	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.428	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.428	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.428	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.428	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.417	TSC_ESC_0002	Escalator 2 Bank 2 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.417	TSC_ESC_0003	Escalator 3 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.417	TSC_ESC_0004	Escalator 4 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.417	TSC_ESC_0005	Escalator 5 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.417	TSC_ESC_0006	Escalator 6 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.417	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.417	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:22:06.405	TSC_ESC_0001	Escalator 1 Bank 1 (B4 Basement to B3 Basement)	Escalator communications lost	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.392	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.392	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.392	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.392	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.392	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.392	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.392	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.392	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.392	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.392	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (tension fault - right) 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (tension fault - right) 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (combplate bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (skirt contact top left/right alarm)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (combplate bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (skirt contact top left/right alarm)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (combplate bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (skirt contact top left/right alarm)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (combplate bottom left)	2024.09.12 13:55:20.076	kai_longley		0	THL
ACK Low	2024.09.11 08:21:57.382	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 	2024.09.12 13:55:20.076	kai_longley		0	THL
