Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK Med	2024.08.26 09:49:33.643	TSC_ModeSts	TVCS CBD South Station mode status S08	Tunnel section ventilation unavailable	2024.08.29 10:03:42.125	kai_longley		0	SDU
ACK Med	2024.08.26 09:49:33.640	TSC_ModeSts	TVCS CBD South Station mode status S08	Over Track Exhaust Unavailable	2024.08.29 10:03:42.125	kai_longley		0	SDU
ACK Med	2024.08.26 09:49:33.227	TSC_BMSComm	CBD South TVCS BMS PLC	Lost communication between the TSC TVCS PLC and the BMS PLC.	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 09:49:33.219	TSC_AENComm	TSC-AEN  TVCS PLC	TSC-AEN TVCS communication link failure.	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 09:49:31.266	AEN_TSCComm	CBD South TVCS PLC	AEN-TSC TVCS communication link failure.	2024.08.29 10:03:42.092	kai_longley		0	ARN
ACK Med	2024.08.26 09:48:00.946	TNC-FIP-0008	State Library Station SHCIE Panel 8	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:48:00.514	TNC-FIP-0007	State Library Station SHCIE Panel 7	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:48:00.073	TNC-FIP-0006	State Library Station SHCIE Panel 6	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:47:59.643	TNC-FIP-0005	State Library Station SHCIE Panel 5	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:47:59.208	TNC-FIP-0004	State Library Station SHCIE Panel 4	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:47:58.779	TNC-FIP-0003	State Library Station SHCIE Panel 3	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:47:58.348	TNC-FIP-0002	State Library Station SHCIE Panel 2	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:47:58.027	SDU-FIP-0006	Cross Passage CDB North FDCIE Panel 2	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	SDU
ACK Med	2024.08.26 09:47:58.019	SDU-FIP-0005	Cross Passage CDB North FDCIE Panel 1	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	SDU
ACK Med	2024.08.26 09:47:12.607	TSC-FIP-0006	Town Hall Station SHCIE Panel 6	No modbus gateway connection	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 09:47:12.174	TSC-FIP-0005	Town Hall Station SHCIE Panel 5	No modbus gateway connection	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 09:47:11.738	TSC-FIP-0004	Town Hall Station SHCIE Panel 4	No modbus gateway connection	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 09:47:11.304	TSC-FIP-0003	Town Hall Station SHCIE Panel 3	No modbus gateway connection	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 09:47:10.869	TSC-FIP-0002	Town Hall Station SHCIE Panel 2	No modbus gateway connection	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Low	2024.09.06 09:31:19.564	DMA_DOR_B2_402-4_4	East Emergency Stairs - Platform	Unauthorised access	2024.09.06 09:31:46.858	kai_longley		0	AZC
ACK Low	2024.09.06 09:25:48.042	PKV_DOR_B2_402-3_3	Security Door (B2 EAST)	Unauthorised access	2024.09.06 09:31:46.858	kai_longley		0	PKV
ACK Low	2024.09.06 09:21:27.995	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault	2024.09.06 09:31:46.856	kai_longley		0	AZC
ACK Low	2024.09.06 09:15:37.568	DMA_DOR_B2_402-4_1	East Emergency Stairs - Platform	Unauthorised access	2024.09.06 09:31:46.858	kai_longley		0	AZC
ACK Low	2024.09.06 09:09:43.570	DMA_DOR_B2_402-4_3	East Emergency Stairs - Platform	Unauthorised access	2024.09.06 09:31:46.858	kai_longley		0	AZC
ACK Low	2024.09.06 08:35:06.464	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.06 08:27:58.469	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.06 08:19:12.175	AEN_DOR_GF_405-2_1	Ground floor east - emergency escape ramp	Unauthorised access	2024.09.06 09:31:46.858	kai_longley		0	ARN
ACK Low	2024.09.06 07:37:37.982	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.09.06 09:31:46.856	kai_longley		0	AZC
ACK Low	2024.09.06 07:12:09.985	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift safety feature fault	2024.09.06 09:31:46.856	kai_longley		0	AZC
ACK Low	2024.09.06 07:07:42.072	AEN_DOR_GF_ESC_STAIR_9_1	Ground floor east - after hours stairs	Unauthorised access	2024.09.06 09:31:46.858	kai_longley		0	ARN
ACK Low	2024.09.06 06:58:23.782	DMA_DOR_B1_151-5_1	East BOH Corridor - Concourse	Unauthorised access	2024.09.06 09:31:46.858	kai_longley		0	AZC
ACK Low	2024.09.05 14:21:37.545	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.545	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.545	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:17:38.844	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault	2024.09.06 09:31:46.856	kai_longley		0	AZC
ACK Low	2024.09.05 14:17:35.990	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.09.06 09:31:46.856	kai_longley		0	AZC
ACK Low	2024.09.05 14:03:57.283	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 14:03:33.284	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 14:03:13.286	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 14:02:03.283	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 14:01:40.281	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 14:01:06.291	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 14:00:56.270	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 13:47:51.443	DMA_DOR_B1_151-1_1	West Fire Escape Corridor - Concourse	Unauthorised access	2024.09.05 13:57:21.439	kai_longley		0	AZC
ACK Low	2024.09.05 13:26:56.902	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift safety feature fault	2024.09.05 13:57:26.395	kai_longley		0	AZC
ACK Low	2024.09.05 13:26:42.049	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift General Fault	2024.09.05 13:57:28.063	kai_longley		0	AZC
ACK Low	2024.09.05 12:13:15.908	TNC_LFT_0019	Lift 19 BOH (B5 Basement to B7 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.904	TNC_LFT_0016	Lift 16 BOH (B7 Basement to Level 1)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.904	TNC_LFT_0015	Lift 15 BOH (B7 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.904	TNC_LFT_0017	Lift 17 BOH (Ground Floor to Level 3)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0014	Lift 14 BOH (B5 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0013	Lift 13 FOH (B6 Basement to B5 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0012	Lift 12 BOH (B7 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0011	Lift 11 BOH (B6 Basement to B5 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0010	Lift 10 FOH (B2 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0009	Lift 9 FOH (B2 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0008	Lift 8 FOH (B4 Basement to B1 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0007	Lift 7 FOH (B4 Basement to B1 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0006	Lift 6 FOH (B5 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0005	Lift 5 FOH (B5 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0004	Lift 4 FOH (B6 Basement to B4 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0003	Lift 3 FOH (B6 Basement to B4 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0002	Lift 2 FOH (B6 Basement to B5 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0001	Lift 1 FOH (B6 Basement to B5 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 11:54:26.892	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift General Fault	2024.09.05 12:50:44.399	kai_longley		0	AZC
ACK Low	2024.09.05 10:02:08.036	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift General Fault	2024.09.05 12:50:44.399	kai_longley		0	AZC
ACK Low	2024.09.04 17:50:55.213	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault	2024.09.05 12:50:44.349	kai_longley		0	ARN
ACK Low	2024.09.04 16:59:02.047	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.09.05 12:50:44.399	kai_longley		0	AZC
ACK Low	2024.09.04 15:47:08.034	TNC_HCS_0002	Staff Protection/Rail Occupancy Status - State Library Signal 02	Staff Protection Switch fault	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.04 15:47:08.034	TNC_HCS_0001	Staff Protection/Rail Occupancy Status - State Library Signal 01	Staff Protection Switch fault	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.04 15:39:58.803	DMA_ROL_GF_DMA-DMARD_1	Domain Road Station Entry Roller Door	Unauthorised access	2024.09.05 12:50:44.395	kai_longley		0	AZC
ACK Low	2024.09.04 15:03:59.245	AEN_DOR_GF_151-12_1	Ground floor east - office stairs	Unauthorised access	2024.09.04 15:23:41.205	kai_longley		0	ARN
ACK Low	2024.09.04 11:11:19.224	DMA_DOR_B1_ST05_1	East Emergency Stairs - Concourse	Unauthorised access	2024.09.05 12:50:44.395	kai_longley		0	AZC
ACK Low	2024.09.04 10:33:43.032	MDE_ESL_1201	Cross Passage Strobe Light Door Entry - Eastbound Tunnel at CP12	Strobe light in manual mode	2024.09.04 14:21:40.650	kai_longley		0	SDU
ACK Low	2024.09.04 08:44:59.282	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.04 14:21:45.484	kai_longley		0	PKV
ACK Low	2024.09.04 08:42:24.587	AEN_DOR_B1_ESC_STAIRS_04_2	Concourse east  - back of house emergency stairs	Unauthorised access	2024.09.04 14:21:48.669	kai_longley		0	ARN
ACK Low	2024.09.04 08:19:03.535	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.263	kai_longley		0	THL
ACK Low	2024.09.04 08:19:03.535	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.263	kai_longley		0	THL
ACK Low	2024.09.04 08:19:03.535	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.263	kai_longley		0	THL
ACK Low	2024.09.04 08:19:03.531	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.263	kai_longley		0	THL
ACK Low	2024.09.04 08:19:03.531	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.263	kai_longley		0	THL
ACK Low	2024.09.04 08:19:03.531	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.263	kai_longley		0	THL
ACK Low	2024.09.04 08:19:03.531	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.263	kai_longley		0	THL
ACK Low	2024.09.04 08:19:03.521	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.263	kai_longley		0	THL
ACK Low	2024.09.04 08:19:03.521	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.263	kai_longley		0	THL
ACK Low	2024.09.04 08:19:03.521	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.263	kai_longley		0	THL
ACK Low	2024.09.04 08:19:03.521	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.263	kai_longley		0	THL
ACK Low	2024.09.04 08:16:28.276	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator General Fault	2024.09.04 08:33:12.556	harsimran_virk		0	PKV
ACK Low	2024.09.04 08:15:08.287	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator General Fault	2024.09.04 08:33:12.556	harsimran_virk		0	PKV
ACK Low	2024.09.04 07:31:30.454	AEN_DOR_B1_ESC_STAIRS_03_2	Concourse west - back of house emergency stairs	Unauthorised access	2024.09.04 14:21:50.231	kai_longley		0	ARN
ACK Low	2024.09.04 06:55:06.059	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	PSD isolated	2024.09.05 12:50:44.399	kai_longley		0	AZC
ACK Low	2024.09.04 06:54:34.052	DMA-W-PSD-004	Anzac Platform 1 Zone 1 PSD 04	PSD isolated	2024.09.05 12:50:44.399	kai_longley		0	AZC
ACK Low	2024.09.03 16:52:43.622	PKV-W-PSD-009	Parkville Platform 1 Zone 1 PSD 09	PSD isolated	2024.09.04 08:33:12.556	harsimran_virk		0	PKV
ACK Low	2024.09.03 16:49:37.621	PKV-W-PSD-023	Parkville Platform 1 Zone 3 PSD 23	PSD isolated	2024.09.04 08:33:12.556	harsimran_virk		0	PKV
ACK Low	2024.09.03 14:01:42.034	TNC-W-PSD-004	State Library Platform 1 Zone 1 PSD 04	PSD isolated	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.03 14:01:10.033	TNC-W-PSD-002	State Library Platform 1 Zone 1 PSD 02	PSD isolated	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.03 11:44:26.067	TNC_ESL_0003	Strobe Light - CBD North Station S06A -Eastbound Tunnel West Entrance	Strobe light in manual mode	2024.09.04 14:21:57.408	kai_longley		0	SDU
ACK Low	2024.09.03 11:44:26.067	TNC_ESL_0001	Strobe Light - CBD North Station S06B -Westbound Tunnel West Entrance	Strobe light in manual mode	2024.09.04 14:21:55.529	kai_longley		0	SDU
ACK Low	2024.09.03 11:44:26.067	MDW_ESL_1201	Cross Passage Strobe Light Door Entry - Westbound Tunnel at CP12	Strobe light in manual mode	2024.09.04 14:21:53.630	kai_longley		0	SDU
ACK Low	2024.09.03 11:25:39.429	PKV_DOR_B2_PKV-S-03_1	Security Door (B2 WEST)	Unauthorised access	2024.09.04 08:33:12.566	harsimran_virk		0	PKV
ACK Low	2024.09.03 11:10:17.299	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator communications lost	2024.09.04 08:33:12.556	harsimran_virk		0	PKV
ACK Low	2024.09.03 11:07:26.284	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator communications lost	2024.09.04 08:33:12.556	harsimran_virk		0	PKV
ACK Low	2024.09.03 11:06:40.159	PKV_DOR_B3_151-18_1	Security Door (B3 WEST)	Unauthorised access	2024.09.04 08:33:12.566	harsimran_virk		0	PKV
ACK Low	2024.09.03 10:49:06.062	DMA-E-PSD-023	Anzac Platform 2 Zone 3 PSD 23	PSD isolated	2024.09.05 12:50:44.399	kai_longley		0	AZC
ACK Low	2024.09.03 07:38:59.784	PKV_DOR_B2_406-14_2	Security Door (B2 EAST)	Unauthorised access	2024.09.03 09:02:29.737	kai_longley		0	PKV
ACK Low	2024.09.02 19:12:51.756	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.09.03 09:02:32.936	kai_longley		0	AZC
ACK Low	2024.09.02 16:29:59.369	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift General Fault	2024.09.03 09:02:36.817	kai_longley		0	PKV
ACK Low	2024.09.02 11:44:33.372	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 	2024.09.02 13:04:41.037	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.372	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:04:39.785	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.372	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:04:38.450	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.372	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 	2024.09.02 13:04:48.766	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.372	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 	2024.09.02 13:04:47.486	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.372	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:04:46.054	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.372	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 	2024.09.02 13:04:44.091	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.372	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:04:42.683	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.362	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 	2024.09.02 13:05:08.147	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.362	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:05:05.068	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.362	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 	2024.09.02 13:05:03.142	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.362	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:04:59.651	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.362	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 	2024.09.02 13:04:58.232	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.362	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:04:56.836	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.362	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 	2024.09.02 13:04:55.431	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.362	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:04:53.633	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.362	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (tension fault - right) 	2024.09.02 13:04:52.249	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.362	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:04:50.875	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.361	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (tension fault - right) 	2024.09.02 13:05:15.640	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.361	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (tension fault - right) 	2024.09.02 13:05:11.300	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.361	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:05:09.505	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.351	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (tension fault - right) 	2024.09.02 13:05:32.074	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.351	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:05:28.755	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.351	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (tension fault - right) 	2024.09.02 13:05:20.302	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.351	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:05:18.491	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.351	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:05:16.996	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.340	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (tension fault - right) 	2024.09.02 13:05:55.492	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.340	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (tension fault - right) 	2024.09.02 13:05:52.146	kai_longley		0	THL
ACK Low	2024.09.02 11:44:33.340	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (foreign object trapped in handrail entry - top left)	2024.09.02 13:05:50.331	kai_longley		0	THL
