Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK High	2024.06.18 14:49:20.659	TSC-E-PSD-024	Town Hall Platform 2 Zone 3 PSD 24	PSD Unscheduled Door Opening!			2024.06.21 06:10:18.609	0	THL
WENT UNACK High	2024.06.18 14:49:20.619	TSC-E-PSD-017	Town Hall Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!			2024.06.21 06:10:18.608	0	THL
WENT UNACK High	2024.06.18 14:49:20.619	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	PSD Unscheduled Door Opening!			2024.06.21 06:10:18.609	0	THL
WENT UNACK High	2024.06.18 14:49:20.619	TSC-E-PSD-019	Town Hall Platform 2 Zone 2 PSD 19	PSD Unscheduled Door Opening!			2024.06.21 06:10:18.609	0	THL
WENT UNACK High	2024.06.18 14:49:20.619	TSC-E-PSD-020	Town Hall Platform 2 Zone 2 PSD 20	PSD Unscheduled Door Opening!			2024.06.21 06:10:18.609	0	THL
WENT UNACK High	2024.06.18 14:49:20.578	TSC-E-PSD-013	Town Hall Platform 2 Zone 2 PSD 13	PSD Unscheduled Door Opening!			2024.06.21 06:10:18.608	0	THL
WENT UNACK High	2024.06.18 14:49:20.578	TSC-E-PSD-014	Town Hall Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!			2024.06.21 06:10:18.608	0	THL
WENT UNACK High	2024.06.18 14:49:20.578	TSC-E-PSD-015	Town Hall Platform 2 Zone 2 PSD 15	PSD Unscheduled Door Opening!			2024.06.21 06:10:18.608	0	THL
WENT UNACK High	2024.06.18 14:49:20.577	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!			2024.06.21 06:10:18.608	0	THL
WENT UNACK High	2024.06.18 14:49:20.577	TSC-E-PSD-012	Town Hall Platform 2 Zone 2 PSD 12	PSD Unscheduled Door Opening!			2024.06.21 06:10:18.608	0	THL
WENT UNACK High	2024.06.17 23:25:36.571	TSC-E-PSD-021	Town Hall Platform 2 Zone 2 PSD 21	PSD Unscheduled Door Opening!			2024.06.21 06:10:18.609	0	THL
WENT UNACK High	2024.06.17 23:25:34.578	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD Unscheduled Door Opening!			2024.06.21 06:10:18.604	0	THL
WENT UNACK High	2024.06.17 20:12:08.573	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.06.21 06:10:18.600	0	THL
WENT UNACK High	2024.06.17 15:47:05.986	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.06.21 06:29:36.004	0	PKV
WENT UNACK High	2024.06.17 09:46:38.491	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.06.21 06:05:11.622	0	AZC
WENT UNACK High	2024.06.17 09:44:24.887	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.06.21 06:05:11.622	0	AZC
WENT UNACK High	2024.06.17 09:43:33.339	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	PSD Unscheduled Door Opening!			2024.06.21 06:05:11.630	0	AZC
WENT UNACK Med	2024.06.21 07:33:05.603	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door alarm bypassed!			2024.06.21 07:52:15.606	0	AZC
WENT UNACK Med	2024.06.21 07:24:59.982	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door alarm bypassed!			2024.06.21 07:30:53.984	0	PKV
WENT UNACK Med	2024.06.21 07:20:47.792	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.06.21 07:28:49.784	0	ARN
WENT UNACK Med	2024.06.21 07:13:11.790	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door alarm bypassed!			2024.06.21 07:30:25.791	0	ARN
WENT UNACK Med	2024.06.21 01:29:27.783	AEN-S-STN	Arden Station PSD System	PSD lost connection to signalling system!			2024.06.21 01:47:55.785	0	ARN
WENT UNACK Med	2024.06.21 01:02:03.979	PKV-S-STN	Parkville Station PSD System	PSD lost connection to signalling system!			2024.06.21 01:12:15.981	0	PKV
WENT UNACK Med	2024.06.21 00:58:12.163	TNC-S-STN	State Library Station PSD System	PSD lost connection to signalling system!			2024.06.21 01:07:58.160	0	STL
WENT UNACK Med	2024.06.21 00:20:13.600	DMA-S-STN	Anzac Station PSD System	PSD lost connection to signalling system!			2024.06.21 00:30:55.604	0	AZC
WENT UNACK Med	2024.06.20 16:09:50.829	DMA_ESC_0004	Escalator 4 Bank 3 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.06.20 16:09:59.814	0	AZC
WENT UNACK Med	2024.06.20 15:36:54.824	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.06.20 15:37:04.833	0	AZC
WENT UNACK Med	2024.06.20 14:14:50.776	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.06.20 14:15:03.767	0	AZC
WENT UNACK Med	2024.06.20 12:54:28.867	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.06.20 12:54:37.808	0	AZC
WENT UNACK Med	2024.06.20 12:29:31.737	DMA-C-01-EVAC	EWIS device for Anzac	EWIS fault			2024.06.20 12:30:22.762	0	AZC
WENT UNACK Med	2024.06.20 12:04:06.243	AEN_FCU_0011_12_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.06.20 13:56:25.069	0	ARN
WENT UNACK Med	2024.06.20 10:05:29.733	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.06.20 10:05:38.873	0	AZC
WENT UNACK Med	2024.06.20 10:05:05.716	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.06.20 10:05:13.716	0	AZC
WENT UNACK Med	2024.06.20 09:35:42.574	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door alarm bypassed!			2024.06.20 09:36:06.569	0	THL
WENT UNACK Med	2024.06.20 09:29:29.594	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	Door control unit communication lost			2024.06.20 09:30:25.597	0	AZC
WENT UNACK Med	2024.06.20 09:12:39.718	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.06.20 09:12:48.749	0	AZC
WENT UNACK Med	2024.06.20 08:39:44.720	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.06.20 08:39:53.712	0	AZC
WENT UNACK Med	2024.06.17 09:42:54.181	TSC-S-STN	Town Hall Station PSD System	PSD lost connection to signalling system!			2024.06.21 00:42:52.566	0	THL
WENT UNACK Low	2024.06.21 07:59:12.652	PKV_DOR_GF_PKV-S-03_1	Security Door (PUBLIC REALM WEST)	Unauthorised access			2024.06.21 07:59:18.342	0	PKV
WENT UNACK Low	2024.06.21 07:53:57.310	PKV_DOR_B2_406-14_2	Security Door (B2 EAST)	Unauthorised access			2024.06.21 07:54:03.805	0	PKV
WENT UNACK Low	2024.06.21 07:50:31.293	PKV_DOR_GF_PKV-S-05_1	Security Door (PUBLIC REALM EAST)	Unauthorised access			2024.06.21 07:50:36.440	0	PKV
WENT UNACK Low	2024.06.21 07:48:38.075	PKV_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.06.21 07:55:45.063	0	PKV
WENT UNACK Low	2024.06.21 07:44:52.900	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.06.21 07:56:13.978	0	SDU
WENT UNACK Low	2024.06.21 07:41:02.718	PKV_DOR_B1_PKV-S-02_2	Security Door (B1 EAST)	Unauthorised access			2024.06.21 07:41:07.398	0	PKV
WENT UNACK Low	2024.06.21 07:29:20.283	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access			2024.06.21 07:29:37.340	0	ARN
WENT UNACK Low	2024.06.21 07:26:49.616	AEN_DOR_GF_401-1_1	Ground floor east - fire control room	Unauthorised access			2024.06.21 07:26:55.426	0	ARN
WENT UNACK Low	2024.06.21 07:03:14.761	AEN_DOR_B2_ESC_STAIRS_03_1	Platform 2 west - single emergency door	Unauthorised access			2024.06.21 07:03:59.205	0	ARN
WENT UNACK Low	2024.06.21 07:02:27.680	PKV_DOR_B2_151-15_1	Security Door (B2 EAST)	Unauthorised access			2024.06.21 07:02:28.992	0	PKV
WENT UNACK Low	2024.06.21 06:55:48.030	AEN_DOR_B2_ESC_STAIRS_03_2	Platform 1 west - double emergency door	Unauthorised access			2024.06.21 06:56:03.492	0	ARN
WENT UNACK Low	2024.06.21 06:43:43.854	PKV_DOR_B2_PKV-S-03_1	Security Door (B2 WEST)	Unauthorised access			2024.06.21 06:43:51.478	0	PKV
WENT UNACK Low	2024.06.21 06:40:28.851	PKV_DOR_B4_PKV-S-02_2	Security Door (B4 EAST)	Unauthorised access			2024.06.21 06:40:35.918	0	PKV
WENT UNACK Low	2024.06.21 00:36:10.703	DMA_TEXB	Tunnel Ambient Temperature Control	Temperature Sensors B - Discrepancy 			2024.06.21 00:40:07.733	0	AZC
WENT UNACK Low	2024.06.20 20:59:21.913	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.06.20 20:59:22.843	0	THL
WENT UNACK Low	2024.06.20 16:03:45.168	PKV-ASD-0007	B2, PKV-ASD-0007 STATN EQ.RM 705-1 - F1	Aspirating smoke detector fault			2024.06.20 16:04:37.161	0	PKV
WENT UNACK Low	2024.06.20 16:02:11.913	PKV_DOR_B4_PKV-S-02_1	Security Door (B4 EAST)	Unauthorised access			2024.06.20 16:02:20.079	0	PKV
WENT UNACK Low	2024.06.20 15:57:12.041	DMA_SDP_0109_10_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.06.20 15:58:14.948	0	AZC
WENT UNACK Low	2024.06.20 15:45:41.599	PKV_DOR_B4_PKV-S-02_4	Security Door (B4 EAST)	Unauthorised access			2024.06.20 15:46:49.958	0	PKV
WENT UNACK Low	2024.06.20 15:33:29.146	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift General Fault			2024.06.20 15:33:54.294	0	PKV
WENT UNACK Low	2024.06.20 15:27:26.052	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access			2024.06.20 15:27:31.431	0	PKV
WENT UNACK Low	2024.06.20 15:23:44.714	PKV_DOR_B4_PKV-S-01_3	Security Door (B4 WEST)	Unauthorised access			2024.06.20 15:23:50.142	0	PKV
WENT UNACK Low	2024.06.20 15:18:55.622	PKV_DOR_B4_PKV-S-01_2	Security Door (B4 WEST)	Unauthorised access			2024.06.20 15:19:07.782	0	PKV
WENT UNACK Low	2024.06.20 15:17:43.829	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped.(brake mechanism fault)			2024.06.20 15:28:57.828	0	AZC
WENT UNACK Low	2024.06.20 14:51:45.873	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Water in lift well pit 			2024.06.20 14:52:09.861	0	AZC
WENT UNACK Low	2024.06.20 13:55:12.759	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped.(combplate bottom left)			2024.06.20 13:55:22.771	0	AZC
WENT UNACK Low	2024.06.20 13:07:27.814	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped.(combplate bottom right)			2024.06.20 13:07:37.788	0	AZC
WENT UNACK Low	2024.06.20 13:07:24.855	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift safety feature fault			2024.06.21 07:31:41.869	0	AZC
WENT UNACK Low	2024.06.20 13:06:46.865	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift General Fault			2024.06.21 07:32:11.861	0	AZC
WENT UNACK Low	2024.06.20 13:04:38.110	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.06.20 13:04:40.109	0	ARN
WENT UNACK Low	2024.06.20 13:01:36.118	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.06.20 13:01:36.985	0	ARN
WENT UNACK Low	2024.06.20 12:21:55.490	PKV_DOR_B3_PKV-S-01_2	Security Door (B3 WEST)	Unauthorised access			2024.06.20 12:21:59.385	0	PKV
WENT UNACK Low	2024.06.20 12:19:32.249	DMA-CSV-0002	GF, DMA-CSV-0002 Control Valve SCV-2 P/S	Heat or smoke detector fault			2024.06.20 12:51:24.305	0	AZC
WENT UNACK Low	2024.06.20 11:42:53.147	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift monitoring lost 			2024.06.20 11:44:35.201	0	PKV
WENT UNACK Low	2024.06.20 11:10:32.276	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.06.20 11:11:08.276	0	PKV
WENT UNACK Low	2024.06.20 10:36:34.106	S_92_1_14700	Traction Section Parkville Station	Section Traction Power status Unknown			2024.06.20 11:12:15.875	0	SDU
WENT UNACK Low	2024.06.20 10:36:06.938	S_93_1_14702	Traction Section Parkville Station section B	Section Traction Power status Unknown			2024.06.20 11:12:18.219	0	SDU
WENT UNACK Low	2024.06.20 10:30:51.176	S_99_1_14851	Traction Section Anzac to South yarra section B	Section Traction Power status Unknown			2024.06.20 10:30:55.196	0	SDU
WENT UNACK Low	2024.06.20 10:30:51.169	S_97_1_14802	Traction Section Town Hall to Anzac section B	Section Traction Power status Unknown			2024.06.20 10:30:55.196	0	SDU
WENT UNACK Low	2024.06.20 10:30:51.165	S_95_1_14753	Traction Section State Library Station section B	Section Traction Power status Unknown			2024.06.20 10:30:55.194	0	SDU
WENT UNACK Low	2024.06.20 10:30:51.165	S_95_3_14755	Traction Section Town Hall Station section B	Section Traction Power status Unknown			2024.06.20 19:39:39.278	0	SDU
WENT UNACK Low	2024.06.20 10:30:51.162	S_94_3_14752	Traction Section Town Hall Station	Section Traction Power status Unknown			2024.06.20 19:39:39.275	0	SDU
WENT UNACK Low	2024.06.20 10:24:46.779	S_98_1_14850	Traction Section Anzac to South Yarra	Section Traction Power status Unknown			2024.06.20 10:25:24.028	0	SDU
WENT UNACK Low	2024.06.20 10:24:46.774	S_96_1_14800	Traction Section Town Hall to Anzac	Section Traction Power status Unknown			2024.06.20 10:25:24.024	0	SDU
WENT UNACK Low	2024.06.20 10:24:46.762	S_94_1_14750	Traction Section State Library Station	Section Traction Power status Unknown			2024.06.20 10:25:24.016	0	SDU
WENT UNACK Low	2024.06.20 10:23:07.765	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped.(combplate bottom left)			2024.06.20 10:23:21.740	0	AZC
WENT UNACK Low	2024.06.20 09:31:43.306	DMA-CSV-0001	GF, DMA-CSV-0001 Control Valve SCV-1 P/S	Heat or smoke detector fault			2024.06.20 12:53:59.274	0	AZC
WENT UNACK Low	2024.06.20 09:15:22.746	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped(broken step - bottom)			2024.06.20 09:15:53.713	0	AZC
WENT UNACK Low	2024.06.20 08:31:10.714	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped.(combplate bottom right)			2024.06.20 08:31:20.707	0	AZC
WENT UNACK Low	2024.06.20 08:31:10.714	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped (tension fault - left)			2024.06.20 08:34:04.713	0	AZC
WENT UNACK Low	2024.06.20 08:31:10.714	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped(tension fault - right) 			2024.06.20 08:33:46.716	0	AZC
WENT UNACK Low	2024.06.19 20:02:14.147	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.06.20 18:49:58.164	0	AZC
WENT UNACK Low	2024.06.19 20:02:14.147	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.06.20 18:49:58.164	0	AZC
WENT UNACK Low	2024.06.19 20:02:14.147	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.06.20 18:49:58.164	0	AZC
WENT UNACK Low	2024.06.19 20:02:14.147	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.06.20 18:49:58.164	0	AZC
WENT UNACK Low	2024.06.19 20:02:14.147	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.06.20 18:49:58.164	0	AZC
WENT UNACK Low	2024.06.19 20:02:13.163	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.06.20 18:49:57.190	0	AZC
WENT UNACK Low	2024.06.19 20:02:13.163	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.06.20 18:49:57.190	0	AZC
WENT UNACK Low	2024.06.19 20:02:13.163	DMA_ESC_0003	Escalator 3 Bank 3 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.06.20 18:49:57.190	0	AZC
WENT UNACK Low	2024.06.19 20:02:13.163	DMA_ESC_0004	Escalator 4 Bank 3 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.06.20 18:49:57.190	0	AZC
WENT UNACK Low	2024.06.19 20:02:13.163	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.06.20 18:49:57.190	0	AZC
WENT UNACK Low	2024.06.19 20:02:13.163	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.06.20 18:49:58.164	0	AZC
WENT UNACK Low	2024.06.19 20:02:13.163	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.06.20 18:49:58.164	0	AZC
WENT UNACK Low	2024.06.19 19:48:18.722	DMA_StationFunc	Operator Fire Emergency Mode Selection - Domain Station	Station Fire Ventilation Mode still active			2024.06.20 08:25:18.732	0	SDU
WENT UNACK Low	2024.06.19 19:21:37.969	DMA_FCU_1127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.20 08:22:40.752	0	AZC
WENT UNACK Low	2024.06.19 13:19:22.962	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.06.20 13:03:28.982	0	ARN
WENT UNACK Low	2024.06.19 13:16:38.133	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.06.20 13:00:42.126	0	ARN
WENT UNACK Low	2024.06.17 09:44:40.506	PKV_ESC_0016	Escalator 16 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated			2024.06.20 12:55:29.031	0	PKV
WENT UNACK Low	2024.06.17 09:44:39.768	PKV_ESC_0015	Escalator 15 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated			2024.06.20 12:55:29.031	0	PKV
WENT UNACK Low	2024.06.17 09:44:39.026	PKV_ESC_0014	Escalator 14 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated			2024.06.20 12:55:29.031	0	PKV
WENT UNACK Low	2024.06.17 09:44:38.286	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated			2024.06.20 12:55:29.031	0	PKV
WENT UNACK Low	2024.06.17 09:44:37.548	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated			2024.06.20 12:55:29.031	0	PKV
WENT UNACK Low	2024.06.17 09:44:36.802	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated			2024.06.20 12:55:29.031	0	PKV
WENT UNACK Low	2024.06.17 09:44:36.058	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated			2024.06.20 12:55:26.027	0	PKV
WENT UNACK Low	2024.06.17 09:44:35.313	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated			2024.06.20 12:55:26.027	0	PKV
WENT UNACK Low	2024.06.17 09:44:34.562	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated			2024.06.20 12:55:26.027	0	PKV
WENT UNACK Low	2024.06.17 09:44:33.818	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated			2024.06.20 12:55:29.139	0	PKV
WENT UNACK Low	2024.06.17 09:44:33.074	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator fire response isolated			2024.06.20 12:55:29.139	0	PKV
WENT UNACK Low	2024.06.17 09:44:32.331	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator fire response isolated			2024.06.20 12:55:29.139	0	PKV
WENT UNACK Low	2024.06.17 09:44:31.586	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator fire response isolated			2024.06.20 12:55:29.139	0	PKV
WENT UNACK Low	2024.06.17 09:44:30.836	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator fire response isolated			2024.06.20 12:55:29.139	0	PKV
WENT UNACK Low	2024.06.17 09:44:30.088	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator fire response isolated			2024.06.20 12:55:29.139	0	PKV
WENT UNACK Low	2024.06.17 09:44:29.344	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator fire response isolated			2024.06.20 12:55:29.139	0	PKV
WENT UNACK Low	2024.06.17 09:43:38.900	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD isolated			2024.06.21 07:39:49.976	0	PKV
WENT UNACK Low	2024.06.17 09:43:35.739	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD isolated			2024.06.21 07:40:23.979	0	PKV
WENT UNACK Low	2024.06.17 09:43:35.299	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	PSD isolated			2024.06.21 07:22:10.573	0	THL
WENT UNACK Low	2024.06.17 09:43:31.275	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD isolated			2024.06.21 07:20:50.568	0	THL
ACK High	2024.05.20 08:23:30.503	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.05.20 15:17:54.449	eric_maddocks		0	AZC
ACK High	2024.05.10 08:49:20.968	_Driver2_2	MTTHL:_Driver2_2.	Driver overloaded	2024.05.20 15:17:59.449	eric_maddocks		0	AZC
ACK Med	2024.06.17 10:47:01.691	DMA-FIP-0001	Anzac Station FDCIE Panel	No modbus server/gateway connection	2024.06.17 14:28:57.072	emilio_ito		0	AZC
ACK Med	2024.06.17 10:43:09.320	PKV-FIP-0001	Parkville Station FDCIE Panel 	No modbus server/gateway connection	2024.06.21 07:00:25.850	emilio_ito		0	PKV
ACK Med	2024.06.03 10:48:16.689	_Driver1_2	MTARD:_Driver1_2.	PSS2 S7 Driver 1 overloaded (TVCS PLC)	2024.06.04 08:54:10.389	sergio_paniagua		0	PKV
ACK Med	2024.06.03 10:47:25.340	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.06.03 12:19:48.554	eric_maddocks		0	THL
ACK Med	2024.06.03 10:47:25.339	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.06.03 12:19:48.554	eric_maddocks		0	THL
ACK Med	2024.06.03 10:47:25.338	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.06.03 12:19:48.554	eric_maddocks		0	THL
ACK Med	2024.06.03 10:47:25.336	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.06.03 12:19:48.554	eric_maddocks		0	THL
ACK Med	2024.06.03 10:47:25.335	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.06.03 12:19:48.554	eric_maddocks		0	ARN
ACK Med	2024.06.03 10:47:25.334	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.06.03 12:19:48.554	eric_maddocks		0	ARN
ACK Med	2024.06.03 10:47:25.333	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.06.03 12:19:48.554	eric_maddocks		0	ARN
ACK Med	2024.06.03 10:47:25.332	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.06.03 12:19:48.554	eric_maddocks		0	ARN
ACK Med	2024.06.03 10:47:25.306	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost	2024.06.03 12:19:48.554	eric_maddocks		0	THL
ACK Med	2024.06.03 10:47:25.291	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.06.03 12:19:48.554	eric_maddocks		0	ARN
ACK Low	2024.06.20 13:54:38.119	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault	2024.06.20 14:57:08.354	harsimran_virk		0	ARN
ACK Low	2024.06.20 13:50:49.685	AEN_DOR_B2_ESC_STAIRS_04_3	Platform 1 east - double emergency door	Unauthorised access	2024.06.20 14:57:10.363	harsimran_virk		0	ARN
ACK Low	2024.06.20 13:01:36.118	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault	2024.06.20 14:57:12.884	harsimran_virk		0	ARN
ACK Low	2024.06.19 19:48:18.848	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.06.19 19:49:28.143	emilio_ito		0	AZC
ACK Low	2024.06.19 19:48:17.855	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift General Fault	2024.06.19 19:49:51.139	emilio_ito		0	AZC
ACK Low	2024.06.19 13:11:54.934	AEN_DOR_B1_151-3_1	Concourse west - back of house corridor	Unauthorised access	2024.06.20 14:57:15.364	harsimran_virk		0	ARN
ACK Low	2024.06.19 13:03:52.119	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault	2024.06.20 14:57:17.162	harsimran_virk		0	ARN
ACK Low	2024.06.19 13:02:35.024	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault	2024.06.20 14:57:19.656	harsimran_virk		0	ARN
ACK Low	2024.06.17 09:48:30.818	AEN_DOR_L2_ESC_STAIRS_5_2	Level 2 east - back of house stairs	Unauthorised access	2024.06.20 14:57:28.000	harsimran_virk		0	ARN
ACK Low	2024.06.17 09:47:22.356	AEN-SPE-0404	B1, AEN-SPE-0404, 151-10 BOH Corridor	Heat or smoke detector fault	2024.06.20 14:57:33.157	harsimran_virk		0	ARN
