Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.06.17 09:44:38.286	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:37.548	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:36.802	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:36.058	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:35.313	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:34.562	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:33.818	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:33.074	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:32.331	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:31.586	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:30.836	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:30.088	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:29.344	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:06.674	DMA_TEXA	Tunnel Ambient Temperature Control	Temperature Sensors A - Discrepancy 				0	AZC
CAME UNACK Low	2024.06.17 09:43:58.781	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 				0	SDU
CAME UNACK Low	2024.06.17 09:43:48.039	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	Door status indicator fault 				0	PKV
CAME UNACK Low	2024.06.17 09:43:47.837	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.06.17 09:43:38.900	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD isolated				0	PKV
CAME UNACK Low	2024.06.17 09:43:36.959	AEN-W-PSD-008	Arden Platform 1 Zone 1 PSD 08	PSD isolated				0	ARN
CAME UNACK Low	2024.06.17 09:43:35.739	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD isolated				0	PKV
CAME UNACK Low	2024.06.17 09:43:35.299	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	PSD isolated				0	THL
CAME UNACK Low	2024.06.17 09:43:31.275	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD isolated				0	THL
CAME UNACK Low	2024.06.17 09:43:30.631	AEN-E-PSD-022	Arden Platform 2 Zone 3 PSD 22	PSD isolated				0	ARN
CAME UNACK Low	2024.06.17 09:43:25.896	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	PSD isolated				0	STL
CAME UNACK Low	2024.06.03 10:49:38.104	_TNC-TVC-PLC_2	MTSTL:_TNC-TVC-PLC_2.	Link Failure - State Library Server 2 to State Library TVCS CPU 2				0	THL
CAME UNACK Low	2024.06.03 10:49:38.101	_TNC-TVC-PLC_2	MTSTL:_TNC-TVC-PLC_2.	Link Failure - State Library Server 2 to State Library TVCS CPU 1				0	THL
CAME UNACK Low	2024.06.03 10:49:38.095	_TNC-TVC-PLC	MTSTL:_TNC-TVC-PLC.	Link Failure - State Library Server 1 to State Library TVCS CPU 2				0	STL
CAME UNACK Low	2024.06.03 10:49:38.091	_TNC-TVC-PLC	MTSTL:_TNC-TVC-PLC.	Link Failure - State Library Server 1 to State Library TVCS CPU 1				0	STL
WENT UNACK High	2024.06.18 07:49:07.788	AEN-E-LCP	Arden Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.06.18 07:49:11.788	0	ARN
WENT UNACK High	2024.06.18 03:36:47.785	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door opened!			2024.06.18 03:36:53.785	0	ARN
WENT UNACK High	2024.06.18 03:28:05.791	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door opened!			2024.06.18 03:28:09.792	0	ARN
WENT UNACK High	2024.06.18 03:26:53.793	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.06.18 07:49:07.810	0	ARN
WENT UNACK High	2024.06.18 03:10:59.787	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door opened!			2024.06.18 03:11:39.788	0	ARN
WENT UNACK High	2024.06.18 03:05:45.787	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.06.18 07:49:07.810	0	ARN
WENT UNACK High	2024.06.18 03:05:45.787	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door opened!			2024.06.18 03:05:55.789	0	ARN
WENT UNACK High	2024.06.18 01:21:55.791	AEN-E-PSD-021	Arden Platform 2 Zone 2 PSD 21	Manual release activated!			2024.06.18 01:22:27.792	0	ARN
WENT UNACK High	2024.06.17 22:51:07.788	AEN-W-LCP	Arden Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.06.17 22:51:13.789	0	ARN
WENT UNACK High	2024.06.17 21:41:57.792	AEN-W-PSD-021	Arden Platform 1 Zone 2 PSD 21	Manual release activated!			2024.06.17 21:42:29.792	0	ARN
WENT UNACK High	2024.06.17 20:33:04.169	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.06.17 20:33:14.164	0	STL
WENT UNACK High	2024.06.17 20:24:36.576	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door opened!			2024.06.17 20:24:50.571	0	THL
WENT UNACK High	2024.06.17 19:43:25.603	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door opened!			2024.06.17 19:44:03.603	0	AZC
WENT UNACK High	2024.06.17 19:42:47.595	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door opened!			2024.06.17 19:42:51.604	0	AZC
WENT UNACK High	2024.06.17 19:31:01.596	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door opened!			2024.06.17 19:31:25.604	0	AZC
WENT UNACK High	2024.06.17 19:09:04.572	TSC-E-LCP	Town Hall Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.06.17 19:09:10.568	0	THL
WENT UNACK High	2024.06.17 19:05:44.161	TNC-E-LCP	State Library Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.06.17 19:05:46.163	0	STL
WENT UNACK High	2024.06.17 18:54:10.576	TSC-E-PSD-023	Town Hall Platform 2 Zone 3 PSD 23	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 18:51:44.657	TSC-E-PSD-030	Town Hall Platform 2 Zone 3 PSD 30	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.703	0	THL
WENT UNACK High	2024.06.17 18:51:44.617	TSC-E-PSD-024	Town Hall Platform 2 Zone 3 PSD 24	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 18:51:44.617	TSC-E-PSD-026	Town Hall Platform 2 Zone 3 PSD 26	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 18:51:44.617	TSC-E-PSD-027	Town Hall Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 18:51:44.617	TSC-E-PSD-028	Town Hall Platform 2 Zone 3 PSD 28	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 18:51:44.616	TSC-E-PSD-014	Town Hall Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 18:51:44.616	TSC-E-PSD-015	Town Hall Platform 2 Zone 2 PSD 15	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 18:51:44.616	TSC-E-PSD-017	Town Hall Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 18:51:44.616	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 18:51:44.616	TSC-E-PSD-019	Town Hall Platform 2 Zone 2 PSD 19	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 18:51:44.574	TSC-E-PSD-012	Town Hall Platform 2 Zone 2 PSD 12	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 18:35:57.603	DMA-E-LCP	Anzac Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.06.17 18:35:59.601	0	AZC
WENT UNACK High	2024.06.17 18:21:11.601	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door opened!			2024.06.17 18:25:23.600	0	AZC
WENT UNACK High	2024.06.17 18:15:18.577	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door opened!			2024.06.17 18:15:30.570	0	THL
WENT UNACK High	2024.06.17 18:02:56.161	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.06.17 18:06:26.162	0	STL
WENT UNACK High	2024.06.17 17:42:21.983	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door opened!			2024.06.17 17:42:47.984	0	PKV
WENT UNACK High	2024.06.17 17:28:41.984	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door opened!			2024.06.17 17:29:07.984	0	PKV
WENT UNACK High	2024.06.17 16:56:41.706	DMA_FIO_0148_RE0103	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-03	Smoke detected in shaft!			2024.06.17 16:59:11.709	0	AZC
WENT UNACK High	2024.06.17 15:51:48.054	AEN_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.06.17 15:52:06.955	0	ARN
WENT UNACK High	2024.06.17 15:26:00.168	TNC-E-PSD-016	State Library Platform 2 Zone 2 PSD 16	PSD obstructed on opening or closing!			2024.06.17 15:26:02.170	0	STL
WENT UNACK High	2024.06.17 15:22:16.161	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door opened!			2024.06.17 15:23:00.161	0	STL
WENT UNACK High	2024.06.17 14:58:24.572	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door opened!			2024.06.17 15:02:26.573	0	THL
WENT UNACK High	2024.06.17 14:28:43.981	PKV-E-LCP	Parkville Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.06.17 14:28:45.977	0	PKV
WENT UNACK High	2024.06.17 13:31:26.164	TNC-W-LCP	State Library Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.06.17 13:31:28.161	0	STL
WENT UNACK High	2024.06.17 12:56:28.569	TSC-W-LCP	Town Hall Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.06.17 12:56:32.570	0	THL
WENT UNACK High	2024.06.17 11:26:32.770	DMA_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.06.17 18:15:15.785	0	AZC
WENT UNACK High	2024.06.17 11:26:04.771	DMA_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.06.17 21:41:15.784	0	AZC
WENT UNACK High	2024.06.17 09:44:40.022	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.06.17 19:09:04.600	0	THL
WENT UNACK High	2024.06.17 09:43:44.295	TSC-E-PSD-029	Town Hall Platform 2 Zone 3 PSD 29	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.703	0	THL
WENT UNACK High	2024.06.17 09:43:41.669	TSC-E-PSD-025	Town Hall Platform 2 Zone 3 PSD 25	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 09:43:39.681	TSC-E-PSD-022	Town Hall Platform 2 Zone 3 PSD 22	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 09:43:38.234	TSC-E-PSD-020	Town Hall Platform 2 Zone 2 PSD 20	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 09:43:33.640	TSC-E-PSD-013	Town Hall Platform 2 Zone 2 PSD 13	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 09:43:32.298	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 09:43:29.605	TSC-E-PSD-007	Town Hall Platform 2 Zone 1 PSD 07	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK High	2024.06.17 09:43:26.348	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD Unscheduled Door Opening!			2024.06.17 19:09:04.606	0	THL
WENT UNACK Med	2024.06.18 07:36:04.711	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.06.18 07:36:14.716	0	AZC
WENT UNACK Med	2024.06.18 03:37:39.806	AEN-S-STN	Arden Station PSD System	PSD lost connection to signalling system!			2024.06.18 03:37:43.783	0	ARN
WENT UNACK Med	2024.06.18 03:37:39.182	_Mod_Plc_1	Arden Server 1	Communications Fault - Arden Server 1 to Arden PSD Servers			2024.06.18 03:37:39.806	0	ARN
WENT UNACK Med	2024.06.18 03:37:39.181	_Mod_Plc_1_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden PSD Servers			2024.06.18 03:37:47.805	0	PKV
WENT UNACK Med	2024.06.18 03:30:59.783	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.06.18 03:36:53.785	0	ARN
WENT UNACK Med	2024.06.18 03:22:13.789	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.06.18 03:28:11.791	0	ARN
WENT UNACK Med	2024.06.18 03:10:55.787	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door alarm bypassed!			2024.06.18 03:11:43.787	0	ARN
WENT UNACK Med	2024.06.18 03:05:41.787	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door alarm bypassed!			2024.06.18 03:06:03.788	0	ARN
WENT UNACK Med	2024.06.18 01:14:00.008	_ForcefieldDriver	Distributed Servers	Communications Fault to Forcefield Server			2024.06.18 01:30:00.023	0	ARN
WENT UNACK Med	2024.06.17 20:32:36.168	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door alarm bypassed!			2024.06.17 20:33:16.166	0	STL
WENT UNACK Med	2024.06.17 20:25:06.572	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door alarm bypassed!			2024.06.17 20:25:10.572	0	THL
WENT UNACK Med	2024.06.17 20:03:11.794	DMA_FCU_1111_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.06.17 20:03:58.793	0	AZC
WENT UNACK Med	2024.06.17 20:03:11.794	DMA_FCU_1115_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.06.17 20:05:07.801	0	AZC
WENT UNACK Med	2024.06.17 19:43:15.606	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door alarm bypassed!			2024.06.17 19:44:07.605	0	AZC
WENT UNACK Med	2024.06.17 19:30:31.598	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door alarm bypassed!			2024.06.17 19:42:53.601	0	AZC
WENT UNACK Med	2024.06.17 19:24:01.602	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door alarm bypassed!			2024.06.17 19:24:11.603	0	AZC
WENT UNACK Med	2024.06.17 18:54:02.569	TSC-E-PLT	Town Hall Platform 2	PSDs in local control mode on specified platform			2024.06.17 18:54:40.570	0	THL
WENT UNACK Med	2024.06.17 18:29:59.599	DMA-E-PLT	Anzac Platform 2	PSDs in local control mode on specified platform			2024.06.17 18:31:03.596	0	AZC
WENT UNACK Med	2024.06.17 18:21:09.600	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door alarm bypassed!			2024.06.17 18:25:25.598	0	AZC
WENT UNACK Med	2024.06.17 18:11:58.571	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door alarm bypassed!			2024.06.17 18:15:32.572	0	THL
WENT UNACK Med	2024.06.17 18:02:42.163	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door alarm bypassed!			2024.06.17 18:06:34.166	0	STL
WENT UNACK Med	2024.06.17 17:42:19.983	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door alarm bypassed!			2024.06.17 17:42:47.984	0	PKV
WENT UNACK Med	2024.06.17 17:28:27.983	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door alarm bypassed!			2024.06.17 17:28:59.983	0	PKV
WENT UNACK Med	2024.06.17 15:40:21.778	DMA_FCU_0105_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.06.17 15:40:47.789	0	AZC
WENT UNACK Med	2024.06.17 15:36:18.424	_Mod_Plc_4	MTAZC:_Mod_Plc_4.	Communications Fault - Anzac Server 1 to Anzac EWIS			2024.06.17 15:36:19.655	0	AZC
WENT UNACK Med	2024.06.17 15:36:18.424	_Mod_Plc_3	MTAZC:_Mod_Plc_3.	Communications Fault - Anzac Server 1 to Anzac EWIS			2024.06.17 15:36:19.550	0	AZC
WENT UNACK Med	2024.06.17 15:36:12.955	_Mod_Plc_2	MTAZC:_Mod_Plc_2.	Communications Fault - Anzac Server 1 to Anzac FDS Gateway			2024.06.17 15:36:14.072	0	ARN
WENT UNACK Med	2024.06.17 15:18:34.164	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door alarm bypassed!			2024.06.17 15:23:02.163	0	STL
WENT UNACK Med	2024.06.17 15:13:54.163	TNC-E-PSD-016	State Library Platform 2 Zone 2 PSD 16	Door control unit communication lost			2024.06.17 15:16:20.163	0	STL
WENT UNACK Med	2024.06.17 14:58:56.169	TNC-E-PLT	State Library Platform 2	PSDs in local control mode on specified platform			2024.06.17 14:59:20.160	0	STL
WENT UNACK Med	2024.06.17 14:58:22.573	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door alarm bypassed!			2024.06.17 15:02:28.570	0	THL
WENT UNACK Med	2024.06.17 14:47:34.337	_Mod_Plc_2_2	MTAZC:_Mod_Plc_2_2.	Communications Fault - Anzac Server 2 to Anzac FDS Gateway			2024.06.17 14:47:38.454	0	ARN
WENT UNACK Med	2024.06.17 14:39:34.041	_PDM-BMS-PLC	MTAZC:_PDM-BMS-PLC.	Communications Fault - Anzac Server 1 to Eastern Portal BMS PLC			2024.06.17 14:39:34.964	0	AZC
WENT UNACK Med	2024.06.17 12:16:54.743	DMA_FCU_0119_20_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.06.17 12:21:22.748	0	AZC
WENT UNACK Med	2024.06.17 12:15:06.751	DMA_SPP_0209_10_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.06.17 12:15:13.921	0	AZC
WENT UNACK Med	2024.06.17 11:31:54.172	AEN_SPP_0201_02_FG	Sewer Drainage Pit - Function Group	Sewer drainage pit not dropping!			2024.06.17 11:32:15.036	0	ARN
WENT UNACK Med	2024.06.17 10:46:30.506	_Conn_event_0_1_to_ctrl_2_1	Distributed Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.06.17 10:46:31.358	0	ARN
WENT UNACK Med	2024.06.17 10:46:27.064	_Conn_event_0_1_to_ctrl_3_1	Distributed Server 1	Control Manager Not Running - mtdist_scripts.lst			2024.06.17 10:46:27.943	0	ARN
WENT UNACK Med	2024.06.17 10:46:00.942	_Conn_event_0_1_to_ctrl_3_1	Anzac Server 1	Control Manager Not Running - mtazc_scripts.lst			2024.06.17 10:46:01.237	0	AZC
WENT UNACK Med	2024.06.17 10:45:57.644	_Conn_event_0_1_to_ctrl_2_1	Anzac Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.06.17 10:45:57.929	0	AZC
WENT UNACK Med	2024.06.17 10:45:31.903	_Conn_event_0_1_to_ctrl_3_1	Town Hall Server 1	Control Manager Not Running - mtthl_scripts.lst			2024.06.17 10:45:32.154	0	THL
WENT UNACK Med	2024.06.17 10:45:28.818	_Conn_event_0_1_to_ctrl_2_1	Town Hall Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.06.17 10:45:29.100	0	THL
WENT UNACK Med	2024.06.17 10:45:05.383	_Conn_event_0_1_to_ctrl_2_1	State Library Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.06.17 10:45:05.656	0	STL
WENT UNACK Med	2024.06.17 10:45:01.933	_Conn_event_0_1_to_ctrl_3_1	State Library Server 1	Control Manager Not Running - mtstl_scripts.lst			2024.06.17 10:45:02.168	0	STL
WENT UNACK Med	2024.06.17 10:31:21.324	_PDM-BMS-PLC_2	MTAZC:_PDM-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Eastern Portal BMS PLC			2024.06.17 10:31:22.107	0	ARN
WENT UNACK Med	2024.06.17 10:31:20.610	_Mod_Plc_1_2	Anzac Server 2	Communications Fault - Anzac Server 2 to Anzac PSD			2024.06.17 10:31:22.627	0	ARN
WENT UNACK Med	2024.06.17 10:31:20.194	_DMA-BMS-PLC_2	MTAZC:_DMA-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Anzac BMS PLC			2024.06.17 10:31:24.097	0	ARN
WENT UNACK Med	2024.06.17 10:31:20.194	_DMA-BMS-PLC3_2	MTAZC:_DMA-BMS-PLC3_2.	Communications Fault - Anzac Server 2 to Anzac BMS Gateway PLC			2024.06.17 10:31:20.925	0	ARN
WENT UNACK Med	2024.06.17 10:31:19.842	_DMA-TVC-PLC_2	MTAZC:_DMA-TVC-PLC_2.	Communication Fault - Anzac Server 2 to Anzac TVCS PLC			2024.06.17 10:31:19.873	0	ARN
WENT UNACK Med	2024.06.17 10:31:14.535	_Mod_Plc_1_2	MTTHL:_Mod_Plc_1_2.	Communications Fault - Town Hall Server 2 to Town Hall PSD Servers			2024.06.17 10:31:16.555	0	AZC
WENT UNACK Med	2024.06.17 10:31:05.797	_Mod_Plc_1_2	MTSTL:_Mod_Plc_1_2.	Communications Fault - State Library Server 2 to State Library PSD Servers			2024.06.17 10:31:07.817	0	THL
WENT UNACK Med	2024.06.17 10:31:00.322	_Mod_Plc_4_2	MTPKV:_Mod_Plc_4_2.	ommunications Fault - Parkville Server 2 to Parkville EWIS			2024.06.17 10:31:01.582	0	STL
WENT UNACK Med	2024.06.17 10:31:00.322	_Mod_Plc_3_2	MTPKV:_Mod_Plc_3_2.	Communications Fault - Parkville Server 2 to Parkville EWIS			2024.06.17 10:31:01.402	0	STL
WENT UNACK Med	2024.06.17 10:31:00.148	_PKV-FDS-S7PLUS_2	MTPKV:_PKV-FDS-S7PLUS_2.	Communications Fault - Parkville Server 2 to Parkville FDS PLC			2024.06.17 10:31:02.423	0	STL
WENT UNACK Med	2024.06.17 10:30:59.947	_Mod_Plc_2_2	MTPKV:_Mod_Plc_2_2.	Communications Fault - Parkville Server 2 to Parkville FDS Gateway			2024.06.17 10:31:03.969	0	STL
WENT UNACK Med	2024.06.17 10:30:59.792	_Mod_Plc_1_2	Parkville Server 2	Communications Fault - Parkville Server 2 to Parkville PSD Servers			2024.06.17 10:31:01.816	0	STL
WENT UNACK Med	2024.06.17 10:30:59.547	_PKV-BMS-PLC3_2	MTPKV:_PKV-BMS-PLC3_2.	Communications Fault - Parkville Server 2 to Parkville BMS Gateway PLC			2024.06.17 10:31:00.268	0	STL
WENT UNACK Med	2024.06.17 10:30:59.452	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.06.17 10:31:06.477	0	STL
WENT UNACK Med	2024.06.17 10:30:59.107	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Communications Fault - Parkville Server 2 to Parkville TVCS PLC			2024.06.17 10:30:59.171	0	STL
WENT UNACK Med	2024.06.17 10:28:54.974	_PAE-BMS-PLC_2	MTARD:_PAE-BMS-PLC_2.	Communications Fault - Arden Server 2 to Western Portal BMS PLC			2024.06.17 10:28:55.750	0	PKV
WENT UNACK Med	2024.06.17 10:28:54.741	_Mod_Plc_4_2	MTARD:_Mod_Plc_4_2.	Communications Fault - Arden Server 2 to Arden EWIS			2024.06.17 10:28:55.886	0	PKV
WENT UNACK Med	2024.06.17 10:28:54.741	_Mod_Plc_3_2	MTARD:_Mod_Plc_3_2.	Communications Fault - Arden Server 2 to Arden EWIS			2024.06.17 10:28:55.796	0	PKV
WENT UNACK Med	2024.06.17 10:28:54.571	_AEN-FDS-S7PLUS_2	MTARD:_AEN-FDS-S7PLUS_2.	Communications Fault - Arden Server 2 to Arden FDS PLC			2024.06.17 10:28:56.815	0	PKV
WENT UNACK Med	2024.06.17 10:28:54.365	_Mod_Plc_2_2	MTARD:_Mod_Plc_2_2.	Communications Fault - Arden Server 2 to Arden FDS Gateway			2024.06.17 10:28:55.389	0	PKV
WENT UNACK Med	2024.06.17 10:28:53.880	_AEN-BMS-PLC3_2	MTARD:_AEN-BMS-PLC3_2.	Communications Fault - Arden Server 2 to Arden BMS Gateway PLC			2024.06.17 10:28:54.630	0	PKV
WENT UNACK Med	2024.06.17 10:28:53.879	_AEN-BMS-PLC_2	Arden BMS PLC	Communications Fault - Arden Server 2 to Arden BMS PLC			2024.06.17 10:29:01.306	0	PKV
WENT UNACK Med	2024.06.17 10:28:53.574	_AEN-TVC-PLC_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden TVCS PLC			2024.06.17 10:28:53.633	0	PKV
WENT UNACK Med	2024.06.17 10:16:39.870	_Mod_Plc_1	Anzac Server 1	Communications Fault - Anzac Server 1 to Anzac PSD			2024.06.17 15:36:07.612	0	AZC
WENT UNACK Med	2024.06.17 09:42:52.907	DMA-S-STN	Anzac Station PSD System	PSD lost connection to signalling system!			2024.06.17 15:36:07.612	0	AZC
WENT UNACK Med	2024.06.14 19:55:01.977	_DMA-FDS-S7PLUS_2	MTAZC:_DMA-FDS-S7PLUS_2.	Communications Fault - Anzac Server 2 to Anzac FDS PLC			2024.06.17 15:02:16.243	0	ARN
WENT UNACK Med	2024.06.14 19:54:42.566	_DMA-FDS-S7PLUS	MTAZC:_DMA-FDS-S7PLUS.	Communications Fault - Anzac Server 1 to Anzac FDS PLC			2024.06.17 15:01:56.807	0	AZC
