Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.06.17 09:46:22.286	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.06.17 09:46:22.046	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift General Fault				0	PKV
CAME UNACK Low	2024.06.17 09:46:21.849	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.06.17 09:46:21.609	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.06.17 09:46:21.414	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.06.17 09:46:20.799	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	PKV
CAME UNACK Low	2024.06.17 09:46:20.560	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault				0	PKV
CAME UNACK Low	2024.06.17 09:45:54.246	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.06.17 09:45:54.077	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.06.17 09:44:40.506	PKV_ESC_0016	Escalator 16 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:39.768	PKV_ESC_0015	Escalator 15 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:39.026	PKV_ESC_0014	Escalator 14 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:38.286	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:37.548	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:36.802	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:36.058	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:35.313	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:34.562	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:33.818	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:33.074	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:32.331	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:31.586	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:30.836	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:30.088	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:29.344	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.06.17 09:44:06.674	DMA_TEXA	Tunnel Ambient Temperature Control	Temperature Sensors A - Discrepancy 				0	AZC
CAME UNACK Low	2024.06.17 09:43:58.781	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 				0	SDU
CAME UNACK Low	2024.06.17 09:43:48.039	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	Door status indicator fault 				0	PKV
CAME UNACK Low	2024.06.17 09:43:47.837	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.06.17 09:43:38.900	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD isolated				0	PKV
CAME UNACK Low	2024.06.17 09:43:36.959	AEN-W-PSD-008	Arden Platform 1 Zone 1 PSD 08	PSD isolated				0	ARN
CAME UNACK Low	2024.06.17 09:43:35.739	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD isolated				0	PKV
CAME UNACK Low	2024.06.17 09:43:35.299	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	PSD isolated				0	THL
CAME UNACK Low	2024.06.17 09:43:31.275	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD isolated				0	THL
CAME UNACK Low	2024.06.17 09:43:25.896	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	PSD isolated				0	STL
CAME UNACK Low	2024.06.03 10:49:38.104	_TNC-TVC-PLC_2	MTSTL:_TNC-TVC-PLC_2.	Link Failure - State Library Server 2 to State Library TVCS CPU 2				0	THL
CAME UNACK Low	2024.06.03 10:49:38.101	_TNC-TVC-PLC_2	MTSTL:_TNC-TVC-PLC_2.	Link Failure - State Library Server 2 to State Library TVCS CPU 1				0	THL
CAME UNACK Low	2024.06.03 10:49:38.095	_TNC-TVC-PLC	MTSTL:_TNC-TVC-PLC.	Link Failure - State Library Server 1 to State Library TVCS CPU 2				0	STL
CAME UNACK Low	2024.06.03 10:49:38.091	_TNC-TVC-PLC	MTSTL:_TNC-TVC-PLC.	Link Failure - State Library Server 1 to State Library TVCS CPU 1				0	STL
WENT UNACK High	2024.06.19 05:07:46.167	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.06.19 05:08:06.162	0	STL
WENT UNACK High	2024.06.19 04:59:48.570	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door opened!			2024.06.19 04:59:58.567	0	THL
WENT UNACK High	2024.06.19 03:47:41.791	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door opened!			2024.06.19 03:47:45.781	0	ARN
WENT UNACK High	2024.06.19 03:37:31.792	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door opened!			2024.06.19 03:43:13.793	0	ARN
WENT UNACK High	2024.06.19 02:23:42.569	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door opened!			2024.06.19 02:23:46.570	0	THL
WENT UNACK High	2024.06.19 01:59:52.567	TSC-W-LCP	Town Hall Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.06.19 01:59:54.573	0	THL
WENT UNACK High	2024.06.19 01:49:34.160	TNC-E-LCP	State Library Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.06.19 01:49:56.160	0	STL
WENT UNACK High	2024.06.19 01:45:56.167	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door opened!			2024.06.19 01:46:02.164	0	STL
WENT UNACK High	2024.06.19 01:06:03.785	AEN-W-LCP	Arden Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.06.19 01:06:09.785	0	ARN
WENT UNACK High	2024.06.19 00:52:25.782	AEN-W-PSD-021	Arden Platform 1 Zone 2 PSD 21	Manual release activated!			2024.06.19 00:52:59.783	0	ARN
WENT UNACK High	2024.06.19 00:01:03.864	DMA_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.06.19 04:36:20.831	0	AZC
WENT UNACK High	2024.06.18 21:00:21.791	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door opened!			2024.06.18 21:00:27.792	0	ARN
WENT UNACK High	2024.06.18 19:22:09.603	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door opened!			2024.06.18 19:22:13.603	0	AZC
WENT UNACK High	2024.06.18 19:14:17.599	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door opened!			2024.06.18 19:20:11.604	0	AZC
WENT UNACK High	2024.06.18 18:33:03.985	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door opened!			2024.06.18 18:41:17.987	0	PKV
WENT UNACK High	2024.06.18 18:28:34.165	TNC-W-LCP	State Library Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.06.18 18:28:42.163	0	STL
WENT UNACK High	2024.06.18 18:26:10.161	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door opened!			2024.06.18 18:26:28.165	0	STL
WENT UNACK High	2024.06.18 18:26:10.161	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.06.18 18:28:14.183	0	STL
WENT UNACK High	2024.06.18 18:23:32.183	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.06.19 01:49:34.187	0	STL
WENT UNACK High	2024.06.18 18:05:11.601	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door opened!			2024.06.18 18:08:33.599	0	AZC
WENT UNACK High	2024.06.18 17:25:40.593	TSC-W-PSD-015	Town Hall Platform 1 Zone 2 PSD 15	PSD Unscheduled Door Opening!			2024.06.19 01:58:10.602	0	THL
WENT UNACK High	2024.06.18 17:25:40.593	TSC-W-PSD-021	Town Hall Platform 1 Zone 2 PSD 21	PSD Unscheduled Door Opening!			2024.06.19 01:58:10.602	0	THL
WENT UNACK High	2024.06.18 17:25:40.572	TSC-W-PSD-007	Town Hall Platform 1 Zone 1 PSD 07	PSD Unscheduled Door Opening!			2024.06.19 01:58:10.601	0	THL
WENT UNACK High	2024.06.18 17:21:16.572	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door opened!			2024.06.18 17:25:52.571	0	THL
WENT UNACK High	2024.06.18 17:15:14.165	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.06.18 17:15:26.161	0	STL
WENT UNACK High	2024.06.18 16:43:13.977	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door opened!			2024.06.18 16:43:23.977	0	PKV
WENT UNACK High	2024.06.18 14:54:36.167	TNC-W-PSD-016	State Library Platform 1 Zone 2 PSD 16	PSD obstructed on opening or closing!			2024.06.18 15:00:36.168	0	STL
WENT UNACK High	2024.06.18 13:51:40.162	TNC-E-PSD-016	State Library Platform 2 Zone 2 PSD 16	Manual release activated!			2024.06.18 13:52:24.168	0	STL
WENT UNACK High	2024.06.18 13:19:11.597	DMA-E-LCP	Anzac Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.06.18 13:19:13.604	0	AZC
WENT UNACK High	2024.06.18 13:17:03.598	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door opened!			2024.06.18 13:17:09.597	0	AZC
WENT UNACK High	2024.06.18 11:35:51.785	AEN-E-LCP	Arden Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.06.18 11:36:01.785	0	ARN
WENT UNACK High	2024.06.18 00:13:51.791	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.06.19 01:03:11.804	0	ARN
WENT UNACK High	2024.06.17 20:03:22.169	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.06.18 17:17:04.190	0	STL
WENT UNACK High	2024.06.17 19:05:46.197	TNC-E-PSD-016	State Library Platform 2 Zone 2 PSD 16	PSD Unscheduled Door Opening!			2024.06.18 17:17:04.199	0	STL
WENT UNACK High	2024.06.17 18:10:00.653	TSC-W-PSD-025	Town Hall Platform 1 Zone 3 PSD 25	PSD Unscheduled Door Opening!			2024.06.19 01:58:10.602	0	THL
WENT UNACK High	2024.06.17 18:10:00.653	TSC-W-PSD-029	Town Hall Platform 1 Zone 3 PSD 29	PSD Unscheduled Door Opening!			2024.06.19 01:58:10.602	0	THL
WENT UNACK High	2024.06.17 18:10:00.618	TSC-W-PSD-024	Town Hall Platform 1 Zone 3 PSD 24	PSD Unscheduled Door Opening!			2024.06.19 01:58:10.602	0	THL
WENT UNACK High	2024.06.17 18:10:00.576	TSC-W-PSD-011	Town Hall Platform 1 Zone 2 PSD 11	PSD Unscheduled Door Opening!			2024.06.19 01:58:10.602	0	THL
WENT UNACK High	2024.06.17 18:10:00.576	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	PSD Unscheduled Door Opening!			2024.06.19 01:58:10.602	0	THL
WENT UNACK High	2024.06.17 17:18:56.719	DMA_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!			2024.06.18 12:40:28.721	0	SDU
WENT UNACK High	2024.06.17 14:50:44.600	TSC-W-PSD-020	Town Hall Platform 1 Zone 2 PSD 20	PSD Unscheduled Door Opening!			2024.06.19 01:58:10.602	0	THL
WENT UNACK High	2024.06.17 14:50:44.576	TSC-W-PSD-002	Town Hall Platform 1 Zone 1 PSD 02	PSD Unscheduled Door Opening!			2024.06.19 01:58:10.601	0	THL
WENT UNACK Med	2024.06.19 07:23:40.995	PKV_UPS_0402	Uninterruptible Power Supply	UPS general fault			2024.06.19 07:24:05.988	0	PKV
WENT UNACK Med	2024.06.19 06:16:06.614	DMA_UPS_0402	Uninterruptible Power Supply	UPS general fault			2024.06.19 06:16:32.612	0	AZC
WENT UNACK Med	2024.06.19 04:42:14.166	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door alarm bypassed!			2024.06.19 04:42:34.160	0	STL
WENT UNACK Med	2024.06.19 03:32:41.787	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.06.19 03:47:45.781	0	ARN
WENT UNACK Med	2024.06.19 03:17:15.785	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door alarm bypassed!			2024.06.19 03:43:15.792	0	ARN
WENT UNACK Med	2024.06.19 02:21:16.568	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door alarm bypassed!			2024.06.19 02:23:52.575	0	THL
WENT UNACK Med	2024.06.19 01:45:50.167	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door alarm bypassed!			2024.06.19 01:46:08.170	0	STL
WENT UNACK Med	2024.06.18 21:00:19.791	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.06.18 21:00:29.791	0	ARN
WENT UNACK Med	2024.06.18 19:21:08.782	DMA_FCU_1115_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.06.18 19:34:43.888	0	AZC
WENT UNACK Med	2024.06.18 19:12:09.601	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door alarm bypassed!			2024.06.18 19:22:15.601	0	AZC
WENT UNACK Med	2024.06.18 18:59:15.598	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door alarm bypassed!			2024.06.18 19:20:13.601	0	AZC
WENT UNACK Med	2024.06.18 18:50:29.783	DMA_FCU_1111_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.06.18 18:50:44.784	0	AZC
WENT UNACK Med	2024.06.18 18:33:03.985	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door alarm bypassed!			2024.06.18 18:41:19.986	0	PKV
WENT UNACK Med	2024.06.18 18:21:18.162	TNC-E-PLT	State Library Platform 2	PSDs in local control mode on specified platform			2024.06.18 18:22:00.167	0	STL
WENT UNACK Med	2024.06.18 18:05:09.600	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door alarm bypassed!			2024.06.18 18:08:35.604	0	AZC
WENT UNACK Med	2024.06.18 17:21:12.572	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door alarm bypassed!			2024.06.18 17:25:56.572	0	THL
WENT UNACK Med	2024.06.18 17:15:28.169	TNC-E-PLT	State Library Platform 2	PSDs in local control mode on specified platform			2024.06.18 17:15:58.160	0	STL
WENT UNACK Med	2024.06.18 17:15:12.165	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door alarm bypassed!			2024.06.18 17:15:28.169	0	STL
WENT UNACK Med	2024.06.18 16:43:09.978	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door alarm bypassed!			2024.06.18 16:43:25.980	0	PKV
WENT UNACK Med	2024.06.18 15:18:06.812	DMA_FCU_0105_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.06.18 15:18:16.812	0	AZC
WENT UNACK Med	2024.06.18 13:16:59.601	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door alarm bypassed!			2024.06.18 13:17:19.599	0	AZC
WENT UNACK Low	2024.06.19 07:26:46.853	PKV_DOR_B4_PKV-S-02_4	Security Door (B4 EAST)	Unauthorised access			2024.06.19 07:26:53.470	0	PKV
WENT UNACK Low	2024.06.19 07:23:35.845	PKV_DOR_B1_PKV-S-02_2	Security Door (B1 EAST)	Unauthorised access			2024.06.19 07:23:42.048	0	PKV
WENT UNACK Low	2024.06.19 07:22:20.799	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault			2024.06.19 07:22:22.720	0	AZC
WENT UNACK Low	2024.06.19 07:21:37.198	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.06.19 07:22:12.180	0	PKV
WENT UNACK Low	2024.06.19 07:18:04.707	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost			2024.06.19 07:18:24.708	0	AZC
WENT UNACK Low	2024.06.19 07:14:38.705	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped (main drive chain top right)			2024.06.19 07:15:30.772	0	AZC
WENT UNACK Low	2024.06.19 07:01:37.043	PKV-FIP-0001	Parkville Station FDCIE Panel 	Fire panels in the station have a fault			2024.06.19 07:03:21.025	0	PKV
WENT UNACK Low	2024.06.19 06:38:43.030	PKV_DOR_GF_PKV-S-05_1	Security Door (PUBLIC REALM EAST)	Unauthorised access			2024.06.19 06:38:48.316	0	PKV
WENT UNACK Low	2024.06.19 03:46:16.169	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access			2024.06.19 03:46:29.357	0	ARN
WENT UNACK Low	2024.06.19 03:11:05.927	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.06.19 03:13:52.896	0	SDU
WENT UNACK Low	2024.06.19 00:52:59.783	AEN-W-PSD-021	Arden Platform 1 Zone 2 PSD 21	PSD isolated			2024.06.19 00:53:07.782	0	ARN
WENT UNACK Low	2024.06.19 00:52:19.782	AEN-W-PSD-021	Arden Platform 1 Zone 2 PSD 21	Maintenance mode activated			2024.06.19 00:52:43.792	0	ARN
WENT UNACK Low	2024.06.18 22:31:32.758	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access			2024.06.18 22:31:41.422	0	PKV
WENT UNACK Low	2024.06.18 22:27:17.268	PKV_DOR_B4_PKV-S-02_2	Security Door (B4 EAST)	Unauthorised access			2024.06.18 22:27:26.598	0	PKV
WENT UNACK Low	2024.06.18 20:00:27.090	PKV_DOR_B2_406-14_2	Security Door (B2 EAST)	Unauthorised access			2024.06.18 20:01:07.381	0	PKV
WENT UNACK Low	2024.06.18 19:21:09.789	DMA_FCU_1105_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 19:34:44.781	0	AZC
WENT UNACK Low	2024.06.18 19:21:09.789	DMA_FCU_1103_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 19:34:44.781	0	AZC
WENT UNACK Low	2024.06.18 19:21:09.789	DMA_FCU_1101_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 19:34:44.781	0	AZC
WENT UNACK Low	2024.06.18 19:21:08.782	DMA_FCU_1121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 19:34:43.888	0	AZC
WENT UNACK Low	2024.06.18 19:21:08.782	DMA_FCU_1117_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 19:34:43.888	0	AZC
WENT UNACK Low	2024.06.18 18:50:29.783	DMA_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 18:50:44.784	0	AZC
WENT UNACK Low	2024.06.18 18:50:29.778	DMA_FCU_1145_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 18:50:44.768	0	AZC
WENT UNACK Low	2024.06.18 18:50:29.778	DMA_FCU_1125_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 18:50:44.768	0	AZC
WENT UNACK Low	2024.06.18 18:50:29.778	DMA_FCU_1001_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 18:50:44.768	0	AZC
WENT UNACK Low	2024.06.18 18:50:29.778	DMA_FCU_0127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 18:50:44.768	0	AZC
WENT UNACK Low	2024.06.18 18:50:29.778	DMA_FCU_0123_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 18:50:44.768	0	AZC
WENT UNACK Low	2024.06.18 18:50:29.778	DMA_FCU_0121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 18:50:44.768	0	AZC
WENT UNACK Low	2024.06.18 17:03:39.078	PKV_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.06.18 17:07:06.047	0	PKV
WENT UNACK Low	2024.06.18 16:58:48.050	PKV_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.06.18 16:59:13.055	0	PKV
WENT UNACK Low	2024.06.18 16:34:10.798	AEN_DOR_B2_ESC_STAIRS_03_2	Platform 1 west - double emergency door	Unauthorised access			2024.06.18 16:34:16.873	0	ARN
WENT UNACK Low	2024.06.18 16:20:12.638	AEN_DOR_B1_151-4_1	Concourse east  - back of house emergency corridor	Unauthorised access			2024.06.18 16:20:19.325	0	ARN
WENT UNACK Low	2024.06.18 16:13:43.256	AEN_DOR_B1_151-3_1	Concourse west - back of house corridor	Unauthorised access			2024.06.18 16:13:49.343	0	ARN
WENT UNACK Low	2024.06.18 16:08:17.317	AEN_DOR_GF_401-1_1	Ground floor east - fire control room	Unauthorised access			2024.06.18 16:08:21.463	0	ARN
WENT UNACK Low	2024.06.18 15:54:28.064	PKV_DOR_GF_PKV-S-03_1	Security Door (PUBLIC REALM WEST)	Unauthorised access			2024.06.18 15:54:31.314	0	PKV
WENT UNACK Low	2024.06.18 15:23:24.624	AEN_DOR_L1_ESC_STAIRS_5_1	Level 1 east - office stairs	Unauthorised access			2024.06.18 15:23:44.816	0	ARN
WENT UNACK Low	2024.06.18 14:50:27.473	AEN_DOR_B1_ESC_STAIRS_03_2	Concourse west - back of house emergency stairs	Unauthorised access			2024.06.18 14:50:39.131	0	ARN
WENT UNACK Low	2024.06.18 14:48:24.938	AEN_DOR_GF_405-2_2	Ground floor east - back of house emergency corridor	Unauthorised access			2024.06.18 14:48:29.089	0	ARN
WENT UNACK Low	2024.06.18 14:47:59.728	AEN_DOR_B2_ESC_STAIRS_03_1	Platform 2 west - single emergency door	Unauthorised access			2024.06.18 14:48:22.944	0	ARN
WENT UNACK Low	2024.06.18 14:31:24.161	PKV_DOR_B4_PKV-S-01_3	Security Door (B4 WEST)	Unauthorised access			2024.06.18 14:31:35.824	0	PKV
WENT UNACK Low	2024.06.18 14:20:09.119	PKV_DOR_B4_PKV-S-02_1	Security Door (B4 EAST)	Unauthorised access			2024.06.18 14:20:20.679	0	PKV
WENT UNACK Low	2024.06.18 14:10:17.126	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift safety feature fault			2024.06.19 07:27:19.212	0	PKV
WENT UNACK Low	2024.06.18 14:09:22.124	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.06.19 07:05:08.178	0	PKV
WENT UNACK Low	2024.06.18 14:06:11.081	AEN_DOR_GF_246-1_2	Ground floor west - loading dock 2	Unauthorised access			2024.06.18 14:06:23.567	0	ARN
WENT UNACK Low	2024.06.18 13:58:48.141	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift safety feature fault			2024.06.18 13:58:55.113	0	PKV
WENT UNACK Low	2024.06.18 13:57:12.152	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift General Fault			2024.06.18 13:59:40.131	0	PKV
WENT UNACK Low	2024.06.18 13:39:24.165	TNC-E-PSD-016	State Library Platform 2 Zone 2 PSD 16	Maintenance mode activated			2024.06.18 13:56:28.163	0	STL
WENT UNACK Low	2024.06.18 12:24:15.006	AEN_DOR_LG_ESC_STAIR_07_1	Lower ground west - back of house stairs	Unauthorised access			2024.06.18 12:24:22.203	0	ARN
WENT UNACK Low	2024.06.18 12:16:20.972	AEN_DOR_B2_403-1_1	Platform 2 west - single emergency door	Unauthorised access			2024.06.18 12:16:29.463	0	ARN
WENT UNACK Low	2024.06.18 11:58:40.168	PDM_DOR_W_1	PDM West Tunnel Door 1	Unauthorised access			2024.06.18 11:58:45.224	0	SDU
WENT UNACK Low	2024.06.18 11:23:21.906	PKV_DOR_B3_PKV-S-01_2	Security Door (B3 WEST)	Unauthorised access			2024.06.18 11:23:25.171	0	PKV
WENT UNACK Low	2024.06.18 11:22:51.630	PKV_DOR_B4_PKV-S-01_2	Security Door (B4 WEST)	Unauthorised access			2024.06.18 11:22:57.614	0	PKV
WENT UNACK Low	2024.06.18 11:17:33.355	PKV_DOR_B4_PKV-S-02_3	Security Door (B4 EAST)	Unauthorised access			2024.06.18 11:17:45.459	0	PKV
WENT UNACK Low	2024.06.18 11:10:46.107	PKV_ESC_0016	Escalator 16 Bank 7 (Concourse to Ground Floor)	Escalator communications lost			2024.06.18 14:30:25.109	0	PKV
WENT UNACK Low	2024.06.18 11:10:03.093	PKV_ESC_0015	Escalator 15 Bank 7 (Concourse to Ground Floor)	Escalator communications lost			2024.06.18 14:30:57.099	0	PKV
WENT UNACK Low	2024.06.18 11:09:40.098	PKV_ESC_0014	Escalator 14 Bank 7 (Concourse to Ground Floor)	Escalator communications lost			2024.06.18 14:31:12.093	0	PKV
WENT UNACK Low	2024.06.18 09:55:48.783	DMA_FCU_1123_24_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.06.18 09:55:52.788	0	AZC
WENT UNACK Low	2024.06.18 08:56:17.144	PDM_LFT_0001	Lift 1 BOH (B2 Basement to Ground Floor)	Lift General Fault			2024.06.18 13:18:19.147	0	SDU
WENT UNACK Low	2024.06.18 07:46:07.109	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator communications lost			2024.06.18 11:10:52.110	0	PKV
WENT UNACK Low	2024.06.18 07:45:07.097	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator communications lost			2024.06.18 11:09:52.099	0	PKV
WENT UNACK Low	2024.06.17 09:48:31.347	PKV_DOR_B2_PKV-S-03_1	Security Door (B2 WEST)	Unauthorised access			2024.06.18 14:05:53.471	0	PKV
ACK High	2024.05.20 08:23:30.503	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.05.20 15:17:54.449	eric_maddocks		0	AZC
