Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.03.27 08:48:56.770	SKP-DT-1008	Westbound zone 2 sonar sensor 2	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 08:40:02.769	SKP-DT-1004	Eastbound zone 2 sonar sensor 2	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.25 10:37:49.767	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1				0	THL
CAME UNACK Low	2024.03.25 10:37:49.756	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1				0	THL
WENT UNACK Med	2024.04.12 07:34:48.004	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.12 07:35:10.004	0	ARN
WENT UNACK Med	2024.04.11 12:43:23.497	_Mod_Plc_3_2	MTPKV:_Mod_Plc_3_2.	Communications Fault - Parkville Server 2 to Parkville EWIS			2024.04.11 12:48:25.996	0	STL
WENT UNACK Med	2024.04.11 11:17:24.614	_PAE-BMS-PLC_2	MTARD:_PAE-BMS-PLC_2.	Communications Fault - Arden Server 2 to Western Portal BMS PLC			2024.04.11 11:17:41.049	0	PKV
WENT UNACK Med	2024.04.11 11:17:23.623	_PAE-BMS-PLC	MTARD:_PAE-BMS-PLC.	Communications Fault - Arden Server 1 to Western Portal BMS PLC			2024.04.11 11:17:40.107	0	ARN
WENT UNACK Med	2024.04.11 08:24:28.968	_Mod_Plc_2_2	MTPKV:_Mod_Plc_2_2.	Communications Fault - Parkville Server 2 to Parkville FDS Gateway			2024.04.11 08:25:50.985	0	STL
WENT UNACK Med	2024.04.10 15:08:46.325	_PDM-BMS-PLC	MTAZC:_PDM-BMS-PLC.	Communications Fault - Anzac Server 1 to Eastern Portal BMS PLC			2024.04.10 15:08:52.382	0	AZC
WENT UNACK Med	2024.04.10 15:08:30.998	_PDM-BMS-PLC_2	MTAZC:_PDM-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Eastern Portal BMS PLC			2024.04.10 15:08:48.325	0	ARN
ACK High	2024.04.11 13:11:03.023	DMA_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!	2024.04.11 13:11:08.014	sergio_pareja		0	SDU
ACK High	2024.04.11 13:10:49.024	DMA_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!	2024.04.11 13:11:08.032	sergio_pareja		0	SDU
ACK High	2024.04.09 13:38:54.000	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.04.09 13:49:05.926	leanne_schwabe		3	ARN
ACK High	2024.04.09 13:37:27.999	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.04.09 13:48:42.136	leanne_schwabe		0	ARN
ACK High	2024.04.09 12:38:19.996	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.04.09 12:38:27.665	leanne_schwabe		0	ARN
ACK High	2024.04.09 12:12:43.998	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!	2024.04.09 13:49:11.280	leanne_schwabe		0	ARN
ACK High	2024.04.08 08:02:06.243	DMA_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	All fans inoperative!	2024.04.11 11:52:48.986	sergio_pareja		0	AZC
ACK High	2024.01.15 14:33:26.677	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.01.18 09:02:39.998	himanshu_kakkad		0	AZC
ACK High	2024.01.15 14:33:03.316	_Driver2	MTSTL:_Driver2.	Driver overloaded	2024.03.21 11:12:27.592	operator		0	THL
ACK Med	2024.04.08 14:46:48.740	AEN_ATSComm	RSG Modbus	HCS/ATS communication fault	2024.04.11 09:41:53.793	kai_longley		0	ARN
ACK Med	2024.04.08 08:03:38.289	AEN_TSCComm	CBD South TVCS PLC	HCS/ATS communication fault	2024.04.11 09:41:56.666	kai_longley		0	ARN
ACK Med	2024.04.08 08:03:38.282	AEN_TNCComm	CBS North TVCS PLC	HCS/ATS communication fault	2024.04.11 09:41:56.666	kai_longley		0	ARN
ACK Med	2024.04.08 08:03:32.441	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation unavailable	2024.04.11 12:01:37.313	sergio_pareja		0	SDU
ACK Med	2024.03.25 10:37:49.805	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.803	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.802	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.799	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.798	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.796	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.795	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.793	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.745	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.04.11 09:41:56.762	kai_longley		0	ARN
ACK Med	2024.03.08 12:02:27.852	_RDBArchive_2	Anzac Server 2	RDB Connection Lost	2024.04.11 09:41:56.763	kai_longley		0	ARN
ACK Med	2023.10.21 17:29:12.128	_RDBArchive_2	Parkville Server 2	RDB Connection Lost	2023.11.28 08:35:41.462	chris_lawson		0	STL
ACK Med	2023.10.21 17:29:12.125	_RDBArchive	Parkville Server 1	RDB Connection Lost	2023.11.28 08:35:41.462	chris_lawson		0	PKV
ACK Med	2023.10.10 08:29:54.232	_RDBArchive_2	Town Hall Server 2	RDB Connection Lost	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:54.231	_RDBArchive	Town Hall Server 1	RDB Connection Lost	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:53.877	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:53.243	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:52.927	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:50.304	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:49.671	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:49.030	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:12:51.271	_RDBArchive_2	State Library Server 2	RDB Connection Lost	2023.11.28 08:35:41.432	chris_lawson		0	THL
ACK Med	2023.10.10 08:12:51.268	_RDBArchive	State Library Server 1	RDB Connection Lost	2023.11.28 08:35:41.432	chris_lawson		0	STL
ACK Low	2024.04.11 08:29:23.069	PKV-FIP-0001	Parkville Station FDCIE Panel 	Fire panels in the station have a fault	2024.04.11 21:11:14.178	emilio_ito		0	PKV
ACK Low	2024.04.10 14:54:55.366	AEN_DOR_B2_ESC_STAIRS_04_3	Security Door (B2 EAST) 	Unauthorised access	2024.04.11 09:41:56.762	kai_longley		0	ARN
ACK Low	2024.04.10 10:25:26.811	AEN_DOR_B1_151-4_1	Security Door (B1 EAST) 	Unauthorised access	2024.04.10 10:26:10.664	operator		0	ARN
ACK Low	2024.04.08 12:41:31.693	S_92_1_14700	Traction Section Parkville Station	Section Traction Power status Unknown	2024.04.11 09:40:34.654	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.693	S_94_1_14750	Traction Section State Library Station	Section Traction Power status Unknown	2024.04.11 09:40:30.664	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.693	S_94_3_14752	Traction Section Town Hall Station	Section Traction Power status Unknown	2024.04.11 09:40:27.003	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.693	S_95_1_14753	Traction Section State Library Station section B	Section Traction Power status Unknown	2024.04.11 09:40:25.347	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.693	S_95_3_14755	Traction Section Town Hall Station section B	Section Traction Power status Unknown	2024.04.11 09:40:21.852	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.693	S_96_1_14800	Traction Section Town Hall to Anzac	Section Traction Power status Unknown	2024.04.11 09:40:20.256	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.693	S_97_1_14802	Traction Section Town Hall to Anzac section B	Section Traction Power status Unknown	2024.04.11 09:40:15.176	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.693	S_98_1_14850	Traction Section Anzac to South Yarra	Section Traction Power status Unknown	2024.04.11 09:40:11.253	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.693	S_99_1_14851	Traction Section Anzac to South yarra section B	Section Traction Power status Unknown	2024.04.11 09:40:09.603	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.692	S_88_1_14600	Traction Section Footscray west to Arden	Section Traction Power status Unknown	2024.04.11 09:40:46.436	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.692	S_89_1_14603	Traction Section Footscray west to Arden section B	Section Traction Power status Unknown	2024.04.11 09:40:43.117	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.692	S_90_1_14650	Traction Section Arden Station	Section Traction Power status Unknown	2024.04.11 09:40:41.370	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.692	S_90_2_14651	Traction Section Arden to Parkville	Section Traction Power status Unknown	2024.04.11 09:40:39.315	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.692	S_91_1_14652	Traction Section Arden Station section B	Section Traction Power status Unknown	2024.04.11 09:40:37.588	kai_longley		0	SDU
ACK Low	2024.04.08 12:41:31.691	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.	2024.04.11 09:40:50.625	kai_longley		0	SDU
ACK Low	2024.04.08 10:34:16.263	_ReduManager	Distributed Server 1	Server 1 - Set active automatically	2024.04.11 09:41:56.762	kai_longley		0	ARN
ACK Low	2024.04.08 08:05:20.566	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault	2024.04.09 13:39:09.381	leanne_schwabe		0	ARN
ACK Low	2024.04.08 08:05:20.072	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault	2024.04.09 13:51:54.167	leanne_schwabe		0	ARN
ACK Low	2024.04.08 08:05:19.568	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault	2024.04.11 09:39:52.885	kai_longley		0	ARN
ACK Low	2024.04.08 08:05:19.077	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift is not Operational	2024.04.09 13:51:54.167	leanne_schwabe		0	ARN
ACK Low	2024.03.26 12:41:38.250	S_97_2_14803	Traction Section Anzac Station section B	Section Traction Power status Unknown	2024.04.11 09:40:13.294	kai_longley		0	SDU
ACK Low	2024.03.26 11:05:59.648	S_96_2_14801	Traction Section Anzac Station	Section Traction Power status Unknown	2024.03.26 11:06:08.800	sergio_paniagua		0	SDU
ACK Low	2024.03.26 10:59:37.774	S_95_2_14754	Traction Section State Library to Town hall section B	Section Traction Power status Unknown	2024.03.26 10:59:44.951	sergio_paniagua		0	SDU
ACK Low	2024.03.26 10:58:20.171	S_94_2_14751	Traction Section State Library to Town Hall	Section Traction Power status Unknown	2024.03.26 10:58:24.277	sergio_paniagua		0	SDU
ACK Low	2024.03.26 10:52:37.824	S_93_2_14703	Traction Section Parkville to State Library section B	Section Traction Power status Unknown	2024.03.26 10:52:51.956	sergio_paniagua		0	SDU
ACK Low	2024.03.26 10:50:59.369	S_92_2_14701	Traction Section Parkville to State Library	Section Traction Power status Unknown	2024.04.11 09:40:32.821	kai_longley		0	SDU
ACK Low	2024.03.25 10:37:49.764	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1	2024.04.11 09:41:56.762	kai_longley		0	ARN
ACK Low	2024.03.25 10:37:49.754	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1	2024.04.11 09:41:56.762	kai_longley		0	ARN
ACK Low	2024.03.25 10:36:43.488	SYP-LS-1019	Junction Box JB1003 Tamper Input	Tamper detected	2024.04.11 11:38:25.299	kai_longley		0	SDU
ACK Low	2024.03.25 10:36:43.488	SYP-LS-1020	Junction Box JB1004 Tamper Input	Tamper detected	2024.04.11 11:38:36.298	kai_longley		0	SDU
