Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.04.08 08:03:21.100	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:03:20.211	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD isolated				0	THL
CAME UNACK Low	2024.04.08 08:02:53.033	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	Door status indicator fault 				0	PKV
CAME UNACK Low	2024.04.08 08:02:52.879	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.03.25 10:37:49.767	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1				0	THL
CAME UNACK Low	2024.03.25 10:37:49.756	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1				0	THL
WENT UNACK High	2024.04.15 06:25:13.376	PKV_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.15 06:25:23.323	0	PKV
WENT UNACK High	2024.04.15 06:25:13.376	PKV_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.15 06:25:23.323	0	PKV
WENT UNACK High	2024.04.15 06:01:51.420	DMA_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.15 06:02:02.245	0	AZC
WENT UNACK High	2024.04.14 21:37:42.355	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door opened!			2024.04.14 21:38:12.352	0	STL
WENT UNACK High	2024.04.14 21:37:06.356	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door opened!			2024.04.14 21:37:14.360	0	STL
WENT UNACK High	2024.04.14 21:26:12.352	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.04.14 21:26:30.360	0	STL
WENT UNACK High	2024.04.14 21:25:54.325	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door opened!			2024.04.14 21:26:02.320	0	PKV
WENT UNACK High	2024.04.14 21:24:16.355	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.04.14 21:24:20.353	0	STL
WENT UNACK High	2024.04.14 21:06:22.322	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door opened!			2024.04.14 21:06:28.318	0	PKV
WENT UNACK High	2024.04.14 21:05:36.003	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door opened!			2024.04.14 21:05:52.005	0	ARN
WENT UNACK High	2024.04.14 21:03:24.320	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door opened!			2024.04.14 21:03:32.323	0	PKV
WENT UNACK High	2024.04.14 21:00:15.999	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door opened!			2024.04.14 21:00:28.001	0	ARN
WENT UNACK High	2024.04.14 19:12:38.358	TSC-E-LCP	Town Hall Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.04.14 19:12:46.358	0	THL
WENT UNACK High	2024.04.14 19:05:06.375	TSC-E-EED-016	Town Hall Platform 2 Zone 1 EED 16	EED Unscheduled Door Opening!			2024.04.14 19:12:38.379	0	THL
WENT UNACK High	2024.04.14 19:05:06.359	TSC-E-EED-016	Town Hall Platform 2 Zone 1 EED 16	EED opened!			2024.04.14 19:05:16.359	0	THL
WENT UNACK High	2024.04.14 18:07:33.860	DMA-Z-7321	ZONE 7321: B2, DMA-DD-01 PLATFORM AREA	Confirmed fire!			2024.04.14 18:12:13.923	0	AZC
WENT UNACK High	2024.04.14 18:06:59.997	DMA-FIP-0001	Anzac Station FDCIE Panel	Smoke detected! Confirm Station Evac within 5 mins!!			2024.04.14 18:11:44.988	0	AZC
WENT UNACK High	2024.04.14 17:41:14.350	DMA-W-LCP	Anzac Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.04.14 17:41:20.350	0	AZC
WENT UNACK High	2024.04.14 17:40:10.354	DMA-E-LCP	Anzac Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.04.14 17:40:16.351	0	AZC
WENT UNACK High	2024.04.14 17:06:58.785	PDM-Z-8504	ZONE 8504: B2, Tunnel Entry 2	Portal building fire!			2024.04.14 17:07:29.792	0	SDU
WENT UNACK High	2024.04.14 17:03:58.799	SDU-Z-80121	ZONE 80121: TUNNEL, MDE-SPE-6006 Cross Passage 26	Cross passage fire!			2024.04.14 17:04:29.812	0	SDU
WENT UNACK High	2024.04.14 17:03:23.789	PDM-Z-8503	ZONE 8503: B2, Tunnel Entry 1	Portal building fire!			2024.04.14 17:03:56.785	0	SDU
WENT UNACK High	2024.04.14 16:03:39.842	SDU-Z-70121	ZONE 70121: TUNNEL, MDE-SPE-5005 Cross Passge 19	Cross passage fire!			2024.04.14 16:04:11.855	0	SDU
WENT UNACK High	2024.04.14 15:56:15.859	SDU-Z-70131	ZONE 70131: TUNNEL, MDE-SPE-5006 Cross Passge 20	Cross passage fire!			2024.04.14 15:56:45.918	0	SDU
WENT UNACK High	2024.04.14 15:54:40.905	SDU-Z-70132	ZONE 70132: TUNNEL, SDU-SPE-5006 Cross Passge 20	Cross passage fire!			2024.04.14 15:55:12.885	0	SDU
WENT UNACK High	2024.04.14 15:45:54.922	DMA-Z-7321	ZONE 7321: B2, DMA-DD-01 PLATFORM AREA	Smoke or heat detected - fire unconfirmed!			2024.04.14 15:46:26.934	0	AZC
WENT UNACK High	2024.04.14 13:41:05.984	DMA-FIP-0001	Anzac Station FDCIE Panel	Smoke or heat detected! Extend timer within 30s to investigate!!			2024.04.14 13:41:06.998	0	AZC
WENT UNACK High	2024.04.14 12:02:04.004	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door opened!			2024.04.14 12:03:17.998	0	ARN
WENT UNACK High	2024.04.14 08:27:30.002	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door opened!			2024.04.14 08:27:42.003	0	ARN
WENT UNACK High	2024.04.14 06:44:10.321	PKV-E-LCP	Parkville Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.04.14 06:44:26.321	0	PKV
WENT UNACK High	2024.04.14 06:40:11.997	AEN-E-LCP	Arden Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.04.14 06:40:24.004	0	ARN
WENT UNACK High	2024.04.14 06:36:11.994	AEN-W-LCP	Arden Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.04.14 06:36:16.001	0	ARN
WENT UNACK High	2024.04.13 12:58:26.348	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door opened!			2024.04.13 12:58:28.349	0	AZC
WENT UNACK High	2024.04.13 12:36:52.353	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.13 12:59:44.370	0	AZC
WENT UNACK High	2024.04.13 12:35:30.356	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.14 11:21:50.371	0	AZC
WENT UNACK High	2024.04.13 12:35:30.356	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door opened!			2024.04.13 12:35:56.355	0	AZC
WENT UNACK High	2024.04.13 11:56:28.320	PKV-W-LCP	Parkville Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.04.13 11:56:34.324	0	PKV
WENT UNACK High	2024.04.13 09:50:30.356	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	PSD obstructed on opening or closing!			2024.04.13 09:50:50.357	0	THL
WENT UNACK High	2024.04.13 09:04:38.818	DMA-Z-7243	ZONE 7243: B1, DMA-BK-01 RETAIL 2	Smoke or heat detected - fire unconfirmed!			2024.04.13 10:31:47.826	0	AZC
WENT UNACK High	2024.04.13 07:49:46.003	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	PSD obstructed on opening or closing!			2024.04.13 07:49:48.003	0	ARN
WENT UNACK High	2024.04.13 07:21:46.356	TSC-W-LCP	Town Hall Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.04.13 07:21:50.358	0	THL
WENT UNACK High	2024.04.13 07:20:08.361	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door opened!			2024.04.13 07:20:10.358	0	THL
WENT UNACK High	2024.04.13 07:20:08.360	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.13 07:21:46.377	0	THL
WENT UNACK High	2024.04.12 14:10:06.285	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Smoke detected in escalator pit!			2024.04.12 14:10:27.186	0	PKV
WENT UNACK High	2024.04.12 12:04:22.355	TNC-E-LCP	State Library Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.04.12 12:04:32.354	0	STL
WENT UNACK High	2024.04.12 12:01:44.353	TNC-W-LCP	State Library Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.04.12 12:01:56.355	0	STL
WENT UNACK High	2024.04.12 11:47:28.886	DMA-Z-7365	ZONE 7365: B2U, Zone DMA-EE-01 Under Platform	Smoke or heat detected - fire unconfirmed!			2024.04.13 10:32:07.874	0	AZC
WENT UNACK High	2024.04.12 10:14:51.974	DMA-Z-7304	ZONE 7304: B2, DMA-DC-01 STAIR 01	Smoke or heat detected - fire unconfirmed!			2024.04.13 10:32:07.874	0	AZC
WENT UNACK High	2024.04.12 08:58:40.475	PKV-W-PSD-016	Parkville Platform 1 Zone 2 PSD 16	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.475	PKV-W-PSD-017	Parkville Platform 1 Zone 2 PSD 17	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.475	PKV-W-PSD-018	Parkville Platform 1 Zone 2 PSD 18	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.475	PKV-W-PSD-019	Parkville Platform 1 Zone 2 PSD 19	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.475	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.474	PKV-W-PSD-012	Parkville Platform 1 Zone 2 PSD 12	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.474	PKV-W-PSD-013	Parkville Platform 1 Zone 2 PSD 13	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.474	PKV-W-PSD-014	Parkville Platform 1 Zone 2 PSD 14	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.474	PKV-W-PSD-015	Parkville Platform 1 Zone 2 PSD 15	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.329	PKV-W-PSD-009	Parkville Platform 1 Zone 1 PSD 09	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.329	PKV-W-PSD-010	Parkville Platform 1 Zone 2 PSD 10	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.329	PKV-W-PSD-011	Parkville Platform 1 Zone 2 PSD 11	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.328	PKV-W-PSD-001	Parkville Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.328	PKV-W-PSD-002	Parkville Platform 1 Zone 1 PSD 02	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.328	PKV-W-PSD-003	Parkville Platform 1 Zone 1 PSD 03	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.328	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.328	PKV-W-PSD-005	Parkville Platform 1 Zone 1 PSD 05	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.328	PKV-W-PSD-006	Parkville Platform 1 Zone 1 PSD 06	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.328	PKV-W-PSD-007	Parkville Platform 1 Zone 1 PSD 07	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:58:40.328	PKV-W-PSD-008	Parkville Platform 1 Zone 1 PSD 08	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.12 08:24:46.364	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door opened!			2024.04.12 08:25:46.363	0	THL
WENT UNACK High	2024.04.12 08:22:10.361	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door opened!			2024.04.12 08:26:48.355	0	THL
WENT UNACK High	2024.04.12 08:21:02.356	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.12 11:50:34.377	0	THL
WENT UNACK High	2024.04.12 02:15:44.353	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.12 11:43:38.366	0	AZC
WENT UNACK High	2024.04.11 16:17:32.320	PKV-W-PSD-021	Parkville Platform 1 Zone 2 PSD 21	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.345	0	PKV
WENT UNACK High	2024.04.11 15:57:50.326	PKV-W-PSD-030	Parkville Platform 1 Zone 3 PSD 30	PSD Unscheduled Door Opening!			2024.04.12 12:29:52.346	0	PKV
WENT UNACK High	2024.04.11 13:04:30.347	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.12 11:41:58.367	0	AZC
WENT UNACK High	2024.04.11 12:22:46.323	PKV-E-PSD-001	Parkville Platform 2 Zone 1 PSD 01	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:22:46.323	PKV-E-PSD-002	Parkville Platform 2 Zone 1 PSD 02	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:22:46.323	PKV-E-PSD-003	Parkville Platform 2 Zone 1 PSD 03	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:22:46.323	PKV-E-PSD-004	Parkville Platform 2 Zone 1 PSD 04	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:22:46.323	PKV-E-PSD-005	Parkville Platform 2 Zone 1 PSD 05	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:22:46.323	PKV-E-PSD-006	Parkville Platform 2 Zone 1 PSD 06	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:22:46.323	PKV-E-PSD-007	Parkville Platform 2 Zone 1 PSD 07	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:22:46.323	PKV-E-PSD-008	Parkville Platform 2 Zone 1 PSD 08	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:22:46.323	PKV-E-PSD-009	Parkville Platform 2 Zone 1 PSD 09	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.434	PKV-E-PSD-030	Parkville Platform 2 Zone 3 PSD 30	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.379	0	PKV
WENT UNACK High	2024.04.11 12:09:00.399	PKV-E-PSD-025	Parkville Platform 2 Zone 3 PSD 25	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.344	0	PKV
WENT UNACK High	2024.04.11 12:09:00.399	PKV-E-PSD-026	Parkville Platform 2 Zone 3 PSD 26	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.379	0	PKV
WENT UNACK High	2024.04.11 12:09:00.399	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.379	0	PKV
WENT UNACK High	2024.04.11 12:09:00.399	PKV-E-PSD-028	Parkville Platform 2 Zone 3 PSD 28	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.379	0	PKV
WENT UNACK High	2024.04.11 12:09:00.399	PKV-E-PSD-029	Parkville Platform 2 Zone 3 PSD 29	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.379	0	PKV
WENT UNACK High	2024.04.11 12:09:00.398	PKV-E-PSD-024	Parkville Platform 2 Zone 3 PSD 24	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.344	0	PKV
WENT UNACK High	2024.04.11 12:09:00.363	PKV-E-PSD-022	Parkville Platform 2 Zone 3 PSD 22	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.363	PKV-E-PSD-023	Parkville Platform 2 Zone 3 PSD 23	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.344	0	PKV
WENT UNACK High	2024.04.11 12:09:00.362	PKV-E-PSD-021	Parkville Platform 2 Zone 2 PSD 21	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.359	PKV-E-PSD-020	Parkville Platform 2 Zone 2 PSD 20	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.356	PKV-E-PSD-018	Parkville Platform 2 Zone 2 PSD 18	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.356	PKV-E-PSD-019	Parkville Platform 2 Zone 2 PSD 19	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.343	PKV-E-PSD-015	Parkville Platform 2 Zone 2 PSD 15	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.343	PKV-E-PSD-016	Parkville Platform 2 Zone 2 PSD 16	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.343	PKV-E-PSD-017	Parkville Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.330	PKV-E-PSD-012	Parkville Platform 2 Zone 2 PSD 12	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.330	PKV-E-PSD-013	Parkville Platform 2 Zone 2 PSD 13	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.330	PKV-E-PSD-014	Parkville Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.329	PKV-E-PSD-010	Parkville Platform 2 Zone 2 PSD 10	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.11 12:09:00.329	PKV-E-PSD-011	Parkville Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!			2024.04.12 12:30:44.343	0	PKV
WENT UNACK High	2024.04.09 20:08:42.353	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.12 11:51:38.376	0	THL
WENT UNACK High	2024.04.09 08:48:40.356	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.12 11:51:38.376	0	THL
WENT UNACK Med	2024.04.15 06:25:13.211	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift locked out due to high temperature!			2024.04.15 06:29:23.223	0	PKV
WENT UNACK Med	2024.04.15 06:25:13.201	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift locked out due to high temperature!			2024.04.15 06:29:23.223	0	PKV
WENT UNACK Med	2024.04.15 06:25:13.201	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift locked out due to high temperature!			2024.04.15 06:29:23.223	0	PKV
WENT UNACK Med	2024.04.15 06:25:13.200	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift locked out due to high temperature!			2024.04.15 06:29:23.213	0	PKV
WENT UNACK Med	2024.04.15 06:25:13.200	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift locked out due to high temperature!			2024.04.15 06:29:23.213	0	PKV
WENT UNACK Med	2024.04.15 06:25:13.190	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift locked out due to high temperature!			2024.04.15 06:29:22.239	0	PKV
WENT UNACK Med	2024.04.15 06:25:13.190	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift locked out due to high temperature!			2024.04.15 06:29:22.252	0	PKV
WENT UNACK Med	2024.04.15 06:25:13.190	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift locked out due to high temperature!			2024.04.15 06:29:22.252	0	PKV
WENT UNACK Med	2024.04.15 06:24:51.348	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.04.15 06:24:56.889	0	STL
WENT UNACK Med	2024.04.15 06:24:51.336	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.04.15 06:24:56.868	0	PKV
WENT UNACK Med	2024.04.15 05:24:54.949	DMA_UPS_0402	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.04.15 05:48:23.954	0	AZC
WENT UNACK Med	2024.04.15 05:24:54.949	DMA_UPS_0402	Uninterruptible Power Supply	UPS general fault			2024.04.15 05:48:23.954	0	AZC
WENT UNACK Med	2024.04.14 20:53:02.321	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.14 21:01:16.318	0	PKV
WENT UNACK Med	2024.04.14 18:34:30.006	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.14 18:39:23.996	0	ARN
WENT UNACK Med	2024.04.14 18:26:40.000	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.14 18:33:24.002	0	ARN
WENT UNACK Med	2024.04.14 17:18:30.350	DMA-S-STN	Anzac Station PSD System	PSD lost connection to signalling system!			2024.04.14 17:30:06.347	0	AZC
WENT UNACK Med	2024.04.14 12:01:57.996	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door alarm bypassed!			2024.04.14 12:03:19.996	0	ARN
WENT UNACK Med	2024.04.14 08:27:24.000	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.14 08:27:44.002	0	ARN
WENT UNACK Med	2024.04.13 12:58:20.353	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.13 12:58:30.357	0	AZC
WENT UNACK Med	2024.04.13 12:35:24.349	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.13 12:35:56.355	0	AZC
WENT UNACK Med	2024.04.13 12:06:27.136	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.04.13 12:06:35.160	0	PKV
WENT UNACK Med	2024.04.13 12:01:56.238	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Emergency Intercom Activated Level 2			2024.04.13 12:01:57.187	0	PKV
WENT UNACK Med	2024.04.13 11:54:02.183	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.04.13 11:54:11.178	0	PKV
WENT UNACK Med	2024.04.13 06:53:52.325	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.13 06:54:16.319	0	PKV
WENT UNACK Med	2024.04.13 06:17:24.323	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.13 06:17:38.326	0	PKV
WENT UNACK Med	2024.04.12 12:11:38.360	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Door control unit communication lost			2024.04.12 12:12:48.351	0	STL
WENT UNACK Med	2024.04.12 09:47:11.685	AEN_TFN_0201_03_DS	Tunnel Ventilation Fan - East End - Duty Selection	Tunnel Section 03 Arden End - Ventilation Degraded			2024.04.12 09:47:22.690	0	SDU
WENT UNACK Med	2024.04.12 09:46:32.689	AEN_TFN_0101_03_DS	Tunnel Ventilation Fan - West End - Duty Selection	Tunnel Section 01 - Ventilation Degraded			2024.04.12 09:46:37.688	0	SDU
WENT UNACK Med	2024.04.11 12:43:23.497	_Mod_Plc_3_2	MTPKV:_Mod_Plc_3_2.	Communications Fault - Parkville Server 2 to Parkville EWIS			2024.04.11 12:48:25.996	0	STL
WENT UNACK Med	2024.04.11 11:17:24.614	_PAE-BMS-PLC_2	MTARD:_PAE-BMS-PLC_2.	Communications Fault - Arden Server 2 to Western Portal BMS PLC			2024.04.11 11:17:41.049	0	PKV
WENT UNACK Med	2024.04.11 11:17:23.623	_PAE-BMS-PLC	MTARD:_PAE-BMS-PLC.	Communications Fault - Arden Server 1 to Western Portal BMS PLC			2024.04.11 11:17:40.107	0	ARN
WENT UNACK Med	2024.04.11 08:24:28.968	_Mod_Plc_2_2	MTPKV:_Mod_Plc_2_2.	Communications Fault - Parkville Server 2 to Parkville FDS Gateway			2024.04.11 08:25:50.985	0	STL
WENT UNACK Med	2024.04.10 15:08:46.325	_PDM-BMS-PLC	MTAZC:_PDM-BMS-PLC.	Communications Fault - Anzac Server 1 to Eastern Portal BMS PLC			2024.04.10 15:08:52.382	0	AZC
WENT UNACK Med	2024.04.10 15:08:30.998	_PDM-BMS-PLC_2	MTAZC:_PDM-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Eastern Portal BMS PLC			2024.04.10 15:08:48.325	0	ARN
WENT UNACK Med	2024.04.08 08:02:27.898	PKV-S-STN	Parkville Station PSD System	PSD lost connection to signalling system!			2024.04.13 01:14:42.325	0	PKV
WENT UNACK Low	2024.04.15 08:06:08.963	AEN_DOR_B1_151-3_1	West BOH Corridor Entry - Concourse	Unauthorised access			2024.04.15 08:06:17.896	0	ARN
WENT UNACK Low	2024.04.15 07:59:41.104	AEN_DOR_GF_401-1_1	Security Door (GF EAST) 	Unauthorised access			2024.04.15 07:59:46.333	0	ARN
WENT UNACK Low	2024.04.15 07:45:12.778	AEN_DOR_B2_ESC_STAIRS_03_2	Security Door (B2 WEST) 	Unauthorised access			2024.04.15 07:45:52.856	0	ARN
WENT UNACK Low	2024.04.15 07:21:42.290	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.04.15 07:21:43.325	0	THL
