Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.04.22 08:48:46.490	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD isolated				0	THL
CAME UNACK Low	2024.04.22 08:48:41.480	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	PSD isolated				0	THL
CAME UNACK Low	2024.04.22 08:48:40.616	TSC-E-PSD-003	Town Hall Platform 2 Zone 1 PSD 03	PSD isolated				0	THL
CAME UNACK Low	2024.04.22 08:48:39.761	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD isolated				0	THL
CAME UNACK Low	2024.04.22 08:48:38.892	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 10:37:49.767	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1				0	THL
CAME UNACK Low	2024.03.25 10:37:49.756	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1				0	THL
WENT UNACK High	2024.04.28 00:01:03.255	PKV_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.28 11:50:17.236	0	PKV
WENT UNACK High	2024.04.24 13:48:41.131	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door opened!			2024.04.24 13:48:45.130	0	THL
WENT UNACK High	2024.04.24 13:37:51.246	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door opened!			2024.04.24 13:37:57.246	0	ARN
WENT UNACK High	2024.04.24 13:02:49.244	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door opened!			2024.04.24 13:03:01.247	0	ARN
WENT UNACK High	2024.04.24 13:01:05.251	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door opened!			2024.04.24 13:01:17.250	0	ARN
WENT UNACK High	2024.04.24 12:06:44.036	PKV-E-LCP	Parkville Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.04.24 12:06:52.041	0	PKV
WENT UNACK High	2024.04.24 12:06:02.040	PKV-W-LCP	Parkville Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.04.24 12:06:08.041	0	PKV
WENT UNACK High	2024.04.24 11:28:55.132	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.04.24 11:29:11.135	0	STL
WENT UNACK High	2024.04.24 11:26:01.133	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.04.24 11:26:09.136	0	STL
WENT UNACK High	2024.04.24 11:00:43.129	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door opened!			2024.04.24 11:01:09.132	0	AZC
WENT UNACK High	2024.04.24 10:53:03.127	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door opened!			2024.04.24 10:58:03.129	0	AZC
WENT UNACK High	2024.04.24 10:41:09.129	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door opened!			2024.04.24 10:50:25.128	0	AZC
WENT UNACK High	2024.04.24 10:32:09.133	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	Manual release activated!			2024.04.24 10:32:45.134	0	AZC
WENT UNACK High	2024.04.24 09:18:13.305	PKV_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.24 09:21:49.430	0	PKV
WENT UNACK High	2024.04.24 08:54:57.174	PDM-Z-82111	ZONE 82111: B1, EPZ-C-01 HV SUBSTATION A1 	Smoke or heat detected - fire unconfirmed!			2024.04.24 08:55:27.165	0	SDU
WENT UNACK High	2024.04.24 08:52:22.168	PDM-Z-82121	ZONE 82121: B1, EPZ-D-01 HV SUBSTATION B1 	Smoke or heat detected - fire unconfirmed!			2024.04.24 08:54:26.172	0	SDU
WENT UNACK High	2024.04.22 08:51:41.101	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.24 12:06:02.057	0	PKV
WENT UNACK High	2024.04.22 08:51:41.091	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.24 12:06:44.053	0	PKV
WENT UNACK High	2024.04.22 08:49:20.507	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.24 12:06:02.057	0	PKV
WENT UNACK High	2024.04.22 08:49:20.494	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.24 12:06:44.053	0	PKV
WENT UNACK High	2024.04.22 08:48:45.955	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD Unscheduled Door Opening!			2024.04.24 12:06:02.548	0	PKV
WENT UNACK High	2024.04.22 08:48:43.442	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!			2024.04.24 12:06:44.549	0	PKV
WENT UNACK High	2024.04.22 08:48:05.363	AEN-W-EED-001	Arden Platform 1 Zone 1 EED 01	EED opened!			2024.04.24 10:57:14.275	0	ARN
WENT UNACK Med	2024.04.29 07:35:46.045	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.04.29 07:35:55.116	0	PKV
WENT UNACK Med	2024.04.29 01:11:50.037	PKV-E-PSD-010	Parkville Platform 2 Zone 2 PSD 10	Door control unit communication lost			2024.04.29 01:12:46.042	0	PKV
WENT UNACK Med	2024.04.28 19:10:22.115	PKV_TEP_0303_04_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.04.28 19:10:25.239	0	PKV
WENT UNACK Med	2024.04.26 17:10:03.162	DMA_FCU_1115_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.26 17:15:31.201	0	AZC
WENT UNACK Med	2024.04.26 17:10:03.152	DMA_FCU_1135_36_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.26 17:15:31.174	0	AZC
WENT UNACK Med	2024.04.26 17:10:03.149	DMA_FCU_1141_42_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.26 17:15:31.171	0	AZC
WENT UNACK Med	2024.04.26 17:10:03.149	DMA_FCU_1129_33_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.26 17:15:31.171	0	AZC
WENT UNACK Med	2024.04.26 13:44:50.637	DMA_AENComm	Arden TVCS PLC	HCS/ATS communication fault			2024.04.26 13:45:13.741	0	AZC
WENT UNACK Med	2024.04.26 11:06:37.110	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift locked out due to high temperature!			2024.04.26 11:15:48.075	0	AZC
WENT UNACK Med	2024.04.26 11:06:37.100	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift locked out due to high temperature!			2024.04.26 11:15:48.075	0	AZC
WENT UNACK Med	2024.04.26 11:06:37.100	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift locked out due to high temperature!			2024.04.26 11:15:47.066	0	AZC
WENT UNACK Med	2024.04.26 09:58:24.137	PKV_SPP_0205_06_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.04.26 09:58:49.519	0	PKV
WENT UNACK Med	2024.04.25 16:58:33.133	TSC-E-PSD-012	Town Hall Platform 2 Zone 2 PSD 12	Door control unit communication lost			2024.04.25 16:59:31.135	0	THL
WENT UNACK Med	2024.04.24 20:53:13.128	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.04.24 20:53:22.049	0	PKV
WENT UNACK Med	2024.04.24 20:45:11.806	DMA_FCU_1137_38_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.24 20:45:37.599	0	AZC
WENT UNACK Med	2024.04.24 15:29:35.144	_Mod_Plc_1_2	MTTHL:_Mod_Plc_1_2.	Communications Fault - Town Hall Server 2 to Town Hall PSD Servers			2024.04.24 15:37:21.149	0	AZC
WENT UNACK Med	2024.04.24 13:45:09.131	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.24 13:48:47.138	0	THL
WENT UNACK Med	2024.04.24 13:02:27.245	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.24 13:02:55.248	0	ARN
WENT UNACK Med	2024.04.24 12:05:06.041	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	Door control unit communication lost			2024.04.24 12:06:10.036	0	PKV
WENT UNACK Med	2024.04.24 11:28:09.135	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.24 11:28:59.136	0	STL
WENT UNACK Med	2024.04.24 11:07:02.160	PKV_TEP_0301_02_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.04.24 11:07:17.264	0	PKV
WENT UNACK Med	2024.04.24 10:52:59.130	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.24 11:03:55.126	0	AZC
WENT UNACK Med	2024.04.24 10:41:01.132	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.24 10:50:29.136	0	AZC
WENT UNACK Med	2024.04.24 10:33:17.130	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	Door control unit communication lost			2024.04.24 10:34:23.127	0	AZC
WENT UNACK Med	2024.04.24 09:51:16.056	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	Low motor current			2024.04.24 12:06:10.036	0	PKV
WENT UNACK Med	2024.04.24 09:50:39.129	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	Low motor current			2024.04.24 10:34:23.127	0	AZC
WENT UNACK Med	2024.04.24 09:50:39.128	DMA-S-STN	Anzac Station PSD System	PSD lost connection to signalling system!			2024.04.24 09:52:41.131	0	AZC
WENT UNACK Med	2024.04.24 09:21:30.998	_PKV-BMS-PLC3	MTPKV:_PKV-BMS-PLC3.	Communications Fault - Parkville Server 1 to Parkville BMS 3 PLC			2024.04.24 09:21:39.797	0	PKV
WENT UNACK Med	2024.04.24 09:21:12.272	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.04.24 09:22:00.472	0	STL
WENT UNACK Med	2024.04.24 09:21:10.049	_PKV-BMS-PLC3_2	MTPKV:_PKV-BMS-PLC3_2.	Communications Fault - Parkville Server 2 to Parkville BMS 3 PLC			2024.04.24 09:21:52.741	0	STL
WENT UNACK Med	2024.04.24 09:20:44.370	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.04.24 09:21:44.601	0	PKV
WENT UNACK Med	2024.04.24 09:15:23.824	_Conn_event_0_1_to_ctrl_3_1	Distributed Server 1	Control Manager Not Running - mtdist_scripts.lst			2024.04.24 09:15:25.215	0	ARN
WENT UNACK Med	2024.04.24 09:14:32.869	_Conn_event_0_2_to_ctrl_3_2	MTDIST:_Conn_event_0_2_to_ctrl_3_2.	Control Manager Not Running - mtdist_scripts.lst			2024.04.24 09:14:34.176	0	THL
WENT UNACK Med	2024.04.24 08:44:35.133	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Door control unit communication lost			2024.04.24 08:45:47.135	0	STL
WENT UNACK Med	2024.04.24 08:26:22.130	PKV_SPP_0201_02_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.04.24 08:28:12.140	0	PKV
WENT UNACK Med	2024.04.23 12:02:35.052	_Conn_dist_1_1_to_dist_3_2	Distributed Server 1	Connection lost to Arden Server 2 - Link 0			2024.04.23 12:37:23.055	0	THL
WENT UNACK Med	2024.04.23 12:02:35.052	_Conn_dist_1_1_to_dist_3_2	Distributed Server 1	Connection lost to Arden Server 2 - Link 1			2024.04.23 12:37:43.148	0	THL
WENT UNACK Med	2024.04.23 12:02:34.929	_Conn_dist_1_2_to_dist_3_2	Distributed Server 2	Connection lost to Arden Server 2 - Link 0			2024.04.23 12:37:37.598	0	THL
WENT UNACK Med	2024.04.23 12:02:34.929	_Conn_dist_1_2_to_dist_3_2	Distributed Server 2	Connection lost to Arden Server 2 - Link 1			2024.04.23 12:37:57.648	0	THL
WENT UNACK Med	2024.04.22 08:49:54.745	AEN-E-PSD-007	Arden Platform 2 Zone 1 PSD 07	Low motor current			2024.04.24 10:57:14.285	0	ARN
WENT UNACK Med	2024.04.22 08:48:05.434	PKV-S-STN	Parkville Station PSD System	PSD lost connection to signalling system!			2024.04.24 13:08:56.035	0	PKV
WENT UNACK Med	2024.04.17 12:57:28.526	_Mod_Plc_1	Arden Server 1	Communications Fault - Arden Server 1 to Arden PSD Servers			2024.04.24 10:57:14.250	0	ARN
WENT UNACK Med	2024.04.17 12:57:28.526	_Mod_Plc_1_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden PSD Servers			2024.04.24 10:57:15.293	0	PKV
WENT UNACK Med	2024.04.17 10:19:55.703	_Mod_Plc_1_2	Parkville Server 2	Communications Fault - Parkville Server 2 to Parkville PSD Servers			2024.04.24 09:51:15.131	0	STL
WENT UNACK Med	2024.04.14 22:09:25.645	_Mod_Plc_1_2	Anzac Server 2	Communications Fault - Anzac Server 2 to Anzac PSD			2024.04.24 09:50:41.152	0	ARN
WENT UNACK Med	2024.04.14 22:09:25.361	_Mod_Plc_1	Anzac Server 1	Communications Fault - Anzac Server 1 to Anzac PSD			2024.04.24 09:50:38.133	0	AZC
WENT UNACK Med	2024.04.14 21:52:28.370	_Mod_Plc_1_2	MTSTL:_Mod_Plc_1_2.	Communications Fault - State Library Server 2 to State Library PSD Servers			2024.04.24 08:14:55.150	0	THL
WENT UNACK Med	2024.04.14 21:52:28.361	_Mod_Plc_1	MTSTL:_Mod_Plc_1.	Communications Fault - State Library Server 1 to State Library PSD Servers			2024.04.24 08:14:55.137	0	STL
WENT UNACK Low	2024.04.29 07:33:39.685	PKV_DOR_B4_PKV-S-01_2	Security Door (B4 WEST)	Unauthorised access			2024.04.29 07:33:52.149	0	PKV
WENT UNACK Low	2024.04.29 07:29:07.167	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift safety feature fault			2024.04.29 07:38:42.077	0	PKV
WENT UNACK Low	2024.04.29 07:15:33.775	AEN-ASD-0056	B1, AEN-ASD-0056, 602-3 TRAC SUB 3 - F1	Aspirating smoke detector fault			2024.04.29 07:16:54.776	0	ARN
WENT UNACK Low	2024.04.29 07:02:43.144	DMA_SDP_0101_02_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.04.29 07:10:25.148	0	AZC
WENT UNACK Low	2024.04.29 06:54:30.800	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.04.29 06:54:31.740	0	THL
WENT UNACK Low	2024.04.29 06:49:51.124	PKV_AHU_1303_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.04.29 06:55:03.209	0	PKV
WENT UNACK Low	2024.04.29 06:46:49.226	AEN_DOR_B1_151-3_1	West BOH Corridor Entry - Concourse	Unauthorised access			2024.04.29 06:46:53.501	0	ARN
WENT UNACK Low	2024.04.29 06:39:27.881	AEN_DOR_GF_401-1_1	Security Door (GF EAST)	Unauthorised access			2024.04.29 06:39:32.072	0	ARN
WENT UNACK Low	2024.04.28 19:35:26.094	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift safety feature fault			2024.04.28 19:35:28.083	0	PKV
WENT UNACK Low	2024.04.28 19:29:56.078	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift monitoring lost 			2024.04.28 19:31:02.080	0	PKV
WENT UNACK Low	2024.04.26 18:16:29.100	DMA_FCU_1127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.04.27 00:00:07.139	0	AZC
WENT UNACK Low	2024.04.26 17:12:43.106	DMA_FCU_1141_MVD_06	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:43.106	DMA_FCU_1141_MVD_05	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:43.106	DMA_FCU_1141_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.26 17:16:58.087	0	AZC
WENT UNACK Low	2024.04.26 17:12:43.106	DMA_AHU_1103_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:43.106	DMA_AHU_1103_MVD_03	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:43.106	DMA_AHU_1103_MVD_02	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:43.106	DMA_AHU_1101_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:43.106	DMA_AHU_1101_MVD_03	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:43.106	DMA_AHU_1101_MVD_02	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:13.081	DMA_FCU_1141_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.26 17:16:55.113	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1145_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:16:13.115	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1144_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:16:17.082	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1143_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:17:37.116	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1141_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1140_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:16:13.115	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1139_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:16:13.115	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1138_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:16:15.079	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1137_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:16:15.079	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1129_SMD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.26 17:16:55.113	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1129_SMD_01	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.26 17:16:55.113	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1127_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1127_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1125_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:16:13.115	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1124_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:16:13.115	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1123_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:16:29.093	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1121_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:45.080	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1121_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:16:13.115	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1119_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1119_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1117_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:45.080	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1117_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:46.086	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1115_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.109	DMA_FCU_1115_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.108	DMA_FCU_1001_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.103	DMA_AHU_1103_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:16:13.108	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.103	DMA_AHU_1101_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:12:01.103	DMA_FCU_0123_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:16:14.078	0	AZC
WENT UNACK Low	2024.04.26 17:11:32.088	DMA_FCU_1142_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 17:15:31.147	0	AZC
WENT UNACK Low	2024.04.26 17:10:10.099	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift monitoring lost 			2024.04.26 17:16:13.108	0	AZC
WENT UNACK Low	2024.04.26 17:10:09.095	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift monitoring lost 			2024.04.26 17:16:13.108	0	AZC
WENT UNACK Low	2024.04.26 17:10:09.095	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift monitoring lost 			2024.04.26 17:16:13.108	0	AZC
WENT UNACK Low	2024.04.26 17:10:03.166	DMA_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.04.26 17:15:31.215	0	AZC
WENT UNACK Low	2024.04.26 17:10:03.152	DMA_FCU_1001_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.04.26 17:15:31.196	0	AZC
WENT UNACK Low	2024.04.26 17:10:01.063	DMA_MCC_0402_ATS_01	DMA-MCC-0402-ESB-03 ATS	Automatic transfer switch unhealthy			2024.04.26 17:15:31.115	0	AZC
WENT UNACK Low	2024.04.26 14:47:13.131	PKV_ACH_1901	Air Cooled Chillers	Communications lost alarm			2024.04.26 14:47:49.233	0	PKV
WENT UNACK Low	2024.04.26 14:47:13.057	DMA_ACH_1001	Air Cooled Chillers	Communications lost alarm			2024.04.26 14:47:50.064	0	AZC
WENT UNACK Low	2024.04.26 14:41:26.694	DMA_HCS_0001	Staff Protection Switch - Protection Enabled Signal 01 	Staff Protection Switch fault			2024.04.26 14:46:46.705	0	AZC
WENT UNACK Low	2024.04.26 14:40:56.694	DMA_TEXB	Tunnel Ambient Temperature Control	Tunnel B - Ambient Temperature Control Unavailable 			2024.04.26 14:46:46.705	0	AZC
WENT UNACK Low	2024.04.26 14:40:56.694	DMA_TEXA	Tunnel Ambient Temperature Control	Tunnel A  - Ambient Temperature Control Unavailable 			2024.04.26 14:46:46.705	0	AZC
WENT UNACK Low	2024.04.26 14:14:33.218	PKV_FCU_0207_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 15:59:11.185	0	PKV
WENT UNACK Low	2024.04.26 12:21:07.285	PKV_ACH_1903_ENG_01	Thermal Energy Meter	Communications lost alarm			2024.04.26 12:27:51.285	0	PKV
WENT UNACK Low	2024.04.26 11:12:43.793	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access			2024.04.26 11:12:52.199	0	PKV
WENT UNACK Low	2024.04.26 11:06:37.110	DMA_FCU_1107_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 11:15:53.083	0	AZC
WENT UNACK Low	2024.04.26 11:06:37.110	DMA_FCU_1107_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 11:15:53.083	0	AZC
WENT UNACK Low	2024.04.26 11:06:37.110	DMA_FCU_1105_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 11:15:53.083	0	AZC
WENT UNACK Low	2024.04.26 11:06:37.110	DMA_FCU_1105_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 11:15:53.083	0	AZC
WENT UNACK Low	2024.04.26 11:06:37.110	DMA_FCU_1103_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 11:15:53.083	0	AZC
WENT UNACK Low	2024.04.26 11:06:37.110	DMA_FCU_1103_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 11:15:53.083	0	AZC
WENT UNACK Low	2024.04.26 11:06:37.110	DMA_FCU_1101_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 11:15:53.083	0	AZC
WENT UNACK Low	2024.04.26 11:06:37.110	DMA_FCU_1101_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.26 11:15:53.083	0	AZC
