Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK High	2024.04.09 08:13:50.351	TNC-W-LCP	State Library Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.04.09 08:14:04.358	0	STL
WENT UNACK High	2024.04.09 07:30:03.995	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door opened!			2024.04.09 07:30:16.004	0	ARN
WENT UNACK High	2024.04.09 03:29:03.539	DMA_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.09 08:05:45.525	0	AZC
WENT UNACK High	2024.04.09 03:00:30.349	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door opened!			2024.04.09 03:10:30.348	0	AZC
WENT UNACK High	2024.04.09 02:55:49.999	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door opened!			2024.04.09 02:55:58.002	0	ARN
WENT UNACK High	2024.04.09 02:51:43.998	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.09 08:18:44.015	0	ARN
WENT UNACK High	2024.04.09 02:47:34.007	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.09 08:18:44.015	0	ARN
WENT UNACK High	2024.04.08 22:41:53.965	PKV-FIP-0001	Parkville Station FDCIE Panel 	Smoke or heat detected! Extend timer within 30s to investigate!!			2024.04.08 22:41:54.965	0	PKV
WENT UNACK High	2024.04.08 22:41:52.971	PKV-Z-4207	ZONE 4207: B1, PKV-AC-03 BOH CENTRE	Smoke or heat detected - fire unconfirmed!			2024.04.08 22:42:56.994	0	PKV
WENT UNACK High	2024.04.08 22:41:26.962	PKV-FIP-0001	Parkville Station FDCIE Panel 	Smoke detected! Confirm Station Evac within 5 mins!!			2024.04.08 22:41:53.965	0	PKV
WENT UNACK High	2024.04.08 14:14:08.322	PKV-E-LCP	Parkville Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.04.08 14:14:16.320	0	PKV
WENT UNACK High	2024.04.08 14:13:04.317	PKV-W-LCP	Parkville Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.04.08 14:13:12.323	0	PKV
WENT UNACK High	2024.04.08 14:10:04.356	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.04.08 14:15:20.360	0	STL
WENT UNACK High	2024.04.08 13:55:12.360	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door opened!			2024.04.08 13:55:28.356	0	STL
WENT UNACK High	2024.04.08 13:14:38.359	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.04.08 13:28:06.359	0	STL
WENT UNACK High	2024.04.08 12:10:10.356	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door opened!			2024.04.08 12:13:02.351	0	AZC
WENT UNACK High	2024.04.08 12:01:34.348	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door opened!			2024.04.08 12:02:20.353	0	AZC
WENT UNACK High	2024.04.08 12:00:42.350	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door opened!			2024.04.08 12:01:00.350	0	AZC
WENT UNACK High	2024.04.08 08:08:38.487	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.09 08:46:06.377	0	THL
WENT UNACK High	2024.04.08 08:08:38.474	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.09 08:44:54.380	0	THL
WENT UNACK High	2024.04.08 08:07:28.456	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door opened!			2024.04.08 08:11:52.459	0	STL
WENT UNACK High	2024.04.08 08:06:29.823	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.09 08:13:50.370	0	STL
WENT UNACK High	2024.04.08 08:06:29.812	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.09 08:08:38.377	0	STL
WENT UNACK High	2024.04.08 08:05:50.732	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.08 14:13:04.335	0	PKV
WENT UNACK High	2024.04.08 08:05:50.721	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.08 14:14:08.339	0	PKV
WENT UNACK High	2024.04.08 08:05:24.727	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.04.08 10:41:10.024	0	ARN
WENT UNACK High	2024.04.08 08:05:00.970	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.09 08:46:06.377	0	THL
WENT UNACK High	2024.04.08 08:03:58.181	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	PSD Unscheduled Door Opening!			2024.04.09 08:46:06.378	0	THL
WENT UNACK High	2024.04.08 08:03:35.989	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.09 08:13:50.370	0	STL
WENT UNACK High	2024.04.08 08:03:35.975	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.09 08:08:38.377	0	STL
WENT UNACK High	2024.04.08 08:03:34.081	TSC-E-PSD-017	Town Hall Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!			2024.04.09 08:44:54.382	0	THL
WENT UNACK High	2024.04.08 08:03:21.941	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.08 14:13:04.335	0	PKV
WENT UNACK High	2024.04.08 08:03:21.928	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.04.08 14:14:08.339	0	PKV
WENT UNACK High	2024.04.08 08:02:57.277	TNC-W-PSD-026	State Library Platform 1 Zone 3 PSD 26	PSD Unscheduled Door Opening!			2024.04.09 08:13:50.372	0	STL
WENT UNACK High	2024.04.08 08:02:45.749	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD Unscheduled Door Opening!			2024.04.08 14:13:04.817	0	PKV
WENT UNACK High	2024.04.08 08:02:44.762	TNC-E-PSD-025	State Library Platform 2 Zone 3 PSD 25	PSD Unscheduled Door Opening!			2024.04.09 08:08:38.379	0	STL
WENT UNACK High	2024.04.08 08:02:43.144	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!			2024.04.08 14:14:08.812	0	PKV
WENT UNACK High	2024.04.08 08:02:39.275	AEN-W-PSD-020	Arden Platform 1 Zone 2 PSD 20	PSD Unscheduled Door Opening!			2024.04.08 10:42:00.024	0	ARN
WENT UNACK High	2024.04.08 08:02:38.935	AEN-W-PSD-019	Arden Platform 1 Zone 2 PSD 19	PSD Unscheduled Door Opening!			2024.04.08 10:42:00.024	0	ARN
WENT UNACK High	2024.04.08 08:02:37.856	AEN-W-PSD-016	Arden Platform 1 Zone 2 PSD 16	PSD Unscheduled Door Opening!			2024.04.08 10:42:00.024	0	ARN
WENT UNACK High	2024.04.08 08:02:37.488	AEN-W-PSD-015	Arden Platform 1 Zone 2 PSD 15	PSD Unscheduled Door Opening!			2024.04.08 10:42:00.024	0	ARN
WENT UNACK High	2024.04.08 08:02:37.147	AEN-W-PSD-014	Arden Platform 1 Zone 2 PSD 14	PSD Unscheduled Door Opening!			2024.04.08 10:42:00.024	0	ARN
WENT UNACK High	2024.04.08 08:02:36.470	AEN-W-PSD-012	Arden Platform 1 Zone 2 PSD 12	PSD Unscheduled Door Opening!			2024.04.08 10:42:00.024	0	ARN
WENT UNACK High	2024.04.08 08:02:35.469	AEN-W-PSD-009	Arden Platform 1 Zone 1 PSD 09	PSD Unscheduled Door Opening!			2024.04.08 10:42:00.024	0	ARN
WENT UNACK High	2024.04.08 08:02:34.446	AEN-W-PSD-006	Arden Platform 1 Zone 1 PSD 06	PSD Unscheduled Door Opening!			2024.04.08 10:42:00.024	0	ARN
WENT UNACK High	2024.04.08 08:02:33.799	AEN-W-PSD-004	Arden Platform 1 Zone 1 PSD 04	PSD Unscheduled Door Opening!			2024.04.08 10:42:00.023	0	ARN
WENT UNACK High	2024.04.08 08:02:33.150	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	PSD Unscheduled Door Opening!			2024.04.08 10:42:00.023	0	ARN
WENT UNACK High	2024.04.08 08:02:30.289	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	PSD Unscheduled Door Opening!			2024.04.08 10:41:10.026	0	ARN
WENT UNACK High	2024.04.08 08:01:48.499	TNC-E-EED-001	State Library Platform 2 Zone 1 EED 01	EED Unscheduled Door Opening!			2024.04.09 08:08:38.377	0	STL
WENT UNACK Med	2024.04.09 09:01:50.355	TNC-W-PLT	State Library Platform 1	PSDs in local control mode on specified platform			2024.04.09 09:04:30.354	0	STL
WENT UNACK Med	2024.04.09 08:48:26.356	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.09 08:49:06.356	0	THL
WENT UNACK Med	2024.04.09 08:33:58.357	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.09 08:34:44.352	0	STL
WENT UNACK Med	2024.04.09 08:28:12.253	_PAE-BMS-PLC_2	MTARD:_PAE-BMS-PLC_2.	Communications Fault - Arden Server 2 to Western Portal BMS PLC			2024.04.09 08:32:24.839	0	PKV
WENT UNACK Med	2024.04.09 08:28:12.000	_PAE-BMS-PLC	MTARD:_PAE-BMS-PLC.	Communications Fault - Arden Server 1 to Western Portal BMS PLC			2024.04.09 08:32:23.861	0	ARN
WENT UNACK Med	2024.04.09 08:16:37.080	PKV_TEP_0303_04_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.04.09 08:16:38.449	0	PKV
WENT UNACK Med	2024.04.09 08:14:53.997	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.09 08:23:25.999	0	ARN
WENT UNACK Med	2024.04.09 07:30:00.004	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door alarm bypassed!			2024.04.09 07:30:17.999	0	ARN
WENT UNACK Med	2024.04.09 03:00:28.351	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.09 03:10:32.349	0	AZC
WENT UNACK Med	2024.04.08 20:15:22.358	TNC-W-PSD-018	State Library Platform 1 Zone 2 PSD 18	Door control unit communication lost			2024.04.08 20:16:22.355	0	STL
WENT UNACK Med	2024.04.08 17:45:08.216	PKV_ESC_0014	Escalator 14 Bank 7 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.04.08 17:45:16.105	0	PKV
WENT UNACK Med	2024.04.08 16:10:46.689	AEN_TFN_0201_03_DS	Tunnel Ventilation Fan - East End - Duty Selection	Tunnel Section 03 Arden End - Ventilation Degraded			2024.04.08 16:10:50.688	0	SDU
WENT UNACK Med	2024.04.08 16:10:21.695	AEN_TFN_0101_03_DS	Tunnel Ventilation Fan - West End - Duty Selection	Tunnel Section 01 - Ventilation Degraded			2024.04.08 16:10:25.689	0	SDU
WENT UNACK Med	2024.04.08 13:14:36.359	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door alarm bypassed!			2024.04.08 13:28:08.359	0	STL
WENT UNACK Med	2024.04.08 12:13:10.354	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.08 12:13:14.351	0	AZC
WENT UNACK Med	2024.04.08 12:01:30.349	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door alarm bypassed!			2024.04.08 12:02:22.355	0	AZC
WENT UNACK Med	2024.04.08 12:00:38.349	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.08 12:01:00.350	0	AZC
WENT UNACK Med	2024.04.08 11:26:39.880	AEN_SPP_0203_04_FG	Sewer Drainage Pit - Function Group	Sewer drainage pit not dropping!			2024.04.08 11:27:28.890	0	ARN
WENT UNACK Med	2024.04.08 08:51:18.478	PKV-S-STN	Parkville Station PSD System	PSD power fault (Surge protection or Earth failure)			2024.04.08 08:51:32.479	0	PKV
WENT UNACK Med	2024.04.08 08:42:52.462	TNC-E-PSD-005	State Library Platform 2 Zone 1 PSD 05	Door control unit communication lost			2024.04.08 08:44:02.464	0	STL
WENT UNACK Med	2024.04.08 08:40:14.459	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Door control unit communication lost			2024.04.08 08:41:24.463	0	STL
WENT UNACK Med	2024.04.08 08:12:46.464	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.08 08:17:54.459	0	STL
WENT UNACK Med	2024.04.08 08:07:18.458	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.08 08:11:54.457	0	STL
WENT UNACK Med	2024.04.08 08:02:36.399	TNC-E-PSD-005	State Library Platform 2 Zone 1 PSD 05	Low motor current			2024.04.08 08:44:02.464	0	STL
WENT UNACK Low	2024.04.09 09:05:09.363	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 			2024.04.09 09:05:41.379	0	AZC
WENT UNACK Low	2024.04.09 09:03:53.960	AEN_AHU_1103_MVD_03	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.09 09:04:00.860	0	ARN
WENT UNACK Low	2024.04.09 09:00:31.881	AEN-FLS-0008	GF, AEN-FLS-0008, SCV1-RETAIL 1 Spr.F/S	Heat or smoke detector fault			2024.04.09 09:01:12.871	0	ARN
WENT UNACK Low	2024.04.09 08:53:56.024	DMA_TEXA	Tunnel Ambient Temperature Control	Temperature Sensors A - Discrepancy 			2024.04.09 08:57:03.021	0	AZC
WENT UNACK Low	2024.04.09 08:51:16.765	PAE_LFT_0001	Lift 1 BOH (B1 Basement to Level 1)	Lift safety feature fault			2024.04.09 08:51:17.768	0	SDU
WENT UNACK Low	2024.04.09 08:51:16.765	PAE_LFT_0002	Lift 2 BOH (Ground Floor to Level 1)	Lift safety feature fault			2024.04.09 08:51:17.768	0	SDU
WENT UNACK Low	2024.04.09 08:29:10.193	PKV-ASD-0048	B4U, PKV-ASD-0048 U/P CENTRE F1	Aspirating smoke detector fault			2024.04.09 08:37:35.129	0	PKV
WENT UNACK Low	2024.04.09 08:28:20.254	PKV-ASD-0060	B4U, PKV-ASD-0060 U/P CENTRE F1	Aspirating smoke detector fault			2024.04.09 08:37:37.331	0	PKV
WENT UNACK Low	2024.04.09 08:28:16.169	PKV-ASD-0047	B4U, PKV-ASD-0047 U/P CENTRE F1	Aspirating smoke detector fault			2024.04.09 08:41:47.129	0	PKV
WENT UNACK Low	2024.04.09 07:45:21.675	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.04.09 07:49:25.674	0	SDU
WENT UNACK Low	2024.04.09 07:44:27.564	AEN_DOR_GF_405-2_1	Security Door (GF EAST) 	Door open too long			2024.04.09 08:37:33.967	0	ARN
WENT UNACK Low	2024.04.09 07:43:18.488	PKV_SDP_0103_04_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.04.09 07:43:58.485	0	PKV
WENT UNACK Low	2024.04.09 07:36:40.160	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.04.09 08:39:49.152	0	PKV
WENT UNACK Low	2024.04.09 07:34:50.167	PKV_FCU_0211_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.09 07:35:18.296	0	PKV
WENT UNACK Low	2024.04.09 07:28:42.732	AEN_DOR_B2_ESC_STAIRS_04_2	Security Door (B2 EAST) 	Unauthorised access			2024.04.09 07:29:36.439	0	ARN
WENT UNACK Low	2024.04.09 07:25:51.012	AEN_DOR_GF_246-1_2	Security Door (GF WEST) 	Unauthorised access			2024.04.09 07:25:56.499	0	ARN
WENT UNACK Low	2024.04.09 07:21:47.808	AEN_DOR_GF_246-1_2	Security Door (GF WEST) 	Door open too long			2024.04.09 07:22:46.540	0	ARN
WENT UNACK Low	2024.04.09 07:19:36.053	PDM_LFT_0001	Lift 1 BOH (B2 Basement to Ground Floor)	Lift monitoring lost 			2024.04.09 07:20:13.057	0	SDU
WENT UNACK Low	2024.04.09 07:13:02.137	PKV-ASD-0059	B4U, PKV-ASD-0059 U/P CENTRE F1	Aspirating smoke detector fault			2024.04.09 08:44:21.272	0	PKV
WENT UNACK Low	2024.04.09 06:55:41.705	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.04.09 07:03:08.729	0	SDU
WENT UNACK Low	2024.04.09 06:41:56.428	DMA_MCC_0401_ATS_01	DMA-MCC-0401-ESB-03 ATS	Automatic transfer switch unhealthy			2024.04.09 07:18:36.423	0	AZC
WENT UNACK Low	2024.04.09 06:33:23.785	AEN_DOR_GF_ESC_STAIR_9_1	Security Door (GF EAST) 	Unauthorised access			2024.04.09 07:21:30.538	0	ARN
WENT UNACK Low	2024.04.09 06:33:16.154	PKV_FCU_0207_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.09 06:37:30.182	0	PKV
WENT UNACK Low	2024.04.09 06:31:21.052	PKV_FCU_0211_MVD_01	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.09 06:38:36.157	0	PKV
WENT UNACK Low	2024.04.09 05:57:46.327	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.04.09 05:57:47.280	0	THL
WENT UNACK Low	2024.04.09 04:48:13.629	DMA_SDP_0109_10_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.04.09 04:49:20.608	0	AZC
WENT UNACK Low	2024.04.09 03:22:41.650	DMA_SDP_0101_02_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.04.09 03:29:48.584	0	AZC
WENT UNACK Low	2024.04.08 23:06:21.005	AEN_SDP_0101_02_FG	Station Drainage Pit - Function Group	Station drainage pit not dropping!			2024.04.08 23:07:27.820	0	ARN
WENT UNACK Low	2024.04.08 23:03:59.052	AEN-ASD-0043	B1, AEN-ASD-0043, 705-1 STER - F1	Aspirating smoke detector fault			2024.04.08 23:05:20.117	0	ARN
WENT UNACK Low	2024.04.08 22:25:25.056	PKV_FCU_0403_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.08 22:29:35.050	0	PKV
WENT UNACK Low	2024.04.08 22:25:25.056	PKV_FCU_0403_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.08 22:29:34.155	0	PKV
WENT UNACK Low	2024.04.08 22:25:23.057	PKV_FCU_0207_SMD_04	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.04.08 22:29:37.051	0	PKV
WENT UNACK Low	2024.04.08 22:25:23.057	PKV_FCU_0207_SMD_05	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.04.08 22:29:36.170	0	PKV
WENT UNACK Low	2024.04.08 18:18:13.000	AEN_AHU_0103_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.04.08 18:57:27.772	0	ARN
WENT UNACK Low	2024.04.08 16:53:15.303	AEN_DOR_GF_246-2_1	Security Door (GF EAST) 	Door open too long			2024.04.08 17:05:55.894	0	ARN
WENT UNACK Low	2024.04.08 16:45:10.147	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.04.08 16:45:57.048	0	PKV
WENT UNACK Low	2024.04.08 16:20:04.788	AEN_AHU_0101_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.04.08 16:20:11.763	0	ARN
WENT UNACK Low	2024.04.08 16:14:04.787	AEN_AHU_0101_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.04.08 16:14:53.935	0	ARN
WENT UNACK Low	2024.04.08 16:10:31.696	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Station Ventilation (OTE) Degraded			2024.04.08 16:10:38.719	0	SDU
WENT UNACK Low	2024.04.08 16:10:21.695	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Tunnel Section Ventilation (TVS) Degraded			2024.04.08 16:10:25.689	0	SDU
WENT UNACK Low	2024.04.08 15:57:46.544	DMA_FCU_0121_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 15:58:33.422	0	AZC
WENT UNACK Low	2024.04.08 15:57:46.544	DMA_FCU_0127_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 15:58:33.422	0	AZC
WENT UNACK Low	2024.04.08 15:55:51.410	DMA_FCU_1001_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 15:58:34.449	0	AZC
WENT UNACK Low	2024.04.08 15:51:22.027	AEN_DOR_GF_151-12_1	Access to office - Ground Floor	Door open too long			2024.04.09 06:52:03.233	0	ARN
WENT UNACK Low	2024.04.08 15:32:17.047	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.04.08 15:33:26.159	0	PKV
WENT UNACK Low	2024.04.08 14:50:41.369	AEN_DOR_B1_151-3_1	West BOH Corridor Entry - Concourse	Unauthorised access			2024.04.08 14:50:48.484	0	ARN
WENT UNACK Low	2024.04.08 14:40:14.075	AEN-ASD-0056	B1, AEN-ASD-0056, 602-3 TRAC SUB 3 - F1	Aspirating smoke detector fault			2024.04.08 14:40:55.033	0	ARN
WENT UNACK Low	2024.04.08 14:29:44.488	AEN_DOR_B1_ESC_STAIRS_04_2	East Emergency Stairs - Concourse	Unauthorised access			2024.04.08 14:29:44.629	0	ARN
WENT UNACK Low	2024.04.08 12:55:25.362	AEN_DOR_B2_ESC_STAIRS_04_4	Security Door (B2 EAST) 	Unauthorised access			2024.04.08 12:56:09.306	0	ARN
WENT UNACK Low	2024.04.08 12:55:25.281	AEN_DOR_B2_403-1_1	Security Door (B2 WEST) 	Unauthorised access			2024.04.08 12:55:25.302	0	ARN
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1137_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:29.493	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1138_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:29.493	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1139_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:29.493	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1140_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:29.493	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1141_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:29.493	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1141_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.08 12:47:42.518	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1141_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.08 12:47:43.561	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1141_MVD_05	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.08 12:47:43.561	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1141_MVD_06	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.08 12:47:43.561	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1142_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:29.493	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1143_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:29.493	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1144_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:30.568	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1145_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:30.568	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1201_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:30.579	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1201_MVD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.08 12:47:43.561	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1201_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.08 12:47:43.561	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1201_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.08 12:47:43.561	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1201_MVD_05	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.08 12:47:43.561	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1202_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:30.579	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.656	DMA_FCU_1202_MVD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.08 12:47:43.561	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.651	DMA_FCU_1125_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:28.403	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.651	DMA_FCU_1127_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:28.403	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.651	DMA_FCU_1127_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:28.403	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.651	DMA_FCU_1129_SMD_01	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.08 12:47:44.535	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.651	DMA_FCU_1129_SMD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.08 12:47:44.535	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.641	DMA_FCU_1113_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:28.392	0	AZC
WENT UNACK Low	2024.04.08 12:24:16.641	DMA_FCU_1115_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.08 12:47:28.392	0	AZC
