Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.04.22 08:50:24.478	AEN-E-PSD-018	Arden Platform 2 Zone 2 PSD 18	PSD isolated				0	ARN
CAME UNACK Low	2024.04.22 08:50:21.095	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.22 08:50:20.493	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.22 08:50:19.775	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.22 08:50:19.158	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.22 08:50:18.499	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.22 08:50:17.983	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.22 08:50:17.120	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.22 08:50:16.673	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.22 08:50:16.535	AEN-E-PSD-015	Arden Platform 2 Zone 2 PSD 15	PSD isolated				0	ARN
CAME UNACK Low	2024.04.22 08:50:15.808	DMA_ESC_0004	Escalator 4 Bank 3 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.22 08:50:15.269	DMA_ESC_0003	Escalator 3 Bank 3 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.22 08:50:14.549	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.22 08:50:13.978	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.04.22 08:49:49.365	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.04.22 08:49:48.846	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.04.22 08:49:20.506	DMA_TEXA	Tunnel Ambient Temperature Control	Temperature Sensors A - Discrepancy 				0	AZC
CAME UNACK Low	2024.04.22 08:48:54.891	TSC-E-PSD-020	Town Hall Platform 2 Zone 2 PSD 20	PSD isolated				0	THL
CAME UNACK Low	2024.04.22 08:48:52.846	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.04.22 08:48:50.828	TNC-E-PSD-012	State Library Platform 2 Zone 2 PSD 12	PSD isolated				0	STL
CAME UNACK Low	2024.04.22 08:48:46.490	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD isolated				0	THL
CAME UNACK Low	2024.04.22 08:48:45.745	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD isolated				0	PKV
CAME UNACK Low	2024.04.22 08:48:43.852	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Speaker fault				0	STL
CAME UNACK Low	2024.04.22 08:48:43.800	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Door status indicator fault 				0	STL
CAME UNACK Low	2024.04.22 08:48:43.512	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	PSD isolated				0	STL
CAME UNACK Low	2024.04.22 08:48:43.235	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD isolated				0	PKV
CAME UNACK Low	2024.04.22 08:48:41.480	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	PSD isolated				0	THL
CAME UNACK Low	2024.04.22 08:48:40.616	TSC-E-PSD-003	Town Hall Platform 2 Zone 1 PSD 03	PSD isolated				0	THL
CAME UNACK Low	2024.04.22 08:48:39.761	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD isolated				0	THL
CAME UNACK Low	2024.04.22 08:48:38.892	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 10:37:49.767	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1				0	THL
CAME UNACK Low	2024.03.25 10:37:49.756	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1				0	THL
WENT UNACK High	2024.04.23 13:23:31.633	PKV_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!			2024.04.23 20:18:35.580	0	SDU
WENT UNACK High	2024.04.23 12:57:19.552	AEN-Z-36211	ZONE 36211: B2, AEN-G-09 EAST OHLE SWITCHROOM	Smoke or heat detected - fire unconfirmed!			2024.04.23 12:58:11.572	0	ARN
WENT UNACK High	2024.04.23 12:57:13.607	AEN-FIP-0001	Arden Main Fire Panel	Smoke detected! Confirm Station Evac within 5 mins!!			2024.04.23 12:57:43.607	0	ARN
WENT UNACK High	2024.04.23 12:57:13.607	AEN-FIP-0001	Arden Main Fire Panel	Smoke or heat detected! Extend timer within 30s to investigate!!			2024.04.23 12:57:53.617	0	ARN
WENT UNACK High	2024.04.23 12:50:30.449	PKV_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.23 14:38:38.264	0	PKV
WENT UNACK High	2024.04.23 12:11:14.714	DMA_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.23 12:25:32.628	0	AZC
WENT UNACK High	2024.04.23 11:43:45.623	PKV_SSX_0002	TVCS Shaft Smoke Detection System 02	Smoke detected in shaft!			2024.04.23 20:18:35.580	0	SDU
WENT UNACK High	2024.04.23 11:43:45.623	PKV_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!			2024.04.23 20:18:35.580	0	SDU
WENT UNACK High	2024.04.23 11:21:58.632	AEN-Z-36111	ZONE 36111: B2, AEN-G-08 WEST OHLE SWITCHROOM	Smoke or heat detected - fire unconfirmed!			2024.04.23 11:22:52.612	0	ARN
WENT UNACK High	2024.04.23 11:03:55.095	AEN-Z-35131	ZONE 35131: B1, AEN-G-05 TRAC SUBSTATION 1	Smoke or heat detected - fire unconfirmed!			2024.04.23 11:04:46.064	0	ARN
WENT UNACK High	2024.04.23 10:45:34.771	AEN-Z-39002	ZONE 39002: GF, AEN-SCV-0002, Control Valve CV2 West	Confirmed fire!			2024.04.23 11:06:33.507	0	ARN
WENT UNACK High	2024.04.23 10:45:34.727	AEN-Z-39001	ZONE 39001: GF, AEN-SCV-0001,Control Valve CV1 East	Confirmed fire!			2024.04.23 11:06:33.450	0	ARN
WENT UNACK High	2024.04.23 10:45:30.010	_Driver1_2	MTARD:_Driver1_2.				2024.04.23 11:06:29.661	0	PKV
WENT UNACK High	2024.04.22 14:08:20.547	_Event	MTPKV:_Event.	License OK			2024.04.22 14:39:12.379	0	PKV
WENT UNACK Med	2024.04.24 07:08:10.597	DMA_FCU_1115_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.24 07:08:30.612	0	AZC
WENT UNACK Med	2024.04.23 14:50:34.224	PKV_SPP_0201_02_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.04.23 14:50:53.321	0	PKV
WENT UNACK Med	2024.04.23 14:43:09.509	PKV_SPP_0203_04_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.04.23 14:43:27.365	0	PKV
WENT UNACK Med	2024.04.23 13:56:03.399	PKV_SPP_0205_06_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.04.23 13:56:44.209	0	PKV
WENT UNACK Med	2024.04.23 13:50:05.067	PKV_UPS_0401	Uninterruptible Power Supply	UPS general fault			2024.04.23 13:51:25.068	0	PKV
WENT UNACK Med	2024.04.23 13:50:05.067	PKV_UPS_0401	Uninterruptible Power Supply	UPS internal diagnostic fault			2024.04.23 13:51:04.064	0	PKV
WENT UNACK Med	2024.04.23 12:47:33.198	PKV_TEP_0303_04_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.04.23 12:48:44.193	0	PKV
WENT UNACK Med	2024.04.23 12:44:02.402	_Conn_event_0_1_to_ctrl_3_1	Arden Server 1	Control Manager Not Running - mtard_scripts.lst			2024.04.23 12:44:02.619	0	ARN
WENT UNACK Med	2024.04.23 12:43:53.891	_Conn_event_0_1_to_ctrl_2_1	Arden Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.04.23 12:43:54.133	0	ARN
WENT UNACK Med	2024.04.23 12:37:10.803	_Mod_Plc_4_2	MTARD:_Mod_Plc_4_2.	Communications Fault - Arden Server 2 to Arden EWIS			2024.04.23 12:37:11.945	0	PKV
WENT UNACK Med	2024.04.23 12:37:10.803	_Mod_Plc_3_2	MTARD:_Mod_Plc_3_2.	Communications Fault - Arden Server 2 to Arden EWIS			2024.04.23 12:37:11.850	0	PKV
WENT UNACK Med	2024.04.23 12:37:10.637	_AEN-FDS-S7PLUS_2	MTARD:_AEN-FDS-S7PLUS_2.	Communications Fault - Arden Server 2 to Arden FDS PLC			2024.04.23 12:37:12.882	0	PKV
WENT UNACK Med	2024.04.23 12:37:10.433	_Mod_Plc_2_2	MTARD:_Mod_Plc_2_2.	Communications Fault - Arden Server 2 to Arden FDS Gateway			2024.04.23 12:37:11.458	0	PKV
WENT UNACK Med	2024.04.23 12:37:09.638	_AEN-TVC-PLC_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden TVCS PLC			2024.04.23 12:37:09.697	0	PKV
WENT UNACK Med	2024.04.23 12:37:08.399	_Conn_event_0_2_to_driver_2_2	Arden Server 2	BMS PLC Driver Not Running (S7+)			2024.04.23 12:37:09.926	0	PKV
WENT UNACK Med	2024.04.23 12:37:08.399	_Conn_event_0_2_to_driver_1_2	Arden Server 2	TVCS PLC Driver Not Running (S7)			2024.04.23 12:37:09.581	0	PKV
WENT UNACK Med	2024.04.23 12:37:08.399	_Conn_event_0_2_to_ctrl_3_2	Arden Server 2	Control Manager Not Running - mtard_scripts.lst			2024.04.23 12:37:11.511	0	PKV
WENT UNACK Med	2024.04.23 12:37:08.399	_Conn_event_0_2_to_ctrl_2_2	Arden Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.04.23 12:37:11.313	0	PKV
WENT UNACK Med	2024.04.23 12:37:08.399	_Conn_event_0_2_to_ctrl_1_2	Arden Server 2	Control Manager Not Running - pvss_scripts.lst			2024.04.23 12:37:08.790	0	PKV
WENT UNACK Med	2024.04.23 12:37:04.171	_RDBArchive_2	Arden Server 2	RDB Connection Lost			2024.04.23 12:37:06.908	0	PKV
WENT UNACK Med	2024.04.23 12:36:36.984	_AEN-BMS-PLC	Arden BMS PLC	Communications Fault - Arden Server 1 to Arden BMS PLC			2024.04.23 12:36:39.904	0	ARN
WENT UNACK Med	2024.04.23 12:36:10.951	_AEN-BMS-PLC3	MTARD:_AEN-BMS-PLC3.	Communications Fault - Arden Server 1 to Arden BMS 3 PLC			2024.04.23 12:36:14.626	0	ARN
WENT UNACK Med	2024.04.23 12:31:23.527	_Conn_dist_1_1_to_dist_3_1	Distributed Server 1	Connection lost to Arden Server 1 - Link 0			2024.04.23 12:31:43.548	0	ARN
WENT UNACK Med	2024.04.23 12:28:43.442	_Conn_dist_1_1_to_dist_3_1	Distributed Server 1	Connection lost to Arden Server 1 - Link 1			2024.04.23 12:32:02.998	0	ARN
WENT UNACK Med	2024.04.23 12:02:35.052	_Conn_dist_1_1_to_dist_3_2	Distributed Server 1	Connection lost to Arden Server 2 - Link 0			2024.04.23 12:37:23.055	0	THL
WENT UNACK Med	2024.04.23 12:02:35.052	_Conn_dist_1_1_to_dist_3_2	Distributed Server 1	Connection lost to Arden Server 2 - Link 1			2024.04.23 12:37:43.148	0	THL
WENT UNACK Med	2024.04.23 12:02:34.929	_Conn_dist_1_2_to_dist_3_2	Distributed Server 2	Connection lost to Arden Server 2 - Link 1			2024.04.23 12:37:57.648	0	THL
WENT UNACK Med	2024.04.23 12:02:34.929	_Conn_dist_1_2_to_dist_3_2	Distributed Server 2	Connection lost to Arden Server 2 - Link 0			2024.04.23 12:37:37.598	0	THL
WENT UNACK Med	2024.04.23 11:59:44.582	_Conn_dist_1_2_to_dist_3_1	Distributed Server 2	Connection lost to Arden Server 1 - Link 0			2024.04.23 12:32:18.015	0	ARN
WENT UNACK Med	2024.04.23 11:59:44.582	_Conn_dist_1_2_to_dist_3_1	Distributed Server 2	Connection lost to Arden Server 1 - Link 1			2024.04.23 12:31:57.604	0	ARN
WENT UNACK Med	2024.04.23 11:59:44.338	_Conn_event_0_1_to_driver_2_1	Arden Server 1	BMS PLC Driver Not Running (S7+)			2024.04.23 12:24:48.802	0	ARN
WENT UNACK Med	2024.04.23 11:59:44.230	_Conn_event_0_1_to_ctrl_1_1	Arden Server 1	Control Manager Not Running - pvss_scripts.lst			2024.04.23 12:24:47.648	0	ARN
WENT UNACK Med	2024.04.23 11:59:44.149	_Mod_Plc_3	MTARD:_Mod_Plc_3.	Communications Fault - Arden Server 1 to Arden EWIS			2024.04.23 12:24:50.823	0	ARN
WENT UNACK Med	2024.04.23 11:59:44.149	_Mod_Plc_4	MTARD:_Mod_Plc_4.	Communications Fault - Arden Server 1 to Arden EWIS			2024.04.23 12:24:50.923	0	ARN
WENT UNACK Med	2024.04.23 11:59:44.137	_Mod_Plc_2	MTARD:_Mod_Plc_2.	Communications Fault - Arden Server 1 to Arden FDS Gateway			2024.04.23 12:24:50.412	0	PKV
WENT UNACK Med	2024.04.23 11:59:44.129	_RDBArchive	Arden Server 1	RDB Connection Lost			2024.04.23 12:24:45.419	0	ARN
WENT UNACK Med	2024.04.23 11:10:44.048	_AEN-BMS-PLC3_2	MTARD:_AEN-BMS-PLC3_2.	Communications Fault - Arden Server 2 to Arden BMS 3 PLC			2024.04.23 11:10:45.102	0	PKV
WENT UNACK Med	2024.04.23 11:10:44.047	_AEN-BMS-PLC_2	Arden BMS PLC	Communications Fault - Arden Server 2 to Arden BMS PLC			2024.04.23 11:10:50.545	0	PKV
WENT UNACK Med	2024.04.23 08:21:30.481	_Conn_event_0_1_to_event_0_2	Arden Server 1	Connection lost to Server 2 - Link 1			2024.04.23 12:37:49.975	0	PKV
WENT UNACK Med	2024.04.23 08:21:30.481	_Conn_event_0_1_to_event_0_2	Arden Server 1	Connection lost to Server 2 - Link 0			2024.04.23 12:37:29.962	0	PKV
WENT UNACK Med	2024.04.23 08:21:30.453	_Conn_event_0_2_to_event_0_1	Arden Server 2	Connection lost to Server 1 - Link 0			2024.04.23 12:37:29.779	0	ARN
WENT UNACK Med	2024.04.23 08:21:30.453	_Conn_event_0_2_to_event_0_1	Arden Server 2	Connection lost to Server 1 - Link 1			2024.04.23 12:37:49.793	0	ARN
WENT UNACK Med	2024.04.22 17:34:31.553	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.04.22 17:34:36.575	0	STL
WENT UNACK Med	2024.04.22 17:33:34.589	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.04.22 17:33:46.040	0	PKV
WENT UNACK Med	2024.04.22 17:33:28.430	_PKV-BMS-PLC3_2	MTPKV:_PKV-BMS-PLC3_2.	Communications Fault - Parkville Server 2 to Parkville BMS 3 PLC			2024.04.22 17:33:32.717	0	STL
WENT UNACK Med	2024.04.22 17:33:15.210	_PKV-BMS-PLC3	MTPKV:_PKV-BMS-PLC3.	Communications Fault - Parkville Server 1 to Parkville BMS 3 PLC			2024.04.22 17:33:31.060	0	PKV
WENT UNACK Med	2024.04.22 14:39:13.562	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Communications Fault - Parkville Server 1 to Parkville TVCS PLC			2024.04.22 14:39:13.646	0	PKV
WENT UNACK Med	2024.04.22 14:02:26.558	AEN_PKVComm	Parkville TVCS PLC	HCS/ATS communication fault			2024.04.22 14:02:32.550	0	ARN
WENT UNACK Med	2024.04.22 09:02:45.569	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Lift locked out due to high temperature!			2024.04.23 12:31:36.039	0	ARN
WENT UNACK Med	2024.04.22 09:02:42.723	AEN_LFT_0005	Lift 5 BOH (Platforms to Ground Floor)	Lift locked out due to high temperature!			2024.04.23 12:31:36.029	0	ARN
WENT UNACK Med	2024.04.22 09:02:39.592	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift locked out due to high temperature!			2024.04.23 12:31:36.029	0	ARN
WENT UNACK Med	2024.04.22 09:02:36.736	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift locked out due to high temperature!			2024.04.23 12:31:36.029	0	ARN
WENT UNACK Med	2024.04.22 09:02:33.808	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift locked out due to high temperature!			2024.04.23 12:31:36.029	0	ARN
WENT UNACK Med	2024.04.22 09:02:30.848	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift locked out due to high temperature!			2024.04.23 12:31:36.029	0	ARN
WENT UNACK Med	2024.04.19 10:17:09.081	_PAE-BMS-PLC	MTARD:_PAE-BMS-PLC.	Communications Fault - Arden Server 1 to Western Portal BMS PLC			2024.04.23 12:24:50.781	0	ARN
WENT UNACK Med	2024.04.19 10:17:09.079	_PAE-BMS-PLC_2	MTARD:_PAE-BMS-PLC_2.	Communications Fault - Arden Server 2 to Western Portal BMS PLC			2024.04.23 12:37:11.768	0	PKV
WENT UNACK Med	2021.04.27 16:07:16.368	_Conn_event_0_1_to_driver_1_1	Arden Server 1	TVCS PLC Driver Not Running (S7)			2024.04.23 12:24:48.468	0	ARN
WENT UNACK Low	2024.04.24 07:43:18.789	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.04.24 07:43:19.742	0	THL
WENT UNACK Low	2024.04.24 07:37:42.160	EPZ-FIP-0001	Eastern Portal Main Fire Panel	Fire panels in the station have a fault			2024.04.24 07:41:18.150	0	SDU
WENT UNACK Low	2024.04.24 07:35:29.424	AEN_DOR_B1_151-3_1	West BOH Corridor Entry - Concourse	Unauthorised access			2024.04.24 07:35:37.908	0	ARN
WENT UNACK Low	2024.04.24 07:17:58.098	PKV_FCU_0211_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.24 07:57:15.223	0	PKV
WENT UNACK Low	2024.04.24 07:17:58.086	PKV_FCU_0403_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.24 07:58:21.192	0	PKV
WENT UNACK Low	2024.04.24 07:17:58.086	PKV_FCU_0403_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.24 07:58:22.076	0	PKV
WENT UNACK Low	2024.04.24 07:17:57.195	PKV_FCU_0207_SMD_05	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.04.24 07:58:46.106	0	PKV
WENT UNACK Low	2024.04.24 07:17:57.195	PKV_FCU_0207_SMD_04	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.04.24 07:58:47.215	0	PKV
WENT UNACK Low	2024.04.24 07:17:56.121	PKV_FCU_0211_MVD_01	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.24 07:58:48.079	0	PKV
WENT UNACK Low	2024.04.24 06:44:43.524	AEN_DOR_B2_ESC_STAIRS_03_1	Security Door (B2 WEST)	Unauthorised access			2024.04.24 06:44:49.514	0	ARN
WENT UNACK Low	2024.04.24 06:39:24.004	AEN_DOR_B2_ESC_STAIRS_04_4	Security Door (B2 EAST)	Unauthorised access			2024.04.24 06:39:31.944	0	ARN
WENT UNACK Low	2024.04.24 06:23:11.264	AEN_DOR_GF_401-1_1	Security Door (GF EAST)	Unauthorised access			2024.04.24 06:23:16.936	0	ARN
WENT UNACK Low	2024.04.24 02:55:04.672	AEN-FLS-0008	GF, AEN-FLS-0008, SCV1-RETAIL 1 Spr.F/S	Heat or smoke detector fault			2024.04.24 02:55:46.639	0	ARN
WENT UNACK Low	2024.04.23 23:52:29.478	AEN_DOR_GF_246-1_2	Security Door (GF WEST)	Unauthorised access			2024.04.23 23:52:52.741	0	ARN
WENT UNACK Low	2024.04.23 19:45:52.439	DMA_FCU_1119_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.23 19:46:50.481	0	AZC
WENT UNACK Low	2024.04.23 19:42:41.222	DMA_FCU_1119_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.23 19:43:30.431	0	AZC
WENT UNACK Low	2024.04.23 19:28:34.843	DMA_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.04.23 19:28:56.669	0	AZC
WENT UNACK Low	2024.04.23 18:43:32.805	AEN_DOR_GF_246-1_2	Security Door (GF WEST)	Door open too long			2024.04.23 18:43:39.826	0	ARN
WENT UNACK Low	2024.04.23 17:56:14.206	AEN_DOR_GF_405-2_1	Security Door (GF EAST)	Door open too long			2024.04.23 18:50:58.280	0	ARN
WENT UNACK Low	2024.04.23 17:44:33.832	PKV_DOR_B4_PKV-S-01_1	Security Door (B4 WEST)	Unauthorised access			2024.04.24 07:50:04.097	0	PKV
WENT UNACK Low	2024.04.23 17:26:03.250	PKV_FCU_1207_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.23 17:45:56.102	0	PKV
WENT UNACK Low	2024.04.23 17:26:03.250	PKV_FCU_1207_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.23 17:46:57.250	0	PKV
WENT UNACK Low	2024.04.23 16:49:24.518	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access			2024.04.23 16:49:29.140	0	PKV
WENT UNACK Low	2024.04.23 16:35:14.198	PKV_DOR_B4_PKV-S-02_1	Security Door (B4 EAST)	Unauthorised access			2024.04.23 16:35:27.935	0	PKV
WENT UNACK Low	2024.04.23 16:00:59.611	PKV_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.04.23 16:11:32.587	0	PKV
WENT UNACK Low	2024.04.23 15:41:34.982	PKV_DOR_B4_PKV-S-01_2	Security Door (B4 WEST)	Unauthorised access			2024.04.23 15:41:44.511	0	PKV
WENT UNACK Low	2024.04.23 15:07:34.490	DMA_ACH_1003	Air Cooled Chillers	Communications lost alarm			2024.04.23 15:09:21.229	0	AZC
WENT UNACK Low	2024.04.23 14:51:19.402	PKV_FCU_0404_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.23 14:53:04.346	0	PKV
WENT UNACK Low	2024.04.23 14:41:18.110	PKV_FCU_1401_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.23 14:46:24.104	0	PKV
WENT UNACK Low	2024.04.23 14:40:38.134	PKV_FCU_1402_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.23 14:44:02.275	0	PKV
WENT UNACK Low	2024.04.23 14:40:38.130	PKV_FCU_1401_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.23 14:45:36.164	0	PKV
WENT UNACK Low	2024.04.23 14:36:10.776	AEN_DOR_GF_405-2_2	East Emergency Stairs - Ground Floor	Unauthorised access			2024.04.23 14:36:15.958	0	ARN
WENT UNACK Low	2024.04.23 14:35:53.090	AEN_DOR_L1_ESC_STAIRS_5_1	Security Door (L1 EAST)	Unauthorised access			2024.04.23 14:35:57.783	0	ARN
WENT UNACK Low	2024.04.23 14:03:10.998	PAE_LFT_0002	Lift 2 BOH (Ground Floor to Level 1)	Lift monitoring lost 			2024.04.23 14:03:58.000	0	SDU
WENT UNACK Low	2024.04.23 13:52:57.323	PKV_SDP_0107_08_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.04.23 13:53:03.414	0	PKV
WENT UNACK Low	2024.04.23 13:50:58.132	PKV_HWH_1901_ENG_01	Hot Water - Thermal Energy Meter	Communications lost alarm			2024.04.23 13:51:07.294	0	PKV
WENT UNACK Low	2024.04.23 13:50:57.284	PKV_ACH_1901_ENG_01	Thermal Energy Meter	Communications lost alarm			2024.04.23 13:51:11.311	0	PKV
WENT UNACK Low	2024.04.23 12:59:27.206	PKV_DOR_B4_PKV-S-01_3	Security Door (B4 WEST)	Unauthorised access			2024.04.24 07:50:30.592	0	PKV
WENT UNACK Low	2024.04.23 12:57:46.963	AEN_LFT_0005	Lift 5 BOH (Platforms to Ground Floor)	Lift General Fault			2024.04.23 12:58:14.964	0	ARN
WENT UNACK Low	2024.04.23 12:57:44.967	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Lift General Fault			2024.04.23 12:58:15.948	0	ARN
WENT UNACK Low	2024.04.23 12:39:06.626	PKV_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.04.23 12:43:08.618	0	PKV
WENT UNACK Low	2024.04.23 12:37:09.592	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 1			2024.04.23 12:37:09.697	0	PKV
WENT UNACK Low	2024.04.23 12:37:09.592	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 2			2024.04.23 12:37:09.769	0	PKV
WENT UNACK Low	2024.04.23 12:37:08.875	_ReduManager_2	Arden Server 2	Server 2 - Passive			2024.04.23 12:37:11.570	0	PKV
WENT UNACK Low	2024.04.23 12:14:13.919	AEN_DOR_B2_403-1_2	Security Door (B2 WEST)	Unauthorised access			2024.04.23 12:14:18.425	0	ARN
WENT UNACK Low	2024.04.23 12:04:40.601	DMA_FCU_1111_MVD_01	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.23 12:08:29.636	0	AZC
WENT UNACK Low	2024.04.23 12:04:40.599	DMA_FCU_0201_MVD_08	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.23 12:06:58.538	0	AZC
WENT UNACK Low	2024.04.23 12:04:40.599	DMA_FCU_0201_MVD_07	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.23 12:06:58.538	0	AZC
WENT UNACK Low	2024.04.23 12:04:40.599	DMA_FCU_0201_MVD_06	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.23 12:06:58.538	0	AZC
WENT UNACK Low	2024.04.23 12:04:40.589	DMA_FCU_0201_MVD_05	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.23 12:06:58.526	0	AZC
WENT UNACK Low	2024.04.23 12:04:40.589	DMA_FCU_0117_MVD_08	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.23 12:06:58.526	0	AZC
