Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.03.28 10:41:02.328	PKV-SPE-0111	B1, PKV-SPE-0111 TELEPH EQUIP.RM 706-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 10:41:02.328	PKV-SPE-0112	B1, PKV-SPE-0112 TELEPH EQUIP.RM 706-1	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 10:18:59.886	PKV_FCU_0209_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm				0	PKV
CAME UNACK Low	2024.03.28 09:51:50.424	PKV-ASD-0059	B4U, PKV-ASD-0059 U/P CENTRE F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 09:51:44.356	PKV-IVM-0039	B3, PKV-IVM-0039 405-4 Esc Corridor M/V	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 09:51:41.617	PKV-SPE-0654	B3, PKV-SPE-0654 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 09:51:41.617	PKV-SPE-0657	B3, PKV-SPE-0657 BOH CORRIDOR 151-18	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 09:51:41.617	PKV-SPE-0726	B3, PKV-SPE-0726 BOH CORRIDOR 151-33	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 09:51:41.617	PKV-SPE-0727	B3, PKV-SPE-0727 BOH CORRIDOR 151-34	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 09:51:41.617	PKV-SPE-1206	B3, PKV-SPE-1206 FIRE LOBBY 406-21 C/S	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 09:51:41.617	PKV-SPE-1211	B3, PKV-SPE-1211 FIRE ESC.C'DOR 405-4	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 09:51:41.617	PKV-SPE-1212	B3, PKV-SPE-1212 FIRE ESC.C'DOR 405-4	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 09:51:17.461	PKV-ASD-0018	B2, PKV-ASD-0018 Conc Skylight 1 - F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 09:51:08.317	PKV-BGU-0001	B1, 401-1 PKV-BGU-0001 MFIP MCP	Heat or smoke detector fault				0	PKV
CAME UNACK Low	2024.03.28 09:48:10.765	SKP-PSU-1027	PLC 24V Power supply 2 alarm	PLC Power Supply fault				0	SDU
CAME UNACK Low	2024.03.28 09:33:48.768	SKP-PSU-1026	PLC 24V Power supply 1 alarm	PLC Power Supply fault				0	SDU
CAME UNACK Low	2024.03.28 09:32:49.848	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.03.28 09:32:43.009	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.03.27 16:04:15.010	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.03.27 15:55:17.170	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.03.27 15:47:07.215	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.03.27 14:31:06.142	AEN_DOR_LG_ESC_STAIR_07_1	Security Door (LG WEST) 	Door open too long				0	ARN
CAME UNACK Low	2024.03.27 14:31:05.881	AEN_DOR_LG_ESC_STAIR_07_1	Security Door (LG WEST) 	Unauthorised access				0	ARN
CAME UNACK Low	2024.03.27 14:06:16.279	_ReduManager	Distributed Server 1	Server 1 - Set active automatically				0	ARN
CAME UNACK Low	2024.03.27 13:39:26.001	AEN_LFT_0005	Lift 5 BOH (Platforms to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.03.27 13:27:02.062	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.03.27 13:27:02.062	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.03.27 13:05:52.101	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.03.27 13:05:46.214	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.03.27 12:24:04.455	TNC-E-PSD-001	State Library Platform 2 Zone 1 PSD 01	PSD isolated				0	STL
CAME UNACK Low	2024.03.27 12:21:41.864	AEN_NDB_0407_MFM_01	AEN-NDB-0407 Section 01 Multi-function Meter	Communications lost alarm				0	ARN
CAME UNACK Low	2024.03.27 11:53:51.245	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.03.27 11:51:53.286	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.03.27 11:51:53.286	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.03.27 11:24:40.762	SKP-DT-1001	Eastbound zone 1 sonar sensor 1	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 11:24:40.762	SKP-DT-1002	Eastbound zone 1 sonar sensor 2	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 11:24:40.762	SKP-DT-1003	Eastbound zone 2 sonar sensor 1	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 10:25:38.768	SKP-DT-1007	Westbound zone 2 sonar sensor 1	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 10:12:03.984	AEN_DOR_B1_151-4_1	Security Door (B1 EAST) 	Unauthorised access				0	ARN
CAME UNACK Low	2024.03.27 08:48:56.770	SKP-DT-1008	Westbound zone 2 sonar sensor 2	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 08:40:02.769	SKP-DT-1004	Eastbound zone 2 sonar sensor 2	Train detection sensor fault				0	SDU
CAME UNACK Low	2024.03.27 06:43:04.925	PKV_FCU_1119_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm				0	PKV
CAME UNACK Low	2024.03.27 06:42:01.847	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.03.27 06:42:01.846	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift General Fault				0	PKV
CAME UNACK Low	2024.03.27 06:39:05.756	PKV_ACH_1903	Air Cooled Chillers	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.27 06:39:04.950	PKV_ACH_1901_ENG_01	Thermal Energy Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.27 06:39:04.950	PKV_HWH_1901_ENG_01	Hot Water - Thermal Energy Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.865	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.865	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.865	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.861	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.850	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.836	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.836	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.836	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.836	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.825	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:12.825	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.03.27 06:36:02.971	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	PKV
CAME UNACK Low	2024.03.27 06:36:02.960	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.03.26 16:20:31.119	AEN_DOR_LG_405-3_2	Fire escape Corridor - Lower Ground Floor	Door open too long				0	ARN
CAME UNACK Low	2024.03.26 16:20:31.074	AEN_DOR_GF_246-2_1	Security Door (GF EAST) 	Door open too long				0	ARN
CAME UNACK Low	2024.03.26 16:20:31.058	AEN_DOR_GF_151-12_1	Access to office - Ground Floor	Door open too long				0	ARN
CAME UNACK Low	2024.03.26 16:20:31.006	AEN_DOR_B1_ESC_STAIRS_03_1	West Emergency Stairs - Concourse	Door open too long				0	ARN
CAME UNACK Low	2024.03.26 16:20:31.002	AEN_DOR_B1_ESC_STAIR_04_1	Security Door (B1 EAST) 	Door open too long				0	ARN
CAME UNACK Low	2024.03.26 13:52:54.863	AEN_MSB_0404_MFM_02	AEN-LFT-0002 Multi-function Meter	Communications lost alarm				0	ARN
CAME UNACK Low	2024.03.26 12:41:38.250	S_97_2_14803	Traction Section Anzac Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.26 11:53:12.514	PKV_MSB_0403_MFM_18	PKV-CHD-0401  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.26 10:50:59.369	S_92_2_14701	Traction Section Parkville to State Library	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.03.25 15:31:36.409	AEN_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft Smoke Detection Unavailable 				0	SDU
CAME UNACK Low	2024.03.25 11:18:37.777	PKV_MSB_0402_MFM_00	PKV-TRD-2212  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 11:18:32.777	PKV_MSB_0404_MFM_00	PKV-TRD-2214  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 10:37:49.767	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1				0	THL
CAME UNACK Low	2024.03.25 10:37:49.764	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1				0	ARN
CAME UNACK Low	2024.03.25 10:37:49.756	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1				0	THL
CAME UNACK Low	2024.03.25 10:37:49.754	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1				0	ARN
CAME UNACK Low	2024.03.25 10:36:43.488	SYP-LS-1019	Junction Box JB1003 Tamper Input	Tamper detected				0	SDU
CAME UNACK Low	2024.03.25 10:36:43.488	SYP-LS-1020	Junction Box JB1004 Tamper Input	Tamper detected				0	SDU
CAME UNACK Low	2024.03.25 09:42:20.560	TSC-E-PSD-020	Town Hall Platform 2 Zone 2 PSD 20	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:42:15.522	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:42:12.510	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:42:12.009	TSC-E-PSD-003	Town Hall Platform 2 Zone 1 PSD 03	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:42:11.508	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:42:11.005	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD isolated				0	THL
CAME UNACK Low	2024.03.25 09:41:50.756	TNC-W-PSD-003	State Library Platform 1 Zone 1 PSD 03	PSD isolated				0	STL
CAME UNACK Low	2024.03.25 09:41:41.857	TNC-E-PSD-021	State Library Platform 2 Zone 2 PSD 21	PSD isolated				0	STL
CAME UNACK Low	2024.03.25 09:41:35.190	TNC-E-PSD-012	State Library Platform 2 Zone 2 PSD 12	PSD isolated				0	STL
CAME UNACK Low	2024.03.25 09:41:29.340	TNC-E-PSD-004	State Library Platform 2 Zone 1 PSD 04	PSD isolated				0	STL
CAME UNACK Low	2024.03.25 09:41:28.554	TNC-E-PSD-003	State Library Platform 2 Zone 1 PSD 03	PSD isolated				0	STL
CAME UNACK Low	2024.03.25 09:41:28.063	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Door status indicator fault 				0	STL
CAME UNACK Low	2024.03.25 09:41:27.771	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	PSD isolated				0	STL
CAME UNACK Low	2024.03.25 09:40:53.299	PKV_NDB_0401_MFM_05	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:53.243	PKV_NDB_0401_MFM_04	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:53.187	PKV_NDB_0401_MFM_03	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:53.130	PKV_NDB_0401_MFM_02	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:53.073	PKV_NDB_0401_MFM_01	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:53.015	PKV_MSB_0404_MFM_19	PKV-CHD-0402  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:52.959	PKV_MSB_0404_MFM_18	PKV-ESC-0013  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:52.484	PKV_MSB_0403_MFM_17	PKV-ESC-0009  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.764	PKV_MSB_0401_MFM_20	PKV-ESC-0007  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.641	PKV_MSB_0401_MFM_10	PKV-LFT-0011  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.584	PKV_MSB_0401_MFM_09	PKV-LFT-0010  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.406	PKV_MSB_0401_MFM_04	PKV-ESC-0012  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.262	PKV_MCC_0402_MFM_22	PKV-SPF-0302  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.119	PKV_MCC_0402_MFM_15	PKV-OFN-0003  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:51.062	PKV_MCC_0402_MFM_09	PKV-TFN-0103-VSD-01  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:50.866	PKV_MCC_0401_MFM_07	PKV-TFN-0203-VSD-01  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:49.936	PKV_EDB_0404_MFM_04	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:49.879	PKV_EDB_0404_MFM_03	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:49.821	PKV_EDB_0404_MFM_02	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:49.765	PKV_EDB_0404_MFM_01	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:49.505	PKV_EDB_0401_MFM_03	TBA  Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:48.304	PKV_CDB_0406_MFM_03	SECTION 3 - GENERAL POWER (B1 LEVEL BACK OF HOUSE) - 12HR Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:48.246	PKV_CDB_0406_MFM_02	SECTION 2 - GENERAL POWER (B1 LEVEL BACK OF HOUSE) - 8HR Multi-function Meter	Communications lost alarm				0	PKV
CAME UNACK Low	2024.03.25 09:40:48.189	PKV_CDB_0406_MFM_01	SECTION 1 - GENERAL POWER (B1 LEVEL BACK OF HOUSE) - 2HR Multi-function Meter	Communications lost alarm				0	PKV
WENT UNACK High	2024.04.02 00:01:03.295	DMA_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.02 05:11:42.246	0	AZC
WENT UNACK High	2024.04.01 13:52:48.273	DMA_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.04.01 22:03:51.288	0	AZC
WENT UNACK High	2024.03.28 17:05:28.286	PKV-Z-4368	ZONE 4368: B2, PKV-AN-01 NTH / EAST COUNCOURSE	Smoke or heat detected - fire unconfirmed!			2024.04.02 07:48:19.274	0	PKV
WENT UNACK High	2024.03.28 16:42:24.275	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door opened!			2024.03.28 16:42:32.272	0	ARN
WENT UNACK High	2024.03.28 16:41:58.276	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door opened!			2024.03.28 16:42:04.275	0	ARN
WENT UNACK High	2024.03.28 16:09:42.448	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door opened!			2024.03.28 16:09:52.454	0	STL
WENT UNACK High	2024.03.28 16:09:26.282	PKV-Z-49001	ZONE 49001: GF, PKV-SCV-0001 Control Valve CV1	Confirmed fire!			2024.03.28 16:19:04.259	0	PKV
WENT UNACK High	2024.03.28 16:09:26.282	PKV-Z-49002	ZONE 49002: GF, PKV-SCV-0002 Control Valve CV2	Confirmed fire!			2024.03.28 16:19:04.259	0	PKV
WENT UNACK High	2024.03.28 16:09:26.282	PKV-Z-49003	ZONE 49003: GF, PKV-SCV-0003 Control Valve CV3	Confirmed fire!			2024.03.28 16:19:04.259	0	PKV
WENT UNACK High	2024.03.28 16:07:46.252	PKV-Z-49225	ZONE 49225: B2, PKV-IVM-0018 RETAIL 901-8 MV	Confirmed fire!			2024.03.28 16:19:04.259	0	PKV
WENT UNACK High	2024.03.28 16:07:46.252	PKV-Z-49226	ZONE 49226: B2, PKV-IVM-0020 RETAIL 901-10 MV	Confirmed fire!			2024.03.28 16:19:04.259	0	PKV
WENT UNACK High	2024.03.28 16:07:46.252	PKV-Z-49227	ZONE 49227: B2, PKV-IVM-0021 RETAIL 901-4 MV	Confirmed fire!			2024.03.28 16:19:04.259	0	PKV
WENT UNACK High	2024.03.28 16:07:46.252	PKV-Z-49228	ZONE 49228: B2, PKV-IVM-0022 RETAIL 901-11 MV	Confirmed fire!			2024.03.28 16:19:04.259	0	PKV
WENT UNACK High	2024.03.28 16:07:46.252	PKV-Z-49229	ZONE 49229: B2, PKV-IVM-0023 RETAIL 901-1 MV	Confirmed fire!			2024.03.28 16:19:04.259	0	PKV
WENT UNACK High	2024.03.28 16:07:46.252	PKV-Z-49230	ZONE 49230: B2, PKV-IVM-0016 RETAIL 901-3 MV	Confirmed fire!			2024.03.28 16:19:04.259	0	PKV
WENT UNACK High	2024.03.28 16:07:46.252	PKV-Z-49231	ZONE 49231: B2, PKV-IVM-0024 RETAIL 901-12 MV	Confirmed fire!			2024.03.28 16:19:04.260	0	PKV
WENT UNACK High	2024.03.28 16:07:46.252	PKV-Z-49232	ZONE 49232: B2, PKV-IVM-0025 RETAIL 901-9 MV	Confirmed fire!			2024.03.28 16:19:04.260	0	PKV
WENT UNACK High	2024.03.28 16:07:46.252	PKV-Z-49233	ZONE 49233: B2, PKV-IVM-0026 RETAIL 901-7 MV	Confirmed fire!			2024.03.28 16:19:04.260	0	PKV
WENT UNACK High	2024.03.28 16:07:46.252	PKV-Z-49235	ZONE 49235: B2, PKV-IVM-0017 RETAIL 901-6 MV	Confirmed fire!			2024.03.28 16:19:04.260	0	PKV
WENT UNACK High	2024.03.28 16:02:50.451	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.03.28 16:02:54.449	0	STL
WENT UNACK High	2024.03.28 15:34:54.446	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.03.28 15:34:58.450	0	STL
WENT UNACK High	2024.03.28 14:29:42.269	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door opened!			2024.03.28 14:32:32.277	0	ARN
WENT UNACK High	2024.03.28 12:33:52.931	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door opened!			2024.03.28 12:35:38.931	0	THL
WENT UNACK High	2024.03.28 12:25:40.927	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door opened!			2024.03.28 12:30:12.929	0	THL
WENT UNACK High	2024.03.28 12:20:26.936	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door opened!			2024.03.28 12:22:50.937	0	THL
WENT UNACK High	2024.03.28 12:14:40.929	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door opened!			2024.03.28 12:17:38.937	0	THL
WENT UNACK High	2024.03.28 11:46:02.468	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door opened!			2024.03.28 11:46:32.468	0	PKV
WENT UNACK High	2024.03.28 11:34:10.609	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door opened!			2024.03.28 11:36:06.612	0	AZC
WENT UNACK High	2024.03.28 11:29:32.615	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door opened!			2024.03.28 11:32:40.614	0	AZC
WENT UNACK High	2024.03.28 11:24:20.471	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door opened!			2024.03.28 11:24:40.471	0	PKV
WENT UNACK High	2024.03.28 11:23:04.614	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door opened!			2024.03.28 11:25:48.613	0	AZC
WENT UNACK High	2024.03.28 11:17:12.609	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door opened!			2024.03.28 11:22:24.613	0	AZC
WENT UNACK High	2024.03.28 10:55:56.472	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door opened!			2024.03.28 10:56:34.472	0	PKV
WENT UNACK High	2024.03.28 10:54:44.476	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door opened!			2024.03.28 10:54:58.476	0	PKV
WENT UNACK High	2024.03.28 10:36:18.012	PDM-Z-8203	ZONE 8203: GF, EPZ-MC-01 Fire Control Centre	Portal building fire!			2024.03.28 11:40:18.019	0	SDU
WENT UNACK High	2024.03.28 10:35:48.014	PDM-Z-8203	ZONE 8203: GF, EPZ-MC-01 Fire Control Centre	Smoke or heat detected - fire unconfirmed!			2024.03.28 10:36:18.025	0	SDU
WENT UNACK High	2024.03.28 09:54:12.053	DMA-Z-79204	ZONE 79204: B1, DMA-IVM-0038 Tram Stop R.W.R Spr.MV	Confirmed fire!			2024.03.28 15:44:53.117	0	AZC
WENT UNACK High	2024.03.25 09:42:06.484	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	PSD obstructed on opening or closing!			2024.03.28 13:19:54.284	0	ARN
WENT UNACK Med	2024.04.02 07:17:15.737	PKV_TEP_0303_04_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.04.02 07:17:31.867	0	PKV
WENT UNACK Med	2024.04.02 06:45:01.099	PKV_TEP_0301_02_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.04.02 06:45:04.896	0	PKV
WENT UNACK Med	2024.04.02 06:36:13.347	AEN_TEP_0303_05_FG	Tunnel Drainage Pit - Function Group	Tunnel drainage pit level not dropping!			2024.04.02 06:36:57.076	0	ARN
WENT UNACK Med	2024.04.02 01:22:13.283	AEN_SPP_0203_04_FG	Sewer Drainage Pit - Function Group	Sewer drainage pit not dropping!			2024.04.02 01:23:05.044	0	ARN
WENT UNACK Med	2024.03.30 19:18:06.469	PKV-E-PSD-004	Parkville Platform 2 Zone 1 PSD 04	Door control unit communication lost			2024.03.30 19:19:02.477	0	PKV
WENT UNACK Med	2024.03.29 11:45:45.488	_Mod_Plc_1_2	Parkville Server 2	Communications Fault - Parkville Server 2 to Parkville PSD Servers			2024.03.29 11:45:46.492	0	STL
WENT UNACK Med	2024.03.29 06:05:56.477	PKV-E-PSD-029	Parkville Platform 2 Zone 3 PSD 29	Door control unit communication lost			2024.03.29 06:06:56.476	0	PKV
WENT UNACK Med	2024.03.28 16:39:48.275	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.03.28 16:40:32.276	0	ARN
WENT UNACK Med	2024.03.28 16:39:12.276	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door alarm bypassed!			2024.03.28 16:42:34.274	0	ARN
WENT UNACK Med	2024.03.28 16:09:36.449	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door alarm bypassed!			2024.03.28 16:09:54.453	0	STL
WENT UNACK Med	2024.03.28 16:01:32.454	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door alarm bypassed!			2024.03.28 16:02:56.447	0	STL
WENT UNACK Med	2024.03.28 15:34:54.446	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door alarm bypassed!			2024.03.28 15:35:00.448	0	STL
WENT UNACK Med	2024.03.28 14:29:12.275	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.03.28 14:32:34.269	0	ARN
WENT UNACK Med	2024.03.28 13:36:56.277	AEN-E-PSD-026	Arden Platform 2 Zone 3 PSD 26	Door control unit communication lost			2024.03.28 13:36:58.279	0	ARN
WENT UNACK Med	2024.03.28 13:36:56.276	AEN-E-PSD-014	Arden Platform 2 Zone 2 PSD 14	Door control unit communication lost			2024.03.28 13:36:58.278	0	ARN
WENT UNACK Med	2024.03.28 13:36:56.275	AEN-E-PSD-006	Arden Platform 2 Zone 1 PSD 06	Door control unit communication lost			2024.03.28 13:36:58.277	0	ARN
WENT UNACK Med	2024.03.28 13:36:56.275	AEN-E-PSD-007	Arden Platform 2 Zone 1 PSD 07	Door control unit communication lost			2024.03.28 13:36:58.278	0	ARN
WENT UNACK Med	2024.03.28 13:36:56.274	AEN-W-PSD-028	Arden Platform 1 Zone 3 PSD 28	Door control unit communication lost			2024.03.28 13:36:58.277	0	ARN
WENT UNACK Med	2024.03.28 13:36:56.273	AEN-W-PSD-013	Arden Platform 1 Zone 2 PSD 13	Door control unit communication lost			2024.03.28 13:36:58.276	0	ARN
WENT UNACK Med	2024.03.28 13:36:56.272	AEN-W-PSD-001	Arden Platform 1 Zone 1 PSD 01	Door control unit communication lost			2024.03.28 13:36:58.275	0	ARN
