Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK Med	2024.05.20 12:03:55.564	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:55.560	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	THL
ACK Med	2024.05.20 12:03:54.231	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:54.227	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.05.20 15:18:07.088	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:54.223	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2024.05.20 15:18:07.088	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:14.933	_Mod_Plc_1_2	Anzac Server 2	Communications Fault - Anzac Server 2 to Anzac PSD	2024.05.20 15:18:07.116	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:02:23.399	_Mod_Plc_1	Anzac Server 1	Communications Fault - Anzac Server 1 to Anzac PSD	2024.05.20 15:18:07.116	eric_maddocks		0	AZC
ACK Med	2024.05.20 11:42:04.525	DMA-FIP-0001	Anzac Station FDCIE Panel	Power supply to fire panel fault	2024.05.21 15:26:39.478	himanshu_kakkad		0	AZC
ACK Low	2024.05.21 09:50:11.517	AEN_DOR_B1_151-4_1	Concourse east  - back of house emergency corridor	Unauthorised access	2024.05.21 09:52:39.145	harsimran_virk		0	ARN
ACK Low	2024.05.20 12:06:59.010	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Low	2024.05.20 12:06:59.006	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Low	2024.05.20 12:06:58.995	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Low	2024.05.20 12:06:58.990	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Low	2024.05.20 11:42:12.082	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift General Fault	2024.05.21 15:56:43.017	himanshu_kakkad		0	AZC
ACK Low	2024.05.20 11:42:09.770	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault	2024.05.21 15:07:27.040	fadi_duqman		0	AZC
ACK Low	2024.05.20 11:42:09.544	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 	2024.05.21 15:07:27.066	fadi_duqman		0	AZC
ACK Low	2024.05.20 11:42:04.140	DMA-FIP-0001	Anzac Station FDCIE Panel	Fire panels in the station have a fault	2024.05.21 15:26:39.393	himanshu_kakkad		0	AZC
ACK Low	2024.05.20 11:40:53.209	AEN_DOR_L2_ESC_STAIRS_5_2	Level 2 east - back of house stairs	Unauthorised access	2024.05.21 09:43:32.566	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:40:53.176	AEN_DOR_B2_ESC_STAIRS_04_3	Platform 1 east - double emergency door	Door open too long	2024.05.21 09:43:32.566	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:39:46.751	AEN-SPE-0404	B1, AEN-SPE-0404, 151-10 BOH Corridor	Heat or smoke detector fault	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:38:18.110	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:38:17.926	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:38:16.922	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:37:06.086	AEN_ESC_0007	Escalator 7 Bank 5 (Concourse  to Ground Floor)	Escalator communications lost	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:37:05.402	AEN_ESC_0006	Escalator 6 Bank 5 (Concourse to Ground Floor)	Escalator communications lost	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:37:04.724	AEN_ESC_0005	Escalator 5 Bank 5 (Concourse to Ground Floor)	Escalator communications lost	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
