Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.05.27 11:28:18.013	S_95_1_14753	Traction Section State Library Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.27 11:28:18.013	S_95_3_14755	Traction Section Town Hall Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.27 11:28:18.013	S_96_1_14800	Traction Section Town Hall to Anzac	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.27 11:28:18.013	S_97_1_14802	Traction Section Town Hall to Anzac section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.27 11:28:18.012	S_88_1_14600	Traction Section Footscray west to Arden	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.27 11:28:18.012	S_89_1_14603	Traction Section Footscray west to Arden section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.27 11:28:18.012	S_90_1_14650	Traction Section Arden Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.27 11:28:18.012	S_90_2_14651	Traction Section Arden to Parkville	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.27 11:28:18.009	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.				0	SDU
CAME UNACK Low	2024.05.27 10:09:35.857	_ReduManager_2	Town Hall Server 2	Server 2 - Set active automatically				0	AZC
CAME UNACK Low	2024.05.27 08:41:02.124	TNC-W-PSD-025	State Library Platform 1 Zone 3 PSD 25	PSD isolated				0	STL
CAME UNACK Low	2024.05.27 08:31:44.122	TNC-E-PSD-025	State Library Platform 2 Zone 3 PSD 25	PSD isolated				0	STL
CAME UNACK Low	2024.05.27 07:49:28.401	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.05.27 07:29:37.658	AEN-W-PSD-009	Arden Platform 1 Zone 1 PSD 09	PSD isolated				0	ARN
CAME UNACK Low	2024.05.27 06:19:48.395	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.26 18:08:00.537	DMA_TEXA	Tunnel Ambient Temperature Control	Temperature Sensors A - Discrepancy 				0	AZC
CAME UNACK Low	2024.05.26 15:27:07.395	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift monitoring lost 				0	AZC
CAME UNACK Low	2024.05.26 15:27:07.395	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift monitoring lost 				0	AZC
CAME UNACK Low	2024.05.26 15:26:58.398	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.26 15:26:58.398	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.26 15:26:57.394	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.26 15:26:57.394	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.26 15:26:57.394	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.26 15:26:57.394	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.24 13:46:59.084	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.24 13:46:55.084	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.24 13:46:51.093	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.24 13:46:47.975	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.24 12:27:03.771	PKV_DOR_B2_151-10_1	Security Door (B2 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.05.23 10:09:27.296	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access				0	ARN
CAME UNACK Low	2024.05.22 20:42:52.141	AEN_DOR_B2_ESC_STAIRS_04_1	Platform 2 east - single emergency door	Unauthorised access				0	ARN
CAME UNACK Low	2024.05.20 11:40:59.840	S_97_2_14803	Traction Section Anzac Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.814	S_96_2_14801	Traction Section Anzac Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.771	S_95_2_14754	Traction Section State Library to Town hall section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.732	S_94_2_14751	Traction Section State Library to Town Hall	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.703	S_93_2_14703	Traction Section Parkville to State Library section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.676	S_92_2_14701	Traction Section Parkville to State Library	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:36:36.736	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	PSD isolated				0	AZC
CAME UNACK Low	2024.05.20 11:36:31.515	DMA-E-PSD-028	Anzac Platform 2 Zone 3 PSD 28	PSD isolated				0	AZC
CAME UNACK Low	2024.05.20 11:36:22.801	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.05.20 11:36:00.473	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	PSD isolated				0	STL
WENT UNACK Med	2024.05.28 07:28:32.675	PKV_ESC_0014	Escalator 14 Bank 7 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.05.28 07:28:44.669	0	PKV
WENT UNACK Low	2024.05.28 07:35:16.670	PKV_ESC_0016	Escalator 16 Bank 7 (Concourse to Ground Floor)	Escalator failed to start			2024.05.28 07:35:28.721	0	PKV
ACK High	2024.05.20 08:23:30.503	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.05.20 15:17:54.449	eric_maddocks		0	AZC
ACK High	2024.05.13 17:25:33.702	_Driver1_2	MTAZC:_Driver1_2.	Driver overloaded	2024.05.17 08:14:22.995	dominic_dlasselle		0	ARN
ACK High	2024.05.10 08:49:20.968	_Driver2_2	MTTHL:_Driver2_2.	Driver overloaded	2024.05.20 15:17:59.449	eric_maddocks		0	AZC
ACK High	2024.05.08 09:24:26.938	_Driver1_2	MTARD:_Driver1_2.	Driver overloaded	2024.05.20 15:17:40.384	eric_maddocks		0	PKV
ACK Med	2024.05.20 12:06:59.071	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.068	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.066	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.064	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.062	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.059	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.057	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.054	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.001	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:58.974	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:03:55.572	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:55.567	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:55.564	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	THL
ACK Med	2024.05.20 12:03:54.246	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:54.234	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.05.20 15:18:07.088	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:54.231	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2024.05.20 15:18:07.088	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:14.933	_Mod_Plc_1_2	Anzac Server 2	Communications Fault - Anzac Server 2 to Anzac PSD	2024.05.20 15:18:07.116	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:02:23.399	_Mod_Plc_1	Anzac Server 1	Communications Fault - Anzac Server 1 to Anzac PSD	2024.05.20 15:18:07.116	eric_maddocks		0	AZC
ACK Low	2024.05.27 14:18:03.648	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift General Fault	2024.05.27 15:30:50.429	emilio_ito		0	PKV
ACK Low	2024.05.21 09:50:11.517	AEN_DOR_B1_151-4_1	Concourse east  - back of house emergency corridor	Unauthorised access	2024.05.21 09:52:39.145	harsimran_virk		0	ARN
ACK Low	2024.05.20 12:06:59.010	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Low	2024.05.20 12:06:59.006	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Low	2024.05.20 12:06:58.995	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Low	2024.05.20 12:06:58.990	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Low	2024.05.20 11:40:53.209	AEN_DOR_L2_ESC_STAIRS_5_2	Level 2 east - back of house stairs	Unauthorised access	2024.05.21 09:43:32.566	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:40:53.176	AEN_DOR_B2_ESC_STAIRS_04_3	Platform 1 east - double emergency door	Door open too long	2024.05.21 09:43:32.566	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:39:46.751	AEN-SPE-0404	B1, AEN-SPE-0404, 151-10 BOH Corridor	Heat or smoke detector fault	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:38:16.922	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:37:06.086	AEN_ESC_0007	Escalator 7 Bank 5 (Concourse  to Ground Floor)	Escalator communications lost	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:37:05.402	AEN_ESC_0006	Escalator 6 Bank 5 (Concourse to Ground Floor)	Escalator communications lost	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:37:04.724	AEN_ESC_0005	Escalator 5 Bank 5 (Concourse to Ground Floor)	Escalator communications lost	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
