Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.05.30 23:03:14.011	S_90_2_14651	Traction Section Arden to Parkville	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.30 23:03:14.011	S_91_1_14652	Traction Section Arden Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.30 23:03:14.011	S_91_2_14653	Traction Section Arden to Parkville section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.30 23:03:14.011	S_92_1_14700	Traction Section Parkville Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.30 23:03:14.009	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.				0	SDU
CAME UNACK Low	2024.05.30 23:00:09.006	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:59:39.016	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:58:39.958	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:58:09.037	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:56:56.061	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.05.30 22:56:56.061	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.05.30 22:55:27.982	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.05.30 22:55:27.982	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift General Fault				0	PKV
CAME UNACK Low	2024.05.30 22:53:03.955	PKV_ESC_0014	Escalator 14 Bank 7 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:52:47.017	PKV_ESC_0015	Escalator 15 Bank 7 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:52:27.036	PKV_ESC_0016	Escalator 16 Bank 7 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:49:53.968	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:49:33.037	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:48:41.017	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:48:23.960	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.024	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.024	PKV_ESC_0014	Escalator 14 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.024	PKV_ESC_0015	Escalator 15 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.024	PKV_ESC_0016	Escalator 16 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:16.020	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:16.020	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:16.020	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:16.020	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:16.020	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:47:27.059	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.05.30 22:47:27.059	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.05.30 22:46:39.984	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.05.30 22:46:39.984	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.05.30 16:18:54.488	AEN_DOR_B1_ESC_STAIRS_03_2	Concourse west - back of house emergency stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.05.30 16:07:23.733	AEN_DOR_GF_246-1_2	Ground floor west - loading dock 2	Unauthorised access				0	ARN
CAME UNACK Low	2024.05.30 14:21:43.483	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.30 14:21:40.408	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.30 13:51:04.873	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.30 13:50:58.819	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.30 13:45:32.827	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.30 13:45:23.743	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.30 13:43:15.740	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.30 13:20:53.720	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.30 13:20:32.717	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.30 12:36:34.867	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.30 12:31:38.704	AEN-SPE-0095	B1, AEN-SPE-0095, 103-2 PAID CONC	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.05.30 12:31:38.704	AEN-SPE-0400	B1, AEN-SPE-0400, 103-2 PAID CONC	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.05.30 12:31:38.704	AEN-SPE-0403	B1, AEN-SPE-0403, 103-2 PAID CONC	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.05.30 12:31:38.704	AEN-SPE-0404	B1, AEN-SPE-0404, 151-10 BOH Corridor	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.05.30 12:31:35.648	AEN-SPE-0090	B1, AEN-SPE-0090, 151-10 BOH Corridor	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.05.30 11:42:59.607	PKV_DOR_B2_406-14_2	Security Door (B2 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.05.30 10:21:37.002	AEN_DOR_L1_ESC_STAIRS_5_1	Level 1 east - office stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.05.30 08:05:03.512	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.30 08:04:57.501	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.30 07:08:52.770	PKV_DOR_B2_151-10_1	Security Door (B2 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.05.30 06:56:45.094	AEN_DOR_B1_ESC_STAIRS_04_2	Concourse east  - back of house emergency stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.05.29 11:10:15.565	DMA_TEXA	Tunnel Ambient Temperature Control	Temperature Sensors A - Discrepancy 				0	AZC
CAME UNACK Low	2024.05.28 12:24:02.310	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator stopped(tension fault - right) 				0	AZC
CAME UNACK Low	2024.05.28 12:18:50.090	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access				0	PKV
CAME UNACK Low	2024.05.28 10:21:09.705	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 				0	SDU
CAME UNACK Low	2024.05.28 09:15:33.794	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD isolated				0	PKV
CAME UNACK Low	2024.05.28 09:15:33.778	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD isolated				0	PKV
CAME UNACK Low	2024.05.27 16:35:57.664	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	PSD isolated				0	ARN
CAME UNACK Low	2024.05.27 15:05:01.009	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.27 14:12:46.146	TSC-E-PSD-029	Town Hall Platform 2 Zone 3 PSD 29	PSD isolated				0	THL
CAME UNACK Low	2024.05.27 14:12:46.142	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	PSD isolated				0	THL
CAME UNACK Low	2024.05.27 14:12:46.141	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD isolated				0	THL
CAME UNACK Low	2024.05.27 14:12:46.135	TSC-W-PSD-023	Town Hall Platform 1 Zone 3 PSD 23	PSD isolated				0	THL
CAME UNACK Low	2024.05.27 11:30:14.697	_ReduManager	Distributed Server 1	Server 1 - Set active automatically				0	ARN
CAME UNACK Low	2024.05.27 10:09:35.857	_ReduManager_2	Town Hall Server 2	Server 2 - Set active automatically				0	AZC
CAME UNACK Low	2024.05.27 08:41:02.124	TNC-W-PSD-025	State Library Platform 1 Zone 3 PSD 25	PSD isolated				0	STL
CAME UNACK Low	2024.05.27 08:31:44.122	TNC-E-PSD-025	State Library Platform 2 Zone 3 PSD 25	PSD isolated				0	STL
CAME UNACK Low	2024.05.27 07:49:28.401	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.05.27 07:29:37.658	AEN-W-PSD-009	Arden Platform 1 Zone 1 PSD 09	PSD isolated				0	ARN
CAME UNACK Low	2024.05.27 06:19:48.395	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.20 11:40:59.840	S_97_2_14803	Traction Section Anzac Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.814	S_96_2_14801	Traction Section Anzac Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.771	S_95_2_14754	Traction Section State Library to Town hall section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.732	S_94_2_14751	Traction Section State Library to Town Hall	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.703	S_93_2_14703	Traction Section Parkville to State Library section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.676	S_92_2_14701	Traction Section Parkville to State Library	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:36:36.736	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	PSD isolated				0	AZC
CAME UNACK Low	2024.05.20 11:36:31.515	DMA-E-PSD-028	Anzac Platform 2 Zone 3 PSD 28	PSD isolated				0	AZC
CAME UNACK Low	2024.05.20 11:36:22.801	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.05.20 11:36:00.473	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	PSD isolated				0	STL
WENT UNACK Med	2024.05.30 19:58:58.980	_Mod_Plc_2_2	MTARD:_Mod_Plc_2_2.	Communications Fault - Arden Server 2 to Arden FDS Gateway			2024.05.30 19:58:59.989	0	PKV
WENT UNACK Med	2024.05.30 19:58:58.719	_Mod_Plc_2	MTARD:_Mod_Plc_2.	Communications Fault - Arden Server 1 to Arden FDS Gateway			2024.05.30 19:58:59.439	0	PKV
WENT UNACK Med	2024.05.30 15:24:36.587	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.05.30 15:25:28.322	0	STL
WENT UNACK Med	2024.05.30 15:24:36.570	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.05.30 15:25:28.066	0	PKV
WENT UNACK Low	2024.05.31 04:18:38.872	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.05.31 04:18:39.974	0	THL
ACK High	2024.05.20 08:23:30.503	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.05.20 15:17:54.449	eric_maddocks		0	AZC
ACK High	2024.05.13 17:25:33.702	_Driver1_2	MTAZC:_Driver1_2.	Driver overloaded	2024.05.17 08:14:22.995	dominic_dlasselle		0	ARN
ACK High	2024.05.10 08:49:20.968	_Driver2_2	MTTHL:_Driver2_2.	Driver overloaded	2024.05.20 15:17:59.449	eric_maddocks		0	AZC
ACK High	2024.05.08 09:24:26.938	_Driver1_2	MTARD:_Driver1_2.	Driver overloaded	2024.05.20 15:17:40.384	eric_maddocks		0	PKV
ACK Med	2024.05.20 12:06:59.071	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.068	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.066	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.064	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.062	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.059	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.057	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.054	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.001	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:58.974	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:03:55.572	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:55.567	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:55.564	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	THL
ACK Med	2024.05.20 12:03:54.246	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:54.234	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.05.20 15:18:07.088	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:54.231	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2024.05.20 15:18:07.088	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:14.933	_Mod_Plc_1_2	Anzac Server 2	Communications Fault - Anzac Server 2 to Anzac PSD	2024.05.20 15:18:07.116	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:02:23.399	_Mod_Plc_1	Anzac Server 1	Communications Fault - Anzac Server 1 to Anzac PSD	2024.05.20 15:18:07.116	eric_maddocks		0	AZC
ACK Low	2024.05.30 18:38:47.048	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift monitoring lost 	2024.05.30 18:49:46.422	emilio_ito		0	PKV
ACK Low	2024.05.30 17:58:39.059	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault	2024.05.30 18:14:02.754	emilio_ito		0	PKV
ACK Low	2024.05.30 15:04:58.941	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift General Fault	2024.05.30 15:08:37.278	emilio_ito		0	PKV
ACK Low	2024.05.21 09:50:11.517	AEN_DOR_B1_151-4_1	Concourse east  - back of house emergency corridor	Unauthorised access	2024.05.21 09:52:39.145	harsimran_virk		0	ARN
ACK Low	2024.05.20 12:06:59.010	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Low	2024.05.20 12:06:59.006	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Low	2024.05.20 12:06:58.995	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Low	2024.05.20 12:06:58.990	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Low	2024.05.20 11:40:53.209	AEN_DOR_L2_ESC_STAIRS_5_2	Level 2 east - back of house stairs	Unauthorised access	2024.05.21 09:43:32.566	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:40:53.176	AEN_DOR_B2_ESC_STAIRS_04_3	Platform 1 east - double emergency door	Door open too long	2024.05.21 09:43:32.566	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:37:06.086	AEN_ESC_0007	Escalator 7 Bank 5 (Concourse  to Ground Floor)	Escalator communications lost	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:37:05.402	AEN_ESC_0006	Escalator 6 Bank 5 (Concourse to Ground Floor)	Escalator communications lost	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:37:04.724	AEN_ESC_0005	Escalator 5 Bank 5 (Concourse to Ground Floor)	Escalator communications lost	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
