Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK High	2024.05.06 09:07:38.524	AEN-E-PSD-022	Arden Platform 2 Zone 3 PSD 22	PSD Unscheduled Door Opening!	2024.05.07 11:10:50.622	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:38.081	AEN-E-PSD-021	Arden Platform 2 Zone 2 PSD 21	PSD Unscheduled Door Opening!	2024.05.07 11:10:46.885	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:37.633	AEN-E-PSD-020	Arden Platform 2 Zone 2 PSD 20	PSD Unscheduled Door Opening!	2024.05.07 11:10:36.688	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:37.189	AEN-E-PSD-019	Arden Platform 2 Zone 2 PSD 19	PSD Unscheduled Door Opening!	2024.05.07 11:10:05.878	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:36.748	AEN-E-PSD-018	Arden Platform 2 Zone 2 PSD 18	PSD Unscheduled Door Opening!	2024.05.07 11:10:33.624	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:36.298	AEN-E-PSD-017	Arden Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!	2024.05.07 11:10:28.595	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:35.859	AEN-E-PSD-016	Arden Platform 2 Zone 2 PSD 16	PSD Unscheduled Door Opening!	2024.05.07 11:10:26.276	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:35.420	AEN-E-PSD-015	Arden Platform 2 Zone 2 PSD 15	PSD Unscheduled Door Opening!	2024.05.07 11:10:23.623	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:34.980	AEN-E-PSD-014	Arden Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.05.07 11:10:18.900	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:34.541	AEN-E-PSD-013	Arden Platform 2 Zone 2 PSD 13	PSD Unscheduled Door Opening!	2024.05.07 11:10:21.491	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:34.099	AEN-E-PSD-012	Arden Platform 2 Zone 2 PSD 12	PSD Unscheduled Door Opening!	2024.05.07 11:10:16.136	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:33.658	AEN-E-PSD-011	Arden Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!	2024.05.07 11:10:12.867	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:33.212	AEN-E-PSD-010	Arden Platform 2 Zone 2 PSD 10	PSD Unscheduled Door Opening!	2024.05.07 11:10:10.162	dominic_dlasselle		0	ARN
ACK Med	2024.05.06 11:54:12.166	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost	2024.05.06 12:03:26.229	eric_maddocks		0	THL
ACK Med	2024.05.06 11:54:12.159	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.05.07 11:17:43.625	liam_walkerchan		0	ARN
ACK Med	2024.05.06 10:38:29.113	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.05.06 11:54:59.156	eric_maddocks		0	THL
ACK Med	2024.05.06 10:38:29.110	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.05.06 11:54:59.156	eric_maddocks		0	THL
ACK Med	2024.05.06 10:38:29.108	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.05.06 11:54:59.156	eric_maddocks		0	THL
ACK Med	2024.05.06 10:38:29.106	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.05.06 11:54:59.156	eric_maddocks		0	THL
ACK Med	2024.05.06 10:38:29.104	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.05.06 11:54:59.156	eric_maddocks		0	ARN
ACK Med	2024.05.06 10:38:29.102	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.05.06 11:54:59.156	eric_maddocks		0	ARN
ACK Med	2024.05.06 10:38:29.101	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.05.06 11:54:59.156	eric_maddocks		0	ARN
ACK Med	2024.05.06 10:38:29.099	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.05.06 11:54:59.156	eric_maddocks		0	ARN
ACK Med	2024.05.06 09:08:34.594	AEN_TSCComm	CBD South TVCS PLC	HCS/ATS communication fault	2024.05.07 11:17:43.586	liam_walkerchan		0	ARN
ACK Med	2024.05.06 09:08:34.583	AEN_TNCComm	CBS North TVCS PLC	HCS/ATS communication fault	2024.05.07 11:17:43.586	liam_walkerchan		0	ARN
ACK Med	2024.05.06 09:08:34.544	AEN_ATSComm	RSG Modbus	HCS/ATS communication fault	2024.05.07 11:17:43.586	liam_walkerchan		0	ARN
ACK Med	2023.10.10 08:29:53.877	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:53.243	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:52.927	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:49.030	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Low	2024.05.09 08:07:59.254	PKV-FIP-0001	Parkville Station FDCIE Panel 	Fire panels in the station have a fault	2024.05.09 11:14:17.793	emilio_ito		0	PKV
ACK Low	2024.05.08 14:30:27.070	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault	2024.05.08 14:58:16.752	kai_longley		0	ARN
ACK Low	2024.05.06 11:54:12.186	_ReduManager	Distributed Server 1	Server 1 - Set active automatically	2024.05.06 12:03:12.642	eric_maddocks		0	ARN
ACK Low	2024.05.06 10:38:29.082	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1	2024.05.07 11:17:43.625	liam_walkerchan		0	ARN
ACK Low	2024.05.06 10:38:29.074	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1	2024.05.07 11:17:43.625	liam_walkerchan		0	ARN
ACK Low	2024.05.06 09:12:37.455	AEN_DOR_L2_ESC_STAIRS_5_2	Level 2 east - back of house stairs	Unauthorised access	2024.05.07 11:07:42.106	dominic_dlasselle		0	ARN
ACK Low	2024.05.06 09:12:37.337	AEN_DOR_B2_ESC_STAIRS_04_3	Platform 1 east - double emergency door	Unauthorised access	2024.05.07 11:07:42.106	dominic_dlasselle		0	ARN
ACK Low	2024.05.06 09:12:37.328	AEN_DOR_B2_ESC_STAIRS_04_3	Platform 1 east - double emergency door	Door open too long	2024.05.07 11:07:42.106	dominic_dlasselle		0	ARN
ACK Low	2024.05.06 09:12:37.312	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access	2024.05.07 11:07:42.106	dominic_dlasselle		0	ARN
