Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.05.30 23:03:14.011	S_90_2_14651	Traction Section Arden to Parkville	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.30 23:03:14.011	S_91_1_14652	Traction Section Arden Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.30 23:03:14.011	S_91_2_14653	Traction Section Arden to Parkville section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.30 23:03:14.011	S_92_1_14700	Traction Section Parkville Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.30 23:03:14.009	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.				0	SDU
CAME UNACK Low	2024.05.30 23:00:09.006	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:59:39.016	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:58:39.958	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:58:09.037	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:56:56.061	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.05.30 22:56:56.061	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.05.30 22:55:27.982	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.05.30 22:55:27.982	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift General Fault				0	PKV
CAME UNACK Low	2024.05.30 22:53:03.955	PKV_ESC_0014	Escalator 14 Bank 7 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:52:47.017	PKV_ESC_0015	Escalator 15 Bank 7 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:52:27.036	PKV_ESC_0016	Escalator 16 Bank 7 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:49:53.968	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:49:33.037	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:48:41.017	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:48:23.960	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator communications lost				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.088	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.024	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.024	PKV_ESC_0014	Escalator 14 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.024	PKV_ESC_0015	Escalator 15 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:18.024	PKV_ESC_0016	Escalator 16 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:16.020	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:16.020	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:16.020	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:16.020	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:48:16.020	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated				0	PKV
CAME UNACK Low	2024.05.30 22:47:27.059	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.05.30 22:47:27.059	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.05.30 22:46:39.984	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.05.30 22:46:39.984	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.05.30 16:18:54.488	AEN_DOR_B1_ESC_STAIRS_03_2	Concourse west - back of house emergency stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.05.30 16:07:23.733	AEN_DOR_GF_246-1_2	Ground floor west - loading dock 2	Unauthorised access				0	ARN
CAME UNACK Low	2024.05.30 14:21:43.483	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.30 14:21:40.408	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.30 13:51:04.873	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.30 13:50:58.819	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.30 13:45:32.827	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.30 13:45:23.743	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.30 13:43:15.740	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.30 13:20:53.720	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.05.30 13:20:32.717	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.30 12:36:34.867	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.30 12:31:38.704	AEN-SPE-0095	B1, AEN-SPE-0095, 103-2 PAID CONC	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.05.30 12:31:38.704	AEN-SPE-0400	B1, AEN-SPE-0400, 103-2 PAID CONC	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.05.30 12:31:38.704	AEN-SPE-0403	B1, AEN-SPE-0403, 103-2 PAID CONC	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.05.30 12:31:38.704	AEN-SPE-0404	B1, AEN-SPE-0404, 151-10 BOH Corridor	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.05.30 12:31:35.648	AEN-SPE-0090	B1, AEN-SPE-0090, 151-10 BOH Corridor	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.05.30 11:42:59.607	PKV_DOR_B2_406-14_2	Security Door (B2 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.05.30 10:21:37.002	AEN_DOR_L1_ESC_STAIRS_5_1	Level 1 east - office stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.05.30 08:05:03.512	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.30 08:04:57.501	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.05.30 07:08:52.770	PKV_DOR_B2_151-10_1	Security Door (B2 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.05.30 06:56:45.094	AEN_DOR_B1_ESC_STAIRS_04_2	Concourse east  - back of house emergency stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.05.29 11:10:15.565	DMA_TEXA	Tunnel Ambient Temperature Control	Temperature Sensors A - Discrepancy 				0	AZC
CAME UNACK Low	2024.05.28 12:24:02.310	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator stopped(tension fault - right) 				0	AZC
CAME UNACK Low	2024.05.28 12:18:50.090	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access				0	PKV
CAME UNACK Low	2024.05.28 10:21:09.705	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 				0	SDU
CAME UNACK Low	2024.05.28 09:15:33.794	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD isolated				0	PKV
CAME UNACK Low	2024.05.28 09:15:33.778	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD isolated				0	PKV
CAME UNACK Low	2024.05.27 16:35:57.664	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	PSD isolated				0	ARN
CAME UNACK Low	2024.05.27 15:05:01.009	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.27 14:12:46.146	TSC-E-PSD-029	Town Hall Platform 2 Zone 3 PSD 29	PSD isolated				0	THL
CAME UNACK Low	2024.05.27 14:12:46.142	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	PSD isolated				0	THL
CAME UNACK Low	2024.05.27 14:12:46.141	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD isolated				0	THL
CAME UNACK Low	2024.05.27 14:12:46.135	TSC-W-PSD-023	Town Hall Platform 1 Zone 3 PSD 23	PSD isolated				0	THL
CAME UNACK Low	2024.05.27 11:30:14.697	_ReduManager	Distributed Server 1	Server 1 - Set active automatically				0	ARN
CAME UNACK Low	2024.05.27 10:09:35.857	_ReduManager_2	Town Hall Server 2	Server 2 - Set active automatically				0	AZC
CAME UNACK Low	2024.05.27 08:41:02.124	TNC-W-PSD-025	State Library Platform 1 Zone 3 PSD 25	PSD isolated				0	STL
CAME UNACK Low	2024.05.27 08:31:44.122	TNC-E-PSD-025	State Library Platform 2 Zone 3 PSD 25	PSD isolated				0	STL
CAME UNACK Low	2024.05.27 07:49:28.401	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.05.27 07:29:37.658	AEN-W-PSD-009	Arden Platform 1 Zone 1 PSD 09	PSD isolated				0	ARN
CAME UNACK Low	2024.05.27 06:19:48.395	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.05.20 11:40:59.840	S_97_2_14803	Traction Section Anzac Station section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.814	S_96_2_14801	Traction Section Anzac Station	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.771	S_95_2_14754	Traction Section State Library to Town hall section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.732	S_94_2_14751	Traction Section State Library to Town Hall	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.703	S_93_2_14703	Traction Section Parkville to State Library section B	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:40:59.676	S_92_2_14701	Traction Section Parkville to State Library	Section Traction Power status Unknown				0	SDU
CAME UNACK Low	2024.05.20 11:36:36.736	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	PSD isolated				0	AZC
CAME UNACK Low	2024.05.20 11:36:31.515	DMA-E-PSD-028	Anzac Platform 2 Zone 3 PSD 28	PSD isolated				0	AZC
CAME UNACK Low	2024.05.20 11:36:22.801	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated				0	PKV
CAME UNACK Low	2024.05.20 11:36:00.473	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	PSD isolated				0	STL
WENT UNACK High	2024.05.30 15:42:52.044	PKV_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.05.30 15:42:55.246	0	PKV
WENT UNACK High	2024.05.30 15:40:01.579	DMA_SSX_0002	TVCS Shaft Smoke Detection System 02	Smoke detected in shaft!			2024.05.30 15:40:17.562	0	SDU
WENT UNACK High	2024.05.30 15:24:36.557	_Driver2	MTPKV:_Driver2.				2024.05.30 15:25:28.159	0	STL
WENT UNACK High	2024.05.30 15:20:41.573	DMA_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!			2024.05.30 15:20:57.560	0	SDU
WENT UNACK High	2024.05.30 15:04:57.954	PKV_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.05.30 15:05:07.954	0	PKV
WENT UNACK High	2024.05.30 14:29:43.769	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door opened!			2024.05.30 14:32:41.769	0	PKV
WENT UNACK High	2024.05.30 14:22:33.769	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door opened!			2024.05.30 14:22:39.769	0	PKV
WENT UNACK High	2024.05.30 14:11:46.550	DMA_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!			2024.05.30 14:12:48.568	0	SDU
WENT UNACK High	2024.05.30 13:39:41.770	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door opened!			2024.05.30 13:40:47.771	0	PKV
WENT UNACK High	2024.05.30 13:24:23.765	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door opened!			2024.05.30 13:28:11.766	0	PKV
WENT UNACK High	2024.05.30 12:33:11.579	DMA-FIP-0001	Anzac Station FDCIE Panel	Smoke or heat detected! Extend timer within 30s to investigate!!			2024.05.30 12:36:34.566	0	AZC
WENT UNACK High	2024.05.30 12:33:11.579	DMA-FIP-0001	Anzac Station FDCIE Panel	Smoke detected! Confirm Station Evac within 5 mins!!			2024.05.30 12:33:27.580	0	AZC
WENT UNACK High	2024.05.30 12:13:13.654	AEN-E-EED-011	Arden Platform 2 Zone 1 EED 11	EED opened!			2024.05.30 12:13:39.654	0	ARN
WENT UNACK High	2024.05.30 12:07:19.662	AEN-E-EED-012	Arden Platform 2 Zone 1 EED 12	EED opened!			2024.05.30 12:07:47.655	0	ARN
WENT UNACK High	2024.05.30 11:54:34.926	_Driver2	MTAZC:_Driver2.				2024.05.30 11:54:38.902	0	ARN
WENT UNACK High	2024.05.30 11:47:28.121	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.05.30 13:25:56.116	0	STL
WENT UNACK High	2024.05.30 10:50:03.562	DMA_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!			2024.05.30 10:50:08.636	0	SDU
WENT UNACK High	2024.05.30 09:45:29.657	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door opened!			2024.05.30 09:46:35.657	0	ARN
WENT UNACK High	2024.05.30 08:38:43.659	AEN-W-PSD-014	Arden Platform 1 Zone 2 PSD 14	Manual release activated!			2024.05.30 08:39:15.659	0	ARN
WENT UNACK High	2024.05.30 07:19:34.127	TSC-E-EED-016	Town Hall Platform 2 Zone 1 EED 16	EED opened!			2024.05.30 07:19:36.119	0	THL
WENT UNACK High	2024.05.30 07:06:34.126	TSC-E-EED-017	Town Hall Platform 2 Zone 1 EED 17	EED opened!			2024.05.30 07:20:10.126	0	THL
WENT UNACK High	2024.05.29 17:23:09.605	PKV_StationFunc	TVCS Operator Fire Emergency Section 04 - Parkville Station	Operator initiated emergency ventilation mode Is active In the station!			2024.05.29 17:24:12.604	0	SDU
WENT UNACK High	2024.05.29 16:02:37.557	SDU_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.05.29 16:02:38.446	0	SDU
WENT UNACK High	2024.05.29 15:06:06.120	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door opened!			2024.05.29 15:07:12.119	0	STL
WENT UNACK High	2024.05.29 15:02:30.115	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door opened!			2024.05.29 15:04:12.115	0	STL
WENT UNACK High	2024.05.29 14:52:40.121	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.05.29 14:54:30.115	0	STL
WENT UNACK High	2024.05.29 14:16:23.003	_Driver2	MTARD:_Driver2.				2024.05.29 14:16:26.093	0	PKV
WENT UNACK High	2024.05.29 14:16:16.124	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door opened!			2024.05.29 14:16:36.128	0	THL
WENT UNACK High	2024.05.29 13:30:42.125	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door opened!			2024.05.29 13:31:02.123	0	THL
WENT UNACK High	2024.05.29 09:42:49.659	AEN-W-PSD-015	Arden Platform 1 Zone 2 PSD 15	Manual release activated!			2024.05.29 09:43:21.661	0	ARN
WENT UNACK High	2024.05.29 09:37:26.600	PKV_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!			2024.05.29 09:37:42.600	0	SDU
WENT UNACK High	2024.05.29 09:25:17.661	AEN-W-PSD-025	Arden Platform 1 Zone 3 PSD 25	Manual release activated!			2024.05.29 09:25:47.662	0	ARN
WENT UNACK High	2024.05.29 09:13:09.656	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door opened!			2024.05.29 09:31:53.659	0	ARN
WENT UNACK Med	2024.05.31 07:51:47.969	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.05.31 07:51:57.958	0	PKV
WENT UNACK Med	2024.05.31 07:49:25.040	PAE_LFT_0002	Lift 2 BOH (Ground Floor to Level 1)	Emergency Intercom Activated Level 2			2024.05.31 07:49:26.038	0	SDU
WENT UNACK Med	2024.05.31 01:18:30.008	_ForcefieldDriver	Distributed Servers	Communications Fault to Forcefield Server			2024.05.31 02:12:00.013	0	ARN
WENT UNACK Med	2024.05.30 22:44:01.142	PKV_FCU_0309_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.30 22:45:31.148	0	PKV
WENT UNACK Med	2024.05.30 22:44:00.038	PKV_FCU_1201_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.30 22:45:31.159	0	PKV
WENT UNACK Med	2024.05.30 22:44:00.024	PKV_FCU_1107_08_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.30 22:45:31.136	0	PKV
WENT UNACK Med	2024.05.30 22:44:00.024	PKV_FCU_1105_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.30 22:45:31.136	0	PKV
WENT UNACK Med	2024.05.30 22:43:57.153	PKV_FCU_0211_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.30 22:45:29.165	0	PKV
WENT UNACK Med	2024.05.30 22:43:57.130	PKV_FCU_1219_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.30 22:45:29.130	0	PKV
WENT UNACK Med	2024.05.30 22:43:57.130	PKV_FCU_0213_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.30 22:45:29.130	0	PKV
WENT UNACK Med	2024.05.30 20:09:35.280	PKV_FCU_1109_10_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.30 20:13:39.996	0	PKV
WENT UNACK Med	2024.05.30 19:58:58.980	_Mod_Plc_2_2	MTARD:_Mod_Plc_2_2.	Communications Fault - Arden Server 2 to Arden FDS Gateway			2024.05.30 19:58:59.989	0	PKV
WENT UNACK Med	2024.05.30 19:58:58.719	_Mod_Plc_2	MTARD:_Mod_Plc_2.	Communications Fault - Arden Server 1 to Arden FDS Gateway			2024.05.30 19:58:59.439	0	PKV
WENT UNACK Med	2024.05.30 15:24:36.587	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.05.30 15:25:28.322	0	STL
WENT UNACK Med	2024.05.30 15:24:36.570	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.05.30 15:25:28.066	0	PKV
WENT UNACK Med	2024.05.30 14:59:16.450	AEN_SPP_0203_04_FG	Sewer Drainage Pit - Function Group	Sewer drainage pit not dropping!			2024.05.30 15:00:09.554	0	ARN
WENT UNACK Med	2024.05.30 14:29:35.769	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door alarm bypassed!			2024.05.30 14:32:43.770	0	PKV
WENT UNACK Med	2024.05.30 13:51:49.743	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.05.30 13:52:01.736	0	AZC
WENT UNACK Med	2024.05.30 13:39:31.770	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door alarm bypassed!			2024.05.30 13:40:49.770	0	PKV
WENT UNACK Med	2024.05.30 13:24:05.765	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door alarm bypassed!			2024.05.30 13:28:11.766	0	PKV
WENT UNACK Med	2024.05.30 13:09:15.502	_PDM-BMS-PLC	MTAZC:_PDM-BMS-PLC.	Communications Fault - Anzac Server 1 to Eastern Portal BMS PLC			2024.05.30 13:25:07.635	0	AZC
WENT UNACK Med	2024.05.30 13:05:39.976	_PDM-BMS-PLC_2	MTAZC:_PDM-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Eastern Portal BMS PLC			2024.05.30 13:05:44.299	0	ARN
WENT UNACK Med	2024.05.30 12:33:29.778	DMA_FCU_1115_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.30 12:36:42.826	0	AZC
WENT UNACK Med	2024.05.30 12:33:29.778	DMA_FCU_1111_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.30 12:36:43.787	0	AZC
WENT UNACK Med	2024.05.30 12:02:40.074	_Conn_event_0_2_to_ctrl_3_2	Anzac Server 2	Control Manager Not Running - mtazc_scripts.lst			2024.05.30 12:02:40.386	0	ARN
WENT UNACK Med	2024.05.30 12:00:53.332	_Conn_event_0_1_to_ctrl_3_1	Anzac Server 1	Control Manager Not Running - mtazc_scripts.lst			2024.05.30 12:00:53.579	0	AZC
WENT UNACK Med	2024.05.30 11:54:46.362	_DMA-BMS-PLC_2	MTAZC:_DMA-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Anzac BMS PLC			2024.05.30 11:54:46.549	0	ARN
WENT UNACK Med	2024.05.30 11:54:34.952	_DMA-BMS-PLC	MTAZC:_DMA-BMS-PLC.	Communications Fault - Anzac Server 1 to Anzac BMS PLC			2024.05.30 11:54:38.899	0	AZC
WENT UNACK Med	2024.05.30 11:53:16.178	_DMA-TVC-PLC_2	MTAZC:_DMA-TVC-PLC_2.	Communication Fault - Anzac Server 2 to Anzac TVCS PLC			2024.05.30 11:53:16.228	0	ARN
WENT UNACK Med	2024.05.30 11:53:14.927	_Conn_event_0_2_to_event_0_1	Anzac Server 2	Connection lost to Server 2 - Link 0			2024.05.30 11:53:35.792	0	AZC
WENT UNACK Med	2024.05.30 11:53:14.927	_Conn_event_0_2_to_event_0_1	Anzac Server 2	Connection lost to Server 2 - Link 1			2024.05.30 11:53:55.786	0	AZC
WENT UNACK Med	2024.05.30 11:51:27.906	_Conn_event_0_1_to_event_0_2	Anzac Server 1	Connection lost to Server 2 - Link 0			2024.05.30 11:53:35.794	0	ARN
WENT UNACK Med	2024.05.30 11:51:27.906	_Conn_event_0_1_to_event_0_2	Anzac Server 1	Connection lost to Server 2 - Link 1			2024.05.30 11:53:55.787	0	ARN
WENT UNACK Med	2024.05.30 11:51:27.886	_Conn_dist_1_1_to_dist_7_2	Distributed Server 1	Connection lost to Anzac Server 2 - Link 1			2024.05.30 11:53:45.476	0	THL
WENT UNACK Med	2024.05.30 11:51:27.885	_Conn_dist_1_1_to_dist_7_2	Distributed Server 1	Connection lost to Anzac Server 2 - Link 0			2024.05.30 11:53:25.863	0	THL
WENT UNACK Med	2024.05.30 11:51:27.885	_Conn_dist_1_2_to_dist_7_2	Distributed Server 2	Connection lost to Anzac Server 2 - Link 0			2024.05.30 11:53:33.922	0	THL
WENT UNACK Med	2024.05.30 11:51:27.885	_Conn_dist_1_2_to_dist_7_2	Distributed Server 2	Connection lost to Anzac Server 2 - Link 1			2024.05.30 11:53:53.913	0	THL
WENT UNACK Med	2024.05.30 11:50:58.174	_Conn_event_0_2_to_driver_1_2	Anzac Server 2	TVCS PLC Driver Not Running (S7)			2024.05.30 11:53:16.119	0	ARN
WENT UNACK Med	2024.05.30 11:50:57.872	_Conn_event_0_2_to_driver_2_2	Anzac Server 2	BMS PLC Driver Not Running (S7+)			2024.05.30 11:53:16.507	0	ARN
WENT UNACK Med	2024.05.30 11:50:57.872	_Conn_event_0_2_to_ctrl_2_2	Anzac Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.05.30 11:53:17.947	0	ARN
WENT UNACK Med	2024.05.30 11:50:57.813	_Conn_event_0_2_to_ctrl_1_2	Anzac Server 2	Control Manager Not Running - pvss_scripts.lst			2024.05.30 11:53:15.324	0	ARN
WENT UNACK Med	2024.05.30 11:50:57.763	_Mod_Plc_4_2	MTAZC:_Mod_Plc_4_2.	Communications Fault - Anzac Server 2 to Anzac EWIS			2024.05.30 11:53:18.679	0	ARN
WENT UNACK Med	2024.05.30 11:50:57.763	_Mod_Plc_3_2	MTAZC:_Mod_Plc_3_2.	Communications Fault - Anzac Server 2 to Anzac EWIS			2024.05.30 11:53:18.544	0	ARN
WENT UNACK Med	2024.05.30 11:50:57.753	_DMA-BMS-PLC3_2	MTAZC:_DMA-BMS-PLC3_2.	Communications Fault - Anzac Server 2 to Anzac BMS Gateway PLC			2024.05.30 11:53:17.204	0	ARN
