Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK High	2024.05.21 15:15:13.661	AEN-W-LCP	Arden Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.05.21 15:15:23.661	0	ARN
WENT UNACK High	2024.05.21 15:07:32.033	AEN_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.05.21 15:09:20.193	0	ARN
WENT UNACK High	2024.05.21 13:22:20.120	TNC-E-LCP	State Library Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.05.21 13:22:36.120	0	STL
WENT UNACK High	2024.05.21 13:07:11.769	PKV-W-LCP	Parkville Platform 1 LCP	LCP Interlock Override keyswitch activated			2024.05.21 13:07:23.764	0	PKV
WENT UNACK High	2024.05.21 13:06:23.766	PKV-E-LCP	Parkville Platform 2 LCP	LCP Interlock Override keyswitch activated			2024.05.21 13:06:31.771	0	PKV
WENT UNACK High	2024.05.20 11:39:51.547	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.05.21 14:19:42.135	0	THL
WENT UNACK High	2024.05.20 11:39:16.818	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.05.21 13:23:46.138	0	STL
WENT UNACK High	2024.05.20 11:39:16.804	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.05.21 13:22:20.146	0	STL
WENT UNACK High	2024.05.20 11:39:11.392	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door Unscheduled Door Opening!			2024.05.21 13:07:11.788	0	PKV
WENT UNACK High	2024.05.20 11:39:11.379	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door Unscheduled Door Opening!			2024.05.21 13:06:23.789	0	PKV
WENT UNACK High	2024.05.20 11:37:05.406	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.05.21 14:20:44.131	0	THL
WENT UNACK High	2024.05.20 11:37:05.387	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.05.21 14:19:42.135	0	THL
WENT UNACK High	2024.05.20 11:36:58.729	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.05.21 13:23:46.138	0	STL
WENT UNACK High	2024.05.20 11:36:58.712	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.05.21 13:22:20.146	0	STL
WENT UNACK High	2024.05.20 11:36:46.457	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door Unscheduled Door Opening!			2024.05.21 13:07:11.788	0	PKV
WENT UNACK High	2024.05.20 11:36:46.444	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door Unscheduled Door Opening!			2024.05.21 13:06:23.789	0	PKV
WENT UNACK High	2024.05.20 11:36:31.964	TSC-W-PSD-030	Town Hall Platform 1 Zone 3 PSD 30	PSD Unscheduled Door Opening!			2024.05.21 14:20:44.138	0	THL
WENT UNACK High	2024.05.20 11:36:20.196	TSC-W-PSD-010	Town Hall Platform 1 Zone 2 PSD 10	PSD Unscheduled Door Opening!			2024.05.21 14:20:44.137	0	THL
WENT UNACK High	2024.05.20 11:36:13.988	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD Unscheduled Door Opening!			2024.05.21 13:07:12.411	0	PKV
WENT UNACK High	2024.05.20 11:36:10.790	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!			2024.05.21 13:06:24.408	0	PKV
WENT UNACK Med	2024.05.22 07:12:51.425	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.05.22 07:13:05.423	0	AZC
WENT UNACK Med	2024.05.22 07:02:07.659	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.05.22 07:10:59.659	0	ARN
WENT UNACK Med	2024.05.22 06:52:19.664	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door alarm bypassed!			2024.05.22 07:01:07.660	0	ARN
WENT UNACK Med	2024.05.22 06:41:01.717	AEN_ATSComm	RSG Modbus	HCS/ATS communication fault			2024.05.22 06:41:03.732	0	ARN
WENT UNACK Med	2024.05.22 05:31:10.255	AEN_FCU_0013_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.22 07:20:42.080	0	ARN
WENT UNACK Med	2024.05.22 05:15:48.732	AEN_RSGComm	RSG Train Data Timestamp	HCS/ATS communication fault			2024.05.22 05:15:50.693	0	SDU
WENT UNACK Med	2024.05.21 22:41:46.393	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.05.21 22:41:55.433	0	AZC
WENT UNACK Med	2024.05.21 22:40:26.390	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.05.21 22:40:35.433	0	AZC
WENT UNACK Med	2024.05.21 22:39:56.392	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.05.21 22:40:05.423	0	AZC
WENT UNACK Med	2024.05.21 22:39:06.392	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.05.21 22:39:15.427	0	AZC
WENT UNACK Med	2024.05.21 22:39:00.378	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped(emergency stop button activated!)			2024.05.21 22:39:09.423	0	AZC
WENT UNACK Med	2024.05.21 22:33:38.422	DMA_FCU_1115_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.21 22:37:01.467	0	AZC
WENT UNACK Med	2024.05.21 22:30:50.436	DMA_FCU_1111_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.21 22:31:19.480	0	AZC
WENT UNACK Med	2024.05.21 20:28:07.559	DMA_FCU_0201_02_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.21 20:28:44.422	0	AZC
WENT UNACK Med	2024.05.21 16:44:34.414	DMA_FCU_1135_36_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.21 16:45:04.417	0	AZC
WENT UNACK Med	2024.05.21 16:39:29.828	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator stopped(emergency stop button activated!)			2024.05.21 16:39:38.832	0	PKV
WENT UNACK Med	2024.05.21 14:47:41.826	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.05.21 14:47:50.853	0	PKV
WENT UNACK Med	2024.05.21 14:47:36.855	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.05.21 14:47:44.836	0	PKV
WENT UNACK Med	2024.05.21 14:47:30.842	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.05.21 14:47:39.838	0	PKV
WENT UNACK Med	2024.05.21 12:10:15.464	DMA_SPP_0205_06_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.05.21 12:12:05.480	0	AZC
WENT UNACK Med	2024.05.21 11:56:23.842	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator stopped(emergency stop button activated!)			2024.05.21 11:56:35.853	0	PKV
WENT UNACK Med	2024.05.21 11:07:32.437	DMA_SPP_0209_10_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.05.21 11:07:43.479	0	AZC
WENT UNACK Low	2024.05.22 07:31:57.258	AEN_DOR_GF_405-2_2	Ground floor east - back of house emergency corridor	Unauthorised access			2024.05.22 07:32:26.352	0	ARN
WENT UNACK Low	2024.05.22 07:29:34.186	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access			2024.05.22 07:29:39.229	0	ARN
WENT UNACK Low	2024.05.22 07:22:31.752	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.05.22 07:30:55.732	0	SDU
WENT UNACK Low	2024.05.22 07:22:20.917	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.05.22 07:22:21.928	0	THL
WENT UNACK Low	2024.05.21 22:37:40.394	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift General Fault			2024.05.22 07:15:25.432	0	AZC
WENT UNACK Low	2024.05.21 22:37:40.394	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault			2024.05.22 07:15:25.432	0	AZC
WENT UNACK Low	2024.05.21 22:33:39.471	DMA_FCU_1101_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:37:01.467	0	AZC
WENT UNACK Low	2024.05.21 22:33:39.471	DMA_FCU_1103_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:37:01.467	0	AZC
WENT UNACK Low	2024.05.21 22:33:39.471	DMA_FCU_1105_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:37:01.467	0	AZC
WENT UNACK Low	2024.05.21 22:33:38.422	DMA_FCU_1117_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:37:01.467	0	AZC
WENT UNACK Low	2024.05.21 22:33:38.422	DMA_FCU_1121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:37:01.467	0	AZC
WENT UNACK Low	2024.05.21 22:31:14.426	DMA_FCU_1127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:38:48.425	0	AZC
WENT UNACK Low	2024.05.21 22:30:50.430	DMA_FCU_0121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:31:19.469	0	AZC
WENT UNACK Low	2024.05.21 22:30:50.430	DMA_FCU_0127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:31:19.469	0	AZC
WENT UNACK Low	2024.05.21 22:30:49.476	DMA_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:31:19.480	0	AZC
WENT UNACK Low	2024.05.21 22:30:49.466	DMA_FCU_0123_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:31:19.469	0	AZC
WENT UNACK Low	2024.05.21 22:30:49.466	DMA_FCU_1001_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:31:19.469	0	AZC
WENT UNACK Low	2024.05.21 22:30:49.466	DMA_FCU_1125_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:31:19.469	0	AZC
WENT UNACK Low	2024.05.21 22:30:49.466	DMA_FCU_1145_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.21 22:31:19.469	0	AZC
WENT UNACK Low	2024.05.21 22:30:46.397	DMA-SPE-0244	B1, DMA-SPE-0244 CONC UNPAID AREA 102-3	Heat or smoke detector fault			2024.05.21 22:33:03.524	0	AZC
WENT UNACK Low	2024.05.21 22:30:46.397	DMA-SPE-0245	B1, DMA-SPE-0245 CONC UNPAID AREA 102-3	Heat or smoke detector fault			2024.05.21 22:33:03.524	0	AZC
WENT UNACK Low	2024.05.21 22:30:45.885	DMA-SPE-0166	B1, DMA-SPE-0166 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.21 22:33:02.807	0	AZC
WENT UNACK Low	2024.05.21 22:30:45.885	DMA-SPE-0167	B1, DMA-SPE-0167 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.21 22:33:02.807	0	AZC
WENT UNACK Low	2024.05.21 22:30:45.885	DMA-SPE-0168	B1, DMA-SPE-0168 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.21 22:33:02.807	0	AZC
WENT UNACK Low	2024.05.21 22:30:45.885	DMA-SPE-0169	B1, DMA-SPE-0169 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.21 22:33:02.807	0	AZC
WENT UNACK Low	2024.05.21 22:30:45.885	DMA-SPE-0170	B1, DMA-SPE-0170 FIRE LOBBY C/S 406-3	Heat or smoke detector fault			2024.05.21 22:33:02.808	0	AZC
WENT UNACK Low	2024.05.21 22:30:45.885	DMA-SPE-0721	B1, DMA-SPE-0721 FIRE LOBBY 406-3	Heat or smoke detector fault			2024.05.21 22:33:02.808	0	AZC
WENT UNACK Low	2024.05.21 22:30:45.885	DMA-SPE-0722	B1, DMA-SPE-0722 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.21 22:33:02.808	0	AZC
WENT UNACK Low	2024.05.21 22:30:45.885	DMA-SPE-0723	B1, DMA-SPE-0723 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.21 22:33:02.808	0	AZC
WENT UNACK Low	2024.05.21 22:30:45.885	DMA-SPE-0724	B1, DMA-SPE-0724 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.21 22:33:02.808	0	AZC
WENT UNACK Low	2024.05.21 22:30:45.885	DMA-SPE-0725	B1, DMA-SPE-0725 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.21 22:33:02.808	0	AZC
WENT UNACK Low	2024.05.21 22:30:16.925	DMA-SPE-0832	B1, DMA-SPE-0832 Escalator 12 (B1 Pit)	Heat or smoke detector fault			2024.05.21 22:33:04.983	0	AZC
WENT UNACK Low	2024.05.21 22:30:16.874	DMA-SPE-0811	GF, DMA-SPE-0811 Escalator 11 (GF Pit)	Heat or smoke detector fault			2024.05.21 22:33:04.878	0	AZC
WENT UNACK Low	2024.05.21 22:30:14.806	DMA-SPE-0004	B1, DMA-SPE-0004 FIELD DEV ROOM 710-6	Heat or smoke detector fault			2024.05.21 22:33:02.807	0	AZC
WENT UNACK Low	2024.05.21 22:30:14.806	DMA-SPE-0005	B1, DMA-SPE-0005 HVAC PLANT ROOM 811-8	Heat or smoke detector fault			2024.05.21 22:33:02.807	0	AZC
WENT UNACK Low	2024.05.21 22:30:14.806	DMA-SPE-0006	B1, DMA-SPE-0006 HVAC PLANT ROOM 811-8	Heat or smoke detector fault			2024.05.21 22:33:02.807	0	AZC
WENT UNACK Low	2024.05.21 22:30:14.806	DMA-SPE-0007	B1, DMA-SPE-0007 WATER METER ROOM 884-1	Heat or smoke detector fault			2024.05.21 22:33:02.807	0	AZC
WENT UNACK Low	2024.05.21 22:30:11.888	DMA-FLS-0008	B1, DMA-FLS-0008 Spr.F/S	Heat or smoke detector fault			2024.05.21 22:32:59.890	0	AZC
WENT UNACK Low	2024.05.21 22:14:16.933	DMA-SPE-0821	B2, DMA-SPE-0821 Escalator 1 (B2 Pit)	Heat or smoke detector fault			2024.05.21 22:14:47.872	0	AZC
WENT UNACK Low	2024.05.21 21:56:11.534	AEN_DOR_GF_401-1_1	Ground floor east - fire control room	Unauthorised access			2024.05.21 21:56:15.728	0	ARN
WENT UNACK Low	2024.05.21 21:06:00.024	DMA-SPE-0289	B2, DMA-SPE-0289 BOH CORRIDOR 151-10	Heat or smoke detector fault			2024.05.21 21:07:02.956	0	AZC
WENT UNACK Low	2024.05.21 20:51:23.952	DMA-SPE-0282	B2, DMA-SPE-0282 FIELD DEV.ROOM 1 710-1	Heat or smoke detector fault			2024.05.21 20:53:00.959	0	AZC
WENT UNACK Low	2024.05.21 20:35:08.962	DMA-SPE-0456	B2, DMA-SPE-0456 FIRE ESC CORRIDOR 405-3	Heat or smoke detector fault			2024.05.21 20:36:14.026	0	AZC
WENT UNACK Low	2024.05.21 18:18:08.015	DMA-ASD-0028	B2, DMA-ASD-0028 OHLE SWITCH RM - F1	Aspirating smoke detector fault			2024.05.21 18:20:14.963	0	AZC
WENT UNACK Low	2024.05.21 16:39:20.826	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator communications lost			2024.05.22 07:21:55.834	0	PKV
WENT UNACK Low	2024.05.21 16:16:15.332	AEN_DOR_GF_ESC_STAIR_9_1	Ground floor east - after hours stairs	Unauthorised access			2024.05.21 16:19:19.157	0	ARN
WENT UNACK Low	2024.05.21 15:43:56.000	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.21 15:44:00.969	0	ARN
WENT UNACK Low	2024.05.21 15:37:24.827	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator stopped(foreign object trapped in handrail entry - bottom right)			2024.05.21 15:37:34.859	0	PKV
WENT UNACK Low	2024.05.21 15:11:54.469	PKV_DOR_B4_PKV-S-02_3	Security Door (B4 EAST)	Unauthorised access			2024.05.21 15:12:01.361	0	PKV
WENT UNACK Low	2024.05.21 15:04:11.018	AEN_SDP_0101_02_FG	Station Drainage Pit - Function Group	Station drainage pit not dropping!			2024.05.21 15:04:40.173	0	ARN
WENT UNACK Low	2024.05.21 15:04:00.835	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator stopped.(combplate bottom left)			2024.05.21 15:04:10.836	0	PKV
WENT UNACK Low	2024.05.21 15:03:47.838	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator stopped.(combplate bottom right)			2024.05.21 15:03:57.838	0	PKV
WENT UNACK Low	2024.05.21 14:56:45.041	AEN_DOR_B2_ESC_STAIRS_03_2	Platform 1 west - double emergency door	Unauthorised access			2024.05.21 14:56:50.898	0	ARN
WENT UNACK Low	2024.05.21 14:50:13.826	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator communications lost			2024.05.22 06:59:09.818	0	PKV
WENT UNACK Low	2024.05.21 14:49:21.837	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator communications lost			2024.05.22 06:58:24.814	0	PKV
WENT UNACK Low	2024.05.21 14:48:33.837	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator communications lost			2024.05.22 06:57:31.818	0	PKV
WENT UNACK Low	2024.05.21 14:45:22.062	AEN_DOR_B2_ESC_STAIRS_03_1	Platform 2 west - single emergency door	Unauthorised access			2024.05.21 14:45:40.583	0	ARN
WENT UNACK Low	2024.05.21 14:28:29.622	AEN_DOR_B2_403-1_2	Platform 1 west - single emergency door	Unauthorised access			2024.05.21 14:28:35.076	0	ARN
WENT UNACK Low	2024.05.21 14:10:28.439	DMA-BGU-0001	B2, DMA-BGU-0001 FIRE CONTROL ROOM 	Heat or smoke detector fault			2024.05.21 14:21:07.826	0	AZC
WENT UNACK Low	2024.05.21 14:10:27.818	DMA-SPE-0321	B1, DMA-SPE-0321 CONC UNPAID AREA 102-2	Heat or smoke detector fault			2024.05.21 14:23:48.885	0	AZC
WENT UNACK Low	2024.05.21 13:12:34.852	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access			2024.05.21 13:12:44.139	0	PKV
WENT UNACK Low	2024.05.21 12:50:02.435	DMA_SDP_0105_06_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.05.21 12:50:06.438	0	AZC
WENT UNACK Low	2024.05.21 12:32:57.116	AEN_DOR_L1_ESC_STAIRS_5_1	Level 1 east - office stairs	Unauthorised access			2024.05.21 12:33:01.397	0	ARN
WENT UNACK Low	2024.05.21 12:27:15.077	AEN_DOR_GF_405-2_1	Ground floor east - emergency escape ramp	Door open too long			2024.05.21 12:27:38.938	0	ARN
WENT UNACK Low	2024.05.21 12:19:23.457	DMA_MCC_0401_ATS_01	DMA-MCC-0401-ESB-03 ATS	Automatic transfer switch unhealthy			2024.05.21 12:59:26.428	0	AZC
WENT UNACK Low	2024.05.21 12:13:27.641	PKV_DOR_B4_PKV-S-01_2	Security Door (B4 WEST)	Unauthorised access			2024.05.21 12:13:36.470	0	PKV
WENT UNACK Low	2024.05.21 11:57:09.286	AEN_DOR_GF_405-2_1	Ground floor east - emergency escape ramp	Unauthorised access			2024.05.21 12:07:54.024	0	ARN
WENT UNACK Low	2024.05.21 10:57:19.850	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator failed to start			2024.05.21 10:57:28.846	0	PKV
WENT UNACK Low	2024.05.21 09:32:55.877	DMA-SPE-0326	B1, DMA-SPE-0326 CONC PAID AREA 103-1	Heat or smoke detector fault			2024.05.21 14:45:31.962	0	AZC
WENT UNACK Low	2024.05.20 11:37:12.716	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator communications lost			2024.05.22 07:30:34.830	0	PKV
WENT UNACK Low	2024.05.20 11:37:11.955	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator communications lost			2024.05.22 07:30:43.829	0	PKV
WENT UNACK Low	2024.05.20 11:37:08.899	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator communications lost			2024.05.22 07:10:37.819	0	PKV
WENT UNACK Low	2024.05.20 11:37:08.137	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator communications lost			2024.05.22 07:12:07.855	0	PKV
WENT UNACK Low	2024.05.20 11:37:07.369	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator communications lost			2024.05.22 07:20:49.830	0	PKV
WENT UNACK Low	2024.05.20 11:37:06.603	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator communications lost			2024.05.22 07:18:43.838	0	PKV
ACK High	2024.05.20 08:23:30.503	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.05.20 15:17:54.449	eric_maddocks		0	AZC
ACK High	2024.05.13 17:25:33.702	_Driver1_2	MTAZC:_Driver1_2.	Driver overloaded	2024.05.17 08:14:22.995	dominic_dlasselle		0	ARN
ACK High	2024.05.10 08:49:20.968	_Driver2_2	MTTHL:_Driver2_2.	Driver overloaded	2024.05.20 15:17:59.449	eric_maddocks		0	AZC
ACK High	2024.05.08 09:24:26.938	_Driver1_2	MTARD:_Driver1_2.	Driver overloaded	2024.05.20 15:17:40.384	eric_maddocks		0	PKV
ACK Med	2024.05.20 12:06:59.071	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.068	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.066	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.064	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.062	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.059	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.057	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.054	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.001	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:58.974	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:03:55.569	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:55.564	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:55.560	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	THL
ACK Med	2024.05.20 12:03:54.231	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:54.227	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.05.20 15:18:07.088	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:54.223	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2024.05.20 15:18:07.088	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:14.933	_Mod_Plc_1_2	Anzac Server 2	Communications Fault - Anzac Server 2 to Anzac PSD	2024.05.20 15:18:07.116	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:02:23.399	_Mod_Plc_1	Anzac Server 1	Communications Fault - Anzac Server 1 to Anzac PSD	2024.05.20 15:18:07.116	eric_maddocks		0	AZC
ACK Med	2024.05.20 11:42:04.525	DMA-FIP-0001	Anzac Station FDCIE Panel	Power supply to fire panel fault	2024.05.21 15:26:39.478	himanshu_kakkad		0	AZC
ACK Low	2024.05.21 09:50:11.517	AEN_DOR_B1_151-4_1	Concourse east  - back of house emergency corridor	Unauthorised access	2024.05.21 09:52:39.145	harsimran_virk		0	ARN
ACK Low	2024.05.20 12:06:59.010	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Low	2024.05.20 12:06:59.006	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Low	2024.05.20 12:06:58.995	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Low	2024.05.20 12:06:58.990	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Low	2024.05.20 11:42:12.082	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift General Fault	2024.05.21 15:56:43.017	himanshu_kakkad		0	AZC
ACK Low	2024.05.20 11:42:09.770	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault	2024.05.21 15:07:27.040	fadi_duqman		0	AZC
