Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK Med	2024.10.14 10:31:49.153	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.140	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.138	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.136	_Conn_dist_1_1_to_dist_4_2	Distributed Server 1	Connection lost to Parkville Server 2 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.135	_Conn_dist_1_1_to_dist_4_2	Distributed Server 1	Connection lost to Parkville Server 2 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 08:28:17.615	PKV_FCU_0309_FG	Fan Coil Unit - Function Group	Cooling unavailable!	2024.10.14 16:29:59.867	kai_longley		0	PKV
ACK Med	2024.10.14 08:11:41.751	WPZ-FIP-0001	Western Portal Main Fire Panel	No modbus gateway connection	2024.10.14 16:29:59.836	kai_longley		0	SDU
ACK Med	2024.10.14 08:07:44.173	TSC_BMSComm	CBD South TVCS BMS PLC	Lost communication between the TSC TVCS PLC and the BMS PLC.	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:07:32.609	TNC_BMSComm	CBD North TVCS BMS PLC	Lost communication between the TNC TVCS PLC and the BMS PLC.	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:07:15.638	WPZ-FIP-0003	Western Portal Station Fire Panel	No modbus gateway connection	2024.10.14 16:29:59.836	kai_longley		0	SDU
ACK Med	2024.10.14 08:07:15.547	WPZ-FIP-0002	Western Portal Station Fire Panel	No modbus gateway connection	2024.10.14 16:29:59.836	kai_longley		0	SDU
ACK Med	2024.10.14 08:07:04.207	AEN_TNCComm	CBS North TVCS PLC	AEN-TNC TVCS communication link failure.	2024.10.14 16:29:59.836	kai_longley		0	ARN
ACK Med	2024.10.14 08:07:04.171	AEN_ATSComm	RSG Modbus	HCS/ATS communication fault	2024.10.14 16:29:59.836	kai_longley		0	ARN
ACK Med	2024.10.14 08:07:01.353	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation unavailable	2024.10.14 16:29:59.855	kai_longley		0	SDU
ACK Med	2024.10.14 08:07:01.327	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Unavailable	2024.10.14 16:29:59.855	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:59.997	TSC_ModeSts	TVCS CBD South Station mode status S08	Tunnel section ventilation unavailable	2024.10.14 16:29:59.788	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:59.984	TSC_ModeSts	TVCS CBD South Station mode status S08	Over Track Exhaust Unavailable	2024.10.14 16:29:59.788	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:53.957	TNC_ModeSts	TVCS CBD North Station mode status S06	Tunnel section ventilation unavailable	2024.10.14 16:29:59.799	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:53.945	TNC_ModeSts	TVCS CBD North Station mode status S06	Over Track Exhaust Unavailable	2024.10.14 16:29:59.799	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:15.835	TSC-W-PSD-026	Town Hall Platform 1 Zone 3 PSD 26	Low motor current	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:06:12.219	TSC-W-PSD-020	Town Hall Platform 1 Zone 2 PSD 20	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:52.364	TSC-E-PSD-022	Town Hall Platform 2 Zone 3 PSD 22	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:51.650	TSC-E-PSD-021	Town Hall Platform 2 Zone 2 PSD 21	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:50.229	TSC-E-PSD-019	Town Hall Platform 2 Zone 2 PSD 19	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:49.525	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:35.799	SYP-PLC-0001	South Yarra PLC	PLC system fault	2024.10.14 16:29:59.881	kai_longley		0	SDU
ACK Med	2024.10.14 08:05:32.748	TNC-FIP-0008	State Library Station SHCIE Panel 8	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:32.412	TSC-FIP-0006	Town Hall Station SHCIE Panel 6	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:32.374	TNC-FIP-0007	State Library Station SHCIE Panel 7	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:32.035	TSC-FIP-0005	Town Hall Station SHCIE Panel 5	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:31.994	TNC-FIP-0006	State Library Station SHCIE Panel 6	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:31.659	TSC-FIP-0004	Town Hall Station SHCIE Panel 4	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:31.597	TNC-FIP-0005	State Library Station SHCIE Panel 5	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:31.274	TSC-FIP-0003	Town Hall Station SHCIE Panel 3	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:31.215	TNC-FIP-0004	State Library Station SHCIE Panel 4	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:30.897	TSC-FIP-0002	Town Hall Station SHCIE Panel 2	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:30.805	TNC-FIP-0003	State Library Station SHCIE Panel 3	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:30.425	TNC-FIP-0002	State Library Station SHCIE Panel 2	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:30.136	SDU-FIP-0006	Cross Passage CDB North FDCIE Panel 2	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	SDU
ACK Med	2024.10.14 08:05:30.118	SDU-FIP-0005	Cross Passage CDB North FDCIE Panel 1	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	SDU
ACK Med	2024.10.14 08:05:15.135	TSC_UPS_0432	Uninterruptible Power Supply	UPS general fault	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:15.132	TSC_UPS_0432	Uninterruptible Power Supply	UPS internal diagnostic fault	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.11 15:20:13.012	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 0	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.11 15:20:13.012	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 1	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.11 15:20:12.766	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 0	2024.10.14 16:29:59.867	kai_longley		0	STL
ACK Med	2024.10.11 15:20:12.766	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 1	2024.10.14 16:29:59.867	kai_longley		0	STL
ACK Med	2024.10.11 15:07:57.321	_TNC-TVC-PLC	MTSTL:_TNC-TVC-PLC.	Communications Fault - State Library Server 1 to State Library TVCS PLC	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.11 15:07:28.640	_TNC-BMS-PLC3	MTSTL:_TNC-BMS-PLC3.	Communications Fault - State Library Server 1 to State Library BMS Gateway PLC	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.11 15:07:28.035	_TNC-BMS-PLC	MTSTL:_TNC-BMS-PLC.	Communications Fault - State Library Server 1 to State Library BMS PLC	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.11 08:02:23.683	_Mod_Plc_1	MTSTL:_Mod_Plc_1.	Communications Fault - State Library Server 1 to State Library PSD Servers	2024.10.14 10:19:15.600	eric_maddocks		0	STL
ACK Med	2024.10.11 08:02:23.426	_Mod_Plc_1_2	MTSTL:_Mod_Plc_1_2.	Communications Fault - State Library Server 2 to State Library PSD Servers	2024.10.14 10:19:15.600	eric_maddocks		0	THL
ACK Med	2024.09.24 10:35:47.612	_TNC-FDS-S7PLUS_2	MTSTL:_TNC-FDS-S7PLUS_2.	Communications Fault - State Library Server 2 to State Library FDS PLC	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:47.610	_TNC-FDS-S7PLUS	MTSTL:_TNC-FDS-S7PLUS.	Communications Fault - State Library Server 1 to State Library FDS PLC	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 10:35:46.353	_Mod_Plc_4_2	MTSTL:_Mod_Plc_4_2.	Communications Fault - State Library Server 2 to State Library EWIS	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:46.351	_Mod_Plc_4	MTSTL:_Mod_Plc_4.	Communications Fault - State Library Server 1 to State Library EWIS	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 10:35:46.348	_Mod_Plc_3_2	MTSTL:_Mod_Plc_3_2.	Communications Fault - State Library Server 2 to State Library EWIS	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:46.346	_Mod_Plc_3	MTSTL:_Mod_Plc_3.	Communications Fault - State Library Server 1 to State Library EWIS	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 10:35:46.343	_Mod_Plc_2_2	MTSTL:_Mod_Plc_2_2.	Communications Fault - State Library Server 2 to State Library FDS Gateway	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:46.341	_Mod_Plc_2	MTSTL:_Mod_Plc_2.	Communications Fault - State Library Server 1 to State Library FDS Gateway	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:19.290	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:35:19.287	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 10:35:17.831	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:35:17.829	_Mod_Plc_4	MTTHL:_Mod_Plc_4.	Communications Fault - Town Hall Server 1 to Town Hall EWIS	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 10:35:17.827	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:35:17.824	_Mod_Plc_3	MTTHL:_Mod_Plc_3.	Communications Fault - Town Hall Server 1 to Town Hall EWIS	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 10:35:17.822	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:35:17.819	_Mod_Plc_2	MTTHL:_Mod_Plc_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS Gateway	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.08.26 10:31:47.003	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost	2024.08.29 10:03:42.169	kai_longley		0	THL
ACK Med	2024.08.26 10:31:46.982	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.08.29 10:03:42.169	kai_longley		0	ARN
ACK Med	2021.04.27 16:07:16.369	_Conn_event_0_2_to_event_0_1	MTPKV:_Conn_event_0_2_to_event_0_1.	Connection lost to Server 1 - Link 1	2024.10.14 16:29:59.867	kai_longley		0	PKV
ACK Med	2021.04.27 16:07:16.368	_Conn_event_0_1_to_ctrl_1_1	State Library Server 1	Control Manager Not Running - pvss_scripts.lst	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2021.04.27 16:07:16.368	_Conn_event_0_1_to_driver_1_1	State Library Server 1	TVCS PLC Driver Not Running (S7)	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Low	2024.10.15 07:19:19.519	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator communications lost	2024.10.15 07:21:40.647	kai_longley		0	PKV
ACK Low	2024.10.15 07:17:45.532	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator General Fault	2024.10.15 07:21:40.647	kai_longley		0	PKV
ACK Low	2024.10.15 07:17:15.121	DMA_DOR_B1_406-3_2	Concourse - South fire lobby	Unauthorised access	2024.10.15 07:21:40.661	kai_longley		0	AZC
ACK Low	2024.10.15 07:14:55.663	TSC_LFT_0011	Lift 11 FOH (B2 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.663	TSC_LFT_0010	Lift 10 FOH (B2 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.663	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.663	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.663	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.663	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.663	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.663	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.652	TSC_LFT_0009	Lift 9 FOH (B3 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.652	TSC_LFT_0006	Lift 6 FOH (B3 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.652	TSC_LFT_0005	Lift 5 FOH (B3 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.652	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.652	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.652	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.652	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.652	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.640	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.609	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.609	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.609	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.609	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.607	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.597	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.597	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.597	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.597	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.597	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.597	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.596	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.596	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.585	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.585	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.585	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.585	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.585	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.585	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.584	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.574	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.574	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.574	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.574	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.574	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.574	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.563	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.563	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.563	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.563	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.563	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.563	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.562	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.562	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.552	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.552	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.552	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.552	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.552	TSC_ESC_0006	Escalator 6 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.552	TSC_ESC_0005	Escalator 5 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.551	TSC_ESC_0004	Escalator 4 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.540	TSC_ESC_0003	Escalator 3 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.540	TSC_ESC_0002	Escalator 2 Bank 2 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:55.540	TSC_ESC_0001	Escalator 1 Bank 1 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:45.554	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:45.543	TSC_LFT_0011	Lift 11 FOH (B2 Basement to GF Ground Floor)	Lift safety feature fault	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:45.543	TSC_LFT_0010	Lift 10 FOH (B2 Basement to GF Ground Floor)	Lift safety feature fault	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:45.543	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:45.543	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:45.543	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift safety feature fault	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:45.543	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:45.543	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.10.15 07:21:40.636	kai_longley		0	THL
ACK Low	2024.10.15 07:14:45.532	TSC_LFT_0009	Lift 9 FOH (B3 Basement to GF Ground Floor)	Lift safety feature fault	2024.10.15 07:21:40.636	kai_longley		0	THL
