Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.10.01 09:31:32.380	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift General Fault			2024.10.01 09:32:40.377	0	PKV
WENT UNACK Low	2024.10.01 08:49:16.398	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.10.01 13:50:06.411	0	PKV
WENT UNACK Low	2024.10.01 08:38:17.441	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault			2024.10.01 13:56:41.439	0	PKV
WENT UNACK Low	2024.10.01 08:27:32.544	TSC_SDP_0101_02_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.10.01 08:27:54.423	0	THL
WENT UNACK Low	2024.10.01 08:21:52.487	DMA_DOR_B2_402-4_4	East Emergency Stairs - Platform	Unauthorised access			2024.10.01 10:46:27.757	0	AZC
WENT UNACK Low	2024.10.01 07:06:53.512	DMA_DOR_GF_GF_2	Shrine Emergency Stairs - Ground	Unauthorised access			2024.10.01 14:54:45.631	0	AZC
WENT UNACK Low	2024.10.01 02:00:26.150	DMA_TFN_0201_03_DS	Tunnel Ventilation Fan - East End - Duty Selection	Loss of redundancy (fans)			2024.10.01 02:00:31.152	0	AZC
WENT UNACK Low	2024.10.01 02:00:17.138	DMA_OFN_0201_02_DS	Over Track Exhaust Fan - East End - Duty Selection	Loss of redundancy (fans)			2024.10.01 02:00:21.150	0	AZC
WENT UNACK Low	2024.10.01 02:00:07.162	DMA_OFN_0101_02_DS	Over Track Exhaust Fan 01 - West End - Duty Selection	Loss of redundancy (fans)			2024.10.01 02:00:12.153	0	AZC
WENT UNACK Low	2024.10.01 01:59:53.153	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation degraded			2024.10.01 01:59:56.152	0	SDU
WENT UNACK Low	2024.10.01 01:59:50.144	DMA_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	Loss of redundancy (fans)			2024.10.01 01:59:54.142	0	AZC
WENT UNACK Low	2024.10.01 00:20:09.148	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Degraded			2024.10.01 02:00:22.156	0	SDU
WENT UNACK Low	2024.09.30 19:21:56.507	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.30 19:22:10.647	0	AZC
WENT UNACK Low	2024.09.30 19:21:53.404	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.30 19:22:07.407	0	AZC
WENT UNACK Low	2024.09.30 16:15:36.399	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Tunnel Section Ventilation (TVS) Degraded			2024.09.30 16:15:41.373	0	SDU
WENT UNACK Low	2024.09.30 15:47:41.440	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	High Temperature  Near Lift Drive Motor			2024.09.30 15:55:15.443	0	PKV
WENT UNACK Low	2024.09.30 14:51:27.479	DMA_FCU_1127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.30 15:01:56.616	0	AZC
WENT UNACK Low	2024.09.30 14:51:07.592	DMA_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.30 14:52:53.526	0	AZC
WENT UNACK Low	2024.09.30 14:51:07.578	DMA_FCU_1001_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.30 14:52:53.515	0	AZC
WENT UNACK Low	2024.09.30 14:51:07.578	DMA_FCU_1125_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.30 14:52:53.515	0	AZC
WENT UNACK Low	2024.09.30 14:51:07.578	DMA_FCU_1117_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.30 14:52:53.515	0	AZC
WENT UNACK Low	2024.09.30 14:51:07.578	DMA_FCU_1121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.09.30 14:52:53.515	0	AZC
WENT UNACK Low	2024.09.30 12:57:27.367	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 2			2024.09.30 12:58:02.200	0	PKV
WENT UNACK Low	2024.09.30 12:57:27.344	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 2			2024.09.30 12:58:18.046	0	ARN
WENT UNACK Low	2024.09.30 12:57:27.160	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Link Failure - Parkville Server 2 to Parkville TVCS CPU 2			2024.09.30 12:58:18.201	0	STL
WENT UNACK Low	2024.09.30 12:57:27.159	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Link Failure - Parkville Server 1 to Parkville TVCS CPU 2			2024.09.30 12:58:06.455	0	PKV
WENT UNACK Low	2024.09.30 12:57:16.414	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Link Failure - Parkville Server 1 to Parkville TVCS CPU 1			2024.09.30 12:58:06.455	0	PKV
WENT UNACK Low	2024.09.30 12:57:12.097	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 1			2024.09.30 12:58:02.211	0	PKV
WENT UNACK Low	2024.09.30 12:56:58.201	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Link Failure - Parkville Server 2 to Parkville TVCS CPU 1			2024.09.30 12:57:48.181	0	STL
WENT UNACK Low	2024.09.30 12:56:58.075	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 1			2024.09.30 12:57:48.056	0	ARN
WENT UNACK Low	2024.09.30 12:30:54.365	S03_TunnelFunc	TVCS Operator Fire Emergency Section 03	Train Fire Ventilation Mode Still On Without An Active Train Fire			2024.09.30 12:34:26.363	0	SDU
WENT UNACK Low	2024.09.30 10:29:20.276	AEN_StationFunc	TVCS Operator Fire Emergency Section 02 - Arden Station	Station Fire Ventilation Mode Still On Without An Active Fire Alarm			2024.09.30 10:29:27.254	0	SDU
WENT UNACK Low	2024.09.30 10:29:19.250	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Tunnel A - Ambient Temperature Control Unavailable 			2024.09.30 10:29:20.276	0	SDU
WENT UNACK Low	2024.09.30 10:29:19.250	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Tunnel B - Ambient Temperature Control Unavailable 			2024.09.30 10:29:20.276	0	SDU
WENT UNACK Low	2024.09.30 09:22:45.375	AEN_HCS_0001	Staff Protection/Rail Occupancy Status - Arden Signal 01	Staff Protection Switch fault			2024.09.30 09:24:54.391	0	ARN
WENT UNACK Low	2024.09.26 20:38:28.504	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.26 20:38:42.411	0	AZC
WENT UNACK Low	2024.09.26 20:38:27.397	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.26 20:38:40.670	0	AZC
WENT UNACK Low	2024.09.26 20:38:24.490	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator General Fault			2024.09.26 20:38:38.496	0	AZC
WENT UNACK Low	2024.09.26 20:38:23.388	DMA_ESC_0004	Escalator 4 Bank 3 (B2 Basement to B1 Basement)	Escalator General Fault			2024.09.26 20:38:35.396	0	AZC
WENT UNACK Low	2024.09.26 20:38:21.495	DMA_ESC_0003	Escalator 3 Bank 3 (B2 Basement to B1 Basement)	Escalator General Fault			2024.09.26 20:38:34.489	0	AZC
WENT UNACK Low	2024.09.26 20:38:18.503	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator General Fault			2024.09.26 20:38:32.490	0	AZC
WENT UNACK Low	2024.09.26 20:38:17.400	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator General Fault			2024.09.26 20:38:30.624	0	AZC
WENT UNACK Low	2024.09.26 20:38:11.515	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.26 20:38:23.403	0	AZC
WENT UNACK Low	2024.09.26 20:38:09.405	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator General Fault			2024.09.26 20:38:21.508	0	AZC
ACK High	2024.10.01 17:43:07.641	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.01 17:57:21.283	dominic_dlasselle		0	PKV
ACK High	2024.10.01 17:42:18.972	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.01 17:52:13.672	dominic_dlasselle		0	ARN
ACK High	2024.10.01 17:42:18.972	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.10.01 17:52:05.423	dominic_dlasselle		0	ARN
ACK High	2024.10.01 17:42:18.883	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.01 17:51:51.314	dominic_dlasselle		0	ARN
ACK High	2024.10.01 17:42:18.883	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!	2024.10.01 17:52:36.223	dominic_dlasselle		0	ARN
ACK High	2024.09.26 19:49:50.108	SSC_FOLLOWUP	Sunshine SCC Follow up alarm	Metrol haven't ack'd an important alarm!	2024.09.26 23:37:18.108	kai_longley		0	SSC
ACK High	2024.09.25 12:42:55.697	TSC-E-PSD-029	Town Hall Platform 2 Zone 3 PSD 29	PSD Unscheduled Door Opening!	2024.09.26 19:41:44.717	kai_longley		0	THL
ACK High	2024.09.25 12:42:55.697	TSC-E-PSD-030	Town Hall Platform 2 Zone 3 PSD 30	PSD Unscheduled Door Opening!	2024.09.26 19:41:46.297	kai_longley		0	THL
ACK High	2024.09.25 12:42:55.652	TSC-E-PSD-025	Town Hall Platform 2 Zone 3 PSD 25	PSD Unscheduled Door Opening!	2024.09.26 19:41:48.155	kai_longley		0	THL
ACK High	2024.09.25 12:42:55.652	TSC-E-PSD-026	Town Hall Platform 2 Zone 3 PSD 26	PSD Unscheduled Door Opening!	2024.09.26 19:41:49.722	kai_longley		0	THL
ACK High	2024.09.25 12:42:55.652	TSC-E-PSD-027	Town Hall Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!	2024.09.26 19:41:51.302	kai_longley		0	THL
ACK High	2024.09.25 12:42:55.652	TSC-E-PSD-028	Town Hall Platform 2 Zone 3 PSD 28	PSD Unscheduled Door Opening!	2024.09.26 19:41:53.521	kai_longley		0	THL
ACK High	2024.09.25 12:42:55.651	TSC-E-PSD-023	Town Hall Platform 2 Zone 3 PSD 23	PSD Unscheduled Door Opening!	2024.09.26 19:41:55.102	kai_longley		0	THL
ACK High	2024.09.25 12:42:55.651	TSC-E-PSD-024	Town Hall Platform 2 Zone 3 PSD 24	PSD Unscheduled Door Opening!	2024.09.26 19:41:56.404	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.941	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	PSD Unscheduled Door Opening!	2024.09.26 19:42:01.105	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.941	TSC-E-PSD-017	Town Hall Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!	2024.09.26 19:41:59.394	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.920	TSC-E-PSD-014	Town Hall Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.09.26 19:42:02.917	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.920	TSC-E-PSD-015	Town Hall Platform 2 Zone 2 PSD 15	PSD Unscheduled Door Opening!	2024.09.26 19:42:04.623	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.918	TSC-E-PSD-013	Town Hall Platform 2 Zone 2 PSD 13	PSD Unscheduled Door Opening!	2024.09.26 19:42:06.202	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.651	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD Unscheduled Door Opening!	2024.09.26 19:42:07.878	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.651	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD Unscheduled Door Opening!	2024.09.26 19:42:09.524	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.651	TSC-E-PSD-003	Town Hall Platform 2 Zone 1 PSD 03	PSD Unscheduled Door Opening!	2024.09.26 19:42:11.017	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.651	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	PSD Unscheduled Door Opening!	2024.09.26 19:42:12.624	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.651	TSC-E-PSD-005	Town Hall Platform 2 Zone 1 PSD 05	PSD Unscheduled Door Opening!	2024.09.26 19:42:14.202	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.651	TSC-E-PSD-006	Town Hall Platform 2 Zone 1 PSD 06	PSD Unscheduled Door Opening!	2024.09.26 19:42:15.724	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.651	TSC-E-PSD-007	Town Hall Platform 2 Zone 1 PSD 07	PSD Unscheduled Door Opening!	2024.09.26 19:42:17.419	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.651	TSC-E-PSD-008	Town Hall Platform 2 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.09.26 19:42:19.056	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.651	TSC-E-PSD-009	Town Hall Platform 2 Zone 1 PSD 09	PSD Unscheduled Door Opening!	2024.09.26 19:42:20.625	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.651	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD Unscheduled Door Opening!	2024.09.26 19:42:22.202	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.651	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!	2024.09.26 19:42:23.719	kai_longley		0	THL
ACK High	2024.09.25 12:25:31.651	TSC-E-PSD-012	Town Hall Platform 2 Zone 2 PSD 12	PSD Unscheduled Door Opening!	2024.09.26 19:42:25.291	kai_longley		0	THL
ACK High	2024.09.25 10:56:55.651	TSC-W-PSD-001	Town Hall Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!	2024.09.25 11:38:33.153	kai_longley		0	THL
ACK High	2024.09.25 10:56:55.651	TSC-W-PSD-002	Town Hall Platform 1 Zone 1 PSD 02	PSD Unscheduled Door Opening!	2024.09.25 11:38:34.202	kai_longley		0	THL
ACK High	2024.09.25 10:56:55.651	TSC-W-PSD-003	Town Hall Platform 1 Zone 1 PSD 03	PSD Unscheduled Door Opening!	2024.09.25 11:38:35.302	kai_longley		0	THL
ACK High	2024.09.25 10:56:55.651	TSC-W-PSD-004	Town Hall Platform 1 Zone 1 PSD 04	PSD Unscheduled Door Opening!	2024.09.25 11:38:36.319	kai_longley		0	THL
ACK High	2024.09.25 10:56:55.651	TSC-W-PSD-005	Town Hall Platform 1 Zone 1 PSD 05	PSD Unscheduled Door Opening!	2024.09.25 11:38:37.586	kai_longley		0	THL
ACK High	2024.09.25 10:56:55.651	TSC-W-PSD-006	Town Hall Platform 1 Zone 1 PSD 06	PSD Unscheduled Door Opening!	2024.09.25 11:38:43.917	kai_longley		0	THL
ACK High	2024.09.25 10:56:55.651	TSC-W-PSD-007	Town Hall Platform 1 Zone 1 PSD 07	PSD Unscheduled Door Opening!	2024.09.25 11:38:45.573	kai_longley		0	THL
ACK High	2024.09.25 10:56:55.651	TSC-W-PSD-008	Town Hall Platform 1 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.09.25 11:38:40.116	kai_longley		0	THL
ACK High	2024.09.25 10:56:55.651	TSC-W-PSD-009	Town Hall Platform 1 Zone 1 PSD 09	PSD Unscheduled Door Opening!	2024.09.25 11:38:42.474	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.947	TSC-W-PSD-029	Town Hall Platform 1 Zone 3 PSD 29	PSD Unscheduled Door Opening!	2024.09.25 11:38:48.296	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.947	TSC-W-PSD-030	Town Hall Platform 1 Zone 3 PSD 30	PSD Unscheduled Door Opening!	2024.09.25 11:38:49.754	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.905	TSC-W-PSD-025	Town Hall Platform 1 Zone 3 PSD 25	PSD Unscheduled Door Opening!	2024.09.25 11:38:51.104	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.905	TSC-W-PSD-026	Town Hall Platform 1 Zone 3 PSD 26	PSD Unscheduled Door Opening!	2024.09.25 11:38:52.402	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.905	TSC-W-PSD-027	Town Hall Platform 1 Zone 3 PSD 27	PSD Unscheduled Door Opening!	2024.09.25 11:38:53.845	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.905	TSC-W-PSD-028	Town Hall Platform 1 Zone 3 PSD 28	PSD Unscheduled Door Opening!	2024.09.25 11:38:55.118	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.791	TSC-W-PSD-023	Town Hall Platform 1 Zone 3 PSD 23	PSD Unscheduled Door Opening!	2024.09.25 11:38:56.502	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.791	TSC-W-PSD-024	Town Hall Platform 1 Zone 3 PSD 24	PSD Unscheduled Door Opening!	2024.09.25 11:38:58.119	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.769	TSC-W-PSD-019	Town Hall Platform 1 Zone 2 PSD 19	PSD Unscheduled Door Opening!	2024.09.25 11:38:59.556	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.769	TSC-W-PSD-020	Town Hall Platform 1 Zone 2 PSD 20	PSD Unscheduled Door Opening!	2024.09.25 11:39:00.955	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.769	TSC-W-PSD-021	Town Hall Platform 1 Zone 2 PSD 21	PSD Unscheduled Door Opening!	2024.09.25 11:39:02.466	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.769	TSC-W-PSD-022	Town Hall Platform 1 Zone 3 PSD 22	PSD Unscheduled Door Opening!	2024.09.25 11:39:03.755	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.647	TSC-W-PSD-013	Town Hall Platform 1 Zone 2 PSD 13	PSD Unscheduled Door Opening!	2024.09.25 11:39:05.203	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.647	TSC-W-PSD-014	Town Hall Platform 1 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.09.25 11:39:06.529	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.647	TSC-W-PSD-015	Town Hall Platform 1 Zone 2 PSD 15	PSD Unscheduled Door Opening!	2024.09.25 11:39:07.919	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.647	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	PSD Unscheduled Door Opening!	2024.09.25 11:39:09.202	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.647	TSC-W-PSD-017	Town Hall Platform 1 Zone 2 PSD 17	PSD Unscheduled Door Opening!	2024.09.25 11:39:10.832	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.647	TSC-W-PSD-018	Town Hall Platform 1 Zone 2 PSD 18	PSD Unscheduled Door Opening!	2024.09.25 11:39:12.359	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.646	TSC-W-PSD-010	Town Hall Platform 1 Zone 2 PSD 10	PSD Unscheduled Door Opening!	2024.09.25 11:39:13.716	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.646	TSC-W-PSD-011	Town Hall Platform 1 Zone 2 PSD 11	PSD Unscheduled Door Opening!	2024.09.25 11:39:14.999	kai_longley		0	THL
ACK High	2024.09.25 10:35:35.646	TSC-W-PSD-012	Town Hall Platform 1 Zone 2 PSD 12	PSD Unscheduled Door Opening!	2024.09.25 11:39:16.503	kai_longley		0	THL
ACK High	2024.09.24 09:29:43.229	TSC_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!	2024.09.25 10:03:00.066	kai_longley		0	THL
ACK High	2024.09.24 09:26:59.218	SSC_FOLLOWUP	Sunshine SCC Follow up alarm	Arden station haven't ack'd an important alarm!	2024.09.25 10:03:13.485	kai_longley		0	SSC
ACK High	2024.09.24 09:26:55.008	PKV_ROL_RNERV_W	RNERV Enclosure Door - Parkville, West Tunnel	RNERV crane arm extended over tracks!	2024.09.25 10:03:14.502	kai_longley		0	SDU
ACK High	2024.09.24 09:26:54.438	PDM_ROL_RNERV_W	RNERV Enclosure Door - Eastern Portal, West Tunnel	RNERV crane arm extended over tracks!	2024.09.24 12:59:58.372	operator		0	SDU
ACK High	2024.09.24 09:21:36.138	TSC_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!	2024.09.25 10:03:15.688	kai_longley		0	THL
ACK High	2024.09.24 09:21:35.681	TSC_SSX_0002	TVCS Shaft Smoke Detection System 02	Smoke detected in shaft!	2024.09.25 10:03:16.755	kai_longley		0	THL
ACK High	2024.09.24 09:21:34.897	TSC_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!	2024.09.25 10:03:18.064	kai_longley		0	THL
ACK High	2024.09.24 09:21:34.453	TSC_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!	2024.09.25 10:03:19.302	kai_longley		0	THL
ACK High	2024.09.24 09:21:34.450	TNC_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!	2024.09.25 10:03:20.502	kai_longley		0	SDU
ACK High	2024.09.24 09:21:34.424	TNC_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!	2024.09.25 10:03:23.201	kai_longley		0	SDU
ACK High	2024.09.24 09:18:50.822	TNC_TFN_0201_03_DS	Tunnel Ventilation Fan - Latrobe Shaft	All fans inoperative!	2024.09.25 10:16:34.878	kai_longley		0	SDU
ACK High	2024.09.24 09:18:50.792	TNC_TFN_0101_03_DS	Tunnel Ventilation Fan 03 - Franklin West Shaft	All fans inoperative!	2024.09.25 10:16:36.099	kai_longley		0	SDU
ACK High	2024.09.24 09:18:50.762	TNC_OFN_0001_03_DS	Over Track Exhaust Fan 01 - A'Beckett Shaft	All fans inoperative!	2024.09.25 10:16:37.191	kai_longley		0	SDU
ACK High	2024.09.24 09:18:50.731	TNC_OCN_0201_02_DS	Over Concourse Exhaust Fan 01 - Latrobe Shaft	All fans inoperative!	2024.09.25 10:16:38.568	kai_longley		0	SDU
ACK High	2024.09.24 09:18:50.700	TNC_OCN_0101_02_DS	Over Concourse Exhaust Fan 01 - Franklin West Shaft	All fans inoperative!	2024.09.25 10:16:39.852	kai_longley		0	SDU
ACK High	2024.09.24 09:18:45.924	TSC_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - OSD Shaft - Variable Speed Drive	All fans inoperative!	2024.09.25 10:16:53.093	kai_longley		0	THL
ACK High	2024.09.24 09:18:45.297	TSC_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - City Square Shaft - Variable Speed Drive	All fans inoperative!	2024.09.25 10:16:58.691	kai_longley		0	THL
ACK High	2024.09.24 09:18:44.674	TSC_OFN_0001_03_DS	Over Track Exhaust Fan 01 - OSD Shaft - Variable Speed Drive 	All fans inoperative!	2024.09.25 10:16:55.202	kai_longley		0	THL
ACK High	2024.09.24 09:18:44.050	TSC_OCN_0101_02_DS	Over Concourse Exhaust Fan 01 - City Square Shaft	All fans inoperative!	2024.09.25 10:16:57.506	kai_longley		0	THL
ACK Med	2024.09.26 10:26:14.754	DMA-FIP-0001	Anzac Station FDCIE Panel	No modbus gateway connection	2024.09.26 19:42:50.405	kai_longley		0	AZC
ACK Med	2024.09.26 10:26:14.754	DMA-FIP-0001	Anzac Station FDCIE Panel	Modbus redundancy loss	2024.09.26 19:42:50.405	kai_longley		0	AZC
ACK Med	2024.09.26 10:26:14.754	DMA-FIP-0002	Anzac Station SHCIE Panel 2	No modbus gateway connection	2024.09.26 19:42:50.405	kai_longley		0	AZC
ACK Med	2024.09.26 10:26:14.754	DMA-FIP-0003	Anzac Station SHCIE Panel 3	No modbus gateway connection	2024.09.26 19:42:50.405	kai_longley		0	AZC
ACK Med	2024.09.26 10:26:14.754	DMA-FIP-0004	Anzac Station SHCIE Panel 4	No modbus gateway connection	2024.09.26 19:42:50.405	kai_longley		0	AZC
ACK Med	2024.09.26 10:26:14.754	DMA-FIP-0005	Anzac Station SHCIE Panel 5	No modbus gateway connection	2024.09.26 19:42:50.405	kai_longley		0	AZC
ACK Med	2024.09.26 10:26:14.754	DMA-FIP-0006	Anzac Station SHCIE Panel 6	No modbus gateway connection	2024.09.26 19:42:50.405	kai_longley		0	AZC
ACK Med	2024.09.26 10:26:14.754	EPZ-FIP-0001	Eastern Portal Main Fire Panel	No modbus gateway connection	2024.09.26 19:42:50.405	kai_longley		0	SDU
ACK Med	2024.09.26 10:26:14.754	EPZ-FIP-0002	Eastern Portal Station Fire Panel	No modbus gateway connection	2024.09.26 19:42:50.405	kai_longley		0	SDU
ACK Med	2024.09.25 14:49:37.383	PKV_FCU_0309_FG	Fan Coil Unit - Function Group	Cooling unavailable!	2024.09.26 19:42:50.463	kai_longley		0	PKV
ACK Med	2024.09.24 10:35:47.612	_TNC-FDS-S7PLUS_2	MTSTL:_TNC-FDS-S7PLUS_2.	Communications Fault - State Library Server 2 to State Library FDS PLC	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:47.610	_TNC-FDS-S7PLUS	MTSTL:_TNC-FDS-S7PLUS.	Communications Fault - State Library Server 1 to State Library FDS PLC	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 10:35:46.353	_Mod_Plc_4_2	MTSTL:_Mod_Plc_4_2.	Communications Fault - State Library Server 2 to State Library EWIS	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:46.351	_Mod_Plc_4	MTSTL:_Mod_Plc_4.	Communications Fault - State Library Server 1 to State Library EWIS	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 10:35:46.348	_Mod_Plc_3_2	MTSTL:_Mod_Plc_3_2.	Communications Fault - State Library Server 2 to State Library EWIS	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:46.346	_Mod_Plc_3	MTSTL:_Mod_Plc_3.	Communications Fault - State Library Server 1 to State Library EWIS	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 10:35:46.343	_Mod_Plc_2_2	MTSTL:_Mod_Plc_2_2.	Communications Fault - State Library Server 2 to State Library FDS Gateway	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:46.341	_Mod_Plc_2	MTSTL:_Mod_Plc_2.	Communications Fault - State Library Server 1 to State Library FDS Gateway	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:19.290	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:35:19.287	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.09.25 10:18:12.029	kai_longley		0	THL
